0,-1.31949e-17
0.00333333,-1.31949e-17
0.00666667,-1.64152e-17
0.01,-1.57602e-17
0.0133333,-1.54327e-17
0.0166667,-1.36405e-17
0.02,-1.90845e-17
0.0233333,-1.26577e-17
0.0266667,-1.23006e-17
0.03,-2.2055e-17
0.0333333,-1.8229e-17
0.0366667,-1.58577e-17
0.04,-1.73199e-17
0.0433333,-2.05631e-17
0.0466667,-1.44006e-17
0.05,-1.80527e-17
0.0533333,-1.40862e-17
0.0566667,-1.43647e-17
0.06,-1.39406e-17
0.0633333,-1.32895e-17
0.0666667,-1.05117e-17
0.07,-3.77313e-18
0.0733333,2.51924e-18
0.0766667,6.84678e-18
0.08,3.13305e-17
0.0833333,5.50313e-17
0.0866667,1.02958e-16
0.09,1.79062e-16
0.0933333,2.9681e-16
0.0966667,4.8689e-16
0.1,7.95873e-16
0.103333,1.28174e-15
0.106667,2.04641e-15
0.11,3.25394e-15
0.113333,5.15422e-15
0.116667,8.12201e-15
0.12,1.27642e-14
0.123333,1.99641e-14
0.126667,3.11176e-14
0.13,4.83342e-14
0.133333,7.47718e-14
0.136667,1.15276e-13
0.14,1.77082e-13
0.143333,2.71056e-13
0.146667,4.13421e-13
0.15,6.28348e-13
0.153333,9.51634e-13
0.156667,1.43617e-12
0.16,2.15986e-12
0.163333,3.23688e-12
0.166667,4.83407e-12
0.17,7.19435e-12
0.173333,1.06701e-11
0.176667,1.57706e-11
0.18,2.32294e-11
0.183333,3.40992e-11
0.186667,4.98851e-11
0.19,7.27319e-11
0.193333,1.05685e-10
0.196667,1.53052e-10
0.2,2.20909e-10
0.203333,3.17787e-10
0.206667,4.55632e-10
0.21,6.51107e-10
0.213333,9.27374e-10
0.216667,1.31651e-09
0.22,1.86279e-09
0.223333,2.6271e-09
0.226667,3.69286e-09
0.23,5.17396e-09
0.233333,7.2253e-09
0.236667,1.00568e-08
0.24,1.3952e-08
0.243333,1.92919e-08
0.246667,2.65874e-08
0.25,3.65201e-08
0.253333,4.99962e-08
0.256667,6.82154e-08
0.26,9.27601e-08
0.263333,1.25708e-07
0.266667,1.69776e-07
0.27,2.28502e-07
0.273333,3.06474e-07
0.276667,4.09613e-07
0.28,5.45528e-07
0.283333,7.23952e-07
0.286667,9.57275e-07
0.29,1.2612e-06
0.293333,1.65553e-06
0.296667,2.16511e-06
0.3,2.82097e-06
0.303333,3.66165e-06
0.306667,4.73478e-06
0.31,6.09892e-06
0.313333,7.82566e-06
0.316667,1.0002e-05
0.32,1.27334e-05
0.323333,1.61462e-05
0.326667,2.03917e-05
0.33,2.56498e-05
0.333333,3.21327e-05
0.336667,4.00894e-05
0.34,4.98105e-05
0.343333,6.16324e-05
0.346667,7.59422e-05
0.35,9.31824e-05
0.353333,0.000113855
0.356667,0.000138524
0.36,0.000167821
0.363333,0.000202446
0.366667,0.000243167
0.37,0.00029082
0.373333,0.000346308
0.376667,0.000410595
0.38,0.000484697
0.383333,0.000569677
0.386667,0.000666628
0.39,0.000776658
0.393333,0.000900872
0.396667,0.00104035
0.4,0.00119613
0.403333,0.00136916
0.406667,0.00156028
0.41,0.00177021
0.413333,0.00199948
0.416667,0.00224841
0.42,0.00251711
0.423333,0.0028054
0.426667,0.0031128
0.43,0.00343851
0.433333,0.00378141
0.436667,0.00413998
0.44,0.00451238
0.443333,0.00489637
0.446667,0.00528939
0.45,0.00568852
0.453333,0.00609055
0.456667,0.00649197
0.46,0.00688908
0.463333,0.00727798
0.466667,0.00765467
0.47,0.0080151
0.473333,0.00835526
0.476667,0.00867123
0.48,0.00895927
0.483333,0.00921587
0.486667,0.00943789
0.49,0.00962251
0.493333,0.00976742
0.496667,0.00987075
0.5,0.0099312
0.503333,0.00994802
0.506667,0.00992102
0.51,0.00985062
0.513333,0.00973778
0.516667,0.00958403
0.52,0.00939139
0.523333,0.00916238
0.526667,0.00889991
0.53,0.00860725
0.533333,0.00828794
0.536667,0.00794576
0.54,0.00758462
0.543333,0.00720848
0.546667,0.00682132
0.55,0.00642705
0.553333,0.00602941
0.556667,0.00563199
0.56,0.00523813
0.563333,0.00485088
0.566667,0.00447299
0.57,0.00410688
0.573333,0.00375462
0.576667,0.00341794
0.58,0.0030982
0.583333,0.00279643
0.586667,0.00251336
0.59,0.00224938
0.593333,0.00200463
0.596667,0.00177898
0.6,0.00157209
0.603333,0.00138344
0.606667,0.00121233
0.61,0.00105794
0.613333,0.000919375
0.616667,0.000795635
0.62,0.000685695
0.623333,0.000588503
0.626667,0.000503003
0.63,0.000428157
0.633333,0.000362952
0.636667,0.000306419
0.64,0.000257635
0.643333,0.000215736
0.646667,0.000179918
0.65,0.000149439
0.653333,0.000123622
0.656667,0.000101854
0.66,8.35821e-05
0.663333,6.83134e-05
0.666667,5.5611e-05
0.67,4.50904e-05
0.673333,3.64149e-05
0.676667,2.92922e-05
0.68,2.34697e-05
0.683333,1.87304e-05
0.686667,1.48895e-05
0.69,1.17899e-05
0.693333,9.29905e-06
0.696667,7.30588e-06
0.7,5.71762e-06
0.703333,4.4573e-06
0.706667,3.46134e-06
0.71,2.67756e-06
0.713333,2.06329e-06
0.716667,1.58383e-06
0.72,1.21113e-06
0.723333,9.22585e-07
0.726667,7.00105e-07
0.73,5.29251e-07
0.733333,3.98572e-07
0.736667,2.9902e-07
0.74,2.23483e-07
0.743333,1.66396e-07
0.746667,1.23424e-07
0.75,9.12039e-08
0.753333,6.71412e-08
0.756667,4.92413e-08
0.76,3.59778e-08
0.763333,2.61883e-08
0.766667,1.89911e-08
0.77,1.37204e-08
0.773333,9.87537e-09
0.776667,7.08135e-09
0.78,5.0589e-09
0.783333,3.60059e-09
0.786667,2.55311e-09
0.79,1.80363e-09
0.793333,1.26943e-09
0.796667,8.90128e-10
0.8,6.21845e-10
0.803333,4.3281e-10
0.806667,3.00124e-10
0.81,2.07345e-10
0.813333,1.42717e-10
0.816667,9.78704e-11
0.82,6.68681e-11
0.823333,4.55178e-11
0.826667,3.08702e-11
0.83,2.0859e-11
0.833333,1.40426e-11
0.836667,9.41894e-12
0.84,6.29444e-12
0.843333,4.19098e-12
0.846667,2.78021e-12
0.85,1.83759e-12
0.853333,1.21011e-12
0.856667,7.93981e-13
0.86,5.19047e-13
0.863333,3.38075e-13
0.866667,2.19403e-13
0.87,1.41863e-13
0.873333,9.13982e-14
0.876667,5.86692e-14
0.88,3.75218e-14
0.883333,2.39132e-14
0.886667,1.51774e-14
0.89,9.60286e-15
0.893333,6.0534e-15
0.896667,3.8035e-15
0.9,2.37947e-15
0.903333,1.48279e-15
0.906667,9.17836e-16
0.91,5.68592e-16
0.913333,3.48211e-16
0.916667,2.11618e-16
0.92,1.28734e-16
0.923333,7.61512e-17
0.926667,4.57595e-17
0.93,2.39051e-17
0.933333,1.26752e-17
0.936667,4.44244e-18
0.94,-4.53435e-18
0.943333,-4.44667e-19
0.946667,-5.35194e-18
0.95,-4.81473e-18
0.953333,-6.25522e-18
0.956667,-5.22525e-18
0.96,-5.32392e-18
0.963333,-3.88552e-18
0.966667,-6.32006e-18
0.97,-2.82147e-18
0.973333,-8.78276e-18
0.976667,-5.19263e-18
0.98,-5.98387e-18
0.983333,-5.15003e-18
0.986667,-5.57543e-18
0.99,-3.69201e-18
0.993333,-1.25391e-18
0.996667,-8.17491e-18
1,-8.17491e-18
