0,0
0.00333333,-6.52237e-05
0.00666667,-0.000130425
0.01,-0.000195589
0.0133333,-0.000260704
0.0166667,-0.000325739
0.02,-0.000390664
0.0233333,-0.000455446
0.0266667,-0.000520057
0.03,-0.00058446
0.0333333,-0.000648608
0.0366667,-0.000712456
0.04,-0.000775969
0.0433333,-0.000839113
0.0466667,-0.000901847
0.05,-0.000964131
0.0533333,-0.00102594
0.0566667,-0.00108726
0.06,-0.00114807
0.0633333,-0.00120834
0.0666667,-0.00126806
0.07,-0.00132723
0.0733333,-0.00138582
0.0766667,-0.00144382
0.08,-0.00150121
0.0833333,-0.00155795
0.0866667,-0.00161405
0.09,-0.00166947
0.0933333,-0.00172418
0.0966667,-0.00177815
0.1,-0.00183138
0.103333,-0.00188381
0.106667,-0.00193545
0.11,-0.00198627
0.113333,-0.00203625
0.116667,-0.00208538
0.12,-0.00213363
0.123333,-0.00218097
0.126667,-0.00222737
0.13,-0.0022728
0.133333,-0.00231723
0.136667,-0.00236062
0.14,-0.00240295
0.143333,-0.00244419
0.146667,-0.00248431
0.15,-0.00252332
0.153333,-0.00256118
0.156667,-0.00259788
0.16,-0.00263342
0.163333,-0.00266779
0.166667,-0.00270098
0.17,-0.00273298
0.173333,-0.00276378
0.176667,-0.00279336
0.18,-0.00282171
0.183333,-0.00284884
0.186667,-0.00287472
0.19,-0.00289935
0.193333,-0.00292275
0.196667,-0.00294488
0.2,-0.00296574
0.203333,-0.00298533
0.206667,-0.00300362
0.21,-0.0030206
0.213333,-0.00303624
0.216667,-0.00305053
0.22,-0.00306345
0.223333,-0.00307501
0.226667,-0.0030852
0.23,-0.00309402
0.233333,-0.00310147
0.236667,-0.00310757
0.24,-0.00311232
0.243333,-0.00311571
0.246667,-0.00311776
0.25,-0.00311845
0.253333,-0.00311778
0.256667,-0.00311575
0.26,-0.00311234
0.263333,-0.00310758
0.266667,-0.00310146
0.27,-0.00309397
0.273333,-0.00308511
0.276667,-0.0030749
0.28,-0.00306334
0.283333,-0.00305042
0.286667,-0.00303614
0.29,-0.00302052
0.293333,-0.00300359
0.296667,-0.00298535
0.3,-0.0029658
0.303333,-0.00294498
0.306667,-0.00292288
0.31,-0.00289951
0.313333,-0.00287487
0.316667,-0.00284895
0.32,-0.00282177
0.323333,-0.00279333
0.326667,-0.00276365
0.33,-0.00273276
0.333333,-0.00270066
0.336667,-0.0026674
0.34,-0.00263297
0.343333,-0.00259741
0.346667,-0.00256073
0.35,-0.00252291
0.353333,-0.00248398
0.356667,-0.00244396
0.36,-0.00240286
0.363333,-0.0023607
0.366667,-0.00231749
0.37,-0.00227327
0.373333,-0.00222805
0.376667,-0.00218186
0.38,-0.00213472
0.383333,-0.00208664
0.386667,-0.00203764
0.39,-0.00198777
0.393333,-0.00193703
0.396667,-0.00188543
0.4,-0.00183301
0.403333,-0.00177977
0.406667,-0.00172574
0.41,-0.00167095
0.413333,-0.00161542
0.416667,-0.00155919
0.42,-0.00150228
0.423333,-0.00144472
0.426667,-0.00138655
0.43,-0.00132777
0.433333,-0.0012684
0.436667,-0.00120847
0.44,-0.00114799
0.443333,-0.00108699
0.446667,-0.00102552
0.45,-0.0009636
0.453333,-0.000901274
0.456667,-0.000838565
0.46,-0.000775496
0.463333,-0.00071209
0.466667,-0.000648357
0.47,-0.000584331
0.473333,-0.000520038
0.476667,-0.000455515
0.48,-0.000390794
0.483333,-0.000325911
0.486667,-0.00026089
0.49,-0.000195763
0.493333,-0.000130546
0.496667,-6.52728e-05
0.5,3.32207e-08
0.503333,6.53419e-05
0.506667,0.000130628
0.51,0.000195859
0.513333,0.000261001
0.516667,0.000326023
0.52,0.000390901
0.523333,0.000455616
0.526667,0.000520123
0.53,0.000584395
0.533333,0.000648407
0.536667,0.000712144
0.54,0.000775573
0.543333,0.000838667
0.546667,0.000901404
0.55,0.000963733
0.553333,0.00102563
0.556667,0.00108707
0.56,0.00114804
0.563333,0.0012085
0.566667,0.00126843
0.57,0.00132782
0.573333,0.00138664
0.576667,0.00144485
0.58,0.00150242
0.583333,0.00155931
0.586667,0.00161551
0.59,0.001671
0.593333,0.00172578
0.596667,0.0017798
0.6,0.00183305
0.603333,0.0018855
0.606667,0.00193711
0.61,0.00198786
0.613333,0.00203774
0.616667,0.00208673
0.62,0.00213478
0.623333,0.00218192
0.626667,0.00222812
0.63,0.00227334
0.633333,0.00231755
0.636667,0.00236074
0.64,0.00240289
0.643333,0.00244398
0.646667,0.00248401
0.65,0.00252295
0.653333,0.0025608
0.656667,0.0025975
0.66,0.00263307
0.663333,0.0026675
0.666667,0.00270074
0.67,0.0027328
0.673333,0.00276366
0.676667,0.00279331
0.68,0.00282173
0.683333,0.00284892
0.686667,0.00287487
0.69,0.00289955
0.693333,0.00292295
0.696667,0.00294508
0.7,0.0029659
0.703333,0.00298543
0.706667,0.00300365
0.71,0.00302055
0.713333,0.00303613
0.716667,0.00305039
0.72,0.00306331
0.723333,0.00307486
0.726667,0.00308507
0.73,0.00309393
0.733333,0.00310143
0.736667,0.00310758
0.74,0.00311238
0.743333,0.00311581
0.746667,0.00311785
0.75,0.00311853
0.753333,0.00311783
0.756667,0.00311577
0.76,0.00311236
0.763333,0.00310759
0.766667,0.00310146
0.77,0.00309395
0.773333,0.00308507
0.776667,0.00307484
0.78,0.00306327
0.783333,0.00305037
0.786667,0.00303613
0.79,0.00302056
0.793333,0.00300365
0.796667,0.00298541
0.8,0.00296588
0.803333,0.00294505
0.806667,0.00292293
0.81,0.00289953
0.813333,0.00287485
0.816667,0.00284891
0.82,0.00282172
0.823333,0.0027933
0.826667,0.00276364
0.83,0.00273277
0.833333,0.00270071
0.836667,0.00266747
0.84,0.00263306
0.843333,0.00259749
0.846667,0.00256077
0.85,0.00252293
0.853333,0.00248398
0.856667,0.00244396
0.86,0.00240286
0.863333,0.00236071
0.866667,0.00231751
0.87,0.0022733
0.873333,0.00222809
0.876667,0.00218191
0.88,0.00213477
0.883333,0.0020867
0.886667,0.00203771
0.89,0.00198782
0.893333,0.00193706
0.896667,0.00188545
0.9,0.00183302
0.903333,0.00177977
0.906667,0.00172576
0.91,0.00167098
0.913333,0.00161548
0.916667,0.00155926
0.92,0.00150235
0.923333,0.00144479
0.926667,0.00138659
0.93,0.0013278
0.933333,0.00126842
0.936667,0.00120848
0.94,0.001148
0.943333,0.00108702
0.946667,0.00102557
0.95,0.000963675
0.953333,0.000901353
0.956667,0.000838636
0.96,0.000775547
0.963333,0.000712109
0.966667,0.000648364
0.97,0.000584351
0.973333,0.000520078
0.976667,0.000455568
0.98,0.000390852
0.983333,0.000325969
0.986667,0.000260946
0.99,0.00019581
0.993333,0.000130594
0.996667,6.53189e-05
1,0
