0,0
0.00333333,-7.8776e-09
0.00666667,-1.5587e-09
0.01,5.38182e-09
0.0133333,7.52712e-09
0.0166667,-4.21088e-09
0.02,-6.06557e-09
0.0233333,2.48714e-09
0.0266667,8.29117e-09
0.03,5.10764e-09
0.0333333,-6.9652e-09
0.0366667,-2.36292e-09
0.04,5.78907e-09
0.0433333,9.4429e-09
0.0466667,1.68716e-09
0.05,-6.47609e-09
0.0533333,1.78576e-09
0.0566667,6.75266e-09
0.06,8.71999e-09
0.0633333,1.71667e-10
0.0666667,-2.22679e-09
0.07,3.15883e-09
0.0733333,4.52633e-09
0.0766667,8.10572e-09
0.08,3.51503e-09
0.0833333,2.77435e-09
0.0866667,-4.94869e-10
0.09,1.21847e-09
0.0933333,9.97001e-09
0.0966667,1.01007e-08
0.1,4.42001e-09
0.103333,-5.14237e-09
0.106667,1.43273e-10
0.11,1.15974e-08
0.113333,1.33597e-08
0.116667,5.15446e-09
0.12,-2.08286e-09
0.123333,-9.84141e-11
0.126667,6.15153e-09
0.13,1.0118e-08
0.133333,1.18068e-08
0.136667,9.06863e-09
0.14,-1.79582e-09
0.143333,-3.18183e-09
0.146667,3.64801e-09
0.15,1.69629e-08
0.153333,1.6281e-08
0.156667,4.50155e-09
0.16,-2.31273e-10
0.163333,-3.43564e-09
0.166667,4.15399e-09
0.17,1.08887e-08
0.173333,1.93403e-08
0.176667,1.62721e-08
0.18,6.22308e-10
0.183333,-7.27007e-09
0.186667,-2.80259e-09
0.19,8.19985e-09
0.193333,1.73246e-08
0.196667,2.13701e-08
0.2,1.59848e-08
0.203333,2.51592e-09
0.206667,-1.2886e-08
0.21,-6.85247e-09
0.213333,4.81143e-09
0.216667,1.84454e-08
0.22,2.7337e-08
0.223333,2.46072e-08
0.226667,1.2171e-08
0.23,-1.02553e-08
0.233333,-1.82227e-08
0.236667,-1.18795e-08
0.24,2.30253e-09
0.243333,2.13249e-08
0.246667,4.0127e-08
0.25,3.88224e-08
0.253333,2.35264e-08
0.256667,-2.65644e-09
0.26,-2.32715e-08
0.263333,-3.61633e-08
0.266667,-3.43726e-08
0.27,-6.51197e-09
