0,0
0.00333333,3.38276e-09
0.00666667,-4.6602e-10
0.01,4.30894e-09
0.0133333,5.97513e-09
0.0166667,2.85539e-09
0.02,8.39411e-09
0.0233333,8.39749e-09
0.0266667,6.57805e-09
0.03,1.20484e-08
0.0333333,1.08807e-08
0.0366667,1.05799e-08
0.04,1.51323e-08
0.0433333,1.37052e-08
0.0466667,1.45879e-08
0.05,1.76646e-08
0.0533333,1.71031e-08
0.0566667,1.82111e-08
0.06,1.98996e-08
0.0633333,2.10913e-08
0.0666667,2.11017e-08
0.07,2.22897e-08
0.0733333,2.53297e-08
0.0766667,2.32234e-08
0.08,2.52417e-08
0.0833333,2.91743e-08
0.0866667,2.50572e-08
0.09,2.8732e-08
0.0933333,3.20473e-08
0.0966667,2.74618e-08
0.1,3.20917e-08
0.103333,3.39622e-08
0.106667,3.10635e-08
0.11,3.43669e-08
0.113333,3.56897e-08
0.116667,3.5545e-08
0.12,3.5262e-08
0.123333,3.80887e-08
0.126667,3.96447e-08
0.13,3.58539e-08
0.133333,4.09689e-08
0.136667,4.22773e-08
0.14,3.79373e-08
0.143333,4.28875e-08
0.146667,4.37728e-08
0.15,4.20866e-08
0.153333,4.28583e-08
0.156667,4.54068e-08
0.16,4.65777e-08
0.163333,4.2379e-08
0.166667,4.72784e-08
0.17,4.91292e-08
0.173333,4.44309e-08
0.176667,4.77773e-08
0.18,4.96415e-08
0.183333,4.9368e-08
0.186667,4.67087e-08
0.19,4.97513e-08
0.193333,5.33305e-08
0.196667,4.74484e-08
0.2,4.98573e-08
0.203333,5.30201e-08
0.206667,5.21904e-08
0.21,4.96185e-08
0.213333,5.05094e-08
0.216667,5.62031e-08
0.22,5.10914e-08
0.223333,5.01132e-08
0.226667,5.37405e-08
0.23,5.51949e-08
0.233333,5.25249e-08
0.236667,4.9243e-08
0.24,5.60799e-08
0.243333,5.51712e-08
0.246667,5.1548e-08
0.25,5.08027e-08
0.253333,5.49789e-08
0.256667,5.69065e-08
0.26,4.97634e-08
0.263333,5.13162e-08
0.266667,5.4476e-08
0.27,5.65391e-08
0.273333,5.05279e-08
0.276667,4.87273e-08
0.28,5.48208e-08
0.283333,5.51011e-08
0.286667,5.18515e-08
0.29,4.62795e-08
0.293333,5.24503e-08
0.296667,5.49998e-08
0.3,5.1932e-08
0.303333,4.59845e-08
0.306667,4.70609e-08
0.31,5.42101e-08
0.313333,5.21386e-08
0.316667,4.72098e-08
0.32,4.19919e-08
0.323333,4.91169e-08
0.326667,5.21837e-08
0.33,4.94752e-08
0.333333,4.1161e-08
0.336667,4.04953e-08
0.34,4.77495e-08
0.343333,5.03816e-08
0.346667,4.62057e-08
0.35,3.61044e-08
0.353333,3.7834e-08
0.356667,4.32741e-08
0.36,4.99037e-08
0.363333,4.26466e-08
0.366667,3.4289e-08
0.37,3.02536e-08
0.373333,3.80806e-08
0.376667,4.57975e-08
0.38,4.41054e-08
0.383333,3.39447e-08
0.386667,2.38288e-08
0.39,2.69169e-08
0.393333,3.58402e-08
0.396667,4.53549e-08
0.4,3.92955e-08
0.403333,2.78405e-08
0.406667,1.45693e-08
0.41,1.75633e-08
0.413333,2.7908e-08
0.416667,4.23836e-08
0.42,4.20205e-08
0.423333,3.06301e-08
0.426667,1.06826e-08
0.43,5.04642e-10
0.433333,4.17973e-09
0.436667,2.2645e-08
0.44,4.1742e-08
0.443333,4.97356e-08
0.446667,3.89283e-08
0.45,1.29794e-08
0.453333,-1.5125e-08
0.456667,-3.23373e-08
0.46,-2.69032e-08
0.463333,-1.12077e-09
0.466667,3.90614e-08
0.47,7.47889e-08
0.473333,9.42738e-08
0.476667,8.1562e-08
0.48,3.74465e-08
0.483333,-3.87625e-08
0.486667,-1.30633e-07
0.49,-2.28309e-07
0.493333,-3.1017e-07
0.496667,-3.68033e-07
0.5,-3.86911e-07
0.503333,-3.68033e-07
0.506667,-3.1017e-07
0.51,-2.28309e-07
0.513333,-1.30633e-07
0.516667,-3.87625e-08
0.52,3.74465e-08
0.523333,8.1562e-08
0.526667,9.42738e-08
0.53,7.47889e-08
0.533333,3.90614e-08
0.536667,-1.12077e-09
0.54,-2.69032e-08
0.543333,-3.23373e-08
