0,0
0.00333333,5.48838e-05
0.00666667,0.00010976
0.01,0.00016462
0.0133333,0.000219456
0.0166667,0.00027426
0.02,0.000329025
0.0233333,0.000383743
0.0266667,0.000438405
0.03,0.000493004
0.0333333,0.000547532
0.0366667,0.000601981
0.04,0.000656343
0.0433333,0.00071061
0.0466667,0.000764775
0.05,0.00081883
0.0533333,0.000872767
0.0566667,0.000926578
0.06,0.000980257
0.0633333,0.00103379
0.0666667,0.00108718
0.07,0.00114041
0.0733333,0.00119348
0.0766667,0.00124638
0.08,0.0012991
0.0833333,0.00135163
0.0866667,0.00140397
0.09,0.00145611
0.0933333,0.00150804
0.0966667,0.00155975
0.1,0.00161124
0.103333,0.0016625
0.106667,0.00171353
0.11,0.00176431
0.113333,0.00181484
0.116667,0.00186511
0.12,0.00191511
0.123333,0.00196484
0.126667,0.0020143
0.13,0.00206346
0.133333,0.00211234
0.136667,0.00216092
0.14,0.00220919
0.143333,0.00225715
0.146667,0.00230479
0.15,0.00235211
0.153333,0.00239909
0.156667,0.00244574
0.16,0.00249204
0.163333,0.002538
0.166667,0.0025836
0.17,0.00262883
0.173333,0.0026737
0.176667,0.0027182
0.18,0.00276232
0.183333,0.00280605
0.186667,0.00284939
0.19,0.00289234
0.193333,0.00293489
0.196667,0.00297703
0.2,0.00301876
0.203333,0.00306007
0.206667,0.00310096
0.21,0.00314142
0.213333,0.00318146
0.216667,0.00322105
0.22,0.00326021
0.223333,0.00329891
0.226667,0.00333717
0.23,0.00337498
0.233333,0.00341232
0.236667,0.0034492
0.24,0.00348561
0.243333,0.00352156
0.246667,0.00355702
0.25,0.00359201
0.253333,0.00362651
0.256667,0.00366053
0.26,0.00369405
0.263333,0.00372708
0.266667,0.00375962
0.27,0.00379165
0.273333,0.00382318
0.276667,0.0038542
0.28,0.00388471
0.283333,0.0039147
0.286667,0.00394418
0.29,0.00397314
0.293333,0.00400158
0.296667,0.00402949
0.3,0.00405688
0.303333,0.00408374
0.306667,0.00411006
0.31,0.00413586
0.313333,0.00416111
0.316667,0.00418583
0.32,0.00421001
0.323333,0.00423365
0.326667,0.00425674
0.33,0.00427929
0.333333,0.00430129
0.336667,0.00432274
0.34,0.00434365
0.343333,0.004364
0.346667,0.0043838
0.35,0.00440305
0.353333,0.00442174
0.356667,0.00443988
0.36,0.00445747
0.363333,0.0044745
0.366667,0.00449097
0.37,0.00450688
0.373333,0.00452224
0.376667,0.00453703
0.38,0.00455127
0.383333,0.00456495
0.386667,0.00457807
0.39,0.00459064
0.393333,0.00460264
0.396667,0.00461409
0.4,0.00462497
0.403333,0.0046353
0.406667,0.00464507
0.41,0.00465429
0.413333,0.00466295
0.416667,0.00467105
0.42,0.0046786
0.423333,0.00468559
0.426667,0.00469203
0.43,0.00469792
0.433333,0.00470325
0.436667,0.00470804
0.44,0.00471228
0.443333,0.00471596
0.446667,0.00471911
0.45,0.00472171
0.453333,0.00472376
0.456667,0.00472527
0.46,0.00472625
0.463333,0.00472668
0.466667,0.00472658
0.47,0.00472594
0.473333,0.00472477
0.476667,0.00472307
0.48,0.00472084
0.483333,0.00471808
0.486667,0.0047148
0.49,0.00471099
0.493333,0.00470667
0.496667,0.00470183
0.5,0.00469647
0.503333,0.0046906
0.506667,0.00468421
0.51,0.00467732
0.513333,0.00466993
0.516667,0.00466203
0.52,0.00465363
0.523333,0.00464473
0.526667,0.00463534
0.53,0.00462546
0.533333,0.00461508
0.536667,0.00460423
0.54,0.00459288
0.543333,0.00458106
0.546667,0.00456876
0.55,0.00455599
0.553333,0.00454275
0.556667,0.00452904
0.56,0.00451486
0.563333,0.00450023
0.566667,0.00448514
0.57,0.00446959
0.573333,0.00445359
0.576667,0.00443714
0.58,0.00442025
0.583333,0.00440292
0.586667,0.00438515
0.59,0.00436695
0.593333,0.00434831
0.596667,0.00432925
0.6,0.00430977
0.603333,0.00428986
0.606667,0.00426954
0.61,0.00424881
0.613333,0.00422767
0.616667,0.00420612
0.62,0.00418418
0.623333,0.00416183
0.626667,0.00413909
0.63,0.00411596
0.633333,0.00409245
0.636667,0.00406855
0.64,0.00404427
0.643333,0.00401962
0.646667,0.0039946
0.65,0.00396921
0.653333,0.00394345
0.656667,0.00391734
0.66,0.00389087
0.663333,0.00386404
0.666667,0.00383687
0.67,0.00380936
0.673333,0.0037815
0.676667,0.00375331
0.68,0.00372479
0.683333,0.00369593
0.686667,0.00366675
0.69,0.00363725
0.693333,0.00360744
0.696667,0.00357731
0.7,0.00354687
0.703333,0.00351612
0.706667,0.00348507
0.71,0.00345373
0.713333,0.00342209
0.716667,0.00339016
0.72,0.00335794
0.723333,0.00332544
0.726667,0.00329267
0.73,0.00325962
0.733333,0.00322629
0.736667,0.0031927
0.74,0.00315885
0.743333,0.00312474
0.746667,0.00309037
0.75,0.00305575
0.753333,0.00302088
0.756667,0.00298577
0.76,0.00295041
0.763333,0.00291482
0.766667,0.002879
0.77,0.00284294
0.773333,0.00280666
0.776667,0.00277016
0.78,0.00273344
0.783333,0.00269651
0.786667,0.00265936
0.79,0.00262201
0.793333,0.00258445
0.796667,0.0025467
0.8,0.00250874
0.803333,0.0024706
0.806667,0.00243226
0.81,0.00239374
0.813333,0.00235504
0.816667,0.00231615
0.82,0.00227709
0.823333,0.00223787
0.826667,0.00219847
0.83,0.0021589
0.833333,0.00211918
0.836667,0.0020793
0.84,0.00203926
0.843333,0.00199908
0.846667,0.00195874
0.85,0.00191826
0.853333,0.00187764
0.856667,0.00183688
0.86,0.00179599
0.863333,0.00175497
0.866667,0.00171382
0.87,0.00167255
0.873333,0.00163115
0.876667,0.00158964
0.88,0.00154801
0.883333,0.00150628
0.886667,0.00146443
0.89,0.00142248
0.893333,0.00138043
0.896667,0.00133828
0.9,0.00129604
0.903333,0.0012537
0.906667,0.00121128
0.91,0.00116877
0.913333,0.00112617
0.916667,0.0010835
0.92,0.00104075
0.923333,0.000997933
0.926667,0.000955043
0.93,0.000912086
0.933333,0.000869065
0.936667,0.000825984
0.94,0.000782846
0.943333,0.000739653
0.946667,0.000696409
0.95,0.000653116
0.953333,0.000609779
0.956667,0.000566399
0.96,0.00052298
0.963333,0.000479525
0.966667,0.000436037
0.97,0.000392519
0.973333,0.000348973
0.976667,0.000305404
0.98,0.000261814
0.983333,0.000218206
0.986667,0.000174583
0.99,0.000130948
0.993333,8.73034e-05
0.996667,4.36532e-05
1,0
