0,0
0.00333333,-9.5393e-09
0.00666667,-6.80745e-09
0.01,1.13813e-08
0.0133333,4.18888e-08
0.0166667,7.77499e-08
0.02,1.06469e-07
0.0233333,1.30084e-07
0.0266667,1.43701e-07
0.03,1.5117e-07
0.0333333,1.47457e-07
0.0366667,1.37644e-07
0.04,1.36386e-07
0.0433333,1.54282e-07
0.0466667,1.78295e-07
0.05,2.19119e-07
0.0533333,2.5467e-07
0.0566667,2.72837e-07
0.06,2.78946e-07
0.0633333,2.82752e-07
0.0666667,2.82494e-07
0.07,2.79105e-07
0.0733333,2.85747e-07
0.0766667,2.95643e-07
0.08,3.11959e-07
0.0833333,3.38637e-07
0.0866667,3.72762e-07
0.09,3.9623e-07
0.0933333,4.11072e-07
0.0966667,4.10829e-07
0.1,4.07312e-07
0.103333,4.12845e-07
0.106667,4.21755e-07
0.11,4.35737e-07
0.113333,4.38577e-07
0.116667,4.44553e-07
0.12,4.60546e-07
0.123333,4.82147e-07
0.126667,5.01724e-07
0.13,5.22854e-07
0.133333,5.36089e-07
0.136667,5.44609e-07
0.14,5.49669e-07
0.143333,5.49944e-07
0.146667,5.48732e-07
0.15,5.426e-07
0.153333,5.36122e-07
0.156667,5.38237e-07
0.16,5.52798e-07
0.163333,5.87512e-07
0.166667,6.28343e-07
0.17,6.51025e-07
0.173333,6.57625e-07
0.176667,6.56083e-07
0.18,6.41323e-07
0.183333,6.27054e-07
0.186667,6.13378e-07
0.19,6.00473e-07
0.193333,6.04284e-07
0.196667,6.21288e-07
0.2,6.49534e-07
0.203333,6.67433e-07
0.206667,6.85133e-07
0.21,7.0629e-07
0.213333,7.15363e-07
0.216667,7.12974e-07
0.22,7.02257e-07
0.223333,6.97725e-07
0.226667,6.87255e-07
0.23,6.6758e-07
0.233333,6.51729e-07
0.236667,6.40136e-07
0.24,6.34521e-07
0.243333,6.50531e-07
0.246667,6.71944e-07
0.25,7.11004e-07
0.253333,7.44818e-07
0.256667,7.57638e-07
0.26,7.55026e-07
0.263333,7.40774e-07
0.266667,7.16093e-07
0.27,6.92069e-07
0.273333,6.72316e-07
0.276667,6.45794e-07
0.28,6.21173e-07
0.283333,6.08771e-07
0.286667,6.0684e-07
0.29,6.21194e-07
0.293333,6.39165e-07
0.296667,6.63462e-07
0.3,6.8644e-07
0.303333,7.16387e-07
0.306667,7.37699e-07
0.31,7.43041e-07
0.313333,7.26085e-07
0.316667,6.91569e-07
0.32,6.48534e-07
0.323333,6.02796e-07
0.326667,5.64802e-07
0.33,5.24838e-07
0.333333,4.99822e-07
0.336667,4.86866e-07
0.34,4.85225e-07
0.343333,4.88863e-07
0.346667,5.03138e-07
0.35,5.35516e-07
0.353333,5.88457e-07
0.356667,6.36086e-07
0.36,6.70089e-07
0.363333,6.78496e-07
0.366667,6.68219e-07
0.37,6.44496e-07
0.373333,6.1336e-07
0.376667,5.65146e-07
0.38,5.07875e-07
0.383333,4.41512e-07
0.386667,3.63039e-07
0.39,2.87229e-07
0.393333,2.19908e-07
0.396667,1.80941e-07
0.4,1.60609e-07
0.403333,1.61516e-07
0.406667,1.90227e-07
0.41,2.33982e-07
0.413333,2.828e-07
0.416667,3.45864e-07
0.42,4.29253e-07
0.423333,5.15673e-07
0.426667,5.96578e-07
0.43,6.55626e-07
0.433333,6.98885e-07
0.436667,7.15298e-07
0.44,6.98571e-07
0.443333,6.5451e-07
0.446667,5.80317e-07
0.45,4.74996e-07
0.453333,3.35149e-07
0.456667,1.6254e-07
0.46,-3.83983e-08
0.463333,-2.52484e-07
0.466667,-4.82603e-07
0.47,-7.17436e-07
0.473333,-9.51127e-07
0.476667,-1.18092e-06
0.48,-1.39094e-06
0.483333,-1.59154e-06
0.486667,-1.76598e-06
0.49,-1.90462e-06
0.493333,-2.00223e-06
0.496667,-2.07109e-06
0.5,-2.10303e-06
0.503333,-2.07109e-06
0.506667,-2.00223e-06
0.51,-1.90462e-06
0.513333,-1.76598e-06
0.516667,-1.59154e-06
0.52,-1.39094e-06
0.523333,-1.18092e-06
0.526667,-9.51127e-07
0.53,-7.17436e-07
0.533333,-4.82603e-07
0.536667,-2.52484e-07
0.54,-3.83983e-08
0.543333,1.6254e-07
0.546667,3.35149e-07
0.55,4.74996e-07
0.553333,5.80317e-07
0.556667,6.5451e-07
0.56,6.98571e-07
0.563333,7.15298e-07
0.566667,6.98885e-07
0.57,6.55626e-07
0.573333,5.96578e-07
0.576667,5.15673e-07
0.58,4.29253e-07
0.583333,3.45864e-07
0.586667,2.828e-07
0.59,2.33982e-07
0.593333,1.90227e-07
0.596667,1.61516e-07
0.6,1.60609e-07
0.603333,1.80941e-07
0.606667,2.19908e-07
0.61,2.87229e-07
0.613333,3.63039e-07
0.616667,4.41512e-07
0.62,5.07875e-07
0.623333,5.65146e-07
0.626667,6.1336e-07
0.63,6.44496e-07
0.633333,6.68219e-07
0.636667,6.78496e-07
0.64,6.70089e-07
0.643333,6.36086e-07
0.646667,5.88457e-07
0.65,5.35516e-07
0.653333,5.03138e-07
0.656667,4.88863e-07
0.66,4.85225e-07
0.663333,4.86866e-07
0.666667,4.99822e-07
0.67,5.24838e-07
0.673333,5.64802e-07
0.676667,6.02796e-07
0.68,6.48534e-07
0.683333,6.91569e-07
0.686667,7.26085e-07
0.69,7.43041e-07
0.693333,7.37699e-07
0.696667,7.16387e-07
0.7,6.8644e-07
0.703333,6.63462e-07
0.706667,6.39165e-07
0.71,6.21194e-07
0.713333,6.0684e-07
0.716667,6.08771e-07
0.72,6.21173e-07
0.723333,6.45794e-07
