0,3.82457e-05
0.00333333,3.82457e-05
0.00666667,3.96293e-05
0.01,4.2423e-05
0.0133333,4.66796e-05
0.0166667,5.24777e-05
0.02,5.99212e-05
0.0233333,6.91384e-05
0.0266667,8.02811e-05
0.03,9.35226e-05
0.0333333,0.000109056
0.0366667,0.000127094
0.04,0.000147859
0.0433333,0.000171591
0.0466667,0.000198534
0.05,0.000228933
0.0533333,0.000263035
0.0566667,0.000301075
0.06,0.000343275
0.0633333,0.000389836
0.0666667,0.000440927
0.07,0.000496684
0.0733333,0.000557197
0.0766667,0.000622502
0.08,0.000692579
0.0833333,0.000767337
0.0866667,0.000846616
0.09,0.000930173
0.0933333,0.00101768
0.0966667,0.00110874
0.1,0.00120285
0.103333,0.00129941
0.106667,0.00139778
0.11,0.0014972
0.113333,0.00159685
0.116667,0.00169586
0.12,0.00179329
0.123333,0.00188817
0.126667,0.00197952
0.13,0.00206633
0.133333,0.00214761
0.136667,0.00222242
0.14,0.00228983
0.143333,0.002349
0.146667,0.00239917
0.15,0.00243968
0.153333,0.00246999
0.156667,0.00248966
0.16,0.0024984
0.163333,0.00249609
0.166667,0.00248271
0.17,0.00245843
0.173333,0.00242352
0.176667,0.00237843
0.18,0.00232371
0.183333,0.00226004
0.186667,0.00218821
0.19,0.00210909
0.193333,0.00202362
0.196667,0.0019328
0.2,0.00183764
0.203333,0.00173918
0.206667,0.00163845
0.21,0.00153647
0.213333,0.0014342
0.216667,0.00133256
0.22,0.00123238
0.223333,0.00113444
0.226667,0.00103941
0.23,0.000947901
0.233333,0.000860395
0.236667,0.000777297
0.24,0.000698916
0.243333,0.000625468
0.246667,0.000557085
0.25,0.00049382
0.253333,0.000435652
0.256667,0.000382497
0.26,0.000334217
0.263333,0.000290626
0.266667,0.0002515
0.27,0.000216589
0.273333,0.000185617
0.276667,0.0001583
0.28,0.000134343
0.283333,0.000113453
0.286667,9.53399e-05
0.29,7.97235e-05
0.293333,6.63352e-05
0.296667,5.49212e-05
0.3,4.52447e-05
0.303333,3.70868e-05
0.306667,3.02474e-05
0.31,2.45453e-05
0.313333,1.98175e-05
0.316667,1.59194e-05
0.32,1.27231e-05
0.323333,1.01167e-05
0.326667,8.00308e-06
0.33,6.29856e-06
0.333333,4.93154e-06
0.336667,3.84126e-06
0.34,2.97651e-06
0.343333,2.29442e-06
0.346667,1.75941e-06
0.35,1.34207e-06
0.353333,1.01835e-06
0.356667,7.6863e-07
0.36,5.77073e-07
0.363333,4.30952e-07
0.366667,3.20113e-07
0.37,2.36507e-07
0.373333,1.73797e-07
0.376667,1.27026e-07
0.38,9.2338e-08
0.383333,6.67577e-08
0.386667,4.80003e-08
0.39,3.43242e-08
0.393333,2.44096e-08
0.396667,1.72629e-08
0.4,1.2141e-08
0.403333,8.49119e-09
0.406667,5.90539e-09
0.41,4.08398e-09
0.413333,2.80843e-09
0.416667,1.92035e-09
0.42,1.30563e-09
0.423333,8.82628e-10
0.426667,5.9325e-10
0.43,3.96453e-10
0.433333,2.63408e-10
