0,2.28807e-05
0.00333333,2.28807e-05
0.00666667,2.43917e-05
0.01,2.74771e-05
0.0133333,3.22645e-05
0.0166667,3.8947e-05
0.02,4.7786e-05
0.0233333,5.91134e-05
0.0266667,7.33348e-05
0.03,9.09326e-05
0.0333333,0.000112469
0.0366667,0.000138589
0.04,0.000170019
0.0433333,0.000207573
0.0466667,0.000252144
0.05,0.000304707
0.0533333,0.000366307
0.0566667,0.000438058
0.06,0.000521122
0.0633333,0.000616701
0.0666667,0.000726016
0.07,0.000850284
0.0733333,0.000990692
0.0766667,0.00114837
0.08,0.00132436
0.0833333,0.00151956
0.0866667,0.00173475
0.09,0.00197046
0.0933333,0.00222701
0.0966667,0.00250447
0.1,0.00280256
0.103333,0.00312071
0.106667,0.00345796
0.11,0.00381299
0.113333,0.00418408
0.116667,0.00456914
0.12,0.00496568
0.123333,0.00537084
0.126667,0.00578142
0.13,0.00619392
0.133333,0.00660458
0.136667,0.00700942
0.14,0.00740434
0.143333,0.00778513
0.146667,0.00814761
0.15,0.00848767
0.153333,0.00880134
0.156667,0.00908491
0.16,0.00933494
0.163333,0.0095484
0.166667,0.00972269
0.17,0.00985567
0.173333,0.00994578
0.176667,0.00999199
0.18,0.00999387
0.183333,0.00995157
0.186667,0.00986583
0.19,0.00973795
0.193333,0.00956974
0.196667,0.00936353
0.2,0.00912207
0.203333,0.00884847
0.206667,0.00854616
0.21,0.00821883
0.213333,0.0078703
0.216667,0.0075045
0.22,0.0071254
0.223333,0.00673689
0.226667,0.00634279
0.23,0.00594671
0.233333,0.0055521
0.236667,0.0051621
0.24,0.00477961
0.243333,0.00440718
0.246667,0.00404704
0.25,0.00370109
0.253333,0.00337087
0.256667,0.00305761
0.26,0.0027622
0.263333,0.00248524
0.266667,0.00222703
0.27,0.00198763
0.273333,0.00176685
0.276667,0.00156433
0.28,0.00137951
0.283333,0.0012117
0.286667,0.00106009
0.29,0.000923803
0.293333,0.00080187
0.296667,0.000693306
0.3,0.000597099
0.303333,0.000512242
0.306667,0.000437739
0.31,0.000372625
0.313333,0.000315974
0.316667,0.000266905
0.32,0.000224593
0.323333,0.000188266
0.326667,0.000157214
0.33,0.000130784
0.333333,0.000108386
0.336667,8.94842e-05
0.34,7.36008e-05
0.343333,6.03093e-05
0.346667,4.92332e-05
0.35,4.00412e-05
0.353333,3.24442e-05
0.356667,2.6191e-05
0.36,2.10647e-05
0.363333,1.68793e-05
0.366667,1.34757e-05
0.37,1.07189e-05
0.373333,8.49489e-06
0.376667,6.70774e-06
0.38,5.2773e-06
0.383333,4.13682e-06
0.386667,3.23107e-06
0.39,2.51452e-06
0.393333,1.94983e-06
0.396667,1.50652e-06
0.4,1.15983e-06
0.403333,8.89732e-07
0.406667,6.80101e-07
0.41,5.18014e-07
0.413333,3.93157e-07
0.416667,2.97339e-07
0.42,2.2408e-07
0.423333,1.68277e-07
0.426667,1.25926e-07
0.43,9.39046e-08
0.433333,6.9781e-08
0.436667,5.1674e-08
0.44,3.81324e-08
0.443333,2.8042e-08
0.446667,2.05503e-08
0.45,1.50082e-08
0.453333,1.09229e-08
0.456667,7.92239e-09
0.46,5.72643e-09
0.463333,4.12501e-09
0.466667,2.96131e-09
0.47,2.11867e-09
0.473333,1.51067e-09
0.476667,1.07351e-09
0.48,7.6029e-10
0.483333,5.36665e-10
0.486667,3.77568e-10
0.49,2.64784e-10
0.493333,1.85124e-10
0.496667,1.29076e-10
0.5,8.98089e-11
0.503333,6.24374e-11
0.506667,4.34855e-11
0.51,3.04951e-11
0.513333,2.17425e-11
0.516667,1.60349e-11
0.52,1.25653e-11
0.523333,1.08104e-11
0.526667,1.04617e-11
0.53,1.13798e-11
0.533333,1.35672e-11
0.536667,1.71572e-11
0.54,2.24132e-11
0.543333,2.97405e-11
0.546667,3.97084e-11
0.55,5.30822e-11
0.553333,7.08685e-11
0.556667,9.43719e-11
0.56,1.25268e-10
0.563333,1.65694e-10
0.566667,2.18357e-10
0.57,2.8667e-10
0.573333,3.74908e-10
0.576667,4.88405e-10
0.58,6.33775e-10
0.583333,8.19175e-10
0.586667,1.05462e-09
0.59,1.35232e-09
0.593333,1.72711e-09
0.596667,2.19688e-09
0.6,2.78307e-09
0.603333,3.51125e-09
0.606667,4.41174e-09
0.61,5.52019e-09
0.613333,6.87829e-09
0.616667,8.53446e-09
0.62,1.05445e-08
0.623333,1.29723e-08
0.626667,1.58902e-08
0.63,1.93798e-08
0.633333,2.3532e-08
0.636667,2.84472e-08
0.64,3.4235e-08
0.643333,4.10141e-08
0.646667,4.89108e-08
0.65,5.80581e-08
0.653333,6.85932e-08
0.656667,8.06556e-08
0.66,9.43832e-08
0.663333,1.09908e-07
0.666667,1.27354e-07
0.67,1.46825e-07
0.673333,1.68407e-07
0.676667,1.92155e-07
0.68,2.18085e-07
0.683333,2.4617e-07
0.686667,2.76329e-07
0.69,3.08417e-07
0.693333,3.42221e-07
0.696667,3.77446e-07
0.7,4.13714e-07
0.703333,4.50558e-07
0.706667,4.87413e-07
0.71,5.23623e-07
0.713333,5.58437e-07
0.716667,5.91016e-07
0.72,6.2044e-07
0.723333,6.45722e-07
0.726667,6.65825e-07
0.73,6.79679e-07
0.733333,6.86207e-07
0.736667,6.84355e-07
0.74,6.73119e-07
0.743333,6.51581e-07
0.746667,6.18944e-07
0.75,5.74567e-07
0.753333,5.18e-07
0.756667,4.49016e-07
0.76,3.67642e-07
0.763333,2.74183e-07
0.766667,1.69242e-07
0.77,5.3729e-08
0.773333,-7.1135e-08
0.776667,-2.03825e-07
0.78,-3.4253e-07
0.783333,-4.85178e-07
0.786667,-6.29475e-07
0.79,-7.72949e-07
0.793333,-9.1301e-07
0.796667,-1.04701e-06
0.8,-1.1723e-06
0.803333,-1.28632e-06
0.806667,-1.38666e-06
0.81,-1.47113e-06
0.813333,-1.53782e-06
0.816667,-1.58518e-06
0.82,-1.61203e-06
0.823333,-1.61766e-06
0.826667,-1.60179e-06
0.83,-1.56464e-06
0.833333,-1.50687e-06
0.836667,-1.42963e-06
0.84,-1.33447e-06
0.843333,-1.22333e-06
0.846667,-1.09847e-06
0.85,-9.62426e-07
0.853333,-8.17907e-07
0.856667,-6.67741e-07
0.86,-5.14789e-07
0.863333,-3.6187e-07
0.866667,-2.11688e-07
0.87,-6.67632e-08
0.873333,7.06246e-08
0.876667,1.98485e-07
0.88,3.15154e-07
0.883333,4.1932e-07
0.886667,5.10035e-07
0.89,5.86715e-07
0.893333,6.49131e-07
0.896667,6.97387e-07
0.9,7.31892e-07
0.903333,7.53319e-07
0.906667,7.62571e-07
0.91,7.60727e-07
0.913333,7.49004e-07
0.916667,7.28705e-07
0.92,7.01181e-07
0.923333,6.67783e-07
0.926667,6.29833e-07
0.93,5.88588e-07
0.933333,5.4522e-07
0.936667,5.00791e-07
0.94,4.56242e-07
0.943333,4.12388e-07
0.946667,3.69909e-07
0.95,3.29361e-07
0.953333,2.91173e-07
0.956667,2.55661e-07
0.96,2.23039e-07
0.963333,1.93432e-07
0.966667,1.66889e-07
0.97,1.434e-07
0.973333,1.22908e-07
0.976667,1.05326e-07
0.98,9.0545e-08
0.983333,7.84516e-08
0.986667,6.8934e-08
0.99,6.18923e-08
0.993333,5.72457e-08
0.996667,5.4937e-08
1,5.4937e-08
