0,-6.37895e-07
0.00333333,-6.37895e-07
0.00666667,-6.26092e-07
0.01,-6.03899e-07
0.0133333,-5.71477e-07
0.0166667,-5.28067e-07
0.02,-4.74161e-07
0.0233333,-4.11503e-07
0.0266667,-3.40892e-07
0.03,-2.62266e-07
0.0333333,-1.7671e-07
0.0366667,-8.61392e-08
0.04,8.22827e-09
0.0433333,1.05375e-07
0.0466667,2.03953e-07
0.05,3.0232e-07
0.0533333,3.98889e-07
0.0566667,4.91719e-07
0.06,5.79425e-07
0.0633333,6.61274e-07
0.0666667,7.3581e-07
0.07,8.00452e-07
0.0733333,8.54372e-07
0.0766667,8.98323e-07
0.08,9.31492e-07
0.0833333,9.51496e-07
0.0866667,9.58393e-07
0.09,9.5404e-07
0.0933333,9.38806e-07
0.0966667,9.11474e-07
0.1,8.72854e-07
0.103333,8.25013e-07
0.106667,7.6914e-07
0.11,7.06417e-07
0.113333,6.38106e-07
0.116667,5.64889e-07
0.12,4.88361e-07
0.123333,4.11513e-07
0.126667,3.35807e-07
0.13,2.60764e-07
0.133333,1.87193e-07
0.136667,1.17978e-07
0.14,5.42929e-08
0.143333,-3.68965e-09
0.146667,-5.56662e-08
0.15,-1.01527e-07
0.153333,-1.41435e-07
0.156667,-1.73581e-07
0.16,-1.97478e-07
0.163333,-2.14913e-07
0.166667,-2.26856e-07
0.17,-2.3258e-07
0.173333,-2.31765e-07
0.176667,-2.24224e-07
0.18,-2.094e-07
0.183333,-1.88374e-07
0.186667,-1.61805e-07
0.19,-1.28029e-07
0.193333,-8.4493e-08
0.196667,-2.99649e-08
0.2,3.78719e-08
0.203333,1.21305e-07
0.206667,2.22813e-07
0.21,3.47582e-07
0.213333,5.03595e-07
0.216667,6.98879e-07
0.22,9.43246e-07
0.223333,1.24942e-06
0.226667,1.63133e-06
0.23,2.10773e-06
0.233333,2.70306e-06
0.236667,3.44606e-06
0.24,4.37027e-06
0.243333,5.51651e-06
0.246667,6.93075e-06
0.25,8.66717e-06
0.253333,1.07914e-05
0.256667,1.33792e-05
0.26,1.65191e-05
0.263333,2.03137e-05
0.266667,2.48793e-05
0.27,3.03457e-05
0.273333,3.68607e-05
0.276667,4.45876e-05
0.28,5.37076e-05
0.283333,6.4422e-05
0.286667,7.69493e-05
0.29,9.15258e-05
0.293333,0.000108405
0.296667,0.000127856
0.3,0.000150158
0.303333,0.000175603
0.306667,0.000204486
0.31,0.000237104
0.313333,0.00027375
0.316667,0.000314706
0.32,0.000360237
0.323333,0.000410583
0.326667,0.00046595
0.33,0.000526502
0.333333,0.000592355
0.336667,0.000663562
0.34,0.000740107
0.343333,0.000821901
0.346667,0.000908766
0.35,0.00100044
0.353333,0.00109656
0.356667,0.00119666
0.36,0.00130018
0.363333,0.00140647
0.366667,0.00151476
0.37,0.00162421
0.373333,0.00173389
0.376667,0.00184279
0.38,0.00194985
0.383333,0.00205396
0.386667,0.00215399
0.39,0.00224878
0.393333,0.0023372
0.396667,0.00241814
0.4,0.00249053
0.403333,0.00255338
0.406667,0.00260579
0.41,0.00264693
0.413333,0.00267612
0.416667,0.00269278
0.42,0.00269649
0.423333,0.00268692
0.426667,0.00266394
0.43,0.0026275
0.433333,0.0025777
0.436667,0.00251478
0.44,0.00243904
0.443333,0.00235091
0.446667,0.00225088
0.45,0.00213947
0.453333,0.00201728
0.456667,0.00188489
0.46,0.0017429
0.463333,0.00159187
0.466667,0.00143235
0.47,0.00126484
0.473333,0.00108977
0.476667,0.000907548
0.48,0.000718508
0.483333,0.000522939
0.486667,0.000321091
0.49,0.000113183
0.493333,-0.000100576
0.496667,-0.000319973
0.5,-0.00054477
0.503333,-0.00077468
0.506667,-0.00105217
0.51,-0.00136464
0.513333,-0.00168998
0.516667,-0.00199834
0.52,-0.00225639
0.523333,-0.00243328
0.526667,-0.00250677
0.53,-0.00246791
0.533333,-0.00232285
0.536667,-0.00209125
0.54,-0.00180186
0.543333,-0.00148675
0.546667,-0.00117555
0.55,-0.000891316
0.553333,-0.00064853
0.556667,-0.000453168
0.56,-0.000304331
0.563333,-0.00019657
0.566667,-0.000122206
0.57,-7.31735e-05
0.573333,-4.22213e-05
0.576667,-2.34827e-05
0.58,-1.25868e-05
0.583333,-6.49265e-06
0.586667,-3.208e-06
0.59,-1.50199e-06
0.593333,-6.48203e-07
0.596667,-2.37553e-07
0.6,-4.97598e-08
0.603333,3.29062e-08
0.606667,6.68342e-08
0.61,7.95763e-08
0.613333,8.51924e-08
0.616667,8.65604e-08
0.62,8.7412e-08
0.623333,8.94257e-08
0.626667,9.14591e-08
0.63,9.71545e-08
0.633333,1.08816e-07
0.636667,1.27966e-07
0.64,1.60395e-07
0.643333,2.0943e-07
0.646667,2.73018e-07
0.65,3.47083e-07
0.653333,4.19922e-07
0.656667,4.68734e-07
0.66,4.70632e-07
0.663333,4.08323e-07
0.666667,2.71412e-07
0.67,6.8462e-08
0.673333,-1.69308e-07
0.676667,-3.99974e-07
0.68,-5.81373e-07
0.683333,-6.78385e-07
0.686667,-6.72374e-07
0.69,-5.69582e-07
0.693333,-3.98201e-07
0.696667,-1.93957e-07
0.7,9.34114e-09
0.703333,1.82145e-07
0.706667,3.04755e-07
0.71,3.71928e-07
0.713333,3.9105e-07
0.716667,3.76245e-07
0.72,3.40786e-07
0.723333,2.941e-07
0.726667,2.44484e-07
0.73,1.99425e-07
0.733333,1.63464e-07
0.736667,1.3817e-07
0.74,1.22147e-07
0.743333,1.11558e-07
0.746667,1.03229e-07
0.75,9.59808e-08
0.753333,8.91641e-08
0.756667,8.27383e-08
0.76,7.76298e-08
0.763333,7.40641e-08
0.766667,7.13146e-08
0.77,6.94963e-08
0.773333,6.9411e-08
0.776667,7.02585e-08
0.78,7.04713e-08
0.783333,9.43693e-08
0.786667,3.23057e-07
0.79,1.48824e-06
0.793333,5.72093e-06
0.796667,1.79415e-05
0.8,4.75748e-05
0.803333,0.000109927
0.806667,0.000226185
0.81,0.000421017
0.813333,0.000717388
0.816667,0.0011293
0.82,0.00165441
0.823333,0.00226902
0.826667,0.00292785
0.83,0.00356937
0.833333,0.00412593
0.836667,0.00453618
0.84,0.00475641
0.843333,0.00476795
0.846667,0.00457908
0.85,0.00422138
0.853333,0.00374208
0.856667,0.00319476
0.86,0.00263058
0.863333,0.00209184
0.866667,0.00160839
0.87,0.00119709
0.873333,0.00086335
0.876667,0.000603939
0.88,0.000410145
0.883333,0.000270639
0.886667,0.000173661
0.89,0.000108444
0.893333,6.59537e-05
0.896667,3.90975e-05
0.9,2.26114e-05
0.903333,1.27721e-05
0.906667,7.05658e-06
0.91,3.82156e-06
0.913333,2.03485e-06
0.916667,1.07011e-06
