0,0.00928643
0.00333333,0.00928643
0.00666667,0.00924984
0.01,0.0091771
0.0133333,0.00906911
0.0166667,0.00892718
0.02,0.00875302
0.0233333,0.00854868
0.0266667,0.00831656
0.03,0.00805929
0.0333333,0.00777975
0.0366667,0.00748096
0.04,0.00716606
0.0433333,0.00683822
0.0466667,0.00650063
0.05,0.00615642
0.0533333,0.00580859
0.0566667,0.00546005
0.06,0.00511347
0.0633333,0.00477136
0.0666667,0.00443597
0.07,0.00410929
0.0733333,0.00379308
0.0766667,0.0034888
0.08,0.00319768
0.0833333,0.00292065
0.0866667,0.00265844
0.09,0.0024115
0.0933333,0.00218009
0.0966667,0.00196427
0.1,0.00176393
0.103333,0.00157879
0.106667,0.00140846
0.11,0.00125241
0.113333,0.00111006
0.116667,0.000980726
0.12,0.000863694
0.123333,0.000758209
0.126667,0.0006635
0.13,0.00057879
0.133333,0.000503306
0.136667,0.000436292
0.14,0.000377014
0.143333,0.000324769
0.146667,0.000278888
0.15,0.000238737
0.153333,0.000203725
0.156667,0.000173301
0.16,0.000146957
0.163333,0.000124224
0.166667,0.000104676
0.17,8.7924e-05
0.173333,7.36186e-05
0.176667,6.14444e-05
0.18,5.11197e-05
0.183333,4.23939e-05
0.186667,3.50448e-05
0.19,2.88767e-05
0.193333,2.37177e-05
0.196667,1.94177e-05
0.2,1.5846e-05
0.203333,1.28896e-05
0.206667,1.0451e-05
0.21,8.44646e-06
0.213333,6.80439e-06
0.216667,5.4639e-06
0.22,4.37338e-06
0.223333,3.48927e-06
0.226667,2.77497e-06
0.23,2.19983e-06
0.233333,1.73833e-06
0.236667,1.36927e-06
0.24,1.07514e-06
0.243333,8.41519e-07
0.246667,6.56582e-07
0.25,5.10675e-07
0.253333,3.95945e-07
0.256667,3.06031e-07
0.26,2.35797e-07
0.263333,1.81118e-07
0.266667,1.38687e-07
0.27,1.05869e-07
0.273333,8.05681e-08
0.276667,6.11257e-08
0.28,4.62334e-08
0.283333,3.48629e-08
0.286667,2.6209e-08
0.29,1.96436e-08
0.293333,1.46785e-08
0.296667,1.09354e-08
0.3,8.1224e-09
0.303333,6.015e-09
0.306667,4.44112e-09
0.31,3.26932e-09
0.313333,2.39959e-09
0.316667,1.75604e-09
0.32,1.28131e-09
0.323333,9.32176e-10
0.326667,6.76195e-10
0.33,4.89079e-10
0.333333,3.52715e-10
0.336667,2.53635e-10
0.34,1.81861e-10
0.343333,1.30022e-10
0.346667,9.26934e-11
0.35,6.58925e-11
0.353333,4.6707e-11
0.356667,3.30135e-11
0.36,2.32685e-11
0.363333,1.63536e-11
0.366667,1.14613e-11
0.37,8.00999e-12
0.373333,5.58225e-12
0.376667,3.87946e-12
0.38,2.68856e-12
0.383333,1.85807e-12
0.386667,1.28054e-12
0.39,8.8008e-13
0.393333,6.0319e-13
0.396667,4.12275e-13
0.4,2.8101e-13
0.403333,1.9101e-13
0.406667,1.29491e-13
0.41,8.75333e-14
0.413333,5.90124e-14
0.416667,3.96792e-14
0.42,2.66061e-14
0.423333,1.77873e-14
0.426667,1.18534e-14
0.43,7.88084e-15
0.433333,5.2197e-15
0.436667,3.45528e-15
0.44,2.27644e-15
0.443333,1.48504e-15
0.446667,9.71789e-16
0.45,6.32986e-16
0.453333,4.03754e-16
0.456667,2.60463e-16
0.46,1.658e-16
0.463333,9.95658e-17
0.466667,5.49964e-17
0.47,3.17569e-17
0.473333,9.36612e-18
0.476667,-3.24892e-19
0.48,-4.70823e-18
0.483333,-5.92009e-18
0.486667,-1.89854e-17
0.49,-7.55701e-18
0.493333,-1.6165e-17
0.496667,-1.17937e-17
0.5,-1.68737e-17
0.503333,-2.05366e-17
0.506667,-1.61758e-17
0.51,-1.61384e-17
0.513333,-2.25412e-17
0.516667,-2.96455e-18
0.52,-4.99146e-18
0.523333,-2.37367e-18
0.526667,1.44646e-17
0.53,2.43285e-17
0.533333,5.67564e-17
0.536667,8.6886e-17
0.54,1.59429e-16
0.543333,2.54252e-16
0.546667,4.06071e-16
0.55,6.22261e-16
0.553333,9.6282e-16
0.556667,1.4787e-15
0.56,2.2663e-15
0.563333,3.4501e-15
0.566667,5.20675e-15
0.57,7.88096e-15
0.573333,1.18437e-14
0.576667,1.778e-14
0.58,2.66003e-14
0.583333,3.96698e-14
0.586667,5.90053e-14
0.59,8.75293e-14
0.593333,1.29476e-13
0.596667,1.91007e-13
0.6,2.81005e-13
0.603333,4.12289e-13
0.606667,6.03186e-13
0.61,8.80074e-13
0.613333,1.28054e-12
0.616667,1.85806e-12
0.62,2.68855e-12
0.623333,3.87946e-12
0.626667,5.58226e-12
0.63,8.00999e-12
0.633333,1.14613e-11
0.636667,1.63536e-11
0.64,2.32685e-11
0.643333,3.30135e-11
0.646667,4.6707e-11
0.65,6.58925e-11
0.653333,9.26934e-11
0.656667,1.30022e-10
0.66,1.81861e-10
0.663333,2.53635e-10
0.666667,3.52715e-10
0.67,4.89079e-10
0.673333,6.76195e-10
0.676667,9.32176e-10
0.68,1.28131e-09
0.683333,1.75604e-09
0.686667,2.39959e-09
0.69,3.26932e-09
0.693333,4.44112e-09
0.696667,6.015e-09
0.7,8.1224e-09
0.703333,1.09354e-08
0.706667,1.46785e-08
0.71,1.96436e-08
0.713333,2.6209e-08
0.716667,3.48629e-08
0.72,4.62334e-08
0.723333,6.11257e-08
0.726667,8.05681e-08
0.73,1.05869e-07
0.733333,1.38687e-07
0.736667,1.81118e-07
0.74,2.35797e-07
0.743333,3.06031e-07
0.746667,3.95945e-07
0.75,5.10675e-07
0.753333,6.56582e-07
0.756667,8.41519e-07
0.76,1.07514e-06
0.763333,1.36927e-06
0.766667,1.73833e-06
0.77,2.19983e-06
0.773333,2.77497e-06
0.776667,3.48927e-06
0.78,4.37338e-06
0.783333,5.4639e-06
0.786667,6.80439e-06
0.79,8.44646e-06
0.793333,1.0451e-05
0.796667,1.28896e-05
0.8,1.5846e-05
0.803333,1.94177e-05
0.806667,2.37177e-05
0.81,2.88767e-05
0.813333,3.50448e-05
0.816667,4.23939e-05
0.82,5.11197e-05
0.823333,6.14444e-05
0.826667,7.36186e-05
0.83,8.7924e-05
0.833333,0.000104676
0.836667,0.000124224
0.84,0.000146957
0.843333,0.000173301
0.846667,0.000203725
0.85,0.000238737
0.853333,0.000278888
0.856667,0.000324769
0.86,0.000377014
