0,0
0.00333333,-9.20416e-06
0.00666667,-1.87192e-05
0.01,-2.88602e-05
0.0133333,-3.99508e-05
0.0166667,-5.23269e-05
0.02,-6.63405e-05
0.0233333,-8.23627e-05
0.0266667,-0.000100786
0.03,-0.000122027
0.0333333,-0.000146527
0.0366667,-0.000174749
0.04,-0.000207184
0.0433333,-0.000244341
0.0466667,-0.000286746
0.05,-0.000334939
0.0533333,-0.000389466
0.0566667,-0.000450868
0.06,-0.000519677
0.0633333,-0.000596402
0.0666667,-0.000681514
0.07,-0.000775436
0.0733333,-0.00087853
0.0766667,-0.000991075
0.08,-0.00111326
0.0833333,-0.00124515
0.0866667,-0.00138672
0.09,-0.00153775
0.0933333,-0.00169792
0.0966667,-0.00186672
0.1,-0.00204347
0.103333,-0.00222732
0.106667,-0.00241724
0.11,-0.00261202
0.113333,-0.00281029
0.116667,-0.00301052
0.12,-0.00321102
0.123333,-0.00341
0.126667,-0.00360555
0.13,-0.00379572
0.133333,-0.00397848
0.136667,-0.00415183
0.14,-0.00431378
0.143333,-0.00446241
0.146667,-0.00459591
0.15,-0.0047126
0.153333,-0.004811
0.156667,-0.00488981
0.16,-0.00494797
0.163333,-0.00498471
0.166667,-0.00499949
0.17,-0.00499208
0.173333,-0.00496257
0.176667,-0.00491129
0.18,-0.00483891
0.183333,-0.00474633
0.186667,-0.00463474
0.19,-0.00450553
0.193333,-0.0043603
0.196667,-0.00420083
0.2,-0.00402901
0.203333,-0.00384682
0.206667,-0.00365633
0.21,-0.00345959
0.213333,-0.00325863
0.216667,-0.00305545
0.22,-0.00285196
0.223333,-0.00264992
0.226667,-0.002451
0.23,-0.00225669
0.233333,-0.0020683
0.236667,-0.00188698
0.24,-0.00171367
0.243333,-0.00154915
0.246667,-0.00139399
0.25,-0.00124861
0.253333,-0.00111324
0.256667,-0.000987961
0.26,-0.000872733
0.263333,-0.000767376
0.266667,-0.000671611
0.27,-0.000585068
0.273333,-0.000507306
0.276667,-0.000437831
0.28,-0.000376107
0.283333,-0.000321576
0.286667,-0.000273664
0.29,-0.000231798
0.293333,-0.000195415
0.296667,-0.000163968
0.3,-0.000136933
0.303333,-0.000113816
0.306667,-9.41546e-05
0.31,-7.75206e-05
