0,0
0.00333333,-9.1474e-05
0.00666667,-0.000182901
0.01,-0.000274242
0.0133333,-0.000365464
0.0166667,-0.00045654
0.02,-0.000547412
0.0233333,-0.000638042
0.0266667,-0.000728374
0.03,-0.000818392
0.0333333,-0.000908056
0.0366667,-0.00099731
0.04,-0.00108611
0.0433333,-0.00117441
0.0466667,-0.00126218
0.05,-0.00134937
0.0533333,-0.00143595
0.0566667,-0.00152187
0.06,-0.00160707
0.0633333,-0.00169154
0.0666667,-0.00177525
0.07,-0.00185817
0.0733333,-0.00194025
0.0766667,-0.00202147
0.08,-0.00210181
0.0833333,-0.00218125
0.0866667,-0.00225977
0.09,-0.00233734
0.0933333,-0.00241393
0.0966667,-0.0024895
0.1,-0.00256403
0.103333,-0.00263748
0.106667,-0.00270982
0.11,-0.002781
0.113333,-0.00285099
0.116667,-0.00291975
0.12,-0.00298725
0.123333,-0.00305345
0.126667,-0.00311831
0.13,-0.0031818
0.133333,-0.00324389
0.136667,-0.00330455
0.14,-0.00336376
0.143333,-0.00342148
0.146667,-0.00347768
0.15,-0.00353234
0.153333,-0.00358544
0.156667,-0.00363694
0.16,-0.00368681
0.163333,-0.00373503
0.166667,-0.00378157
0.17,-0.00382641
0.173333,-0.00386954
0.176667,-0.00391096
0.18,-0.00395063
0.183333,-0.00398858
0.186667,-0.00402477
0.19,-0.00405923
0.193333,-0.00409193
0.196667,-0.00412286
0.2,-0.00415201
0.203333,-0.00417937
0.206667,-0.00420491
0.21,-0.00422862
0.213333,-0.00425049
0.216667,-0.0042705
0.22,-0.00428862
0.223333,-0.00430485
0.226667,-0.00431919
0.23,-0.00433163
0.233333,-0.00434215
0.236667,-0.00435076
0.24,-0.00435745
0.243333,-0.00436223
0.246667,-0.00436508
0.25,-0.004366
0.253333,-0.004365
0.256667,-0.00436208
0.26,-0.00435725
0.263333,-0.00435052
0.266667,-0.00434188
0.27,-0.00433136
0.273333,-0.00431896
0.276667,-0.00430469
0.28,-0.00428854
0.283333,-0.00427052
0.286667,-0.00425062
0.29,-0.00422884
0.293333,-0.0042052
0.296667,-0.00417969
0.3,-0.00415233
0.303333,-0.00412311
0.306667,-0.00409209
0.31,-0.00405928
0.313333,-0.00402469
0.316667,-0.00398836
0.32,-0.00395029
0.323333,-0.00391051
0.326667,-0.00386902
0.33,-0.00382584
0.333333,-0.00378099
0.336667,-0.00373446
0.34,-0.00368629
0.343333,-0.00363649
0.346667,-0.00358508
0.35,-0.0035321
0.353333,-0.00347756
0.356667,-0.00342151
0.36,-0.00336395
0.363333,-0.00330491
0.366667,-0.00324443
0.37,-0.00318254
0.373333,-0.00311926
0.376667,-0.0030546
0.38,-0.00298861
0.383333,-0.00292131
0.386667,-0.00285274
0.39,-0.00278292
0.393333,-0.00271188
0.396667,-0.00263963
0.4,-0.00256621
0.403333,-0.00249165
