0,1.13992e-07
0.00333333,1.13992e-07
0.00666667,1.17203e-07
0.01,1.23631e-07
0.0133333,1.33285e-07
0.0166667,1.46175e-07
0.02,1.62304e-07
0.0233333,1.81662e-07
0.0266667,2.04216e-07
0.03,2.299e-07
0.0333333,2.58606e-07
0.0366667,2.90167e-07
0.04,3.24349e-07
0.0433333,3.6084e-07
0.0466667,3.99237e-07
0.05,4.39039e-07
0.0533333,4.79638e-07
0.0566667,5.20319e-07
0.06,5.60254e-07
0.0633333,5.98514e-07
0.0666667,6.34067e-07
0.07,6.65799e-07
0.0733333,6.92529e-07
0.0766667,7.13033e-07
0.08,7.26072e-07
0.0833333,7.30424e-07
0.0866667,7.24922e-07
0.09,7.08494e-07
0.0933333,6.80199e-07
0.0966667,6.39276e-07
0.1,5.85179e-07
0.103333,5.17618e-07
0.106667,4.36588e-07
0.11,3.42399e-07
0.113333,2.35693e-07
0.116667,1.17457e-07
0.12,-1.09817e-08
0.123333,-1.47966e-07
0.126667,-2.91528e-07
0.13,-4.39431e-07
0.133333,-5.89207e-07
0.136667,-7.38217e-07
0.14,-8.83714e-07
0.143333,-1.02291e-06
0.146667,-1.15305e-06
0.15,-1.2715e-06
0.153333,-1.3758e-06
0.156667,-1.46375e-06
0.16,-1.53348e-06
0.163333,-1.58348e-06
0.166667,-1.61269e-06
0.17,-1.62049e-06
0.173333,-1.60672e-06
0.176667,-1.57172e-06
0.18,-1.51628e-06
0.183333,-1.44166e-06
0.186667,-1.34947e-06
0.19,-1.24173e-06
0.193333,-1.1207e-06
0.196667,-9.88912e-07
0.2,-8.49013e-07
0.203333,-7.03745e-07
0.206667,-5.55849e-07
0.21,-4.08001e-07
0.213333,-2.62739e-07
0.216667,-1.22414e-07
0.22,1.08686e-08
0.223333,1.35282e-07
0.226667,2.49311e-07
0.23,3.51765e-07
0.233333,4.41789e-07
0.236667,5.18856e-07
0.24,5.82757e-07
0.243333,6.33576e-07
0.246667,6.71667e-07
0.25,6.97612e-07
0.253333,7.12194e-07
0.256667,7.16349e-07
0.26,7.11132e-07
0.263333,6.97677e-07
0.266667,6.77155e-07
0.27,6.5075e-07
0.273333,6.19619e-07
0.276667,5.84873e-07
0.28,5.47554e-07
0.283333,5.08615e-07
0.286667,4.68915e-07
0.29,4.29206e-07
0.293333,3.90133e-07
0.296667,3.52232e-07
0.3,3.15935e-07
0.303333,2.81573e-07
0.306667,2.49388e-07
0.31,2.19538e-07
0.313333,1.92108e-07
0.316667,1.67121e-07
0.32,1.44546e-07
0.323333,1.24313e-07
0.326667,1.06314e-07
0.33,9.04194e-08
0.333333,7.64828e-08
0.336667,6.43461e-08
0.34,5.38472e-08
0.343333,4.48239e-08
0.346667,3.71179e-08
0.35,3.05778e-08
0.353333,2.50609e-08
0.356667,2.04349e-08
0.36,1.65787e-08
0.363333,1.33827e-08
0.366667,1.07491e-08
0.37,8.59103e-09
0.373333,6.83249e-09
0.376667,5.40734e-09
0.38,4.25866e-09
0.383333,3.33778e-09
0.386667,2.60343e-09
0.39,2.02093e-09
0.393333,1.56128e-09
0.396667,1.20046e-09
0.4,9.18659e-10
0.403333,6.99703e-10
0.406667,5.30435e-10
0.41,4.00238e-10
0.413333,3.00593e-10
0.416667,2.24709e-10
0.42,1.67206e-10
0.423333,1.23844e-10
0.426667,9.13067e-11
0.43,6.70096e-11
0.433333,4.89537e-11
0.436667,3.56005e-11
0.44,2.57726e-11
0.443333,1.8574e-11
0.446667,1.33267e-11
0.45,9.52063e-12
0.453333,6.77401e-12
0.456667,4.80304e-12
0.46,3.39818e-12
0.463333,2.4061e-12
0.466667,1.71615e-12
0.47,1.25026e-12
0.473333,9.55982e-13
0.476667,8.01843e-13
0.48,7.75099e-13
0.483333,8.81754e-13
0.486667,1.14907e-12
0.49,1.63127e-12
0.493333,2.41927e-12
0.496667,3.65611e-12
0.5,5.5603e-12
0.503333,8.46045e-12
0.506667,1.28461e-11
0.51,1.94417e-11
0.513333,2.93128e-11
0.516667,4.40197e-11
0.52,6.58353e-11
0.523333,9.80559e-11
0.526667,1.4544e-10
0.53,2.14823e-10
0.533333,3.15986e-10
0.536667,4.62848e-10
0.54,6.75138e-10
0.543333,9.80685e-10
0.546667,1.41856e-09
