0,0
0.00333333,-1.99752e-10
0.00666667,2.47214e-09
0.01,1.37069e-08
0.0133333,3.86058e-08
0.0166667,6.84182e-08
0.02,9.64665e-08
0.0233333,1.15029e-07
0.0266667,1.14867e-07
0.03,1.04393e-07
0.0333333,1.0378e-07
0.0366667,1.10124e-07
0.04,1.25724e-07
0.0433333,1.47599e-07
0.0466667,1.76785e-07
0.05,1.99784e-07
0.0533333,2.24064e-07
0.0566667,2.2805e-07
0.06,2.16774e-07
0.0633333,2.11922e-07
0.0666667,2.0475e-07
0.07,2.20182e-07
0.0733333,2.50777e-07
0.0766667,2.81289e-07
0.08,3.0479e-07
0.0833333,3.18809e-07
0.0866667,3.264e-07
0.09,3.2248e-07
0.0933333,3.19651e-07
0.0966667,3.10048e-07
0.1,3.10891e-07
0.103333,3.30293e-07
0.106667,3.65076e-07
0.11,3.92706e-07
0.113333,4.05842e-07
0.116667,4.11352e-07
0.12,4.15546e-07
0.123333,4.11522e-07
0.126667,4.12623e-07
0.13,4.16624e-07
0.133333,4.18221e-07
0.136667,4.256e-07
0.14,4.39003e-07
0.143333,4.58997e-07
0.146667,4.79006e-07
0.15,4.89596e-07
0.153333,4.93847e-07
0.156667,5.05965e-07
0.16,5.12779e-07
0.163333,5.10365e-07
0.166667,4.97347e-07
0.17,4.85517e-07
0.173333,4.79862e-07
0.176667,5.00371e-07
0.18,5.22128e-07
0.183333,5.45654e-07
0.186667,5.71801e-07
0.19,5.87847e-07
0.193333,5.8338e-07
0.196667,5.67031e-07
0.2,5.53351e-07
0.203333,5.3983e-07
0.206667,5.29973e-07
0.21,5.29888e-07
0.213333,5.45075e-07
0.216667,5.65554e-07
0.22,5.78839e-07
0.223333,5.9827e-07
0.226667,6.09345e-07
0.23,6.1456e-07
0.233333,6.13444e-07
0.236667,6.09369e-07
0.24,5.95808e-07
0.243333,5.77534e-07
0.246667,5.50353e-07
0.25,5.33387e-07
0.253333,5.28995e-07
0.256667,5.50012e-07
0.26,5.81187e-07
0.263333,6.05953e-07
0.266667,6.22722e-07
0.27,6.2871e-07
0.273333,6.27936e-07
0.276667,6.23255e-07
0.28,6.0542e-07
0.283333,5.74537e-07
0.286667,5.50168e-07
0.29,5.25051e-07
0.293333,5.10209e-07
0.296667,4.97996e-07
0.3,4.96717e-07
0.303333,5.14795e-07
0.306667,5.40875e-07
0.31,5.73765e-07
0.313333,5.98209e-07
0.316667,6.11254e-07
0.32,6.15381e-07
0.323333,5.95835e-07
0.326667,5.65173e-07
0.33,5.27606e-07
0.333333,4.96163e-07
0.336667,4.61595e-07
0.34,4.25054e-07
0.343333,3.91438e-07
0.346667,3.69752e-07
0.35,3.75903e-07
0.353333,3.97247e-07
0.356667,4.34815e-07
0.36,4.79927e-07
0.363333,5.1224e-07
0.366667,5.29231e-07
0.37,5.48163e-07
0.373333,5.55833e-07
0.376667,5.47101e-07
0.38,5.19652e-07
0.383333,4.747e-07
0.386667,4.08447e-07
0.39,3.33216e-07
0.393333,2.62328e-07
0.396667,2.03611e-07
0.4,1.5749e-07
0.403333,1.25027e-07
0.406667,1.11193e-07
0.41,1.16472e-07
0.413333,1.41377e-07
0.416667,1.88155e-07
0.42,2.62646e-07
0.423333,3.40298e-07
0.426667,4.1878e-07
0.43,4.86272e-07
0.433333,5.46015e-07
0.436667,5.94135e-07
0.44,6.16505e-07
0.443333,6.01014e-07
0.446667,5.62898e-07
0.45,4.92833e-07
0.453333,3.83166e-07
0.456667,2.37191e-07
0.46,7.39012e-08
0.463333,-1.17098e-07
0.466667,-3.26764e-07
0.47,-5.40838e-07
0.473333,-7.64165e-07
0.476667,-9.88404e-07
0.48,-1.19517e-06
0.483333,-1.3812e-06
0.486667,-1.54752e-06
0.49,-1.68727e-06
0.493333,-1.79295e-06
0.496667,-1.85459e-06
0.5,-1.87759e-06
0.503333,-1.85459e-06
0.506667,-1.79295e-06
0.51,-1.68727e-06
0.513333,-1.54752e-06
0.516667,-1.3812e-06
0.52,-1.19517e-06
0.523333,-9.88404e-07
0.526667,-7.64165e-07
0.53,-5.40838e-07
0.533333,-3.26764e-07
0.536667,-1.17098e-07
0.54,7.39012e-08
0.543333,2.37191e-07
0.546667,3.83166e-07
0.55,4.92833e-07
0.553333,5.62898e-07
0.556667,6.01014e-07
0.56,6.16505e-07
0.563333,5.94135e-07
0.566667,5.46015e-07
0.57,4.86272e-07
0.573333,4.1878e-07
0.576667,3.40298e-07
0.58,2.62646e-07
0.583333,1.88155e-07
0.586667,1.41377e-07
0.59,1.16472e-07
0.593333,1.11193e-07
0.596667,1.25027e-07
0.6,1.5749e-07
0.603333,2.03611e-07
0.606667,2.62328e-07
0.61,3.33216e-07
0.613333,4.08447e-07
0.616667,4.747e-07
0.62,5.19652e-07
0.623333,5.47101e-07
0.626667,5.55833e-07
0.63,5.48163e-07
0.633333,5.29231e-07
0.636667,5.1224e-07
0.64,4.79927e-07
0.643333,4.34815e-07
0.646667,3.97247e-07
0.65,3.75903e-07
0.653333,3.69752e-07
0.656667,3.91438e-07
0.66,4.25054e-07
0.663333,4.61595e-07
0.666667,4.96163e-07
0.67,5.27606e-07
0.673333,5.65173e-07
0.676667,5.95835e-07
0.68,6.15381e-07
0.683333,6.11254e-07
0.686667,5.98209e-07
0.69,5.73765e-07
0.693333,5.40875e-07
0.696667,5.14795e-07
0.7,4.96717e-07
0.703333,4.97996e-07
0.706667,5.10209e-07
0.71,5.25051e-07
0.713333,5.50168e-07
0.716667,5.74537e-07
0.72,6.0542e-07
0.723333,6.23255e-07
0.726667,6.27936e-07
0.73,6.2871e-07
0.733333,6.22722e-07
0.736667,6.05953e-07
0.74,5.81187e-07
0.743333,5.50012e-07
0.746667,5.28995e-07
0.75,5.33387e-07
0.753333,5.50353e-07
0.756667,5.77534e-07
0.76,5.95808e-07
0.763333,6.09369e-07
0.766667,6.13444e-07
0.77,6.1456e-07
0.773333,6.09345e-07
0.776667,5.9827e-07
0.78,5.78839e-07
0.783333,5.65554e-07
0.786667,5.45075e-07
0.79,5.29888e-07
0.793333,5.29973e-07
0.796667,5.3983e-07
0.8,5.53351e-07
0.803333,5.67031e-07
0.806667,5.8338e-07
0.81,5.87847e-07
0.813333,5.71801e-07
0.816667,5.45654e-07
0.82,5.22128e-07
0.823333,5.00371e-07
0.826667,4.79862e-07
0.83,4.85517e-07
0.833333,4.97347e-07
0.836667,5.10365e-07
0.84,5.12779e-07
0.843333,5.05965e-07
0.846667,4.93847e-07
0.85,4.89596e-07
0.853333,4.79006e-07
0.856667,4.58997e-07
0.86,4.39003e-07
0.863333,4.256e-07
0.866667,4.18221e-07
0.87,4.16624e-07
0.873333,4.12623e-07
0.876667,4.11522e-07
0.88,4.15546e-07
0.883333,4.11352e-07
0.886667,4.05842e-07
0.89,3.92706e-07
0.893333,3.65076e-07
0.896667,3.30293e-07
0.9,3.10891e-07
0.903333,3.10048e-07
0.906667,3.19651e-07
0.91,3.2248e-07
0.913333,3.264e-07
0.916667,3.18809e-07
0.92,3.0479e-07
