0,0
0.00333333,4.79172e-05
0.00666667,9.58008e-05
0.01,0.000143636
0.0133333,0.000191393
0.0166667,0.000239061
0.02,0.000286631
0.0233333,0.000334079
0.0266667,0.000381393
0.03,0.00042855
0.0333333,0.000475518
0.0366667,0.000522278
0.04,0.000568799
0.0433333,0.000615056
0.0466667,0.00066104
0.05,0.000706738
0.0533333,0.000752133
0.0566667,0.000797208
0.06,0.000841936
0.0633333,0.000886293
0.0666667,0.00093026
0.07,0.000973809
0.0733333,0.00101692
0.0766667,0.00105959
0.08,0.00110179
0.0833333,0.00114352
0.0866667,0.00118477
0.09,0.0012255
0.0933333,0.00126569
0.0966667,0.00130531
0.1,0.00134435
0.103333,0.0013924
0.106667,0.00143982
0.11,0.00148662
0.113333,0.00153279
0.116667,0.0015783
0.12,0.00162314
0.123333,0.00166727
0.126667,0.00171066
0.13,0.00175328
0.133333,0.00179511
0.136667,0.00183614
0.14,0.00187636
0.143333,0.00191576
0.146667,0.00195433
0.15,0.00199208
0.153333,0.00202896
0.156667,0.00206495
0.16,0.00210004
0.163333,0.0021342
0.166667,0.00216741
0.17,0.00219966
0.173333,0.00223093
0.176667,0.00226121
0.18,0.00229051
0.183333,0.00231881
0.186667,0.00234611
0.19,0.00237238
0.193333,0.00239762
0.196667,0.00242182
0.2,0.00244496
0.203333,0.00246701
0.206667,0.00248796
0.21,0.00250783
0.213333,0.00252659
0.216667,0.00254423
0.22,0.00256077
0.223333,0.00257619
0.226667,0.00259047
0.23,0.00260362
0.233333,0.00261563
0.236667,0.00262649
0.24,0.0026362
0.243333,0.00264476
0.246667,0.00265217
0.25,0.00265842
0.253333,0.00266351
0.256667,0.00266743
0.26,0.00267017
0.263333,0.00267172
0.266667,0.00267207
0.27,0.00267126
0.273333,0.00266929
0.276667,0.00266614
0.28,0.00266182
0.283333,0.00265636
0.286667,0.00264973
0.29,0.00264195
0.293333,0.00263302
0.296667,0.00262294
0.3,0.00261172
0.303333,0.00259934
0.306667,0.00258583
0.31,0.00257116
0.313333,0.00255533
0.316667,0.00253835
0.32,0.00252024
0.323333,0.00250105
0.326667,0.00248079
0.33,0.00245945
0.333333,0.00243705
0.336667,0.00241361
0.34,0.00238911
0.343333,0.00236356
0.346667,0.00233698
0.35,0.00230935
0.353333,0.00228071
0.356667,0.00225106
0.36,0.00222042
0.363333,0.00218879
0.366667,0.00215618
0.37,0.00212261
0.373333,0.0020881
0.376667,0.0020527
0.38,0.00201641
0.383333,0.00197924
0.386667,0.00194121
0.39,0.00190233
0.393333,0.00186263
0.396667,0.0018221
0.4,0.00178079
0.403333,0.0017387
0.406667,0.00169587
0.41,0.00165229
0.413333,0.001608
0.416667,0.00156301
0.42,0.00151731
0.423333,0.00147092
0.426667,0.00142388
0.43,0.0013762
0.433333,0.00132789
0.436667,0.00127897
0.44,0.00122948
0.443333,0.00117944
0.446667,0.00112888
0.45,0.00107784
0.453333,0.00102635
0.456667,0.000974434
0.46,0.000922115
0.463333,0.000869428
0.466667,0.000816398
0.47,0.000763036
0.473333,0.00070934
0.476667,0.000655346
0.48,0.000601063
0.483333,0.000546501
0.486667,0.000491689
0.49,0.000436634
0.493333,0.000381371
0.496667,0.00032592
0.5,0.000270311
0.503333,0.00021455
0.506667,0.000158671
0.51,0.000102703
0.513333,4.66711e-05
0.516667,-9.40148e-06
0.52,-6.54845e-05
0.523333,-0.000121562
0.526667,-0.000177605
0.53,-0.000233596
0.533333,-0.000289505
0.536667,-0.000345292
0.54,-0.000400926
0.543333,-0.000456356
0.546667,-0.00051156
0.55,-0.000566507
0.553333,-0.000621163
0.556667,-0.000675486
0.56,-0.000729442
0.563333,-0.000782996
0.566667,-0.000836114
0.57,-0.000888772
0.573333,-0.000940946
0.576667,-0.00099263
0.58,-0.0010438
0.583333,-0.00109442
0.586667,-0.00114447
0.59,-0.00119391
0.593333,-0.00124276
0.596667,-0.00129096
0.6,-0.00133851
0.603333,-0.00138537
0.606667,-0.00143153
0.61,-0.00147695
0.613333,-0.0015216
0.616667,-0.00156544
0.62,-0.00160846
0.623333,-0.00165066
0.626667,-0.00169201
0.63,-0.00173249
0.633333,-0.00177208
