0,0.0199147
0.00333333,0.0199147
0.00666667,0.0198269
0.01,0.0196524
0.0133333,0.0193935
0.0166667,0.0190537
0.02,0.0186372
0.0233333,0.0181496
0.0266667,0.0175967
0.03,0.0169856
0.0333333,0.0163234
0.0366667,0.0156179
0.04,0.0148772
0.0433333,0.0141092
0.0466667,0.013322
0.05,0.0125234
0.0533333,0.0117209
0.0566667,0.0109217
0.06,0.0101322
0.0633333,0.00935862
0.0666667,0.00860616
0.07,0.00787953
0.0733333,0.00718266
0.0766667,0.00651877
0.08,0.00589039
0.0833333,0.00529933
0.0866667,0.00474678
0.09,0.00423332
0.0933333,0.00375896
0.0966667,0.00332324
0.1,0.00292526
0.103333,0.00256378
0.106667,0.00223723
0.11,0.00194384
0.113333,0.00168162
0.116667,0.00144851
0.12,0.00124234
0.123333,0.00106094
0.126667,0.000902139
0.13,0.000763826
0.133333,0.000643957
0.136667,0.000540585
0.14,0.000451878
0.143333,0.000376124
0.146667,0.000311746
0.15,0.000257296
0.153333,0.000211462
0.156667,0.000173063
0.16,0.000141044
0.163333,0.000114469
0.166667,9.25146e-05
0.17,7.44606e-05
0.173333,5.96819e-05
0.176667,4.76392e-05
0.18,3.78702e-05
0.183333,2.99812e-05
0.186667,2.36387e-05
0.19,1.85622e-05
0.193333,1.45168e-05
0.196667,1.13072e-05
0.2,8.77181e-06
0.203333,6.77764e-06
0.206667,5.21592e-06
0.21,3.99808e-06
0.213333,3.05244e-06
0.216667,2.32127e-06
0.22,1.75829e-06
0.223333,1.32663e-06
0.226667,9.97039e-07
0.23,7.46414e-07
0.233333,5.56622e-07
0.236667,4.13485e-07
0.24,3.05973e-07
0.243333,2.25547e-07
0.246667,1.65625e-07
0.25,1.21159e-07
0.253333,8.82937e-08
0.256667,6.40994e-08
0.26,4.63589e-08
0.263333,3.34018e-08
0.266667,2.39756e-08
0.27,1.71449e-08
0.273333,1.22144e-08
0.276667,8.66918e-09
0.28,6.13001e-09
0.283333,4.31839e-09
0.286667,3.03083e-09
0.29,2.11926e-09
0.293333,1.47636e-09
0.296667,1.02467e-09
0.3,7.08535e-10
0.303333,4.8812e-10
0.306667,3.35028e-10
0.31,2.29099e-10
0.313333,1.56083e-10
0.316667,1.05944e-10
0.32,7.16451e-11
0.323333,4.8271e-11
0.326667,3.24022e-11
0.33,2.16697e-11
0.333333,1.44384e-11
0.336667,9.58454e-12
0.34,6.33888e-12
0.343333,4.17676e-12
0.346667,2.74191e-12
0.35,1.7933e-12
0.353333,1.16853e-12
0.356667,7.58583e-13
0.36,4.90641e-13
0.363333,3.16168e-13
0.366667,2.02975e-13
0.37,1.29823e-13
0.373333,8.27463e-14
0.376667,5.25308e-14
0.38,3.32366e-14
0.383333,2.09513e-14
0.386667,1.31676e-14
0.39,8.24628e-15
0.393333,5.1453e-15
0.396667,3.20812e-15
0.4,1.98965e-15
0.403333,1.2396e-15
0.406667,7.67328e-16
0.41,4.83675e-16
0.413333,3.05776e-16
0.416667,1.95993e-16
0.42,1.32329e-16
0.423333,8.84622e-17
0.426667,6.45647e-17
0.43,4.99667e-17
