0,-2.34872e-17
0.00333333,-2.34872e-17
0.00666667,-2.80765e-17
0.01,-2.07746e-17
0.0133333,-2.4987e-17
0.0166667,-2.05866e-17
0.02,-2.62519e-17
0.0233333,-2.02765e-17
0.0266667,-2.3677e-17
0.03,-1.90251e-17
0.0333333,-2.0406e-17
0.0366667,-1.02913e-17
0.04,-8.325e-18
0.0433333,2.68824e-18
0.0466667,2.96397e-17
0.05,6.83826e-17
0.0533333,1.05869e-16
0.0566667,1.94216e-16
0.06,3.04098e-16
0.0633333,4.93315e-16
0.0666667,7.70893e-16
0.07,1.22723e-15
0.0733333,1.89463e-15
0.0766667,2.92744e-15
0.08,4.50658e-15
0.0833333,6.916e-15
0.0866667,1.05644e-14
0.09,1.60709e-14
0.0933333,2.43763e-14
0.0966667,3.68547e-14
0.1,5.55594e-14
0.103333,8.35342e-14
0.106667,1.25174e-13
0.11,1.87026e-13
0.113333,2.78612e-13
0.116667,4.13799e-13
0.12,6.12761e-13
0.123333,9.04661e-13
0.126667,1.33159e-12
0.13,1.95416e-12
0.133333,2.85913e-12
0.136667,4.17061e-12
0.14,6.06526e-12
0.143333,8.79389e-12
0.146667,1.27113e-11
0.15,1.83179e-11
0.153333,2.63168e-11
0.156667,3.76928e-11
0.16,5.38206e-11
0.163333,7.66127e-11
0.166667,1.0872e-10
0.17,1.53807e-10
0.173333,2.16916e-10
0.176667,3.04968e-10
0.18,4.27427e-10
0.183333,5.97185e-10
0.186667,8.3175e-10
0.19,1.15481e-09
0.193333,1.59829e-09
0.196667,2.20509e-09
0.2,3.03262e-09
0.203333,4.15746e-09
0.206667,5.68137e-09
0.21,7.73906e-09
0.213333,1.05082e-08
0.216667,1.42225e-08
0.22,1.91875e-08
0.223333,2.58023e-08
0.226667,3.45853e-08
0.23,4.62075e-08
0.233333,6.15347e-08
0.236667,8.16789e-08
0.24,1.08064e-07
0.243333,1.42504e-07
0.246667,1.87304e-07
0.25,2.4538e-07
0.253333,3.20407e-07
0.256667,4.16996e-07
0.26,5.40916e-07
0.263333,6.99347e-07
0.266667,9.01197e-07
0.27,1.15747e-06
0.273333,1.48172e-06
0.276667,1.89054e-06
0.28,2.40419e-06
0.283333,3.04732e-06
0.286667,3.84976e-06
0.29,4.8475e-06
0.293333,6.08374e-06
0.296667,7.6102e-06
0.3,9.48843e-06
0.303333,1.17915e-05
0.306667,1.46057e-05
0.31,1.80324e-05
0.313333,2.21907e-05
0.316667,2.72189e-05
0.32,3.32781e-05
0.323333,4.0554e-05
0.326667,4.92605e-05
0.33,5.96422e-05
0.333333,7.1978e-05
0.336667,8.65836e-05
0.34,0.000103815
0.343333,0.000124072
0.346667,0.0001478
0.35,0.000175491
0.353333,0.000207689
0.356667,0.000244989
0.36,0.000288037
0.363333,0.000337529
0.366667,0.000394211
0.37,0.000458872
0.373333,0.000532345
0.376667,0.000615492
0.38,0.000709201
0.383333,0.000814374
0.386667,0.000931911
0.39,0.00106269
0.393333,0.00120758
0.396667,0.00136735
0.4,0.00154274
0.403333,0.00173436
0.406667,0.00194269
0.41,0.00216809
0.413333,0.00241072
0.416667,0.00267052
0.42,0.00294723
0.423333,0.00324032
0.426667,0.003549
0.43,0.00387218
0.433333,0.00420848
0.436667,0.00455621
0.44,0.00491339
0.443333,0.00527771
0.446667,0.00564662
0.45,0.00601728
0.453333,0.00638663
0.456667,0.00675141
0.46,0.00710824
0.463333,0.0074536
0.466667,0.00778395
0.47,0.00809578
0.473333,0.00838564
0.476667,0.00865024
0.48,0.00888647
