0,0
0.00333333,-1.0014e-05
0.00666667,-2.03384e-05
0.01,-3.12874e-05
0.0133333,-4.31831e-05
0.0166667,-5.63584e-05
0.02,-7.11607e-05
0.0233333,-8.79548e-05
0.0266667,-0.000107125
0.03,-0.000129076
0.0333333,-0.000154235
0.0366667,-0.000183053
0.04,-0.000215998
0.0433333,-0.000253561
0.0466667,-0.000296245
0.05,-0.000344567
0.0533333,-0.000399048
0.0566667,-0.000460206
0.06,-0.000528548
0.0633333,-0.00060456
0.0666667,-0.000688696
0.07,-0.000781366
0.0733333,-0.000882918
0.0766667,-0.000993631
0.08,-0.0011137
0.0833333,-0.0012432
0.0866667,-0.00138211
0.09,-0.00153027
0.0933333,-0.00168739
0.0966667,-0.00185299
0.1,-0.00202648
0.103333,-0.00220705
0.106667,-0.00239375
0.11,-0.00258546
0.113333,-0.00278088
0.116667,-0.00297856
0.12,-0.00317691
0.123333,-0.00337419
0.126667,-0.00356859
0.13,-0.00375819
0.133333,-0.00394103
0.136667,-0.00411513
0.14,-0.00427852
0.143333,-0.00442928
0.146667,-0.00456558
0.15,-0.00468572
0.153333,-0.00478813
0.156667,-0.00487147
0.16,-0.00493457
0.163333,-0.00497656
0.166667,-0.0049968
0.17,-0.00499494
0.173333,-0.00497092
0.176667,-0.00492498
0.18,-0.00485766
0.183333,-0.00476976
0.186667,-0.00466235
0.19,-0.00453675
0.193333,-0.0043945
0.196667,-0.00423731
0.2,-0.00406706
0.203333,-0.00388572
0.206667,-0.00369534
0.21,-0.00349803
0.213333,-0.00329586
0.216667,-0.00309088
0.22,-0.00288507
0.223333,-0.00268029
0.226667,-0.00247828
0.23,-0.00228062
0.233333,-0.00208873
0.236667,-0.00190383
0.24,-0.00172695
0.243333,-0.00155895
0.246667,-0.00140047
0.25,-0.00125197
0.253333,-0.00111375
0.256667,-0.000985913
0.26,-0.000868445
0.263333,-0.000761179
0.266667,-0.00066384
0.27,-0.00057605
0.273333,-0.000497357
0.276667,-0.000427245
0.28,-0.000365153
0.283333,-0.000310493
0.286667,-0.000262662
0.29,-0.000221055
0.293333,-0.000185075
0.296667,-0.000154146
0.3,-0.000127714
0.303333,-0.000105258
0.306667,-8.62923e-05
0.31,-7.03681e-05
0.313333,-5.70762e-05
0.316667,-4.60465e-05
0.32,-3.69478e-05
0.323333,-2.94861e-05
0.326667,-2.34029e-05
0.33,-1.84728e-05
0.333333,-1.45009e-05
0.336667,-1.13198e-05
0.34,-8.78724e-06
0.343333,-6.783e-06
0.346667,-5.20633e-06
0.35,-3.97345e-06
0.353333,-3.0152e-06
0.356667,-2.27489e-06
0.36,-1.70641e-06
0.363333,-1.27255e-06
0.366667,-9.43434e-07
0.37,-6.95316e-07
0.373333,-5.09412e-07
0.376667,-3.70983e-07
0.38,-2.68548e-07
0.383333,-1.9322e-07
0.386667,-1.38175e-07
0.39,-9.82049e-08
0.393333,-6.93659e-08
0.396667,-4.86911e-08
0.4,-3.39643e-08
0.403333,-2.35422e-08
0.406667,-1.62144e-08
0.41,-1.10959e-08
0.413333,-7.54422e-09
0.416667,-5.09603e-09
0.42,-3.41974e-09
0.423333,-2.27969e-09
0.426667,-1.50959e-09
0.43,-9.9292e-10
0.433333,-6.48666e-10
0.436667,-4.20875e-10
0.44,-2.71197e-10
0.443333,-1.73536e-10
0.446667,-1.10266e-10
0.45,-6.95686e-11
0.453333,-4.35788e-11
0.456667,-2.71019e-11
0.46,-1.67324e-11
0.463333,-1.02546e-11
0.466667,-6.23806e-12
0.47,-3.76639e-12
0.473333,-2.25696e-12
0.476667,-1.34231e-12
0.48,-7.9253e-13
0.483333,-4.64931e-13
0.486667,-2.71825e-13
0.49,-1.59898e-13
0.493333,-9.7366e-14
0.496667,-6.60108e-14
0.5,-5.65143e-14
0.503333,-6.60124e-14
0.506667,-9.73705e-14
0.51,-1.59897e-13
0.513333,-2.7182e-13
0.516667,-4.6493e-13
0.52,-7.92522e-13
0.523333,-1.34231e-12
0.526667,-2.25697e-12
0.53,-3.76639e-12
0.533333,-6.23806e-12
0.536667,-1.02546e-11
0.54,-1.67324e-11
0.543333,-2.71019e-11
0.546667,-4.35788e-11
0.55,-6.95686e-11
0.553333,-1.10266e-10
0.556667,-1.73536e-10
0.56,-2.71197e-10
0.563333,-4.20875e-10
0.566667,-6.48666e-10
0.57,-9.9292e-10
0.573333,-1.50959e-09
0.576667,-2.27969e-09
0.58,-3.41974e-09
0.583333,-5.09603e-09
0.586667,-7.54422e-09
0.59,-1.10959e-08
0.593333,-1.62144e-08
0.596667,-2.35422e-08
0.6,-3.39643e-08
0.603333,-4.86911e-08
0.606667,-6.93659e-08
0.61,-9.82049e-08
0.613333,-1.38175e-07
0.616667,-1.9322e-07
0.62,-2.68548e-07
0.623333,-3.70983e-07
0.626667,-5.09412e-07
0.63,-6.95316e-07
0.633333,-9.43434e-07
0.636667,-1.27255e-06
0.64,-1.70641e-06
0.643333,-2.27489e-06
0.646667,-3.0152e-06
0.65,-3.97345e-06
0.653333,-5.20633e-06
0.656667,-6.783e-06
0.66,-8.78724e-06
0.663333,-1.13198e-05
0.666667,-1.45009e-05
0.67,-1.84728e-05
0.673333,-2.34029e-05
0.676667,-2.94861e-05
0.68,-3.69478e-05
0.683333,-4.60465e-05
0.686667,-5.70762e-05
0.69,-7.03681e-05
0.693333,-8.62923e-05
0.696667,-0.000105258
0.7,-0.000127714
0.703333,-0.000154146
0.706667,-0.000185075
0.71,-0.000221055
0.713333,-0.000262662
0.716667,-0.000310493
0.72,-0.000365153
0.723333,-0.000427245
0.726667,-0.000497357
0.73,-0.00057605
0.733333,-0.00066384
0.736667,-0.000761179
0.74,-0.000868445
0.743333,-0.000985913
0.746667,-0.00111375
0.75,-0.00125197
0.753333,-0.00140047
0.756667,-0.00155895
0.76,-0.00172695
0.763333,-0.00190383
0.766667,-0.00208873
0.77,-0.00228062
0.773333,-0.00247828
0.776667,-0.00268029
0.78,-0.00288507
0.783333,-0.00309088
0.786667,-0.00329586
0.79,-0.00349803
0.793333,-0.00369534
0.796667,-0.00388572
0.8,-0.00406706
0.803333,-0.00423731
0.806667,-0.0043945
0.81,-0.00453675
0.813333,-0.00466235
0.816667,-0.00476976
0.82,-0.00485766
0.823333,-0.00492498
0.826667,-0.00497092
0.83,-0.00499494
0.833333,-0.0049968
0.836667,-0.00497656
0.84,-0.00493457
0.843333,-0.00487147
0.846667,-0.00478813
0.85,-0.00468572
0.853333,-0.00456558
0.856667,-0.00442928
0.86,-0.00427852
0.863333,-0.00411513
0.866667,-0.00394103
0.87,-0.00375819
0.873333,-0.00356859
0.876667,-0.00337419
0.88,-0.00317691
0.883333,-0.00297856
0.886667,-0.00278088
0.89,-0.00258546
0.893333,-0.00239375
0.896667,-0.00220705
0.9,-0.00202648
0.903333,-0.00185299
0.906667,-0.00168739
0.91,-0.00153027
0.913333,-0.00138211
0.916667,-0.0012432
0.92,-0.0011137
0.923333,-0.000993631
0.926667,-0.000882918
0.93,-0.000781366
0.933333,-0.000688696
0.936667,-0.00060456
0.94,-0.000528548
0.943333,-0.000460206
0.946667,-0.000399048
0.95,-0.000344567
0.953333,-0.000296245
0.956667,-0.000253561
0.96,-0.000215998
0.963333,-0.000183053
0.966667,-0.000154235
0.97,-0.000129076
0.973333,-0.000107125
0.976667,-8.79548e-05
0.98,-7.11607e-05
0.983333,-5.63584e-05
0.986667,-4.31831e-05
0.99,-3.12874e-05
0.993333,-2.03384e-05
0.996667,-1.0014e-05
1,0
