0,0
0.00333333,-4.07032e-17
0.00666667,-1.11673e-16
0.01,-2.99278e-16
0.0133333,-6.63409e-16
0.0166667,-1.33014e-15
0.02,-2.37767e-15
0.0233333,-3.70778e-15
0.0266667,-4.5364e-15
0.03,-2.40838e-15
0.0333333,9.18083e-15
0.0366667,4.53843e-14
0.04,1.39308e-13
0.0433333,3.59519e-13
0.0466667,8.42041e-13
0.05,1.84789e-12
0.0533333,3.86342e-12
0.0566667,7.77167e-12
0.06,1.51395e-11
0.0633333,2.86894e-11
0.0666667,5.30612e-11
0.07,9.60219e-11
0.0733333,1.70357e-10
0.0766667,2.96781e-10
0.08,5.08355e-10
0.0833333,8.57096e-10
0.0866667,1.42373e-09
0.09,2.3319e-09
0.0933333,3.76861e-09
0.0966667,6.01318e-09
0.1,9.47803e-09
0.103333,1.4765e-08
0.106667,2.27425e-08
0.11,3.46503e-08
0.113333,5.22389e-08
0.116667,7.79549e-08
0.12,1.15182e-07
0.123333,1.68555e-07
0.126667,2.44356e-07
0.13,3.51023e-07
0.133333,4.99774e-07
0.136667,7.05391e-07
0.14,9.8716e-07
0.143333,1.37002e-06
0.146667,1.88592e-06
0.15,2.57541e-06
0.153333,3.48951e-06
0.156667,4.6918e-06
0.16,6.26082e-06
0.163333,8.29274e-06
0.166667,1.09042e-05
0.17,1.42354e-05
0.173333,1.84534e-05
0.176667,2.37552e-05
0.18,3.03713e-05
0.183333,3.85687e-05
0.186667,4.86533e-05
0.19,6.0973e-05
0.193333,7.59185e-05
0.196667,9.39247e-05
0.2,0.00011547
0.203333,0.000141075
0.206667,0.0001713
0.21,0.000206738
0.213333,0.000248011
0.216667,0.000295759
0.22,0.000350632
0.223333,0.000413275
0.226667,0.000484314
0.23,0.000564342
0.233333,0.000653897
0.236667,0.000753448
0.24,0.000863373
0.243333,0.000983939
0.246667,0.00111528
0.25,0.00125739
0.253333,0.00141008
0.256667,0.001573
0.26,0.0017456
0.263333,0.00192714
0.266667,0.00211666
0.27,0.00231302
0.273333,0.00251485
0.276667,0.00272065
0.28,0.00292869
0.283333,0.00313715
0.286667,0.00334406
0.29,0.00354735
0.293333,0.00374492
0.296667,0.00393465
0.3,0.00411442
0.303333,0.00428218
0.306667,0.00443599
0.31,0.00457403
0.313333,0.00469467
0.316667,0.00479646
0.32,0.00487823
0.323333,0.00493901
0.326667,0.00497815
0.33,0.00499527
0.333333,0.00499029
0.336667,0.00496341
0.34,0.00491511
0.343333,0.00484617
0.346667,0.00475758
0.35,0.00465058
0.353333,0.00452662
0.356667,0.0043873
0.36,0.00423435
0.363333,0.00406962
0.366667,0.00389501
0.37,0.00371246
0.373333,0.00352389
0.376667,0.0033312
0.38,0.00313623
0.383333,0.0029407
0.386667,0.00274625
