0,-2.03035e-17
0.00333333,-2.03035e-17
0.00666667,-2.74339e-17
0.01,-2.2344e-17
0.0133333,-2.74753e-17
0.0166667,-2.43339e-17
0.02,-2.3702e-17
0.0233333,-2.67665e-17
0.0266667,-2.3858e-17
0.03,-2.2855e-17
0.0333333,-2.06542e-17
0.0366667,-1.48843e-17
0.04,-2.27756e-17
0.0433333,-6.47654e-18
0.0466667,-7.95646e-18
0.05,1.57592e-18
0.0533333,1.43616e-17
0.0566667,3.2528e-17
0.06,6.80831e-17
0.0633333,1.21865e-16
0.0666667,2.08411e-16
0.07,3.56202e-16
0.0733333,5.44145e-16
0.0766667,8.82842e-16
0.08,1.38107e-15
0.0833333,2.17249e-15
0.0866667,3.37853e-15
0.09,5.24303e-15
0.0933333,8.10912e-15
0.0966667,1.24921e-14
0.1,1.91906e-14
0.103333,2.93511e-14
0.106667,4.47613e-14
0.11,6.80555e-14
0.113333,1.03138e-13
0.116667,1.55782e-13
0.12,2.34575e-13
0.123333,3.52106e-13
0.126667,5.26838e-13
0.13,7.85779e-13
0.133333,1.16824e-12
0.136667,1.73133e-12
0.14,2.55764e-12
0.143333,3.76621e-12
0.146667,5.5281e-12
0.15,8.08812e-12
0.153333,1.17956e-11
0.156667,1.71468e-11
0.16,2.48452e-11
0.163333,3.58831e-11
0.166667,5.16563e-11
0.17,7.41207e-11
0.173333,1.06007e-10
0.176667,1.51115e-10
0.18,2.1471e-10
0.183333,3.04066e-10
0.186667,4.29191e-10
0.19,6.03805e-10
0.193333,8.4665e-10
0.196667,1.18323e-09
0.2,1.64812e-09
0.203333,2.28803e-09
0.206667,3.1658e-09
0.21,4.36568e-09
0.213333,6.00019e-09
0.216667,8.21904e-09
0.22,1.12206e-08
0.223333,1.52669e-08
0.226667,2.07025e-08
0.23,2.79788e-08
0.233333,3.7685e-08
0.236667,5.05873e-08
0.24,6.76778e-08
0.243333,9.02366e-08
0.246667,1.19909e-07
0.25,1.588e-07
0.253333,2.09595e-07
0.256667,2.75705e-07
0.26,3.61443e-07
0.263333,4.72249e-07
0.266667,6.14945e-07
0.27,7.98065e-07
0.273333,1.03224e-06
0.276667,1.33063e-06
0.28,1.70954e-06
0.283333,2.189e-06
0.286667,2.79354e-06
0.29,3.55314e-06
0.293333,4.50419e-06
0.296667,5.69078e-06
0.3,7.166e-06
0.303333,8.9936e-06
0.306667,1.12497e-05
0.31,1.4025e-05
0.313333,1.74266e-05
0.316667,2.15812e-05
0.32,2.66371e-05
0.323333,3.27676e-05
0.326667,4.01742e-05
0.33,4.90896e-05
0.333333,5.97817e-05
0.336667,7.25569e-05
0.34,8.77637e-05
0.343333,0.000105797
0.346667,0.000127099
0.35,0.000152165
0.353333,0.000181546
0.356667,0.000215848
0.36,0.000255733
0.363333,0.000301923
0.366667,0.000355193
0.37,0.00041637
0.373333,0.000486332
0.376667,0.000565994
0.38,0.000656303
0.383333,0.000758227
0.386667,0.00087274
0.39,0.0010008
0.393333,0.00114335
0.396667,0.00130126
0.4,0.00147534
0.403333,0.00166629
0.406667,0.00187469
0.41,0.00210096
0.413333,0.00234532
0.416667,0.00260779
0.42,0.00288816
0.423333,0.00318592
0.426667,0.00350031
0.43,0.00383023
0.433333,0.00417428
0.436667,0.00453073
0.44,0.00489754
0.443333,0.00527232
0.446667,0.00565241
0.45,0.00603484
0.453333,0.00641642
0.456667,0.00679373
0.46,0.0071632
0.463333,0.00752114
0.466667,0.00786383
0.47,0.00818756
0.473333,0.00848868
0.476667,0.00876371
0.48,0.00900939
0.483333,0.00922274
0.486667,0.00940112
0.49,0.00954227
0.493333,0.00964441
0.496667,0.00970623
0.5,0.00972693
0.503333,0.00970623
0.506667,0.00964441
0.51,0.00954227
0.513333,0.00940112
0.516667,0.00922274
0.52,0.00900939
0.523333,0.00876371
0.526667,0.00848868
0.53,0.00818756
0.533333,0.00786383
0.536667,0.00752114
0.54,0.0071632
0.543333,0.00679373
0.546667,0.00641642
0.55,0.00603484
0.553333,0.00565241
0.556667,0.00527232
0.56,0.00489754
0.563333,0.00453073
0.566667,0.00417428
0.57,0.00383023
0.573333,0.00350031
0.576667,0.00318592
0.58,0.00288816
0.583333,0.00260779
