0,4.97817e-07
0.00333333,4.97817e-07
0.00666667,4.90349e-07
0.01,4.77573e-07
0.0133333,4.5987e-07
0.0166667,4.37435e-07
0.02,4.08996e-07
0.0233333,3.73877e-07
0.0266667,3.34569e-07
0.03,2.92267e-07
0.0333333,2.47337e-07
0.0366667,1.99539e-07
0.04,1.47873e-07
0.0433333,9.45359e-08
0.0466667,4.17794e-08
0.05,-9.92926e-09
0.0533333,-5.99654e-08
0.0566667,-1.09157e-07
0.06,-1.56299e-07
0.0633333,-1.99093e-07
0.0666667,-2.37376e-07
0.07,-2.70281e-07
0.0733333,-2.97782e-07
0.0766667,-3.20171e-07
0.08,-3.3596e-07
0.0833333,-3.45525e-07
0.0866667,-3.48787e-07
0.09,-3.44872e-07
0.0933333,-3.34308e-07
0.0966667,-3.17705e-07
0.1,-2.96641e-07
0.103333,-2.72027e-07
0.106667,-2.42578e-07
0.11,-2.08376e-07
0.113333,-1.70692e-07
0.116667,-1.31401e-07
0.12,-9.21611e-08
0.123333,-5.28941e-08
0.126667,-1.31087e-08
0.13,2.62979e-08
0.133333,6.40897e-08
0.136667,9.98572e-08
0.14,1.33046e-07
0.143333,1.62494e-07
0.146667,1.88006e-07
0.15,2.09709e-07
0.153333,2.28978e-07
0.156667,2.46417e-07
0.16,2.5973e-07
0.163333,2.68587e-07
0.166667,2.7323e-07
0.17,2.73768e-07
0.173333,2.71252e-07
0.176667,2.65468e-07
0.18,2.57094e-07
0.183333,2.46978e-07
0.186667,2.332e-07
0.19,2.14404e-07
0.193333,1.89625e-07
0.196667,1.5856e-07
0.2,1.20644e-07
0.203333,7.42993e-08
0.206667,1.75133e-08
0.21,-5.17593e-08
0.213333,-1.3679e-07
0.216667,-2.43534e-07
0.22,-3.77941e-07
0.223333,-5.45719e-07
0.226667,-7.55261e-07
0.23,-1.01614e-06
0.233333,-1.34047e-06
0.236667,-1.74256e-06
0.24,-2.23858e-06
0.243333,-2.85076e-06
0.246667,-3.60449e-06
0.25,-4.52801e-06
0.253333,-5.65496e-06
0.256667,-7.02526e-06
0.26,-8.68398e-06
0.263333,-1.0682e-05
0.266667,-1.30781e-05
0.27,-1.5939e-05
0.273333,-1.93406e-05
0.276667,-2.33666e-05
0.28,-2.81092e-05
0.283333,-3.36721e-05
0.286667,-4.01674e-05
0.29,-4.77142e-05
0.293333,-5.64418e-05
0.296667,-6.64875e-05
0.3,-7.79945e-05
0.303333,-9.11106e-05
0.306667,-0.000105988
0.31,-0.000122779
0.313333,-0.000141636
0.316667,-0.000162703
0.32,-0.000186117
0.323333,-0.000212006
0.326667,-0.000240477
0.33,-0.000271618
0.333333,-0.000305495
0.336667,-0.00034214
0.34,-0.000381551
0.343333,-0.000423689
0.346667,-0.000468471
0.35,-0.00051577
0.353333,-0.000565405
0.356667,-0.000617151
0.36,-0.000670726
0.363333,-0.000725799
0.366667,-0.000781986
0.37,-0.000838858
0.373333,-0.000895938
0.376667,-0.000952713
0.38,-0.00100863
0.383333,-0.00106313
0.386667,-0.00111561
0.39,-0.00116547
0.393333,-0.00121213
0.396667,-0.00125498
0.4,-0.00129349
0.403333,-0.0013271
0.406667,-0.00135534
0.41,-0.00137777
0.413333,-0.00139401
0.416667,-0.00140374
0.42,-0.00140673
0.423333,-0.00140279
0.426667,-0.00139182
0.43,-0.0013738
0.433333,-0.00134876
0.436667,-0.0013168
0.44,-0.00127807
0.443333,-0.00123279
0.446667,-0.00118121
0.45,-0.00112359
0.453333,-0.00106024
0.456667,-0.000991464
0.46,-0.000917571
0.463333,-0.000838861
0.466667,-0.000755619
0.47,-0.000668105
0.473333,-0.000576557
0.476667,-0.000481182
0.48,-0.00038216
0.483333,-0.000279646
0.486667,-0.000173774
0.49,-6.4661e-05
0.493333,4.75804e-05
0.496667,0.000162834
0.5,0.00028097
0.503333,0.000401832
0.506667,0.000548015
0.51,0.000712678
0.513333,0.000883854
0.516667,0.00104552
0.52,0.00117996
0.523333,0.00127098
0.526667,0.00130723
0.53,0.00128448
0.533333,0.00120651
0.536667,0.00108405
0.54,0.000932369
0.543333,0.000768207
0.546667,0.000606826
0.55,0.000459941
0.553333,0.00033478
0.556667,0.000234212
0.56,0.000157628
0.563333,0.000102148
0.566667,6.37979e-05
0.57,3.84421e-05
0.573333,2.23739e-05
0.576667,1.25979e-05
0.58,6.87865e-06
0.583333,3.6555e-06
0.586667,1.90372e-06
0.59,9.85245e-07
0.593333,5.20275e-07
0.596667,2.94703e-07
0.6,1.89306e-07
0.603333,1.42035e-07
0.606667,1.22861e-07
0.61,1.14159e-07
0.613333,1.11382e-07
0.616667,1.10469e-07
0.62,1.0935e-07
0.623333,1.09116e-07
0.626667,1.08002e-07
0.63,1.04925e-07
0.633333,9.96197e-08
0.636667,8.99399e-08
0.64,7.22807e-08
0.643333,4.66585e-08
0.646667,1.25924e-08
0.65,-2.8489e-08
0.653333,-6.77177e-08
0.656667,-9.36029e-08
0.66,-9.47032e-08
0.663333,-6.05547e-08
0.666667,1.48107e-08
0.67,1.24095e-07
0.673333,2.49787e-07
0.676667,3.71343e-07
0.68,4.64999e-07
0.683333,5.12509e-07
0.686667,5.05375e-07
0.69,4.48354e-07
0.693333,3.58083e-07
0.696667,2.50809e-07
0.7,1.44887e-07
0.703333,5.69705e-08
0.706667,-4.9503e-09
0.71,-3.76472e-08
0.713333,-4.63001e-08
0.716667,-3.8487e-08
0.72,-1.8967e-08
0.723333,6.39384e-09
0.726667,3.38515e-08
0.73,5.98353e-08
0.733333,8.24019e-08
0.736667,1.03576e-07
0.74,1.26099e-07
0.743333,1.58245e-07
0.746667,2.12483e-07
0.75,3.06613e-07
0.753333,4.76784e-07
0.756667,7.83859e-07
0.76,1.33085e-06
0.763333,2.29783e-06
0.766667,3.9813e-06
0.77,6.85825e-06
0.773333,1.16834e-05
0.776667,1.96158e-05
0.78,3.2391e-05
0.783333,5.25269e-05
0.786667,8.34961e-05
0.79,0.000129747
0.793333,0.0001964
0.796667,0.000288472
0.8,0.000409695
0.803333,0.000561178
0.806667,0.000740429
0.81,0.000941253
0.813333,0.00115472
0.816667,0.00137094
0.82,0.00158076
0.823333,0.00177673
0.826667,0.00195241
0.83,0.00210057
0.833333,0.002211
0.836667,0.00226948
0.84,0.00225902
0.843333,0.00216379
0.846667,0.00197468
0.85,0.00169478
0.853333,0.00134245
0.856667,0.000950377
0.86,0.000560284
0.863333,0.000214365
0.866667,-5.39298e-05
0.87,-0.000226994
0.873333,-0.00030579
0.876667,-0.000307472
0.88,-0.000258958
0.883333,-0.00018881
0.886667,-0.000120155
0.89,-6.67153e-05
0.893333,-3.25654e-05
0.896667,-1.48318e-05
0.9,-7.57838e-06
0.903333,-5.15816e-06
0.906667,-3.99754e-06
0.91,-2.74243e-06
0.913333,-1.41379e-06
0.916667,-4.11051e-07
0.92,8.08815e-08
0.923333,1.83031e-07
0.926667,1.36114e-07
0.93,1.098e-07
0.933333,1.42315e-07
0.936667,1.93273e-07
0.94,2.23592e-07
0.943333,2.32155e-07
0.946667,2.41418e-07
0.95,2.71152e-07
0.953333,3.30322e-07
0.956667,4.21836e-07
0.96,5.4358e-07
0.963333,6.82271e-07
0.966667,8.08085e-07
0.97,8.78484e-07
0.973333,8.51672e-07
0.976667,7.01472e-07
0.98,4.26086e-07
0.983333,5.04148e-08
0.986667,-3.76243e-07
0.99,-7.87705e-07
0.993333,-1.11345e-06
0.996667,-1.29365e-06
1,-1.29365e-06
