0,2.22989e-05
0.00333333,2.22989e-05
0.00666667,2.32618e-05
0.01,2.52112e-05
0.0133333,2.81947e-05
0.0166667,3.22836e-05
0.02,3.75724e-05
0.0233333,4.41791e-05
0.0266667,5.22445e-05
0.03,6.19316e-05
0.0333333,7.34247e-05
0.0366667,8.6928e-05
0.04,0.000102664
0.0433333,0.000120872
0.0466667,0.000141802
0.05,0.000165718
0.0533333,0.000192887
0.0566667,0.000223577
0.06,0.000258053
0.0633333,0.000296569
0.0666667,0.00033936
0.07,0.000386638
0.0733333,0.000438582
0.0766667,0.000495331
0.08,0.000556974
0.0833333,0.000623543
0.0866667,0.000695006
0.09,0.000771259
0.0933333,0.000852119
0.0966667,0.000937318
0.1,0.0010265
0.103333,0.00111923
0.106667,0.00121496
0.11,0.00131307
0.113333,0.00141286
0.116667,0.00151353
0.12,0.00161423
0.123333,0.00171404
0.126667,0.001812
0.13,0.0019071
0.133333,0.00199833
0.136667,0.00208468
0.14,0.00216516
0.143333,0.00223881
0.146667,0.00230473
0.15,0.0023621
0.153333,0.00241019
0.156667,0.00244838
0.16,0.00247616
0.163333,0.00249317
0.166667,0.00249917
0.17,0.00249409
0.173333,0.00247798
0.176667,0.00245106
0.18,0.00241368
0.183333,0.00236631
0.186667,0.00230958
0.19,0.00224419
0.193333,0.00217097
0.196667,0.0020908
0.2,0.00200464
0.203333,0.00191348
0.206667,0.00181834
0.21,0.00172023
0.213333,0.00162018
0.216667,0.00151914
0.22,0.00141806
0.223333,0.0013178
0.226667,0.00121917
0.23,0.00112289
0.233333,0.0010296
0.236667,0.000939844
0.24,0.000854081
0.243333,0.000772675
0.246667,0.000695905
0.25,0.000623959
0.253333,0.000556949
0.256667,0.000494911
0.26,0.000437815
0.263333,0.000385571
0.266667,0.00033804
0.27,0.000295041
0.273333,0.000256357
0.276667,0.000221745
0.28,0.000190946
0.283333,0.000163687
0.286667,0.00013969
0.29,0.000118675
0.293333,0.000100368
0.296667,8.45042e-05
0.3,7.08276e-05
0.303333,5.90975e-05
0.306667,4.90881e-05
0.31,4.05905e-05
0.313333,3.34127e-05
0.316667,2.73803e-05
0.32,2.23359e-05
0.323333,1.81387e-05
0.326667,1.46637e-05
0.33,1.1801e-05
0.333333,9.45432e-06
0.336667,7.54006e-06
0.34,5.98623e-06
0.343333,4.73113e-06
0.346667,3.72227e-06
0.35,2.9153e-06
0.353333,2.27295e-06
0.356667,1.76411e-06
0.36,1.36298e-06
0.363333,1.04829e-06
0.366667,8.02609e-07
0.37,6.11719e-07
0.373333,4.64116e-07
0.376667,3.50531e-07
0.38,2.63542e-07
0.383333,1.97242e-07
0.386667,1.4695e-07
0.39,1.08984e-07
0.393333,8.04598e-08
0.396667,5.9131e-08
0.4,4.32585e-08
0.403333,3.15027e-08
0.406667,2.28371e-08
0.41,1.64799e-08
0.413333,1.18381e-08
0.416667,8.46503e-09
0.42,6.02545e-09
0.423333,4.26938e-09
0.426667,3.0113e-09
0.43,2.11426e-09
0.433333,1.47766e-09
0.436667,1.02802e-09
0.44,7.11932e-10
0.443333,4.9078e-10
0.446667,3.36779e-10
0.45,2.30044e-10
0.453333,1.56419e-10
0.456667,1.05871e-10
0.46,7.13308e-11
0.463333,4.78417e-11
0.466667,3.19443e-11
0.47,2.12381e-11
0.473333,1.40658e-11
0.476667,9.28992e-12
0.48,6.13509e-12
0.483333,4.07741e-12
0.486667,2.76816e-12
0.49,1.98166e-12
0.493333,1.58102e-12
0.496667,1.49713e-12
0.5,1.71829e-12
0.503333,2.28897e-12
0.506667,3.31795e-12
0.51,4.99682e-12
0.513333,7.63181e-12
0.516667,1.16936e-11
0.52,1.78917e-11
0.523333,2.72848e-11
0.526667,4.14398e-11
0.53,6.26626e-11
0.533333,9.43274e-11
0.536667,1.41346e-10
0.54,2.10834e-10
0.543333,3.13042e-10
0.546667,4.62669e-10
0.55,6.80681e-10
0.553333,9.96836e-10
0.556667,1.45315e-09
0.56,2.10865e-09
0.563333,3.04584e-09
0.566667,4.37944e-09
0.57,6.26817e-09
0.573333,8.93044e-09
0.576667,1.26653e-08
0.58,1.78802e-08
0.583333,2.51271e-08
0.586667,3.515e-08
0.59,4.89466e-08
0.593333,6.78477e-08
0.596667,9.3619e-08
0.6,1.28591e-07
0.603333,1.75822e-07
0.606667,2.39306e-07
0.61,3.24231e-07
0.613333,4.37296e-07
0.616667,5.87106e-07
0.62,7.84656e-07
0.623333,1.04391e-06
0.626667,1.38252e-06
0.63,1.82265e-06
0.633333,2.39198e-06
0.636667,3.12492e-06
0.64,4.06393e-06
0.643333,5.26113e-06
0.646667,6.78017e-06
0.65,8.6982e-06
0.653333,1.11083e-05
0.656667,1.4122e-05
0.66,1.7872e-05
0.663333,2.25156e-05
0.666667,2.82374e-05
0.67,3.52532e-05
0.673333,4.38134e-05
0.676667,5.42062e-05
0.68,6.67614e-05
0.683333,8.18537e-05
0.686667,9.9905e-05
0.69,0.000121387
0.693333,0.000146824
0.696667,0.000176791
0.7,0.000211916
0.703333,0.000252875
0.706667,0.000300393
0.71,0.000355235
0.713333,0.000418199
0.716667,0.000490111
0.72,0.000571806
0.723333,0.000664123
0.726667,0.000767881
0.73,0.000883863
0.733333,0.0010128
0.736667,0.00115534
0.74,0.00131203
0.743333,0.00148329
0.746667,0.00166939
0.75,0.00187043
0.753333,0.0020863
0.756667,0.00231667
0.76,0.00256097
0.763333,0.00281836
0.766667,0.00308777
0.77,0.0033678
0.773333,0.00365683
0.776667,0.00395293
0.78,0.00425394
0.783333,0.00455744
0.786667,0.00486082
0.79,0.00516127
0.793333,0.00545587
0.796667,0.0057416
0.8,0.00601538
0.803333,0.00627415
0.806667,0.00651494
0.81,0.00673487
0.813333,0.00693126
0.816667,0.00710168
0.82,0.00724395
0.823333,0.00735624
0.826667,0.00743711
0.83,0.00748549
0.833333,0.00750076
0.836667,0.00748272
0.84,0.00743163
0.843333,0.00734818
0.846667,0.00723347
0.85,0.00708902
0.853333,0.00691669
0.856667,0.00671868
0.86,0.00649748
0.863333,0.00625576
0.866667,0.00599642
0.87,0.00572242
0.873333,0.00543682
0.876667,0.00514267
0.88,0.00484295
0.883333,0.00454058
0.886667,0.00423831
0.89,0.00393872
0.893333,0.00364418
0.896667,0.0033568
