0,4.05624e-13
0.00333333,4.05624e-13
0.00666667,5.10029e-13
0.01,7.43139e-13
0.0133333,1.15865e-12
0.0166667,1.8506e-12
0.02,2.97232e-12
0.0233333,4.76673e-12
0.0266667,7.61277e-12
0.03,1.20964e-11
0.0333333,1.91169e-11
0.0366667,3.00455e-11
0.04,4.69599e-11
0.0433333,7.29901e-11
0.0466667,1.12822e-10
0.05,1.73429e-10
0.0533333,2.65129e-10
0.0566667,4.03093e-10
0.06,6.095e-10
0.0633333,9.16578e-10
0.0666667,1.37088e-09
0.07,2.03926e-09
0.0733333,3.01713e-09
0.0766667,4.43987e-09
0.08,6.49845e-09
0.0833333,9.46058e-09
0.0866667,1.36994e-08
0.09,1.97319e-08
0.0933333,2.82699e-08
0.0966667,4.02881e-08
0.1,5.71124e-08
0.103333,8.05366e-08
0.106667,1.12972e-07
0.11,1.57642e-07
0.113333,2.18826e-07
0.116667,3.02176e-07
0.12,4.15109e-07
0.123333,5.67298e-07
0.126667,7.71282e-07
0.13,1.04321e-06
0.133333,1.40378e-06
0.136667,1.8793e-06
0.14,2.50304e-06
0.143333,3.31684e-06
0.146667,4.37289e-06
0.15,5.73598e-06
0.153333,7.48594e-06
0.156667,9.72056e-06
0.16,1.25588e-05
0.163333,1.61444e-05
0.166667,2.06499e-05
0.17,2.62811e-05
0.173333,3.32814e-05
0.176667,4.19373e-05
0.18,5.25828e-05
0.183333,6.5605e-05
0.186667,8.14491e-05
0.19,0.000100623
0.193333,0.000123701
0.196667,0.000151329
0.2,0.000184224
0.203333,0.000223179
0.206667,0.000269058
0.21,0.000322799
0.213333,0.000385404
0.216667,0.000457933
0.22,0.000541495
0.223333,0.000637235
0.226667,0.000746315
0.23,0.000869895
0.233333,0.00100911
0.236667,0.00116504
0.24,0.00133869
0.243333,0.00153096
0.246667,0.00174257
0.25,0.0019741
0.253333,0.00222588
0.256667,0.00249802
0.26,0.00279033
0.263333,0.0031023
0.266667,0.00343309
0.27,0.00378152
0.273333,0.004146
