0,-5.83269e-19
0.00333333,-5.83269e-19
0.00666667,-4.87438e-18
0.01,-3.31962e-18
0.0133333,-4.24024e-18
0.0166667,-9.89557e-18
0.02,1.73536e-18
0.0233333,-8.76265e-18
0.0266667,-4.75006e-18
0.03,-1.40577e-18
0.0333333,-2.76446e-19
0.0366667,-4.76664e-19
0.04,-4.48088e-18
0.0433333,-3.5622e-18
0.0466667,-5.78662e-19
0.05,5.30649e-18
0.0533333,7.47537e-18
0.0566667,1.43565e-17
0.06,2.67935e-17
0.0633333,4.68144e-17
0.0666667,7.99369e-17
0.07,1.28726e-16
0.0733333,2.17806e-16
0.0766667,3.56219e-16
0.08,5.70408e-16
0.0833333,9.08525e-16
0.0866667,1.44614e-15
0.09,2.27776e-15
0.0933333,3.59677e-15
0.0966667,5.65481e-15
0.1,8.86059e-15
0.103333,1.38224e-14
0.106667,2.15046e-14
0.11,3.33447e-14
0.113333,5.15153e-14
0.116667,7.9334e-14
0.12,1.21765e-13
0.123333,1.86254e-13
0.126667,2.83935e-13
0.13,4.31382e-13
0.133333,6.53186e-13
0.136667,9.85675e-13
0.14,1.48235e-12
0.143333,2.22171e-12
0.146667,3.31849e-12
0.15,4.93977e-12
0.153333,7.32797e-12
0.156667,1.08335e-11
0.16,1.59609e-11
0.163333,2.34342e-11
0.166667,3.42881e-11
0.17,4.99957e-11
0.173333,7.26468e-11
0.176667,1.05194e-10
0.18,1.51795e-10
0.183333,2.18278e-10
0.186667,3.12785e-10
0.19,4.46647e-10
0.193333,6.35567e-10
0.196667,9.0123e-10
0.2,1.27346e-09
0.203333,1.7931e-09
0.206667,2.51591e-09
0.21,3.51766e-09
0.213333,4.90093e-09
0.216667,6.80403e-09
0.22,9.41272e-09
0.223333,1.29755e-08
0.226667,1.78234e-08
0.23,2.43956e-08
0.233333,3.32725e-08
0.236667,4.52181e-08
0.24,6.12335e-08
0.243333,8.26255e-08
0.246667,1.11093e-07
0.25,1.48834e-07
0.253333,1.98683e-07
0.256667,2.64277e-07
0.26,3.50267e-07
0.263333,4.62567e-07
0.266667,6.08676e-07
0.27,7.98052e-07
0.273333,1.04258e-06
0.276667,1.3571e-06
0.28,1.76013e-06
0.283333,2.27458e-06
0.286667,2.92874e-06
0.29,3.75732e-06
0.293333,4.80279e-06
0.296667,6.11677e-06
0.3,7.76177e-06
0.303333,9.81313e-06
0.306667,1.23611e-05
0.31,1.55134e-05
0.313333,1.93979e-05
0.316667,2.41654e-05
0.32,2.99932e-05
0.323333,3.7088e-05
0.326667,4.56904e-05
0.33,5.60776e-05
0.333333,6.85685e-05
0.336667,8.35264e-05
0.34,0.000101364
0.343333,0.000122544
0.346667,0.000147589
0.35,0.000177074
0.353333,0.000211638
0.356667,0.000251978
0.36,0.000298852
0.363333,0.000353076
0.366667,0.000415519
0.37,0.000487102
0.373333,0.000568785
0.376667,0.000661559
0.38,0.000766435
0.383333,0.000884427
0.386667,0.00101653
0.39,0.00116372
0.393333,0.00132689
0.396667,0.00150687
0.4,0.00170438
0.403333,0.00191997
0.406667,0.00215407
0.41,0.00240688
0.413333,0.00267837
0.416667,0.00296827
0.42,0.00327602
0.423333,0.00360077
0.426667,0.00394133
0.43,0.00429619
0.433333,0.00466351
0.436667,0.00504108
0.44,0.00542641
0.443333,0.00581665
0.446667,0.00620869
0.45,0.00659916
0.453333,0.00698449
0.456667,0.00736094
0.46,0.00772465
0.463333,0.00807176
0.466667,0.00839839
0.47,0.00870079
0.473333,0.00897535
0.476667,0.00921873
0.48,0.00942787
0.483333,0.00960008
0.486667,0.00973311
0.49,0.00982518
0.493333,0.00987502
0.496667,0.00988191
0.5,0.0098457
0.503333,0.0097668
0.506667,0.00964617
0.51,0.00948532
0.513333,0.00928628
0.516667,0.00905152
0.52,0.00878394
0.523333,0.0084868
0.526667,0.00816363
0.53,0.0078182
0.533333,0.00745439
0.536667,0.00707619
0.54,0.00668757
0.543333,0.00629242
0.546667,0.00589451
0.55,0.00549742
0.553333,0.00510449
0.556667,0.00471877
0.56,0.00434299
0.563333,0.00397957
0.566667,0.00363053
0.57,0.00329758
0.573333,0.00298205
0.576667,0.00268493
0.58,0.00240686
0.583333,0.00214821
0.586667,0.00190903
0.59,0.00168915
0.593333,0.00148815
0.596667,0.00130543
0.6,0.00114026
0.603333,0.000991738
0.606667,0.000858912
0.61,0.000740741
0.613333,0.000636153
0.616667,0.000544059
0.62,0.000463373
0.623333,0.000393033
0.626667,0.000332014
0.63,0.000279335
0.633333,0.000234074
0.636667,0.000195368
0.64,0.000162422
0.643333,0.000134508
0.646667,0.000110962
0.65,9.11898e-05
0.653333,7.46592e-05
0.656667,6.08982e-05
0.66,4.94913e-05
0.663333,4.00754e-05
0.666667,3.23348e-05
0.67,2.59972e-05
0.673333,2.0829e-05
0.676667,1.66308e-05
0.68,1.32337e-05
0.683333,1.04952e-05
0.686667,8.29582e-06
0.69,6.53589e-06
0.693333,5.13266e-06
0.696667,4.0178e-06
0.7,3.13512e-06
0.703333,2.43867e-06
0.706667,1.89102e-06
0.71,1.46182e-06
0.713333,1.12655e-06
0.716667,8.65514e-07
0.72,6.62934e-07
0.723333,5.06222e-07
0.726667,3.85379e-07
0.73,2.9249e-07
0.733333,2.21314e-07
0.736667,1.66947e-07
0.74,1.2555e-07
0.743333,9.41283e-08
0.746667,7.03526e-08
0.75,5.24193e-08
0.753333,3.89355e-08
0.756667,2.88294e-08
0.76,2.12791e-08
0.763333,1.56564e-08
0.766667,1.14826e-08
0.77,8.39439e-09
0.773333,6.11692e-09
0.776667,4.44285e-09
0.78,3.21638e-09
0.783333,2.32082e-09
0.786667,1.66909e-09
0.79,1.19639e-09
0.793333,8.54697e-10
0.796667,6.0855e-10
0.8,4.31835e-10
0.803333,3.05403e-10
0.806667,2.15256e-10
0.81,1.51204e-10
0.813333,1.05851e-10
0.816667,7.3849e-11
0.82,5.13466e-11
0.823333,3.55791e-11
0.826667,2.45693e-11
0.83,1.69084e-11
0.833333,1.15965e-11
0.836667,7.92623e-12
0.84,5.39907e-12
0.843333,3.66511e-12
0.846667,2.47952e-12
0.85,1.67173e-12
0.853333,1.12326e-12
0.856667,7.52178e-13
0.86,5.01963e-13
0.863333,3.33848e-13
0.866667,2.21286e-13
0.87,1.46169e-13
0.873333,9.62296e-14
0.876667,6.31376e-14
0.88,4.128e-14
0.883333,2.69049e-14
0.886667,1.74647e-14
0.89,1.13113e-14
0.893333,7.28784e-15
0.896667,4.68172e-15
0.9,2.99602e-15
0.903333,1.912e-15
0.906667,1.20808e-15
0.91,7.66564e-16
0.913333,4.74089e-16
0.916667,2.98058e-16
0.92,1.77431e-16
0.923333,1.11079e-16
0.926667,5.89622e-17
0.93,3.76207e-17
0.933333,2.10662e-17
0.936667,8.18022e-18
0.94,-2.00869e-18
0.943333,1.30144e-18
0.946667,-1.6231e-17
0.95,-1.8123e-17
0.953333,-6.73422e-18
0.956667,-1.02191e-17
0.96,-2.06522e-17
0.963333,-1.31783e-17
0.966667,-1.03315e-17
0.97,-1.50635e-17
0.973333,-9.88588e-18
0.976667,-1.42886e-17
0.98,-1.4339e-17
0.983333,-1.17433e-17
0.986667,-9.19504e-18
0.99,-1.27533e-17
0.993333,-1.15899e-17
0.996667,-1.24115e-17
1,-1.24115e-17
