0,6.78723e-11
0.00333333,6.78723e-11
0.00666667,7.64649e-11
0.01,9.46212e-11
0.0133333,1.24379e-10
0.0166667,1.69042e-10
0.02,2.33498e-10
0.0233333,3.24684e-10
0.0266667,4.52233e-10
0.03,6.29351e-10
0.0333333,8.73995e-10
0.0366667,1.21043e-09
0.04,1.6713e-09
0.0433333,2.30029e-09
0.0466667,3.15566e-09
0.05,4.3148e-09
0.0533333,5.88003e-09
0.0566667,7.98622e-09
0.06,1.08104e-08
0.0633333,1.45838e-08
0.0666667,1.96079e-08
0.07,2.62732e-08
0.0733333,3.50845e-08
0.0766667,4.66911e-08
0.08,6.19247e-08
0.0833333,8.18467e-08
0.0866667,1.07806e-07
0.09,1.41508e-07
0.0933333,1.85105e-07
0.0966667,2.41293e-07
0.1,3.13442e-07
0.103333,4.05745e-07
0.106667,5.23392e-07
0.11,6.72783e-07
0.113333,8.61772e-07
0.116667,1.09995e-06
0.12,1.399e-06
0.123333,1.77303e-06
0.126667,2.23907e-06
0.13,2.81751e-06
0.133333,3.53269e-06
0.136667,4.4135e-06
0.14,5.49406e-06
0.143333,6.81447e-06
0.146667,8.42159e-06
0.15,1.03699e-05
0.153333,1.27224e-05
0.156667,1.55515e-05
0.16,1.894e-05
0.163333,2.29819e-05
0.166667,2.77833e-05
0.17,3.34635e-05
0.173333,4.01553e-05
0.176667,4.80056e-05
0.18,5.7176e-05
0.183333,6.78427e-05
0.186667,8.01963e-05
0.19,9.44414e-05
0.193333,0.000110795
0.196667,0.000129487
0.2,0.000150755
0.203333,0.000174843
0.206667,0.000202002
0.21,0.00023248
0.213333,0.000266522
0.216667,0.000304362
0.22,0.000346221
0.223333,0.000392297
0.226667,0.000442761
0.23,0.000497749
0.233333,0.000557354
0.236667,0.000621622
0.24,0.00069054
0.243333,0.000764034
0.246667,0.00084196
0.25,0.000924098
0.253333,0.00101015
0.256667,0.00109973
0.26,0.00119239
0.263333,0.00128756
0.266667,0.00138463
0.27,0.00148287
0.273333,0.00158152
0.276667,0.00167972
0.28,0.00177658
