0,0
0.00333333,3.5396e-05
0.00666667,7.00237e-05
0.01,0.000103138
0.0133333,0.000134039
0.0166667,0.000162092
0.02,0.000186747
0.0233333,0.000207551
0.0266667,0.000224163
0.03,0.000236358
0.0333333,0.000244031
0.0366667,0.000247195
0.04,0.000245981
0.0433333,0.000240622
0.0466667,0.000231447
0.05,0.000218862
0.0533333,0.000203339
0.0566667,0.000185394
0.06,0.000165571
0.0633333,0.000144424
0.0666667,0.000122499
0.07,0.000100322
0.0733333,7.838e-05
0.0766667,5.71143e-05
0.08,3.69092e-05
0.0833333,1.80869e-05
0.0866667,9.03641e-07
0.09,-1.44515e-05
0.0933333,-2.7855e-05
0.0966667,-3.92457e-05
0.1,-4.86197e-05
0.103333,-5.60241e-05
0.106667,-6.15493e-05
0.11,-6.53215e-05
0.113333,-6.74943e-05
0.116667,-6.82407e-05
0.12,-6.77456e-05
0.123333,-6.61985e-05
0.126667,-6.37879e-05
0.13,-6.06953e-05
0.133333,-5.70916e-05
0.136667,-5.31333e-05
0.14,-4.89605e-05
0.143333,-4.46956e-05
0.146667,-4.04423e-05
0.15,-3.62862e-05
0.153333,-3.22952e-05
0.156667,-2.85208e-05
0.16,-2.49997e-05
0.163333,-2.17553e-05
0.166667,-1.87997e-05
0.17,-1.61355e-05
0.173333,-1.37576e-05
0.176667,-1.16549e-05
0.18,-9.81189e-06
0.183333,-8.21007e-06
0.186667,-6.82901e-06
0.19,-5.64743e-06
0.193333,-4.64397e-06
0.196667,-3.79783e-06
0.2,-3.08924e-06
0.203333,-2.49975e-06
0.206667,-2.01248e-06
0.21,-1.61219e-06
0.213333,-1.28531e-06
0.216667,-1.01992e-06
0.22,-8.05657e-07
0.223333,-6.33596e-07
0.226667,-4.96147e-07
0.23,-3.86897e-07
0.233333,-3.00485e-07
0.236667,-2.32455e-07
0.24,-1.79141e-07
0.243333,-1.37541e-07
0.246667,-1.05219e-07
0.25,-8.02093e-08
0.253333,-6.09333e-08
