0,0
0.00333333,-1.36236e-08
0.00666667,-1.75777e-08
0.01,-1.65413e-08
0.0133333,-1.6761e-09
0.0166667,1.71098e-08
0.02,3.6094e-08
0.0233333,3.95399e-08
0.0266667,2.10823e-08
0.03,1.76487e-09
0.0333333,-5.17138e-09
0.0366667,-3.37193e-09
0.04,4.67372e-09
0.0433333,1.815e-08
0.0466667,3.68765e-08
0.05,5.00396e-08
0.0533333,5.0188e-08
0.0566667,3.17757e-08
0.06,1.69533e-08
0.0633333,2.38612e-09
0.0666667,4.44013e-09
0.07,1.97686e-08
0.0733333,4.23548e-08
0.0766667,5.55857e-08
0.08,6.03362e-08
0.0833333,5.40513e-08
0.0866667,4.46814e-08
0.09,3.24252e-08
0.0933333,1.86253e-08
0.0966667,1.90736e-08
0.1,3.32207e-08
0.103333,5.00256e-08
0.106667,6.42074e-08
0.11,6.32808e-08
0.113333,6.62912e-08
0.116667,5.8623e-08
0.12,4.75485e-08
0.123333,4.57201e-08
0.126667,4.25918e-08
0.13,4.4228e-08
0.133333,4.48251e-08
0.136667,5.17738e-08
0.14,5.98424e-08
0.143333,7.00494e-08
0.146667,7.93451e-08
0.15,8.25943e-08
0.153333,7.45466e-08
0.156667,6.40347e-08
0.16,5.19627e-08
0.163333,4.06065e-08
0.166667,3.62713e-08
0.17,4.66187e-08
0.173333,6.31162e-08
0.176667,8.81249e-08
0.18,1.05159e-07
0.183333,1.05837e-07
0.186667,8.83945e-08
0.19,6.6103e-08
0.193333,4.97267e-08
0.196667,4.73927e-08
0.2,4.53422e-08
0.203333,5.19928e-08
0.206667,6.29571e-08
0.21,7.4742e-08
0.213333,9.61059e-08
0.216667,1.06576e-07
0.22,9.63845e-08
0.223333,9.68234e-08
0.226667,9.07143e-08
0.23,7.78682e-08
0.233333,5.40467e-08
0.236667,3.87858e-08
0.24,3.2911e-08
0.243333,3.83696e-08
0.246667,6.34911e-08
0.25,9.12224e-08
0.253333,1.14879e-07
0.256667,1.21622e-07
0.26,1.15453e-07
0.263333,1.02205e-07
0.266667,8.83041e-08
0.27,6.72267e-08
0.273333,5.11152e-08
0.276667,3.66143e-08
0.28,2.68237e-08
0.283333,2.58431e-08
0.286667,3.97577e-08
0.29,6.72204e-08
0.293333,9.53476e-08
0.296667,1.19885e-07
0.3,1.30749e-07
0.303333,1.34787e-07
0.306667,1.22597e-07
0.31,9.92265e-08
0.313333,6.31588e-08
0.316667,3.30732e-08
0.32,1.49187e-08
0.323333,5.08006e-09
0.326667,1.05583e-09
0.33,3.94172e-11
0.333333,1.76896e-08
0.336667,5.29585e-08
0.34,9.22048e-08
0.343333,1.31964e-07
0.346667,1.52368e-07
0.35,1.59838e-07
0.353333,1.50693e-07
0.356667,1.24192e-07
0.36,9.17909e-08
0.363333,5.87247e-08
0.366667,2.34356e-08
0.37,-2.41251e-08
0.373333,-6.73997e-08
0.376667,-8.88464e-08
0.38,-7.93418e-08
0.383333,-5.64546e-08
0.386667,-1.94946e-08
0.39,2.87361e-08
0.393333,7.79911e-08
0.396667,1.28096e-07
0.4,1.84073e-07
0.403333,2.23362e-07
0.406667,2.46373e-07
0.41,2.49456e-07
0.413333,2.22679e-07
0.416667,1.73476e-07
0.42,1.09026e-07
0.423333,3.33737e-08
0.426667,-4.66348e-08
0.43,-1.33275e-07
0.433333,-2.2043e-07
0.436667,-2.88211e-07
0.44,-3.30438e-07
0.443333,-3.5263e-07
0.446667,-3.42697e-07
0.45,-2.96108e-07
0.453333,-2.18652e-07
0.456667,-1.13526e-07
0.46,2.51249e-08
0.463333,1.91588e-07
0.466667,3.74297e-07
0.47,5.6846e-07
0.473333,7.74296e-07
0.476667,9.74837e-07
0.48,1.16144e-06
0.483333,1.33729e-06
0.486667,1.49259e-06
0.49,1.61014e-06
0.493333,1.7007e-06
0.496667,1.75494e-06
0.5,1.76734e-06
0.503333,1.75494e-06
0.506667,1.7007e-06
0.51,1.61014e-06
0.513333,1.49259e-06
0.516667,1.33729e-06
0.52,1.16144e-06
0.523333,9.74837e-07
0.526667,7.74296e-07
0.53,5.6846e-07
0.533333,3.74297e-07
0.536667,1.91588e-07
0.54,2.51249e-08
0.543333,-1.13526e-07
0.546667,-2.18652e-07
0.55,-2.96108e-07
0.553333,-3.42697e-07
0.556667,-3.5263e-07
0.56,-3.30438e-07
0.563333,-2.88211e-07
0.566667,-2.2043e-07
0.57,-1.33275e-07
0.573333,-4.66348e-08
0.576667,3.33737e-08
0.58,1.09026e-07
0.583333,1.73476e-07
0.586667,2.22679e-07
0.59,2.49456e-07
0.593333,2.46373e-07
0.596667,2.23362e-07
0.6,1.84073e-07
0.603333,1.28096e-07
0.606667,7.79911e-08
0.61,2.87361e-08
0.613333,-1.94946e-08
0.616667,-5.64546e-08
0.62,-7.93418e-08
0.623333,-8.88464e-08
0.626667,-6.73997e-08
0.63,-2.41251e-08
0.633333,2.34356e-08
0.636667,5.87247e-08
0.64,9.17909e-08
0.643333,1.24192e-07
0.646667,1.50693e-07
0.65,1.59838e-07
0.653333,1.52368e-07
0.656667,1.31964e-07
0.66,9.22048e-08
0.663333,5.29585e-08
0.666667,1.76896e-08
0.67,3.94172e-11
0.673333,1.05583e-09
0.676667,5.08006e-09
0.68,1.49187e-08
0.683333,3.30732e-08
0.686667,6.31588e-08
0.69,9.92265e-08
0.693333,1.22597e-07
0.696667,1.34787e-07
0.7,1.30749e-07
0.703333,1.19885e-07
0.706667,9.53476e-08
0.71,6.72204e-08
0.713333,3.97577e-08
0.716667,2.58431e-08
0.72,2.68237e-08
0.723333,3.66143e-08
0.726667,5.11152e-08
0.73,6.72267e-08
0.733333,8.83041e-08
0.736667,1.02205e-07
0.74,1.15453e-07
0.743333,1.21622e-07
0.746667,1.14879e-07
0.75,9.12224e-08
0.753333,6.34911e-08
0.756667,3.83696e-08
0.76,3.2911e-08
0.763333,3.87858e-08
0.766667,5.40467e-08
0.77,7.78682e-08
0.773333,9.07143e-08
0.776667,9.68234e-08
0.78,9.63845e-08
0.783333,1.06576e-07
0.786667,9.61059e-08
0.79,7.4742e-08
0.793333,6.29571e-08
0.796667,5.19928e-08
0.8,4.53422e-08
0.803333,4.73927e-08
0.806667,4.97267e-08
0.81,6.6103e-08
0.813333,8.83945e-08
0.816667,1.05837e-07
0.82,1.05159e-07
0.823333,8.81249e-08
0.826667,6.31162e-08
0.83,4.66187e-08
0.833333,3.62713e-08
0.836667,4.06065e-08
0.84,5.19627e-08
0.843333,6.40347e-08
0.846667,7.45466e-08
0.85,8.25943e-08
0.853333,7.93451e-08
0.856667,7.00494e-08
0.86,5.98424e-08
0.863333,5.17738e-08
0.866667,4.48251e-08
0.87,4.4228e-08
0.873333,4.25918e-08
0.876667,4.57201e-08
0.88,4.75485e-08
0.883333,5.8623e-08
0.886667,6.62912e-08
0.89,6.32808e-08
0.893333,6.42074e-08
0.896667,5.00256e-08
0.9,3.32207e-08
0.903333,1.90736e-08
0.906667,1.86253e-08
0.91,3.24252e-08
0.913333,4.46814e-08
0.916667,5.40513e-08
0.92,6.03362e-08
0.923333,5.55857e-08
0.926667,4.23548e-08
0.93,1.97686e-08
0.933333,4.44013e-09
0.936667,2.38612e-09
0.94,1.69533e-08
0.943333,3.17757e-08
0.946667,5.0188e-08
0.95,5.00396e-08
0.953333,3.68765e-08
0.956667,1.815e-08
0.96,4.67372e-09
0.963333,-3.37193e-09
0.966667,-5.17138e-09
0.97,1.76487e-09
0.973333,2.10823e-08
0.976667,3.95399e-08
0.98,3.6094e-08
0.983333,1.71098e-08
0.986667,-1.6761e-09
0.99,-1.65413e-08
0.993333,-1.75777e-08
0.996667,-1.36236e-08
1,0
