0,-3.23268e-06
0.00333333,-3.23268e-06
0.00666667,-3.18972e-06
0.01,-3.10474e-06
0.0133333,-2.97962e-06
0.0166667,-2.81708e-06
0.02,-2.62066e-06
0.0233333,-2.39453e-06
0.0266667,-2.14343e-06
0.03,-1.87252e-06
0.0333333,-1.5872e-06
0.0366667,-1.29299e-06
0.04,-9.95387e-07
0.0433333,-6.99698e-07
0.0466667,-4.10931e-07
0.05,-1.33669e-07
0.0533333,1.28013e-07
0.0566667,3.70634e-07
0.06,5.91348e-07
0.0633333,7.87981e-07
0.0666667,9.59033e-07
0.07,1.10367e-06
0.0733333,1.22167e-06
0.0766667,1.31343e-06
0.08,1.37983e-06
0.0833333,1.42222e-06
0.0866667,1.44231e-06
0.09,1.44211e-06
0.0933333,1.42383e-06
0.0966667,1.38983e-06
0.1,1.34251e-06
0.103333,1.28427e-06
0.106667,1.21743e-06
0.11,1.14421e-06
0.113333,1.06666e-06
0.116667,9.8666e-07
0.12,9.05857e-07
0.123333,8.25697e-07
0.126667,7.47398e-07
0.13,6.71957e-07
0.133333,6.0016e-07
0.136667,5.32597e-07
0.14,4.69674e-07
0.143333,4.11638e-07
0.146667,3.58596e-07
0.15,3.10536e-07
0.153333,2.67346e-07
0.156667,2.28839e-07
0.16,1.94765e-07
0.163333,1.64835e-07
0.166667,1.38732e-07
0.17,1.16121e-07
0.173333,9.66686e-08
0.176667,8.00418e-08
0.18,6.59217e-08
0.183333,5.40056e-08
0.186667,4.40115e-08
0.19,3.56802e-08
0.193333,2.87766e-08
0.196667,2.30896e-08
0.2,1.8432e-08
0.203333,1.46394e-08
0.206667,1.15685e-08
0.21,9.09601e-09
0.213333,7.11629e-09
0.216667,5.53983e-09
0.22,4.29131e-09
0.223333,3.30784e-09
0.226667,2.53729e-09
0.23,1.93675e-09
0.233333,1.47119e-09
0.236667,1.11214e-09
0.24,8.36671e-10
0.243333,6.26418e-10
0.246667,4.66761e-10
0.25,3.46142e-10
0.253333,2.55476e-10
0.256667,1.87667e-10
0.26,1.37208e-10
0.263333,9.98444e-11
0.266667,7.23158e-11
0.27,5.2133e-11
0.273333,3.74084e-11
0.276667,2.67182e-11
0.28,1.89948e-11
0.283333,1.34418e-11
0.286667,9.46845e-12
0.29,6.63908e-12
0.293333,4.63393e-12
0.296667,3.21965e-12
0.3,2.22685e-12
0.303333,1.53321e-12
0.306667,1.05087e-12
0.31,7.17025e-13
0.313333,4.8704e-13
0.316667,3.29341e-13
0.32,2.21709e-13
0.323333,1.48586e-13
0.326667,9.91385e-14
0.33,6.58553e-14
0.333333,4.3551e-14
0.336667,2.86739e-14
0.34,1.87969e-14
0.343333,1.22668e-14
0.346667,7.97139e-15
0.35,5.15685e-15
0.353333,3.31948e-15
0.356667,2.13103e-15
0.36,1.36341e-15
0.363333,8.69056e-16
0.366667,5.49531e-16
0.37,3.44742e-16
0.373333,2.19043e-16
0.376667,1.35744e-16
0.38,8.77751e-17
0.383333,5.42861e-17
0.386667,3.51238e-17
0.39,2.31809e-17
0.393333,1.39673e-17
0.396667,1.29914e-17
0.4,6.4712e-18
0.403333,3.69129e-18
0.406667,3.08697e-18
0.41,5.14661e-18
0.413333,3.51471e-18
0.416667,4.45566e-18
0.42,3.47719e-18
0.423333,4.00553e-18
0.426667,4.66119e-18
0.43,1.08874e-18
0.433333,5.74984e-18
0.436667,4.06737e-18
0.44,1.21145e-18
0.443333,2.99819e-18
0.446667,4.42789e-18
0.45,4.93834e-18
0.453333,2.65483e-18
