0,3.79248e-17
0.00333333,3.79248e-17
0.00666667,3.07882e-17
0.01,3.63717e-17
0.0133333,3.79144e-17
0.0166667,4.64835e-17
0.02,3.28592e-17
0.0233333,3.16223e-17
0.0266667,4.3276e-17
0.03,3.80642e-17
0.0333333,3.6884e-17
0.0366667,4.40402e-17
0.04,3.25396e-17
0.0433333,5.22472e-17
0.0466667,4.07428e-17
0.05,4.68081e-17
0.0533333,4.38529e-17
0.0566667,5.19453e-17
0.06,4.88829e-17
0.0633333,4.87449e-17
0.0666667,7.71141e-17
0.07,8.6736e-17
0.0733333,9.68215e-17
0.0766667,1.53743e-16
0.08,1.92421e-16
0.0833333,2.73509e-16
0.0866667,3.97192e-16
0.09,5.47704e-16
0.0933333,7.97025e-16
0.0966667,1.14335e-15
0.1,1.65907e-15
0.103333,2.40519e-15
0.106667,3.47361e-15
0.11,5.02056e-15
0.113333,7.24024e-15
0.116667,1.04063e-14
0.12,1.49493e-14
0.123333,2.13999e-14
0.126667,3.05414e-14
0.13,4.34741e-14
0.133333,6.16852e-14
0.136667,8.72611e-14
0.14,1.23112e-13
0.143333,1.7311e-13
0.146667,2.42707e-13
0.15,3.39234e-13
0.153333,4.72659e-13
0.156667,6.56525e-13
0.16,9.09056e-13
0.163333,1.25477e-12
0.166667,1.72652e-12
0.17,2.36803e-12
0.173333,3.23758e-12
0.176667,4.41222e-12
0.18,5.99375e-12
0.183333,8.11579e-12
0.186667,1.09535e-11
0.19,1.4735e-11
0.193333,1.97571e-11
0.196667,2.64033e-11
0.2,3.51682e-11
0.203333,4.66865e-11
0.206667,6.17694e-11
0.21,8.14494e-11
0.213333,1.07036e-10
0.216667,1.40184e-10
0.22,1.82976e-10
0.223333,2.38026e-10
0.226667,3.08612e-10
0.23,3.98834e-10
0.233333,5.1383e-10
0.236667,6.60058e-10
0.24,8.45675e-10
0.243333,1.08108e-09
0.246667,1.37969e-09
0.25,1.75908e-09
0.253333,2.24267e-09
0.256667,2.86231e-09
0.26,3.66209e-09
0.263333,4.7041e-09
0.266667,6.07705e-09
0.27,7.90902e-09
0.273333,1.03862e-08
0.276667,1.37802e-08
0.28,1.8487e-08
0.283333,2.5083e-08
0.286667,3.44031e-08
0.29,4.76498e-08
0.293333,6.65428e-08
0.296667,9.35218e-08
0.3,1.3202e-07
0.303333,1.86825e-07
0.306667,2.64554e-07
0.31,3.74269e-07
0.313333,5.28264e-07
0.316667,7.43066e-07
0.32,1.04068e-06
0.323333,1.45014e-06
0.326667,2.00941e-06
0.33,2.76762e-06
0.333333,3.78785e-06
0.336667,5.15029e-06
0.34,6.95598e-06
0.343333,9.33103e-06
0.346667,1.24315e-05
0.35,1.64485e-05
0.353333,2.16146e-05
0.356667,2.82091e-05
0.36,3.65655e-05
0.363333,4.70776e-05
0.366667,6.02063e-05
0.37,7.64858e-05
0.373333,9.65291e-05
0.376667,0.000121033
0.38,0.000150782
0.383333,0.000186648
0.386667,0.000229592
0.39,0.000280659
0.393333,0.000340973
0.396667,0.000411728
0.4,0.000494173
0.403333,0.000589595
0.406667,0.000699298
0.41,0.00082458
0.413333,0.000966699
0.416667,0.00112684
0.42,0.0013061
0.423333,0.0015054
0.426667,0.00172552
0.43,0.00196696
0.433333,0.00223002
0.436667,0.00251467
0.44,0.00282053
0.443333,0.00314689
0.446667,0.00349264
0.45,0.00385628
0.453333,0.00423589
0.456667,0.00462916
0.46,0.00503338
0.463333,0.00544546
0.466667,0.00586201
0.47,0.00627931
0.473333,0.00669342
0.476667,0.00710022
0.48,0.00749548
0.483333,0.00787495
0.486667,0.00823439
0.49,0.00856971
0.493333,0.00887702
0.496667,0.00915269
0.5,0.00939346
0.503333,0.00959647
0.506667,0.00975933
0.51,0.0098802
0.513333,0.00995774
0.516667,0.00999122
0.52,0.00998049
0.523333,0.00992598
0.526667,0.00982867
0.53,0.0096901
0.533333,0.00951231
0.536667,0.00929778
0.54,0.00904939
0.543333,0.00877036
0.546667,0.00846418
0.55,0.00813452
0.553333,0.00778519
0.556667,0.00742006
0.56,0.00704299
0.563333,0.00665775
0.566667,0.006268
0.57,0.00587721
0.573333,0.00548862
0.576667,0.00510524
0.58,0.00472974
0.583333,0.00436452
0.586667,0.00401165
0.59,0.00367287
0.593333,0.00334959
0.596667,0.00304293
0.6,0.00275369
0.603333,0.00248237
0.606667,0.00222924
0.61,0.00199431
0.613333,0.0017774
0.616667,0.00157811
0.62,0.00139592
0.623333,0.00123016
0.626667,0.00108006
0.63,0.000944773
0.633333,0.000823391
0.636667,0.000714977
0.64,0.000618575
0.643333,0.00053323
0.646667,0.000457999
0.65,0.000391967
0.653333,0.000334255
0.656667,0.000284023
0.66,0.000240483
0.663333,0.000202898
0.666667,0.000170585
0.67,0.000142915
0.673333,0.000119315
0.676667,9.92654e-05
0.68,8.22991e-05
0.683333,6.79973e-05
0.686667,5.59878e-05
0.69,4.59416e-05
0.693333,3.75696e-05
0.696667,3.06188e-05
0.7,2.48696e-05
0.703333,2.01319e-05
0.706667,1.62419e-05
0.71,1.30598e-05
0.713333,1.04661e-05
0.716667,8.35972e-06
0.72,6.65515e-06
0.723333,5.28068e-06
0.726667,4.17632e-06
0.73,3.2921e-06
0.733333,2.58664e-06
0.736667,2.02574e-06
0.74,1.58133e-06
0.743333,1.23044e-06
0.746667,9.54327e-07
0.75,7.37804e-07
0.753333,5.68585e-07
0.756667,4.36783e-07
0.76,3.34469e-07
0.763333,2.55312e-07
0.766667,1.94274e-07
0.77,1.47365e-07
0.773333,1.11432e-07
0.776667,8.3998e-08
0.78,6.31212e-08
0.783333,4.7286e-08
0.786667,3.5314e-08
0.79,2.62918e-08
0.793333,1.95145e-08
0.796667,1.44399e-08
0.8,1.06523e-08
0.803333,7.83426e-09
0.806667,5.74426e-09
0.81,4.19909e-09
0.813333,3.0603e-09
0.816667,2.22365e-09
0.82,1.61089e-09
0.823333,1.16349e-09
0.826667,8.37852e-10
0.83,6.01559e-10
0.833333,4.30627e-10
0.836667,3.07355e-10
0.84,2.18725e-10
0.843333,1.55195e-10
0.846667,1.09796e-10
0.85,7.74502e-11
0.853333,5.44745e-11
0.856667,3.82034e-11
0.86,2.67147e-11
0.863333,1.8627e-11
0.866667,1.29504e-11
0.87,8.97794e-12
0.873333,6.20616e-12
0.876667,4.27787e-12
0.88,2.94031e-12
0.883333,2.01523e-12
0.886667,1.37728e-12
0.89,9.38629e-13
0.893333,6.37878e-13
0.896667,4.3228e-13
0.9,2.92116e-13
0.903333,1.96863e-13
0.906667,1.32287e-13
0.91,8.86601e-14
0.913333,5.92571e-14
0.916667,3.94872e-14
0.92,2.62551e-14
0.923333,1.7393e-14
0.926667,1.15088e-14
0.93,7.57565e-15
0.933333,5.00062e-15
0.936667,3.28226e-15
0.94,2.15116e-15
0.943333,1.39678e-15
0.946667,9.19725e-16
0.95,6.06893e-16
0.953333,3.88609e-16
0.956667,2.61939e-16
0.96,1.69575e-16
0.963333,1.08146e-16
0.966667,7.80715e-17
0.97,4.73313e-17
0.973333,4.26651e-17
0.976667,3.10996e-17
0.98,1.501e-17
0.983333,1.78532e-17
0.986667,1.99322e-17
0.99,1.31821e-17
0.993333,1.46535e-17
0.996667,5.87695e-18
1,5.87695e-18
