1.92875e-24,3.74835e-24,7.25228e-24,1.39694e-23,2.67888e-23,5.11442e-23,9.72099e-23,1.83947e-22,3.46535e-22,6.49935e-22,1.21356e-21,2.25593e-21,4.17501e-21,7.69236e-21,1.41102e-20,2.57676e-20,4.68474e-20,8.47943e-20,1.52798e-19,2.74119e-19,4.89587e-19,8.70543e-19,1.54106e-18,2.71594e-18,4.7653e-18,8.32397e-18,1.44757e-17,2.50622e-17,4.31985e-17,7.41289e-17,1.26642e-16,2.15395e-16,3.64723e-16,6.1484e-16,1.03188e-15,1.72412e-15,2.86798e-15,4.74955e-15,7.83069e-15,1.28534e-14,2.10041e-14,3.41712e-14,5.53461e-14,8.92449e-14,1.43268e-13,2.28973e-13,3.64327e-13,5.7712e-13,9.10147e-13,1.42898e-12,2.23363e-12,3.47589e-12,5.38506e-12,8.30587e-12,1.27541e-11,1.94977e-11,2.96747e-11,4.49635e-11,6.78271e-11,1.01863e-10,1.523e-10,2.267e-10,3.3595e-10,4.95641e-10,7.27996e-10,1.06454e-09,1.54975e-09,2.24613e-09,3.24097e-09,4.65572e-09,6.65836e-09,9.48021e-09,1.34381e-08,1.8964e-08,2.66434e-08,3.72665e-08,5.18942e-08,7.19429e-08,9.9295e-08,1.36438e-07,1.86645e-07,2.54193e-07,3.44654e-07,4.65234e-07,6.25215e-07,8.36483e-07,1.11418e-06,1.47748e-06,1.95056e-06,2.5637e-06,3.35463e-06,4.3701e-06,5.66771e-06,7.31802e-06,9.40698e-06,1.20386e-05,1.53381e-05,1.94553e-05,2.45682e-05,3.08872e-05,3.86592e-05,4.81723e-05,5.97602e-05,7.38068e-05,9.07509e-05,0.00011109,0.000135384,0.00016426,0.000198411,0.000238599,0.000285655,0.000340475,0.000404015,0.000477287,0.000561348,0.000657285,0.000766206,0.000889216,0.0010274,0.00118179,0.00135335,0.00154295,0.00175131,0.00197899,0.00222635,0.00249352,0.00278037,0.00308647,0.00341108,0.00375311,0.00411112,0.00448332,0.00486752,0.00526122,0.00566154,0.00606531,0.00646905,0.00686908,0.00726149,0.00764228,0.00800737,0.0083527,0.00867428,0.0089683,0.00923116,0.00945959,0.00965069,0.00980199,0.00991151,0.0099778,0.01,0.0099778,0.00991151,0.00980199,0.00965069,0.00945959,0.00923116,0.0089683,0.00867428,0.0083527,0.00800737,0.00764228,0.00726149,0.00686908,0.00646905,0.00606531,0.00566154,0.00526122,0.00486752,0.00448332,0.00411112,0.00375311,0.00341108,0.00308647,0.00278037,0.00249352,0.00222635,0.00197899,0.00175131,0.00154295,0.00135335,0.00118179,0.0010274,0.000889216,0.000766206,0.000657285,0.000561348,0.000477287,0.000404015,0.000340475,0.000285655,0.000238599,0.000198411,0.00016426,0.000135384,0.00011109,9.07509e-05,7.38068e-05,5.97602e-05,4.81723e-05,3.86592e-05,3.08872e-05,2.45682e-05,1.94553e-05,1.53381e-05,1.20386e-05,9.40698e-06,7.31802e-06,5.66771e-06,4.3701e-06,3.35463e-06,2.5637e-06,1.95056e-06,1.47748e-06,1.11418e-06,8.36483e-07,6.25215e-07,4.65234e-07,3.44654e-07,2.54193e-07,1.86645e-07,1.36438e-07,9.9295e-08,7.19429e-08,5.18942e-08,3.72665e-08,2.66434e-08,1.8964e-08,1.34381e-08,9.48021e-09,6.65836e-09,4.65572e-09,3.24097e-09,2.24613e-09,1.54975e-09,1.06454e-09,7.27996e-10,4.95641e-10,3.3595e-10,2.267e-10,1.523e-10,1.01863e-10,6.78271e-11,4.49635e-11,2.96747e-11,1.94977e-11,1.27541e-11,8.30587e-12,5.38506e-12,3.47589e-12,2.23363e-12,1.42898e-12,9.10147e-13,5.7712e-13,3.64327e-13,2.28973e-13,1.43268e-13,8.92449e-14,5.53461e-14,3.41712e-14,2.10041e-14,1.28534e-14,7.83069e-15,4.74955e-15,2.86798e-15,1.72412e-15,1.03188e-15,6.1484e-16,3.64723e-16,2.15395e-16,1.26642e-16,7.41289e-17,4.31985e-17,2.50622e-17,1.44757e-17,8.32397e-18,4.7653e-18,2.71594e-18,1.54106e-18,8.70543e-19,4.89587e-19,2.74119e-19,1.52798e-19,8.47943e-20,4.68474e-20,2.57676e-20,1.41102e-20,7.69236e-21,4.17501e-21,2.25593e-21,1.21356e-21,6.49935e-22,3.46535e-22,1.83947e-22,9.72099e-23,5.11442e-23,2.67888e-23,1.39694e-23,7.25228e-24,3.74835e-24,1.92875e-24
2.71777e-24,2.71777e-24,5.26874e-24,1.01689e-23,1.95393e-23,3.73782e-23,7.11867e-23,1.34974e-22,2.54785e-22,4.78817e-22,8.95852e-22,1.66869e-21,3.09446e-21,5.71302e-21,1.05007e-20,1.92151e-20,3.50056e-20,6.349e-20,1.14642e-19,2.06088e-19,3.68836e-19,6.57183e-19,1.16576e-18,2.05875e-18,3.61968e-18,6.33589e-18,1.10412e-17,1.91556e-17,3.30862e-17,5.68943e-17,9.74006e-17,1.66007e-16,2.81683e-16,4.75847e-16,8.00285e-16,1.33996e-15,2.23364e-15,3.70683e-15,6.12441e-15,1.00739e-14,1.64968e-14,2.68952e-14,4.36535e-14,7.054e-14,1.13481e-13,1.81752e-13,2.89807e-13,4.60053e-13,7.27073e-13,1.14398e-12,1.79197e-12,2.79456e-12,4.33877e-12,6.70642e-12,1.03201e-11,1.58107e-11,2.4115e-11,3.66179e-11,5.53568e-11,8.33141e-11,1.24835e-10,1.8622e-10,2.76558e-10,4.089e-10,6.01891e-10,8.82042e-10,1.28686e-09,1.86915e-09,2.70288e-09,3.89117e-09,5.57705e-09,7.95792e-09,1.13048e-08,1.59882e-08,2.25116e-08,3.1556e-08,4.40381e-08,6.11851e-08,8.46317e-08,1.16544e-07,1.59779e-07,2.18081e-07,2.96338e-07,4.00891e-07,5.39928e-07,7.23962e-07,9.66419e-07,1.28436e-06,1.69933e-06,2.2384e-06,2.93541e-06,3.8324e-06,4.98129e-06,6.4459e-06,8.30416e-06,1.06507e-05,1.35997e-05,1.72883e-05,2.18799e-05,2.75682e-05,3.45814e-05,4.31862e-05,5.36931e-05,6.64603e-05,8.18985e-05,0.000100475,0.000122719,0.000149224,0.000180647,0.000217719,0.000261234,0.000312057,0.000371114,0.000439392,0.000517924,0.000607786,0.000710076,0.000825904,0.000956365,0.00110252,0.00126538,0.00144586,0.00164475,0.00186271,0.00210019,0.00235745,0.00263449,0.00293103,0.0032465,0.00357996,0.00393018,0.00429552,0.00467401,0.00506329,0.00546067,0.00586313,0.00626733,0.00666968,0.0070664,0.00745351,0.00782696,0.00818268,0.00851663,0.0088249,0.00910378,0.00934982,0.00955993,0.00973142,0.00986205,0.00995012,0.00999445,0.00999446,0.00995015,0.00986211,0.0097315,0.00956003,0.00934994,0.00910391,0.00882505,0.00851679,0.00818285,0.00782713,0.00745368,0.00706656,0.00666985,0.00626748,0.00586327,0.0054608,0.00506341,0.00467411,0.00429561,0.00393025,0.00358002,0.00324654,0.00293107,0.00263451,0.00235746,0.00210019,0.00186269,0.00164473,0.00144583,0.00126535,0.00110248,0.000956322,0.000825859,0.00071003,0.00060774,0.000517879,0.000439348,0.000371072,0.000312017,0.000261197,0.000217684,0.000180616,0.000149195,0.000122693,0.000100452,8.18777e-05,6.6442e-05,5.36771e-05,4.31723e-05,3.45693e-05,2.75579e-05,2.18711e-05,1.72809e-05,1.35935e-05,1.06455e-05,8.2998e-06,6.4423e-06,4.97833e-06,3.82998e-06,2.93345e-06,2.23681e-06,1.69805e-06,1.28334e-06,9.65612e-07,7.23324e-07,5.39427e-07,4.005e-07,2.96034e-07,2.17846e-07,1.59598e-07,1.16406e-07,8.45266e-08,6.11055e-08,4.39782e-08,3.15111e-08,2.24781e-08,1.59634e-08,1.12865e-08,7.94447e-09,5.56723e-09,3.88404e-09,2.69772e-09,1.86543e-09,1.2842e-09,8.80147e-10,6.00547e-10,4.07952e-10,2.75893e-10,1.85755e-10,1.24512e-10,8.30905e-11,5.52028e-11,3.65124e-11,2.4043e-11,1.57619e-11,1.02872e-11,6.68426e-12,4.32395e-12,2.7847e-12,1.78544e-12,1.13967e-12,7.24246e-13,4.58207e-13,2.88607e-13,1.80976e-13,1.12981e-13,7.02197e-14,4.34492e-14,2.67655e-14,1.64149e-14,1.00224e-14,6.09216e-15,3.68674e-15,2.22118e-15,1.33228e-15,7.95564e-16,4.7296e-16,2.79927e-16,1.64943e-16,9.67592e-17,5.65094e-17,3.28563e-17,1.90189e-17,1.09603e-17,6.28825e-18,3.59175e-18,2.04246e-18,1.15629e-18,6.51709e-19,3.65686e-19,2.04283e-19,1.13613e-19,6.29058e-20,3.46756e-20,1.90295e-20,1.03968e-20,5.65513e-21,3.06235e-21,1.65096e-21,8.8611e-22,4.73487e-22,2.51883e-22,1.33401e-22,7.03378e-23,3.69223e-23,1.92956e-23,1.00391e-23,5.20002e-24,5.20002e-24
2.32493e-24,2.32493e-24,3.87249e-24,7.48587e-24,1.4407e-23,2.76046e-23,5.26583e-23,1.00007e-22,1.89091e-22,3.5595e-22,6.67091e-22,1.24468e-21,2.3121e-21,4.27596e-21,7.87293e-21,1.44317e-20,2.63374e-20,4.78525e-20,8.65593e-20,1.55883e-19,2.79486e-19,4.98881e-19,8.86563e-19,1.56855e-18,2.76288e-18,4.84509e-18,8.45895e-18,1.4703e-17,2.54432e-17,4.38342e-17,7.51845e-17,1.28386e-16,2.18265e-16,3.69423e-16,6.22499e-16,1.04431e-15,1.74418e-15,2.90021e-15,4.80111e-15,7.91275e-15,1.29834e-14,2.12091e-14,3.4493e-14,5.58487e-14,9.00261e-14,1.44477e-13,2.30835e-13,3.67179e-13,5.81471e-13,9.16751e-13,1.43896e-12,2.24863e-12,3.49834e-12,5.41848e-12,8.35539e-12,1.28271e-11,1.96049e-11,2.98313e-11,4.51911e-11,6.81562e-11,1.02337e-10,1.52978e-10,2.27667e-10,3.37321e-10,4.97576e-10,7.30714e-10,1.06834e-09,1.55503e-09,2.25343e-09,3.25103e-09,4.66949e-09,6.67713e-09,9.50567e-09,1.34725e-08,1.901e-08,2.67049e-08,3.73483e-08,5.20022e-08,7.20849e-08,9.94807e-08,1.3668e-07,1.86957e-07,2.54596e-07,3.45169e-07,4.6589e-07,6.26046e-07,8.37529e-07,1.11549e-06,1.47912e-06,1.95258e-06,2.56619e-06,3.35767e-06,4.3738e-06,5.6722e-06,7.32342e-06,9.41343e-06,1.20463e-05,1.53472e-05,1.94659e-05,2.45805e-05,3.09015e-05,3.86757e-05,4.81911e-05,5.97815e-05,7.38308e-05,9.07776e-05,0.00011112,0.000135417,0.000164295,0.000198449,0.00023864,0.000285698,0.000340519,0.000404061,0.000477334,0.000561394,0.00065733,0.000766249,0.000889256,0.00102743,0.00118182,0.00135337,0.00154296,0.00175131,0.00197898,0.00222633,0.00249349,0.00278032,0.00308641,0.003411,0.00375302,0.00411101,0.00448319,0.00486739,0.00526107,0.00566138,0.00606514,0.00646888,0.0068689,0.00726132,0.00764212,0.00800722,0.00835255,0.00867415,0.00896818,0.00923106,0.00945952,0.00965064,0.00980196,0.0099115,0.00997782,0.01,0.00997787,0.00991159,0.0098021,0.00965082,0.00945974,0.00923132,0.00896846,0.00867445,0.00835287,0.00800754,0.00764245,0.00726165,0.00686923,0.00646919,0.00606544,0.00566166,0.00526132,0.00486761,0.00448339,0.00411118,0.00375315,0.00341111,0.00308649,0.00278038,0.00249351,0.00222633,0.00197896,0.00175128,0.00154291,0.00135331,0.00118174,0.00102735,0.00088917,0.00076616,0.00065724,0.000561304,0.000477245,0.000403975,0.000340438,0.000285621,0.000238568,0.000198383,0.000164235,0.000135362,0.00011107,9.07333e-05,7.37915e-05,5.97469e-05,4.81609e-05,3.86494e-05,3.08788e-05,2.45611e-05,1.94494e-05,1.53332e-05,1.20345e-05,9.40362e-06,7.31528e-06,5.66547e-06,4.36828e-06,3.35317e-06,2.56253e-06,1.94964e-06,1.47675e-06,1.1136e-06,8.36031e-07,6.24863e-07,4.64961e-07,3.44444e-07,2.54032e-07,1.86522e-07,1.36345e-07,9.92249e-08,7.18903e-08,5.18549e-08,3.72374e-08,2.66218e-08,1.89481e-08,1.34265e-08,9.47178e-09,6.65226e-09,4.65132e-09,3.23782e-09,2.24388e-09,1.54816e-09,1.06341e-09,7.27205e-10,4.95088e-10,3.35566e-10,2.26434e-10,1.52117e-10,1.01737e-10,6.77414e-11,4.49053e-11,2.96354e-11,1.94713e-11,1.27364e-11,8.29411e-12,5.37727e-12,3.47076e-12,2.23026e-12,1.42678e-12,9.08718e-13,5.76196e-13,3.63732e-13,2.28593e-13,1.43025e-13,8.90909e-14,5.52489e-14,3.41102e-14,2.09659e-14,1.28296e-14,7.81597e-15,4.74048e-15,2.86241e-15,1.72072e-15,1.02982e-15,6.1359e-16,3.63971e-16,2.14944e-16,1.26373e-16,7.39694e-17,4.31043e-17,2.50068e-17,1.44433e-17,8.30509e-18,4.75436e-18,2.70963e-18,1.53744e-18,8.68471e-19,4.88408e-19,2.73452e-19,1.52422e-19,8.45835e-20,4.67297e-20,2.57022e-20,1.4074e-20,7.67248e-21,4.16412e-21,2.24999e-21,1.21034e-21,6.48194e-22,3.45599e-22,1.83447e-22,9.69433e-23,5.1003e-23,2.67143e-23,1.39303e-23,7.86146e-24,7.86146e-24
2.31898e-24,2.31898e-24,2.99269e-24,5.62981e-24,1.08437e-23,2.0795e-23,3.97036e-23,7.54736e-23,1.42841e-22,2.69154e-22,5.04941e-22,9.43131e-22,1.75386e-21,3.24718e-21,5.9856e-21,1.0985e-20,2.00715e-20,3.6513e-20,6.6131e-20,1.19248e-19,2.14083e-19,3.82651e-19,6.8094e-19,1.20643e-18,2.12805e-18,3.7372e-18,6.53426e-18,1.13745e-17,1.9713e-17,3.40139e-17,5.84313e-17,9.99351e-17,1.70167e-16,2.88478e-16,4.86895e-16,8.18164e-16,1.36876e-15,2.2798e-15,3.78049e-15,6.24137e-15,1.02587e-14,1.67876e-14,2.73504e-14,4.43628e-14,7.16398e-14,1.15178e-13,1.8436e-13,2.93792e-13,4.66116e-13,7.36253e-13,1.15781e-12,1.81271e-12,2.82551e-12,4.38474e-12,6.77436e-12,1.04201e-11,1.59569e-11,2.4328e-11,3.69267e-11,5.58022e-11,8.39534e-11,1.25748e-10,1.87518e-10,2.78393e-10,4.11482e-10,6.05507e-10,8.8708e-10,1.29384e-09,1.87878e-09,2.7161e-09,3.90922e-09,5.60157e-09,7.99106e-09,1.13494e-08,1.60478e-08,2.25909e-08,3.16611e-08,4.41765e-08,6.13664e-08,8.4868e-08,1.16851e-07,1.60174e-07,2.18588e-07,2.96984e-07,4.0171e-07,5.40962e-07,7.25259e-07,9.68038e-07,1.28637e-06,1.7018e-06,2.24144e-06,2.93911e-06,3.83688e-06,4.9867e-06,6.45237e-06,8.31186e-06,1.06598e-05,1.36104e-05,1.73008e-05,2.18944e-05,2.75849e-05,3.46004e-05,4.32078e-05,5.37175e-05,6.64875e-05,8.19286e-05,0.000100508,0.000122756,0.000149262,0.000180689,0.000217762,0.00026128,0.000312104,0.000371162,0.00043944,0.000517971,0.00060783,0.000710117,0.00082594,0.000956395,0.00110255,0.0012654,0.00144586,0.00164474,0.00186269,0.00210016,0.0023574,0.00263443,0.00293095,0.0032464,0.00357985,0.00393005,0.00429538,0.00467386,0.00506313,0.0054605,0.00586295,0.00626715,0.00666951,0.00706623,0.00745335,0.00782681,0.00818254,0.00851651,0.0088248,0.0091037,0.00934977,0.0095599,0.00973142,0.00986208,0.00995017,0.00999452,0.00999456,0.00995027,0.00986225,0.00973165,0.0095602,0.00935011,0.00910409,0.00882523,0.00851696,0.00818302,0.0078273,0.00745383,0.00706671,0.00666998,0.0062676,0.00586337,0.00546089,0.00506348,0.00467417,0.00429565,0.00393028,0.00358003,0.00324654,0.00293105,0.00263449,0.00235743,0.00210015,0.00186265,0.00164468,0.00144578,0.0012653,0.00110244,0.000956274,0.000825812,0.000709986,0.000607698,0.00051784,0.000439311,0.000371039,0.000311986,0.000261169,0.000217659,0.000180594,0.000149175,0.000122677,0.000100438,8.18653e-05,6.64313e-05,5.36681e-05,4.31647e-05,3.4563e-05,2.75526e-05,2.18668e-05,1.72773e-05,1.35905e-05,1.06431e-05,8.29789e-06,6.44077e-06,4.97711e-06,3.82901e-06,2.93269e-06,2.23622e-06,1.69759e-06,1.28298e-06,9.65338e-07,7.23115e-07,5.39268e-07,4.0038e-07,2.95944e-07,2.17779e-07,1.59549e-07,1.1637e-07,8.44999e-08,6.10861e-08,4.39641e-08,3.1501e-08,2.24709e-08,1.59583e-08,1.12829e-08,7.94193e-09,5.56547e-09,3.88281e-09,2.69688e-09,1.86486e-09,1.28381e-09,8.79886e-10,6.00373e-10,4.07836e-10,2.75817e-10,1.85706e-10,1.2448e-10,8.307e-11,5.51898e-11,3.65043e-11,2.4038e-11,1.57588e-11,1.02853e-11,6.68318e-12,4.32333e-12,2.78435e-12,1.78525e-12,1.13958e-12,7.24201e-13,4.58189e-13,2.88602e-13,1.80978e-13,1.12985e-13,7.02244e-14,4.34534e-14,2.67689e-14,1.64175e-14,1.00243e-14,6.09357e-15,3.68773e-15,2.22186e-15,1.33274e-15,7.95871e-16,4.73163e-16,2.80059e-16,1.65028e-16,9.6814e-17,5.65442e-17,3.28782e-17,1.90326e-17,1.09688e-17,6.29347e-18,3.59494e-18,2.04439e-18,1.15746e-18,6.52407e-19,3.66102e-19,2.04529e-19,1.13757e-19,6.29904e-20,3.47248e-20,1.90579e-20,1.04131e-20,5.66444e-21,3.06764e-21,1.65395e-21,8.87789e-22,4.74426e-22,2.52405e-22,1.3369e-22,7.04966e-23,3.70091e-23,1.95003e-23,1.20401e-23,1.20401e-23
2.48146e-24,2.48146e-24,2.60375e-24,4.41795e-24,8.46483e-24,1.62247e-23,3.09643e-23,5.88395e-23,1.11327e-22,2.09726e-22,3.93392e-22,7.34717e-22,1.36626e-21,2.52967e-21,4.6635e-21,8.56006e-21,1.56443e-20,2.84676e-20,5.15774e-20,9.30421e-20,1.67114e-19,2.98851e-19,5.32118e-19,9.43343e-19,1.6651e-18,2.92629e-18,5.12036e-18,8.92051e-18,1.54733e-17,2.67228e-17,4.59497e-17,7.86658e-17,1.34088e-16,2.2756e-16,3.84505e-16,6.46854e-16,1.08345e-15,1.8068e-15,2.99992e-15,4.95911e-15,8.16195e-15,1.33745e-14,2.18202e-14,3.54431e-14,5.73189e-14,9.22903e-14,1.47947e-13,2.36128e-13,3.75215e-13,5.93611e-13,9.35004e-13,1.46627e-12,2.2893e-12,3.5586e-12,5.50735e-12,8.4858e-12,1.30176e-11,1.98816e-11,3.02315e-11,4.5767e-11,6.8981e-11,1.03512e-10,1.54645e-10,2.30018e-10,3.40622e-10,5.02187e-10,7.37122e-10,1.0772e-09,1.56723e-09,2.27012e-09,3.27376e-09,4.7003e-09,6.71867e-09,9.56137e-09,1.35468e-08,1.91087e-08,2.68352e-08,3.75194e-08,5.22258e-08,7.23755e-08,9.98564e-08,1.37163e-07,1.87575e-07,2.55381e-07,3.46162e-07,4.67139e-07,6.27608e-07,8.39473e-07,1.11789e-06,1.48207e-06,1.95619e-06,2.57057e-06,3.36297e-06,4.38016e-06,5.67978e-06,7.33241e-06,9.42401e-06,1.20586e-05,1.53615e-05,1.94825e-05,2.45996e-05,3.09231e-05,3.87001e-05,4.82185e-05,5.98119e-05,7.38643e-05,9.08142e-05,0.000111159,0.000135459,0.00016434,0.000198496,0.000238688,0.000285747,0.000340568,0.000404109,0.00047738,0.000561437,0.000657369,0.000766282,0.000889281,0.00102745,0.00118182,0.00135337,0.00154294,0.00175128,0.00197893,0.00222626,0.0024934,0.00278022,0.00308629,0.00341087,0.00375287,0.00411086,0.00448302,0.00486721,0.00526089,0.0056612,0.00606496,0.0064687,0.00686873,0.00726116,0.00764197,0.00800709,0.00835245,0.00867407,0.00896813,0.00923104,0.00945952,0.00965066,0.00980201,0.00991158,0.00997792,0.0100002,0.00997801,0.00991175,0.00980227,0.009651,0.00945992,0.0092315,0.00896865,0.00867463,0.00835305,0.00800771,0.0076426,0.00726179,0.00686935,0.0064693,0.00606552,0.00566172,0.00526137,0.00486764,0.00448341,0.00411118,0.00375314,0.00341109,0.00308646,0.00278034,0.00249347,0.00222628,0.00197891,0.00175122,0.00154286,0.00135326,0.00118169,0.0010273,0.000889123,0.000766116,0.000657199,0.000561266,0.000477211,0.000403945,0.000340411,0.000285597,0.000238547,0.000198364,0.000164219,0.000135348,0.000111058,9.07236e-05,7.37834e-05,5.97402e-05,4.81554e-05,3.86449e-05,3.08752e-05,2.45582e-05,1.94471e-05,1.53314e-05,1.20331e-05,9.40251e-06,7.31443e-06,5.66482e-06,4.3678e-06,3.3528e-06,2.56227e-06,1.94944e-06,1.47661e-06,1.1135e-06,8.35962e-07,6.24815e-07,4.6493e-07,3.44423e-07,2.5402e-07,1.86515e-07,1.36342e-07,9.92234e-08,7.18902e-08,5.18556e-08,3.72384e-08,2.6623e-08,1.89493e-08,1.34276e-08,9.47273e-09,6.65306e-09,4.65198e-09,3.23836e-09,2.24431e-09,1.54849e-09,1.06367e-09,7.27402e-10,4.95236e-10,3.35676e-10,2.26516e-10,1.52177e-10,1.01781e-10,6.7773e-11,4.49279e-11,2.96515e-11,1.94826e-11,1.27444e-11,8.29966e-12,5.38111e-12,3.4734e-12,2.23207e-12,1.42801e-12,9.09546e-13,5.76752e-13,3.64103e-13,2.28839e-13,1.43188e-13,8.91973e-14,5.53183e-14,3.41552e-14,2.0995e-14,1.28483e-14,7.82788e-15,4.74804e-15,2.86718e-15,1.72372e-15,1.03169e-15,6.14757e-16,3.64693e-16,2.15388e-16,1.26645e-16,7.41351e-17,4.32047e-17,2.50674e-17,1.44796e-17,8.32678e-18,4.76725e-18,2.71725e-18,1.54192e-18,8.71093e-19,4.89935e-19,2.74337e-19,1.52933e-19,8.48764e-20,4.6897e-20,2.57973e-20,1.41278e-20,7.70274e-21,4.18107e-21,2.25944e-21,1.21558e-21,6.51089e-22,3.47189e-22,1.84316e-22,9.74166e-23,5.12987e-23,2.75824e-23,1.80838e-23,1.80838e-23
2.67451e-24,2.67451e-24,2.63778e-24,3.76426e-24,7.01417e-24,1.33994e-23,2.55089e-23,4.83584e-23,9.12908e-23,1.71615e-22,3.21258e-22,5.98856e-22,1.11163e-21,2.05477e-21,3.78209e-21,6.93208e-21,1.26519e-20,2.29938e-20,4.16125e-20,7.49882e-20,1.3456e-19,2.40434e-19,4.27785e-19,7.57888e-19,1.33701e-18,2.34859e-18,4.10798e-18,7.15469e-18,1.24078e-17,2.1426e-17,3.68404e-17,6.3073e-17,1.07522e-16,1.8251e-16,3.08465e-16,5.19107e-16,8.69833e-16,1.45125e-15,2.41087e-15,3.98776e-15,6.5676e-15,1.07698e-14,1.75843e-14,2.85866e-14,4.62718e-14,7.45737e-14,1.19666e-13,1.9119e-13,3.04141e-13,4.81718e-13,7.59661e-13,1.19277e-12,1.86465e-12,2.90232e-12,4.49776e-12,6.93987e-12,1.06613e-11,1.63067e-11,2.48328e-11,3.76515e-11,5.68379e-11,8.54261e-11,1.27832e-10,1.90451e-10,2.82502e-10,4.17209e-10,6.13449e-10,8.98039e-10,1.30889e-09,1.89933e-09,2.74403e-09,3.94698e-09,5.65236e-09,8.05902e-09,1.14399e-08,1.61676e-08,2.27487e-08,3.18678e-08,4.4446e-08,6.17158e-08,8.53185e-08,1.17428e-07,1.60911e-07,2.19522e-07,2.98163e-07,4.0319e-07,5.42807e-07,7.27547e-07,9.70859e-07,1.28982e-06,1.70602e-06,2.24654e-06,2.94526e-06,3.84423e-06,4.99544e-06,6.4627e-06,8.32398e-06,1.06739e-05,1.36268e-05,1.73196e-05,2.19159e-05,2.76092e-05,3.46277e-05,4.32383e-05,5.37511e-05,6.65244e-05,8.19687e-05,0.000100552,0.000122801,0.000149311,0.000180739,0.000217813,0.000261331,0.000312155,0.000371211,0.000439485,0.000518012,0.000607866,0.000710145,0.000825959,0.000956403,0.00110254,0.00126538,0.00144583,0.0016447,0.00186262,0.00210007,0.0023573,0.00263431,0.00293082,0.00324625,0.00357969,0.00392988,0.0042952,0.00467366,0.00506293,0.00546031,0.00586276,0.00626697,0.00666934,0.00706607,0.00745321,0.0078267,0.00818246,0.00851645,0.00882477,0.0091037,0.0093498,0.00955996,0.0097315,0.00986218,0.0099503,0.00999468,0.00999473,0.00995045,0.00986244,0.00973185,0.0095604,0.00935031,0.00910428,0.00882541,0.00851714,0.00818318,0.00782744,0.00745396,0.00706681,0.00667006,0.00626767,0.00586342,0.00546092,0.00506349,0.00467417,0.00429564,0.00393025,0.00358,0.0032465,0.002931,0.00263443,0.00235737,0.00210009,0.00186259,0.00164463,0.00144573,0.00126525,0.00110238,0.000956227,0.000825769,0.000709947,0.000607663,0.000517808,0.000439284,0.000371015,0.000311966,0.000261151,0.000217644,0.000180581,0.000149165,0.000122668,0.000100431,8.18598e-05,6.6427e-05,5.36647e-05,4.31621e-05,3.4561e-05,2.75512e-05,2.18657e-05,1.72766e-05,1.359e-05,1.06428e-05,8.29771e-06,6.44068e-06,4.97709e-06,3.82904e-06,2.93274e-06,2.23629e-06,1.69766e-06,1.28306e-06,9.65407e-07,7.23177e-07,5.39324e-07,4.00428e-07,2.95985e-07,2.17814e-07,1.59578e-07,1.16393e-07,8.4519e-08,6.11014e-08,4.39763e-08,3.15106e-08,2.24783e-08,1.5964e-08,1.12873e-08,7.94531e-09,5.56802e-09,3.88473e-09,2.69831e-09,1.86592e-09,1.28459e-09,8.80456e-10,6.00787e-10,4.08136e-10,2.76032e-10,1.85859e-10,1.24589e-10,8.31469e-11,5.52438e-11,3.65419e-11,2.40641e-11,1.57768e-11,1.02977e-11,6.69161e-12,4.32905e-12,2.78821e-12,1.78784e-12,1.14131e-12,7.25351e-13,4.58949e-13,2.89102e-13,1.81305e-13,1.13198e-13,7.03622e-14,4.35422e-14,2.68258e-14,1.64538e-14,1.00473e-14,6.1081e-15,3.69686e-15,2.22757e-15,1.33629e-15,7.98068e-16,4.74516e-16,2.80888e-16,1.65534e-16,9.71208e-17,5.67294e-17,3.29895e-17,1.90992e-17,1.10084e-17,6.31694e-18,3.60877e-18,2.0525e-18,1.1622e-18,6.55159e-19,3.67693e-19,2.05445e-19,1.14282e-19,6.32891e-20,3.48942e-20,1.91536e-20,1.04669e-20,5.69451e-21,3.08437e-21,1.66322e-21,8.929e-22,4.7723e-22,2.53937e-22,1.34532e-22,7.11886e-23,3.92189e-23,2.65021e-23,2.65021e-23
