0,1.22879e-12
0.00333333,1.22879e-12
0.00666667,1.368e-12
0.01,1.66018e-12
0.0133333,2.13392e-12
0.0166667,2.83512e-12
0.02,3.83049e-12
0.0233333,5.21311e-12
0.0266667,7.10935e-12
0.03,9.68872e-12
0.0333333,1.3176e-11
0.0366667,1.78674e-11
0.04,2.41511e-11
0.0433333,3.25327e-11
0.0466667,4.3668e-11
0.05,5.84034e-11
0.0533333,7.78264e-11
0.0566667,1.03327e-10
0.06,1.36677e-10
0.0633333,1.80117e-10
0.0666667,2.36475e-10
0.07,3.09298e-10
0.0733333,4.03017e-10
0.0766667,5.23135e-10
0.08,6.76454e-10
0.0833333,8.7134e-10
0.0866667,1.11802e-09
0.09,1.42896e-09
0.0933333,1.8192e-09
0.0966667,2.30688e-09
0.1,2.91367e-09
0.103333,3.66534e-09
0.106667,4.59235e-09
0.11,5.73045e-09
0.113333,7.12136e-09
0.116667,8.81339e-09
0.12,1.08621e-08
0.123333,1.3331e-08
0.126667,1.62918e-08
0.13,1.98252e-08
0.133333,2.40211e-08
0.136667,2.89785e-08
0.14,3.48052e-08
0.143333,4.16178e-08
0.146667,4.95403e-08
0.15,5.87027e-08
0.153333,6.92394e-08
0.156667,8.12864e-08
0.16,9.49781e-08
0.163333,1.10443e-07
0.166667,1.27801e-07
0.17,1.47153e-07
0.173333,1.68582e-07
0.176667,1.92138e-07
0.18,2.17839e-07
0.183333,2.45655e-07
0.186667,2.75505e-07
0.19,3.07247e-07
0.193333,3.4067e-07
0.196667,3.75486e-07
0.2,4.11325e-07
0.203333,4.47728e-07
0.206667,4.84143e-07
0.21,5.19927e-07
0.213333,5.54345e-07
0.216667,5.86575e-07
0.22,6.15715e-07
0.223333,6.40798e-07
0.226667,6.60804e-07
0.23,6.74681e-07
0.233333,6.8137e-07
0.236667,6.79828e-07
0.24,6.69061e-07
0.243333,6.48159e-07
0.246667,6.16323e-07
0.25,5.72906e-07
0.253333,5.17447e-07
0.256667,4.49701e-07
0.26,3.69669e-07
0.263333,2.77625e-07
