0,0
0.00333333,7.04449e-45
0.00666667,9.58883e-44
0.01,1.25427e-42
0.0133333,1.58455e-41
0.0166667,1.9337e-40
0.02,2.27982e-39
0.0233333,2.5971e-38
0.0266667,2.8589e-37
0.03,3.04132e-36
0.0333333,3.12684e-35
0.0366667,3.10703e-34
0.04,2.98396e-33
0.0433333,2.76979e-32
0.0466667,2.48487e-31
0.05,2.1545e-30
0.0533333,1.80531e-29
0.0566667,1.4618e-28
0.06,1.14372e-27
0.0633333,8.64553e-27
0.0666667,6.31322e-26
0.07,4.45276e-25
0.0733333,3.03286e-24
0.0766667,1.9945e-23
0.08,1.26613e-22
0.0833333,7.75678e-22
0.0866667,4.58484e-21
0.09,2.61384e-20
0.0933333,1.43683e-19
0.0966667,7.61294e-19
0.1,3.88643e-18
0.103333,1.91082e-17
0.106667,9.04412e-17
0.11,4.11884e-16
0.113333,1.80392e-15
0.116667,7.59357e-15
0.12,3.07038e-14
0.123333,1.1917e-13
0.126667,4.43664e-13
0.13,1.58314e-12
0.133333,5.41001e-12
0.136667,1.76887e-11
0.14,5.52822e-11
0.143333,1.64972e-10
0.146667,4.69547e-10
0.15,1.27309e-09
0.153333,3.28386e-09
0.156667,8.04731e-09
0.16,1.87077e-08
0.163333,4.11941e-08
0.166667,8.57863e-08
0.17,1.68699e-07
0.173333,3.12839e-07
0.176667,5.46471e-07
0.18,8.987e-07
0.183333,1.39193e-06
0.186667,2.03396e-06
0.19,2.81454e-06
0.193333,3.71121e-06
0.196667,4.70354e-06
0.2,5.78778e-06
0.203333,6.97924e-06
0.206667,8.29775e-06
0.21,9.74746e-06
0.213333,1.13121e-05
0.216667,1.29731e-05
0.22,1.4732e-05
0.223333,1.66067e-05
0.226667,1.86058e-05
0.23,2.07147e-05
0.233333,2.29172e-05
0.236667,2.52198e-05
0.24,2.76389e-05
0.243333,3.01704e-05
0.246667,3.27957e-05
0.25,3.55143e-05
0.253333,3.83424e-05
0.256667,4.12779e-05
0.26,4.43026e-05
0.263333,4.74181e-05
0.266667,5.06391e-05
0.27,5.39575e-05
0.273333,5.73579e-05
0.276667,6.08504e-05
0.28,6.44424e-05
0.283333,6.8117e-05
0.286667,7.18715e-05
0.29,7.57198e-05
0.293333,7.96521e-05
0.296667,8.36565e-05
0.3,8.77464e-05
0.303333,9.19187e-05
0.306667,9.61577e-05
0.31,0.000100474
0.313333,0.000104869
0.316667,0.000109326
0.32,0.000113853
0.323333,0.000118453
0.326667,0.000123109
0.33,0.00012783
0.333333,0.000132616
0.336667,0.000137452
0.34,0.00014235
