0,0
0.00333333,8.49046e-05
0.00666667,0.00016978
0.01,0.000254586
0.0133333,0.000339284
0.0166667,0.000423841
0.02,0.000508199
0.0233333,0.000592331
0.0266667,0.000676193
0.03,0.000759756
0.0333333,0.000842997
0.0366667,0.000925875
0.04,0.00100836
0.0433333,0.0010904
0.0466667,0.00117196
0.05,0.001253
0.0533333,0.00133347
0.0566667,0.00141334
0.06,0.00149259
0.0633333,0.0015712
0.0666667,0.00164914
0.07,0.00172638
0.0733333,0.00180287
0.0766667,0.00187857
0.08,0.00195342
0.0833333,0.0020274
0.0866667,0.00210046
0.09,0.0021726
0.0933333,0.00224378
0.0966667,0.00231399
0.1,0.00238322
0.103333,0.00245139
0.106667,0.00251852
0.11,0.00258454
0.113333,0.00264941
0.116667,0.0027131
0.12,0.00277558
0.123333,0.00283683
0.126667,0.00289684
0.13,0.00295556
0.133333,0.00301301
0.136667,0.00306914
0.14,0.00312395
0.143333,0.00317739
0.146667,0.00322945
0.15,0.00328009
0.153333,0.00332929
0.156667,0.00337702
0.16,0.00342324
0.163333,0.00346797
0.166667,0.00351117
0.17,0.00355284
0.173333,0.00359295
0.176667,0.00363147
0.18,0.00366841
0.183333,0.00370374
0.186667,0.00373743
0.19,0.00376949
0.193333,0.0037999
0.196667,0.00382867
0.2,0.00385577
0.203333,0.0038812
0.206667,0.00390492
0.21,0.00392692
0.213333,0.00394718
0.216667,0.00396567
0.22,0.00398242
0.223333,0.0039974
0.226667,0.00401063
0.23,0.0040221
0.233333,0.00403182
0.236667,0.00403979
0.24,0.00404598
0.243333,0.00405042
0.246667,0.00405311
0.25,0.00405404
0.253333,0.00405321
0.256667,0.00405059
0.26,0.0040462
0.263333,0.00404
0.266667,0.00403199
0.27,0.0040222
0.273333,0.00401063
0.276667,0.00399729
0.28,0.00398221
0.283333,0.00396538
0.286667,0.00394681
0.29,0.00392651
0.293333,0.00390449
0.296667,0.00388075
0.3,0.00385533
0.303333,0.00382823
0.306667,0.00379947
0.31,0.00376906
0.313333,0.00373702
0.316667,0.00370337
0.32,0.0036681
0.323333,0.00363124
0.326667,0.00359279
0.33,0.00355276
0.333333,0.00351116
0.336667,0.00346799
0.34,0.00342325
0.343333,0.00337698
0.346667,0.00332919
0.35,0.0032799
0.353333,0.00322912
0.356667,0.00317691
0.36,0.00312329
0.363333,0.0030683
0.366667,0.00301197
0.37,0.00295432
0.373333,0.00289539
0.376667,0.00283521
0.38,0.00277381
0.383333,0.0027112
0.386667,0.00264744
0.39,0.00258256
0.393333,0.0025166
0.396667,0.00244959
0.4,0.00238157
0.403333,0.00231258
0.406667,0.00224265
0.41,0.00217185
0.413333,0.0021002
0.416667,0.00202774
0.42,0.00195451
0.423333,0.00188054
0.426667,0.00180584
0.43,0.00173046
0.433333,0.0016544
0.436667,0.00157772
0.44,0.00150047
0.443333,0.00142266
0.446667,0.00134432
0.45,0.00126548
0.453333,0.00118618
0.456667,0.00110649
0.46,0.00102642
0.463333,0.000946042
0.466667,0.00086538
0.47,0.000784472
0.473333,0.000703352
0.476667,0.000622049
0.48,0.000540595
0.483333,0.000459035
0.486667,0.000377401
0.49,0.000295723
0.493333,0.000214027
0.496667,0.000132328
0.5,5.06611e-05
0.503333,-3.09318e-05
0.506667,-0.000112414
0.51,-0.000193744
0.513333,-0.00027489
0.516667,-0.000355821
0.52,-0.000436488
0.523333,-0.000516851
0.526667,-0.000596874
0.53,-0.000676504
0.533333,-0.000755704
0.536667,-0.000834431
0.54,-0.000912642
0.543333,-0.000990314
0.546667,-0.00106741
0.55,-0.00114388
0.553333,-0.00121971
0.556667,-0.00129486
0.56,-0.00136929
0.563333,-0.001443
0.566667,-0.00151594
0.57,-0.00158811
0.573333,-0.00165947
0.576667,-0.00172999
0.58,-0.00179968
0.583333,-0.00186848
0.586667,-0.00193639
0.59,-0.00200338
0.593333,-0.00206943
0.596667,-0.00213453
0.6,-0.00219864
0.603333,-0.00226176
0.606667,-0.00232385
0.61,-0.00238489
0.613333,-0.00244485
0.616667,-0.00250373
0.62,-0.00256149
0.623333,-0.00261812
0.626667,-0.00267359
0.63,-0.00272787
0.633333,-0.00278095
0.636667,-0.00283279
0.64,-0.0028834
0.643333,-0.00293274
0.646667,-0.00298079
0.65,-0.00302753
0.653333,-0.00307293
0.656667,-0.00311699
0.66,-0.00315967
0.663333,-0.00320097
0.666667,-0.00324088
0.67,-0.00327936
0.673333,-0.0033164
0.676667,-0.00335197
0.68,-0.00338608
0.683333,-0.0034187
0.686667,-0.00344983
0.69,-0.00347945
0.693333,-0.00350755
0.696667,-0.00353409
0.7,-0.00355908
0.703333,-0.00358251
0.706667,-0.00360438
0.71,-0.00362467
0.713333,-0.00364338
0.716667,-0.00366046
0.72,-0.00367594
0.723333,-0.00368982
0.726667,-0.00370208
0.73,-0.00371273
0.733333,-0.00372174
0.736667,-0.00372911
0.74,-0.00373484
0.743333,-0.00373894
0.746667,-0.00374141
0.75,-0.00374223
0.753333,-0.00374141
0.756667,-0.00373895
0.76,-0.00373485
0.763333,-0.00372911
0.766667,-0.00372172
0.77,-0.00371271
0.773333,-0.00370208
0.776667,-0.00368983
0.78,-0.00367594
0.783333,-0.00366045
0.786667,-0.00364335
0.79,-0.00362465
0.793333,-0.00360437
0.796667,-0.00358251
0.8,-0.00355908
0.803333,-0.00353407
0.806667,-0.00350751
0.81,-0.00347943
0.813333,-0.00344982
0.816667,-0.00341869
0.82,-0.00338606
0.823333,-0.00335195
0.826667,-0.00331637
0.83,-0.00327933
0.833333,-0.00324086
0.836667,-0.00320097
0.84,-0.00315966
0.843333,-0.00311697
0.846667,-0.00307292
0.85,-0.00302752
0.853333,-0.00298079
0.856667,-0.00293275
0.86,-0.00288343
0.863333,-0.00283284
0.866667,-0.00278101
0.87,-0.00272796
0.873333,-0.00267371
0.876667,-0.00261829
0.88,-0.00256172
0.883333,-0.00250403
0.886667,-0.00244525
0.89,-0.00238538
0.893333,-0.00232446
0.896667,-0.00226254
0.9,-0.00219962
0.903333,-0.00213574
0.906667,-0.00207091
0.91,-0.00200518
0.913333,-0.00193856
0.916667,-0.0018711
0.92,-0.00180283
0.923333,-0.00173376
0.926667,-0.00166392
0.93,-0.00159336
0.933333,-0.00152209
0.936667,-0.00145016
0.94,-0.0013776
0.943333,-0.00130443
0.946667,-0.00123069
0.95,-0.00115641
0.953333,-0.00108162
0.956667,-0.00100635
0.96,-0.000930653
0.963333,-0.000854539
0.966667,-0.000778051
0.97,-0.000701219
0.973333,-0.000624083
0.976667,-0.000546672
0.98,-0.000469025
0.983333,-0.000391169
0.986667,-0.000313142
0.99,-0.000234975
0.993333,-0.000156706
0.996667,-7.83701e-05
1,0
