0,-9.71232e-18
0.00333333,-9.71232e-18
0.00666667,-1.78343e-17
0.01,-1.63848e-17
0.0133333,-1.55796e-17
0.0166667,-1.61817e-17
0.02,-1.81408e-17
0.0233333,-2.30521e-17
0.0266667,-1.4684e-17
0.03,-1.64027e-17
0.0333333,-1.19435e-17
0.0366667,-1.98319e-17
0.04,-1.51875e-17
0.0433333,-1.17017e-17
0.0466667,-1.95914e-17
0.05,-1.02987e-17
0.0533333,-1.18723e-17
0.0566667,-5.17136e-18
0.06,5.89737e-18
0.0633333,1.89931e-17
0.0666667,3.66366e-17
0.07,7.90476e-17
0.0733333,1.34917e-16
0.0766667,2.24526e-16
0.08,3.64395e-16
0.0833333,5.94208e-16
0.0866667,9.55024e-16
0.09,1.51283e-15
0.0933333,2.39001e-15
0.0966667,3.77037e-15
0.1,5.91737e-15
0.103333,9.24444e-15
0.106667,1.43893e-14
0.11,2.23134e-14
0.113333,3.44857e-14
0.116667,5.31042e-14
0.12,8.15065e-14
0.123333,1.24693e-13
0.126667,1.90067e-13
0.13,2.88763e-13
0.133333,4.37225e-13
0.136667,6.59746e-13
0.14,9.92157e-13
0.143333,1.48694e-12
0.146667,2.22087e-12
0.15,3.30574e-12
0.153333,4.90374e-12
0.156667,7.24929e-12
0.16,1.068e-11
0.163333,1.56802e-11
0.166667,2.29423e-11
0.17,3.34521e-11
0.173333,4.8608e-11
0.176667,7.03867e-11
0.18,1.01571e-10
0.183333,1.46063e-10
0.186667,2.09318e-10
0.19,2.98926e-10
0.193333,4.25412e-10
0.196667,6.03316e-10
0.2,8.52646e-10
0.203333,1.20083e-09
0.206667,1.68531e-09
0.21,2.35703e-09
0.213333,3.28501e-09
0.216667,4.56243e-09
0.22,6.31455e-09
0.223333,8.70917e-09
0.226667,1.19701e-08
0.23,1.6395e-08
0.233333,2.23775e-08
0.236667,3.04372e-08
0.24,4.12563e-08
0.243333,5.57275e-08
0.246667,7.50141e-08
0.25,1.00626e-07
0.253333,1.34518e-07
0.256667,1.79203e-07
0.26,2.37908e-07
0.263333,3.14757e-07
0.266667,4.14995e-07
0.27,5.45271e-07
0.273333,7.13977e-07
0.276667,9.31662e-07
0.28,1.21153e-06
0.283333,1.57005e-06
0.286667,2.02764e-06
0.29,2.60957e-06
0.293333,3.3469e-06
0.296667,4.27772e-06
0.3,5.44845e-06
0.303333,6.91546e-06
0.306667,8.74689e-06
0.31,1.10247e-05
0.313333,1.38469e-05
0.316667,1.73303e-05
0.32,2.16134e-05
0.323333,2.68594e-05
0.326667,3.32597e-05
0.33,4.10374e-05
0.333333,5.04516e-05
0.336667,6.18009e-05
0.34,7.54274e-05
0.343333,9.17213e-05
0.346667,0.000111124
0.35,0.000134132
0.353333,0.0001613
0.356667,0.000193243
0.36,0.000230637
0.363333,0.000274222
0.366667,0.000324796
0.37,0.000383218
0.373333,0.000450399
0.376667,0.000527296
0.38,0.000614904
0.383333,0.000714243
0.386667,0.000826344
0.39,0.000952231
0.393333,0.0010929
0.396667,0.00124931
0.4,0.00142232
0.403333,0.0016127
0.406667,0.00182111
0.41,0.00204801
0.413333,0.0022937
0.416667,0.00255824
0.42,0.00284144
0.423333,0.00314285
0.426667,0.00346169
0.43,0.00379689
0.433333,0.00414702
0.436667,0.00451033
0.44,0.0048847
0.443333,0.00526771
0.446667,0.00565659
0.45,0.00604829
0.453333,0.0064395
0.456667,0.00682668
0.46,0.00720611
0.463333,0.00757397
0.466667,0.00792639
0.47,0.00825949
0.473333,0.00856949
0.476667,0.00885277
0.48,0.00910591
0.483333,0.0093258
0.486667,0.00950969
0.49,0.00965525
0.493333,0.00976059
0.496667,0.00982435
0.5,0.0098457
0.503333,0.00982435
0.506667,0.00976059
0.51,0.00965525
0.513333,0.00950969
0.516667,0.0093258
0.52,0.00910591
0.523333,0.00885277
0.526667,0.00856949
0.53,0.00825949
0.533333,0.00792639
0.536667,0.00757397
0.54,0.00720611
0.543333,0.00682668
0.546667,0.0064395
0.55,0.00604829
0.553333,0.00565659
0.556667,0.00526771
0.56,0.0048847
0.563333,0.00451033
0.566667,0.00414702
0.57,0.00379689
0.573333,0.00346169
0.576667,0.00314285
0.58,0.00284144
0.583333,0.00255824
0.586667,0.0022937
0.59,0.00204801
0.593333,0.00182111
0.596667,0.0016127
0.6,0.00142232
0.603333,0.00124931
0.606667,0.0010929
0.61,0.000952231
0.613333,0.000826344
0.616667,0.000714243
0.62,0.000614904
0.623333,0.000527296
0.626667,0.000450399
0.63,0.000383218
0.633333,0.000324796
0.636667,0.000274222
0.64,0.000230637
0.643333,0.000193243
0.646667,0.0001613
0.65,0.000134132
0.653333,0.000111124
0.656667,9.17213e-05
0.66,7.54274e-05
0.663333,6.18009e-05
0.666667,5.04516e-05
0.67,4.10374e-05
0.673333,3.32597e-05
0.676667,2.68594e-05
0.68,2.16134e-05
0.683333,1.73303e-05
0.686667,1.38469e-05
0.69,1.10247e-05
0.693333,8.74689e-06
0.696667,6.91546e-06
0.7,5.44845e-06
0.703333,4.27772e-06
0.706667,3.3469e-06
0.71,2.60957e-06
0.713333,2.02764e-06
0.716667,1.57005e-06
0.72,1.21153e-06
0.723333,9.31662e-07
0.726667,7.13977e-07
0.73,5.45271e-07
0.733333,4.14995e-07
0.736667,3.14757e-07
0.74,2.37908e-07
0.743333,1.79203e-07
0.746667,1.34518e-07
0.75,1.00626e-07
0.753333,7.50141e-08
0.756667,5.57275e-08
0.76,4.12563e-08
0.763333,3.04372e-08
0.766667,2.23775e-08
0.77,1.6395e-08
0.773333,1.19701e-08
0.776667,8.70917e-09
0.78,6.31455e-09
0.783333,4.56243e-09
0.786667,3.28501e-09
0.79,2.35703e-09
0.793333,1.68531e-09
0.796667,1.20083e-09
0.8,8.52646e-10
0.803333,6.03316e-10
0.806667,4.25412e-10
0.81,2.98926e-10
0.813333,2.09318e-10
0.816667,1.46063e-10
0.82,1.01571e-10
0.823333,7.03867e-11
0.826667,4.8608e-11
0.83,3.34521e-11
0.833333,2.29423e-11
0.836667,1.56802e-11
0.84,1.068e-11
0.843333,7.24929e-12
0.846667,4.90374e-12
0.85,3.30575e-12
0.853333,2.22087e-12
0.856667,1.48694e-12
0.86,9.92156e-13
0.863333,6.59749e-13
0.866667,4.37225e-13
0.87,2.88775e-13
0.873333,1.90072e-13
0.876667,1.24686e-13
0.88,8.1513e-14
0.883333,5.31148e-14
0.886667,3.44862e-14
0.89,2.23196e-14
0.893333,1.43889e-14
0.896667,9.24617e-15
0.9,5.9241e-15
0.903333,3.77757e-15
0.906667,2.40178e-15
0.91,1.51508e-15
0.913333,9.51019e-16
0.916667,6.01672e-16
0.92,3.7243e-16
0.923333,2.27079e-16
0.926667,1.35839e-16
0.93,7.88913e-17
0.933333,4.61267e-17
0.936667,1.88243e-17
0.94,6.69886e-18
0.943333,5.48353e-18
0.946667,-3.6502e-18
0.95,-1.29188e-17
0.953333,-1.18777e-17
0.956667,-1.38301e-17
0.96,-1.44157e-17
0.963333,-1.45361e-17
0.966667,-1.46283e-17
0.97,-8.45082e-18
0.973333,-2.01508e-17
0.976667,-1.85143e-17
0.98,-2.01465e-17
0.983333,-1.30279e-17
0.986667,-2.0295e-17
0.99,-2.08576e-17
0.993333,-1.24342e-17
0.996667,-1.67548e-17
1,-1.67548e-17
