0,0
0.00333333,4.96416e-08
0.00666667,8.20363e-08
0.01,1.02752e-07
0.0133333,1.03358e-07
0.0166667,9.64519e-08
0.02,7.36769e-08
0.0233333,3.78198e-08
0.0266667,-6.19439e-09
0.03,-4.92801e-08
0.0333333,-8.4844e-08
0.0366667,-1.06603e-07
0.04,-1.12577e-07
0.0433333,-1.07571e-07
0.0466667,-9.94491e-08
0.05,-8.35713e-08
0.0533333,-5.89176e-08
0.0566667,-2.24867e-08
0.06,1.18055e-08
0.0633333,4.4551e-08
0.0666667,7.28782e-08
0.07,1.05533e-07
0.0733333,1.34102e-07
0.0766667,1.52411e-07
0.08,1.54862e-07
0.0833333,1.39349e-07
0.0866667,9.96732e-08
0.09,3.23016e-08
0.0933333,-5.02686e-08
0.0966667,-1.43467e-07
0.1,-2.42025e-07
0.103333,-3.2869e-07
0.106667,-4.01671e-07
0.11,-4.34936e-07
0.113333,-4.28898e-07
0.116667,-3.85026e-07
0.12,-3.03516e-07
0.123333,-1.90197e-07
0.126667,-4.771e-08
0.13,1.0045e-07
0.133333,2.53544e-07
0.136667,4.11847e-07
0.14,5.73579e-07
0.143333,7.30738e-07
0.146667,8.61465e-07
0.15,9.73063e-07
0.153333,1.06425e-06
0.156667,1.11041e-06
0.16,1.10163e-06
0.163333,1.02731e-06
0.166667,8.68261e-07
0.17,6.16388e-07
0.173333,2.79099e-07
0.176667,-1.44188e-07
0.18,-6.50964e-07
0.183333,-1.25104e-06
0.186667,-1.94824e-06
0.19,-2.75299e-06
0.193333,-3.65294e-06
0.196667,-4.64897e-06
0.2,-5.76709e-06
0.203333,-7.00729e-06
0.206667,-8.36779e-06
0.21,-9.83371e-06
0.213333,-1.14048e-05
0.216667,-1.30751e-05
0.22,-1.48477e-05
0.223333,-1.67237e-05
0.226667,-1.87119e-05
0.23,-2.08151e-05
0.233333,-2.30261e-05
0.236667,-2.53481e-05
0.24,-2.77858e-05
0.243333,-3.03189e-05
0.246667,-3.29478e-05
0.25,-3.56867e-05
0.253333,-3.8511e-05
0.256667,-4.14339e-05
0.26,-4.44523e-05
0.263333,-4.75725e-05
0.266667,-5.07974e-05
0.27,-5.4124e-05
0.273333,-5.75464e-05
0.276667,-6.10592e-05
0.28,-6.4646e-05
0.283333,-6.831e-05
0.286667,-7.20561e-05
