0,4.27897e-12
0.00333333,4.27897e-12
0.00666667,4.69085e-12
0.01,5.54878e-12
0.0133333,6.92338e-12
0.0166667,8.92648e-12
0.02,1.17187e-11
0.0233333,1.55197e-11
0.0266667,2.06225e-11
0.03,2.74113e-11
0.0333333,3.63853e-11
0.0366667,4.81872e-11
0.04,6.36403e-11
0.0433333,8.37929e-11
0.0466667,1.09974e-10
0.05,1.43859e-10
0.0533333,1.87555e-10
0.0566667,2.43693e-10
0.06,3.1555e-10
0.0633333,4.07185e-10
0.0666667,5.23605e-10
0.07,6.70955e-10
0.0733333,8.56744e-10
0.0766667,1.0901e-09
0.08,1.38206e-09
0.0833333,1.74592e-09
0.0866667,2.19758e-09
0.09,2.756e-09
0.0933333,3.44361e-09
0.0966667,4.28684e-09
0.1,5.31663e-09
0.103333,6.56897e-09
0.106667,8.0855e-09
0.11,9.91403e-09
0.113333,1.21091e-08
0.116667,1.47325e-08
0.12,1.78536e-08
0.123333,2.15499e-08
0.126667,2.59068e-08
0.13,3.1018e-08
0.133333,3.6985e-08
0.136667,4.39164e-08
0.14,5.19272e-08
0.143333,6.11373e-08
0.146667,7.16698e-08
0.15,8.36482e-08
0.153333,9.71939e-08
0.156667,1.12422e-07
0.16,1.29439e-07
0.163333,1.48334e-07
0.166667,1.69176e-07
0.17,1.92008e-07
0.173333,2.1684e-07
0.176667,2.43638e-07
0.18,2.72324e-07
0.183333,3.02761e-07
0.186667,3.34751e-07
0.19,3.68026e-07
0.193333,4.02243e-07
0.196667,4.36977e-07
0.2,4.7172e-07
0.203333,5.05878e-07
0.206667,5.38774e-07
0.21,5.69649e-07
0.213333,5.97669e-07
0.216667,6.21937e-07
0.22,6.41504e-07
0.223333,6.55385e-07
0.226667,6.62584e-07
0.23,6.6211e-07
0.233333,6.53013e-07
0.236667,6.34406e-07
0.24,6.055e-07
0.243333,5.65632e-07
0.246667,5.14305e-07
0.25,4.51212e-07
0.253333,3.76267e-07
0.256667,2.89633e-07
0.26,1.91743e-07
0.263333,8.33095e-08
0.266667,-3.46601e-08
0.27,-1.60869e-07
0.273333,-2.93736e-07
0.276667,-4.3142e-07
0.28,-5.7184e-07
0.283333,-7.12717e-07
0.286667,-8.51619e-07
0.29,-9.86016e-07
0.293333,-1.11334e-06
0.296667,-1.23104e-06
0.3,-1.33667e-06
0.303333,-1.42794e-06
0.306667,-1.50279e-06
0.31,-1.55946e-06
0.313333,-1.59652e-06
0.316667,-1.61296e-06
0.32,-1.60818e-06
0.323333,-1.58205e-06
0.326667,-1.53492e-06
0.33,-1.46757e-06
0.333333,-1.38127e-06
0.336667,-1.27768e-06
0.34,-1.15884e-06
0.343333,-1.02711e-06
0.346667,-8.85101e-07
0.35,-7.3559e-07
0.353333,-5.81469e-07
0.356667,-4.25644e-07
0.36,-2.70967e-07
0.363333,-1.20159e-07
0.366667,2.42597e-08
0.37,1.60026e-07
0.373333,2.85187e-07
0.376667,3.98132e-07
0.38,4.97623e-07
0.383333,5.82803e-07
0.386667,6.53196e-07
0.39,7.08697e-07
0.393333,7.49542e-07
0.396667,7.76283e-07
0.4,7.89743e-07
0.403333,7.90971e-07
0.406667,7.81196e-07
0.41,7.61772e-07
0.413333,7.34136e-07
0.416667,6.99753e-07
0.42,6.6008e-07
0.423333,6.16527e-07
0.426667,5.70427e-07
0.43,5.23016e-07
0.433333,4.75422e-07
0.436667,4.2866e-07
0.44,3.83646e-07
0.443333,3.41219e-07
0.446667,3.02182e-07
0.45,2.67365e-07
0.453333,2.37706e-07
0.456667,2.14378e-07
0.46,1.98938e-07
0.463333,1.93552e-07
0.466667,2.0127e-07
0.47,2.26399e-07
0.473333,2.74988e-07
0.476667,3.55446e-07
