0,-0.000728836
0.00333333,-0.000728836
0.00666667,-0.000734717
0.01,-0.000746381
0.0133333,-0.000763633
0.0166667,-0.000786186
0.02,-0.000813664
0.0233333,-0.000845606
0.0266667,-0.000881478
0.03,-0.000920674
0.0333333,-0.000962535
0.0366667,-0.00100635
0.04,-0.00105137
0.0433333,-0.00109684
0.0466667,-0.00114197
0.05,-0.00118599
0.0533333,-0.00122814
0.0566667,-0.00126768
0.06,-0.00130394
0.0633333,-0.00133626
0.0666667,-0.00136409
0.07,-0.00138692
0.0733333,-0.00140434
0.0766667,-0.00141602
0.08,-0.00142173
0.0833333,-0.00142133
0.0866667,-0.00141477
0.09,-0.0014021
0.0933333,-0.00138348
0.0966667,-0.00135911
0.1,-0.00132931
0.103333,-0.00129445
0.106667,-0.00125498
0.11,-0.00121137
0.113333,-0.00116416
0.116667,-0.0011139
0.12,-0.00106115
0.123333,-0.0010065
0.126667,-0.000950522
0.13,-0.000893765
0.133333,-0.000836766
0.136667,-0.000780025
0.14,-0.000724006
0.143333,-0.000669129
0.146667,-0.000615768
0.15,-0.000564246
0.153333,-0.000514835
0.156667,-0.000467761
0.16,-0.000423194
0.163333,-0.000381259
0.166667,-0.000342034
0.17,-0.000305558
0.173333,-0.000271831
0.176667,-0.000240816
0.18,-0.000212451
0.183333,-0.00018665
0.186667,-0.000163303
0.19,-0.000142285
0.193333,-0.000123462
0.196667,-0.000106687
0.2,-9.18128e-05
0.203333,-7.86877e-05
0.206667,-6.71616e-05
0.21,-5.70884e-05
0.213333,-4.83272e-05
0.216667,-4.07427e-05
0.22,-3.42065e-05
0.223333,-2.86004e-05
0.226667,-2.3815e-05
0.23,-1.97475e-05
0.233333,-1.63057e-05
0.236667,-1.3407e-05
0.24,-1.09767e-05
0.243333,-8.94836e-06
0.246667,-7.26239e-06
0.25,-5.86733e-06
0.253333,-4.71824e-06
0.256667,-3.77623e-06
0.26,-3.00728e-06
0.263333,-2.38132e-06
0.266667,-1.87478e-06
0.27,-1.46785e-06
0.273333,-1.14185e-06
0.276667,-8.81711e-07
0.28,-6.75933e-07
0.283333,-5.14247e-07
0.286667,-3.87887e-07
0.29,-2.89899e-07
0.293333,-2.13362e-07
0.296667,-1.54703e-07
0.3,-1.10911e-07
0.303333,-7.86614e-08
0.306667,-5.52444e-08
0.31,-3.88166e-08
0.313333,-2.86428e-08
0.316667,-2.25291e-08
0.32,-1.85378e-08
0.323333,-1.53277e-08
0.326667,-1.2008e-08
0.33,-8.78142e-09
0.333333,-6.13247e-09
