0,0.0149352
0.00333333,0.0149352
0.00666667,0.0148694
0.01,0.0147385
0.0133333,0.0145444
0.0166667,0.0142896
0.02,0.0139773
0.0233333,0.0136116
0.0266667,0.013197
0.03,0.0127387
0.0333333,0.0122421
0.0366667,0.0117131
0.04,0.0111576
0.0433333,0.0105817
0.0466667,0.00999139
0.05,0.0093925
0.0533333,0.00879071
0.0566667,0.00819134
0.06,0.00759932
0.0633333,0.00701916
0.0666667,0.00645486
0.07,0.00590992
0.0733333,0.0053873
0.0766667,0.0048894
0.08,0.00441813
0.0833333,0.00397485
0.0866667,0.00356044
0.09,0.00317534
0.0933333,0.00281957
0.0966667,0.00249277
0.1,0.00219428
0.103333,0.00192315
0.106667,0.00167823
0.11,0.00145816
0.113333,0.00126148
0.116667,0.00108663
0.12,0.000931981
0.123333,0.00079591
0.126667,0.000676791
0.13,0.000573038
0.133333,0.000483118
0.136667,0.000405572
0.14,0.000339026
0.143333,0.000282197
0.146667,0.0002339
0.15,0.00019305
0.153333,0.000158664
0.156667,0.000129855
0.16,0.000105833
0.163333,8.58939e-05
0.166667,6.94214e-05
0.17,5.58752e-05
0.173333,4.47863e-05
0.176667,3.57501e-05
0.18,2.84197e-05
0.183333,2.24999e-05
0.186667,1.77405e-05
0.19,1.3931e-05
0.193333,1.08952e-05
0.196667,8.48653e-06
0.2,6.58377e-06
0.203333,5.08716e-06
0.206667,3.91506e-06
0.21,3.00103e-06
0.213333,2.29128e-06
0.216667,1.74248e-06
0.22,1.31991e-06
0.223333,9.95902e-07
0.226667,7.48496e-07
0.23,5.60363e-07
0.233333,4.1789e-07
0.236667,3.10437e-07
0.24,2.29726e-07
0.243333,1.69346e-07
0.246667,1.24359e-07
0.25,9.09743e-08
0.253333,6.62989e-08
0.256667,4.81331e-08
0.26,3.48125e-08
0.263333,2.50834e-08
0.266667,1.80052e-08
0.27,1.28759e-08
0.273333,9.17331e-09
0.276667,6.51099e-09
0.28,4.60409e-09
0.283333,3.24353e-09
0.286667,2.27653e-09
0.29,1.59188e-09
0.293333,1.109e-09
0.296667,7.69727e-10
0.3,5.32267e-10
0.303333,3.66699e-10
0.306667,2.51697e-10
0.31,1.72122e-10
0.313333,1.17269e-10
0.316667,7.9601e-11
0.32,5.38325e-11
0.323333,3.6271e-11
0.326667,2.4348e-11
0.33,1.62838e-11
0.333333,1.08502e-11
0.336667,7.20289e-12
0.34,4.7639e-12
0.343333,3.13911e-12
0.346667,2.06079e-12
0.35,1.34786e-12
0.353333,8.78311e-13
0.356667,5.702e-13
0.36,3.688e-13
0.363333,2.37646e-13
0.366667,1.5257e-13
0.37,9.75801e-14
0.373333,6.2179e-14
0.376667,3.94754e-14
0.38,2.49621e-14
0.383333,1.57244e-14
0.386667,9.87933e-15
0.39,6.17283e-15
0.393333,3.84271e-15
0.396667,2.38537e-15
0.4,1.4763e-15
0.403333,9.03994e-16
0.406667,5.51517e-16
0.41,3.39522e-16
0.413333,2.00334e-16
0.416667,1.20874e-16
0.42,7.30454e-17
0.423333,3.89336e-17
0.426667,2.24842e-17
0.43,1.25889e-17
0.433333,2.1191e-18
0.436667,1.81589e-18
0.44,-1.91068e-18
0.443333,-3.28837e-18
0.446667,-5.64953e-18
0.45,-5.68003e-18
0.453333,-4.80607e-18
0.456667,-7.6972e-18
0.46,-3.09234e-18
0.463333,-3.82371e-18
0.466667,-8.15747e-18
0.47,-4.45233e-18
0.473333,-6.5189e-18
0.476667,-5.57168e-18
0.48,-6.40565e-18
0.483333,-5.54514e-18
0.486667,-5.47746e-18
0.49,-6.71756e-18
0.493333,-7.30893e-18
0.496667,-3.10048e-18
0.5,-7.72293e-18
0.503333,-3.54674e-18
0.506667,-6.97303e-18
0.51,-4.65693e-18
0.513333,-7.18618e-18
0.516667,-5.43976e-18
0.52,-3.58901e-18
0.523333,-5.33577e-18
0.526667,-7.31825e-18
0.53,-4.44108e-18
0.533333,-7.25767e-18
0.536667,-9.45246e-18
0.54,-4.8943e-18
0.543333,-8.82067e-18
0.546667,-7.35408e-18
0.55,-4.25797e-18
0.553333,-8.2103e-18
0.556667,-3.88166e-18
0.56,-7.45941e-18
0.563333,-4.15742e-18
0.566667,-3.29595e-18
0.57,6.82459e-19
0.573333,6.26813e-18
0.576667,7.79152e-18
0.58,2.12396e-17
0.583333,4.04174e-17
0.586667,6.73543e-17
0.59,1.12037e-16
0.593333,1.87059e-16
0.596667,3.06187e-16
0.6,4.96564e-16
0.603333,8.14162e-16
0.606667,1.30478e-15
0.61,2.09729e-15
0.613333,3.35617e-15
0.616667,5.34531e-15
0.62,8.48469e-15
0.623333,1.34137e-14
0.626667,2.11312e-14
0.63,3.31485e-14
0.633333,5.18125e-14
0.636667,8.06868e-14
0.64,1.25177e-13
0.643333,1.9347e-13
0.646667,2.97931e-13
0.65,4.57068e-13
0.653333,6.98624e-13
0.656667,1.06386e-12
0.66,1.61404e-12
0.663333,2.43966e-12
0.666667,3.67396e-12
0.67,5.51223e-12
0.673333,8.23968e-12
0.676667,1.22711e-11
0.68,1.82073e-11
0.683333,2.69153e-11
0.686667,3.96409e-11
0.69,5.81672e-11
0.693333,8.50361e-11
0.696667,1.23856e-10
0.7,1.79731e-10
0.703333,2.59846e-10
0.706667,3.74279e-10
0.71,5.37109e-10
0.713333,7.67917e-10
0.716667,1.09383e-09
0.72,1.55226e-09
0.723333,2.19462e-09
0.726667,3.09123e-09
0.73,4.33786e-09
0.733333,6.06445e-09
0.736667,8.44643e-09
0.74,1.17198e-08
0.743333,1.62003e-08
0.746667,2.23092e-08
0.75,3.06053e-08
0.753333,4.18267e-08
0.756667,5.69447e-08
0.76,7.72305e-08
0.763333,1.04341e-07
0.766667,1.40426e-07
0.77,1.8826e-07
0.773333,2.5141e-07
0.776667,3.34438e-07
0.78,4.4315e-07
0.783333,5.84899e-07
0.786667,7.68954e-07
0.79,1.00694e-06
0.793333,1.31335e-06
0.796667,1.7062e-06
0.8,2.20771e-06
0.803333,2.84518e-06
0.806667,3.65199e-06
0.81,4.66867e-06
0.813333,5.94421e-06
0.816667,7.53749e-06
0.82,9.51885e-06
0.823333,1.19718e-05
0.826667,1.49951e-05
0.83,1.87045e-05
0.833333,2.32351e-05
0.836667,2.87434e-05
0.84,3.54097e-05
0.843333,4.344e-05
0.846667,5.30685e-05
0.85,6.45593e-05
0.853333,7.82077e-05
0.856667,9.43419e-05
0.86,0.000113323
0.863333,0.000135547
0.866667,0.00016144
0.87,0.000191461
0.873333,0.000226095
0.876667,0.000265853
0.88,0.000311262
0.883333,0.000362864
0.886667,0.000421201
0.89,0.000486812
