0,4.76923e-05
0.00333333,4.76923e-05
0.00666667,5.02025e-05
0.01,5.53031e-05
0.0133333,6.31552e-05
0.0166667,7.40013e-05
0.02,8.81663e-05
0.0233333,0.000106059
0.0266667,0.000128171
0.03,0.000155082
0.0333333,0.000187455
0.0366667,0.000226035
0.04,0.000271652
0.0433333,0.000325211
0.0466667,0.00038769
0.05,0.000460128
0.0533333,0.000543616
0.0566667,0.000639283
0.06,0.00074828
0.0633333,0.000871754
0.0666667,0.00101083
0.07,0.00116659
0.0733333,0.00134002
0.0766667,0.00153202
0.08,0.00174331
0.0833333,0.00197447
0.0866667,0.00222584
0.09,0.00249751
0.0933333,0.0027893
0.0966667,0.00310072
0.1,0.00343095
0.103333,0.00377878
0.106667,0.00414268
0.11,0.00452069
0.113333,0.00491053
0.116667,0.00530951
0.12,0.00571463
0.123333,0.00612254
0.126667,0.00652966
0.13,0.00693216
0.133333,0.00732603
0.136667,0.00770718
0.14,0.00807146
0.143333,0.00841478
0.146667,0.00873315
0.15,0.00902279
0.153333,0.00928017
0.156667,0.0095021
0.16,0.00968581
0.163333,0.00982899
0.166667,0.00992982
0.17,0.00998705
0.173333,0.01
0.176667,0.0099686
0.18,0.00989333
0.183333,0.00977526
0.186667,0.00961602
0.19,0.00941775
0.193333,0.00918305
0.196667,0.00891495
0.2,0.0086168
0.203333,0.00829224
0.206667,0.0079451
0.21,0.00757936
0.213333,0.00719903
0.216667,0.00680813
0.22,0.00641058
0.223333,0.00601015
0.226667,0.00561042
0.23,0.00521472
0.233333,0.00482609
0.236667,0.00444725
0.24,0.00408058
0.243333,0.00372813
0.246667,0.00339158
0.25,0.00307226
0.253333,0.00277116
0.256667,0.00248895
0.26,0.00222599
0.263333,0.00198239
0.266667,0.00175799
0.27,0.0015524
0.273333,0.00136509
0.276667,0.00119532
0.28,0.00104228
0.283333,0.000905017
0.286667,0.000782544
0.29,0.000673817
0.293333,0.000577777
0.296667,0.000493362
0.3,0.000419528
0.303333,0.000355263
0.306667,0.000299596
0.31,0.000251606
0.313333,0.00021043
0.316667,0.000175266
0.32,0.000145378
0.323333,0.00012009
0.326667,9.87939e-05
0.33,8.09412e-05
0.333333,6.60432e-05
0.336667,5.36671e-05
0.34,4.34323e-05
0.343333,3.50062e-05
0.346667,2.81e-05
0.35,2.24648e-05
0.353333,1.78868e-05
0.356667,1.41841e-05
0.36,1.12024e-05
0.363333,8.81177e-06
0.366667,6.90339e-06
0.37,5.38655e-06
0.373333,4.18611e-06
0.376667,3.24014e-06
0.38,2.4979e-06
0.383333,1.91798e-06
0.386667,1.46682e-06
0.39,1.11731e-06
0.393333,8.47689e-07
0.396667,6.40575e-07
0.4,4.82142e-07
0.403333,3.61456e-07
0.406667,2.69906e-07
0.41,2.00747e-07
0.413333,1.4872e-07
0.416667,1.09742e-07
0.42,8.06608e-08
0.423333,5.90531e-08
0.426667,4.30641e-08
0.43,3.12811e-08
0.433333,2.26332e-08
0.436667,1.63121e-08
0.44,1.17105e-08
0.443333,8.3742e-09
0.446667,5.96512e-09
0.45,4.23256e-09
0.453333,2.99157e-09
0.456667,2.10624e-09
0.46,1.47718e-09
0.463333,1.03199e-09
0.466667,7.18191e-10
0.47,4.97883e-10
0.473333,3.43828e-10
0.476667,2.3653e-10
0.48,1.62094e-10
0.483333,1.10661e-10
0.486667,7.52639e-11
0.49,5.10019e-11
0.493333,3.44413e-11
0.496667,2.31875e-11
0.5,1.55779e-11
0.503333,1.04647e-11
0.506667,7.05947e-12
0.51,4.82557e-12
0.513333,3.4019e-12
0.516667,2.55073e-12
0.52,2.12206e-12
0.523333,2.03002e-12
0.526667,2.2381e-12
0.53,2.75098e-12
0.533333,3.61149e-12
0.536667,4.90209e-12
0.54,6.75039e-12
0.543333,9.33871e-12
0.546667,1.29184e-11
0.55,1.7829e-11
0.553333,2.45242e-11
0.556667,3.36051e-11
0.56,4.58624e-11
0.563333,6.23303e-11
0.566667,8.43544e-11
0.57,1.13675e-10
0.573333,1.52533e-10
0.576667,2.03794e-10
0.58,2.71106e-10
0.583333,3.59088e-10
0.586667,4.73552e-10
0.59,6.21772e-10
0.593333,8.12798e-10
0.596667,1.05782e-09
0.6,1.37061e-09
0.603333,1.76797e-09
0.606667,2.27032e-09
0.61,2.90227e-09
0.613333,3.69333e-09
0.616667,4.6786e-09
0.62,5.89957e-09
0.623333,7.40488e-09
0.626667,9.25115e-09
0.63,1.15038e-08
0.633333,1.42376e-08
0.636667,1.75376e-08
0.64,2.14994e-08
0.643333,2.62292e-08
0.646667,3.18442e-08
0.65,3.84717e-08
0.653333,4.62488e-08
0.656667,5.53201e-08
0.66,6.58366e-08
0.663333,7.79523e-08
0.666667,9.18205e-08
0.67,1.0759e-07
0.673333,1.25399e-07
0.676667,1.45369e-07
0.68,1.67598e-07
0.683333,1.92152e-07
0.686667,2.19057e-07
0.69,2.48289e-07
0.693333,2.79763e-07
0.696667,3.13326e-07
0.7,3.48749e-07
0.703333,3.85713e-07
0.706667,4.23805e-07
0.71,4.62515e-07
0.713333,5.01227e-07
0.716667,5.39223e-07
0.72,5.75683e-07
0.723333,6.09694e-07
0.726667,6.40258e-07
0.73,6.66308e-07
0.733333,6.86726e-07
0.736667,7.00369e-07
0.74,7.06097e-07
0.743333,7.02802e-07
0.746667,6.89444e-07
0.75,6.65089e-07
0.753333,6.28947e-07
0.756667,5.8041e-07
0.76,5.19088e-07
0.763333,4.44842e-07
0.766667,3.57814e-07
0.77,2.5845e-07
0.773333,1.47516e-07
0.776667,2.61036e-08
0.78,-1.04375e-07
0.783333,-2.42195e-07
0.786667,-3.85351e-07
0.79,-5.31584e-07
0.793333,-6.78434e-07
0.796667,-8.2329e-07
0.8,-9.63452e-07
0.803333,-1.0962e-06
0.806667,-1.21888e-06
0.81,-1.32895e-06
0.813333,-1.42407e-06
0.816667,-1.50217e-06
0.82,-1.56152e-06
0.823333,-1.60075e-06
0.826667,-1.61896e-06
0.83,-1.61566e-06
0.833333,-1.59086e-06
0.836667,-1.54506e-06
0.84,-1.47919e-06
0.843333,-1.39464e-06
0.846667,-1.29318e-06
0.85,-1.17694e-06
0.853333,-1.04832e-06
0.856667,-9.09928e-07
0.86,-7.6452e-07
0.863333,-6.14906e-07
0.866667,-4.63879e-07
0.87,-3.14146e-07
0.873333,-1.68259e-07
0.876667,-2.85541e-08
0.88,1.02898e-07
0.883333,2.24329e-07
0.886667,3.34302e-07
0.89,4.31728e-07
0.893333,5.15869e-07
0.896667,5.86329e-07
0.9,6.43043e-07
0.903333,6.86248e-07
0.906667,7.1645e-07
0.91,7.34388e-07
0.913333,7.40995e-07
0.916667,7.37349e-07
0.92,7.24637e-07
0.923333,7.04109e-07
0.926667,6.7704e-07
0.93,6.44695e-07
0.933333,6.083e-07
0.936667,5.69012e-07
0.94,5.27904e-07
0.943333,4.85945e-07
0.946667,4.43993e-07
0.95,4.02792e-07
0.953333,3.62967e-07
0.956667,3.25031e-07
0.96,2.89391e-07
0.963333,2.56354e-07
0.966667,2.26144e-07
0.97,1.98909e-07
0.973333,1.74735e-07
0.976667,1.53662e-07
0.98,1.35691e-07
0.983333,1.20801e-07
0.986667,1.08957e-07
0.99,1.00119e-07
0.993333,9.42507e-08
0.996667,9.13238e-08
1,9.13238e-08
