t,x
0.000000000000,1.000000000000
0.050000000000,0.998789408000
0.100000000000,0.995316734365
0.150000000000,0.989822883412
0.200000000000,0.982549634132
0.250000000000,0.973737052187
0.300000000000,0.963620960233
0.350000000000,0.952430489733
0.400000000000,0.940385736597
0.450000000000,0.927695541952
0.500000000000,0.914555418156
0.550000000000,0.901145638777
0.600000000000,0.887629509687
0.650000000000,0.874151836763
0.700000000000,0.860837603787
0.750000000000,0.847790872247
0.800000000000,0.835093912621
0.850000000000,0.822806574621
0.900000000000,0.810965901649
0.950000000000,0.799585992463
1.000000000000,0.788658110780
1.050000000000,0.778151041248
1.100000000000,0.768011687956
1.150000000000,0.758165909423
1.200000000000,0.748519581804
1.250000000000,0.738959879992
1.300000000000,0.729356764225
1.350000000000,0.719564657965
1.400000000000,0.709424301003
1.450000000000,0.698764760123
1.500000000000,0.687405578215
1.550000000000,0.675159041383
1.600000000000,0.661832542510
1.650000000000,0.647231018812
1.700000000000,0.631159440169
1.750000000000,0.613425324539
1.800000000000,0.593841256425
1.850000000000,0.572227384296
1.900000000000,0.548413872988
1.950000000000,0.522243287430
2.000000000000,0.493572884644
2.050000000000,0.462276791663
2.100000000000,0.428248048032
2.150000000000,0.391400492678
2.200000000000,0.351670476279
2.250000000000,0.309018381777
2.300000000000,0.263429937329
2.350000000000,0.214917307826
2.400000000000,0.163519953009
2.450000000000,0.109305242293
2.500000000000,0.052368818521
2.550000000000,-0.007165294892
2.600000000000,-0.069144846733
2.650000000000,-0.133389771643
2.700000000000,-0.199692863336
2.750000000000,-0.267820703734
2.800000000000,-0.337514842098
2.850000000000,-0.408493215985
2.900000000000,-0.480451803709
2.950000000000,-0.553066495879
3.000000000000,-0.625995171603
3.050000000000,-0.698879963116
3.100000000000,-0.771349690814
3.150000000000,-0.843022449154
3.200000000000,-0.913508322446
3.250000000000,-0.982412208339
3.300000000000,-1.049336725786
3.350000000000,-1.113885183410
3.400000000000,-1.175664583586
3.450000000000,-1.234288637119
3.500000000000,-1.289380763218
3.550000000000,-1.340577049462
3.600000000000,-1.387529146706
3.650000000000,-1.429907074323
3.700000000000,-1.467401911856
3.750000000000,-1.499728354008
3.800000000000,-1.526627106984
3.850000000000,-1.547867105486
3.900000000000,-1.563247531067
3.950000000000,-1.572599614203
4.000000000000,-1.575788204190
4.050000000000,-1.572713092898
4.100000000000,-1.563310080418
4.150000000000,-1.547551772819
4.200000000000,-1.525448104407
4.250000000000,-1.497046579211
4.300000000000,-1.462432228731
4.350000000000,-1.421727285373
4.400000000000,-1.375090573354
4.450000000000,-1.322716621234
4.500000000000,-1.264834502563
4.550000000000,-1.201706413393
4.600000000000,-1.133625997616
4.650000000000,-1.060916433209
4.700000000000,-0.983928294454
4.750000000000,-0.903037207075
4.800000000000,-0.818641314968
4.850000000000,-0.731158578780
4.900000000000,-0.641023927960
4.950000000000,-0.548686289167
5.000000000000,-0.454605514887
5.050000000000,-0.359249236976
5.100000000000,-0.263089670416
5.150000000000,-0.166600392983
5.200000000000,-0.070253126683
5.250000000000,0.025485453220
5.300000000000,0.120156856042
5.350000000000,0.213313835325
5.400000000000,0.304523345927
5.450000000000,0.393369375094
5.500000000000,0.479455625165
5.550000000000,0.562408026862
5.600000000000,0.641877063561
5.650000000000,0.717539888603
5.700000000000,0.789102219488
5.750000000000,0.856299994708
5.800000000000,0.918900781024
5.850000000000,0.976704921132
5.900000000000,1.029546413900
5.950000000000,1.077293521614
6.000000000000,1.119849101056
6.050000000000,1.157150657525
6.100000000000,1.189170123324
6.150000000000,1.215913364549
6.200000000000,1.237419422311
6.250000000000,1.253759496779
6.300000000000,1.265035684590
6.350000000000,1.271379482238
6.400000000000,1.272950069999
6.450000000000,1.269932392809
6.500000000000,1.262535056131
6.550000000000,1.250988056411
6.600000000000,1.235540367043
6.650000000000,1.216457401923
6.700000000000,1.194018379624
6.750000000000,1.168513612002
6.800000000000,1.140241741561
6.850000000000,1.109506952273
6.900000000000,1.076616178627
6.950000000000,1.041876337614
7.000000000000,1.005591608014
7.050000000000,0.968060780831
7.100000000000,0.929574703979
7.150000000000,0.890413843380
7.200000000000,0.850845981506
7.250000000000,0.811124073065
7.300000000000,0.771484276072
7.350000000000,0.732144174856
7.400000000000,0.693301209810
7.450000000000,0.655131326746
7.500000000000,0.617787856690
