t,x
0.000000000000,1.000000000000
0.050000000000,0.998759634060
0.100000000000,0.995079103891
0.150000000000,0.989023767912
0.200000000000,0.980664832972
0.250000000000,0.970079146921
0.300000000000,0.957348977234
0.350000000000,0.942561776255
0.400000000000,0.925809933662
0.450000000000,0.907190516796
0.500000000000,0.886804999523
0.550000000000,0.864758980324
0.600000000000,0.841161890327
0.650000000000,0.816126692044
0.700000000000,0.789769569569
0.750000000000,0.762209611036
0.800000000000,0.733568484143
0.850000000000,0.703970105570
0.900000000000,0.673540305129
0.950000000000,0.642406485512
1.000000000000,0.610697278481
1.050000000000,0.578542198391
1.100000000000,0.546071293920
1.150000000000,0.513414798879
1.200000000000,0.480702783006
1.250000000000,0.448064803607
1.300000000000,0.415629558941
1.350000000000,0.383524544217
1.400000000000,0.351875711079
1.450000000000,0.320807131428
1.500000000000,0.290440666445
1.550000000000,0.260895641638
1.600000000000,0.232288528735
1.650000000000,0.204732635226
1.700000000000,0.178337802342
1.750000000000,0.153210112218
1.800000000000,0.129451604989
1.850000000000,0.107160006523
1.900000000000,0.086428467482
1.950000000000,0.067345314356
2.000000000000,0.049993813113
2.050000000000,0.034451946034
2.100000000000,0.020792202316
2.150000000000,0.009081382952
2.200000000000,-0.000619579620
2.250000000000,-0.008255786637
2.300000000000,-0.013778522510
2.350000000000,-0.017145388304
2.400000000000,-0.018320418882
2.450000000000,-0.017274183416
2.500000000000,-0.013983869021
2.550000000000,-0.008433347290
2.600000000000,-0.000613223590
2.650000000000,0.009479131026
2.700000000000,0.021839565351
2.750000000000,0.036457151042
2.800000000000,0.053314203105
2.850000000000,0.072386317800
2.900000000000,0.093642427867
2.950000000000,0.117044874918
3.000000000000,0.142549498829
3.050000000000,0.170105743888
3.100000000000,0.199656781440
3.150000000000,0.231139648710
3.200000000000,0.264485403451
3.250000000000,0.299619294039
3.300000000000,0.336460944569
3.350000000000,0.374924554488
3.400000000000,0.414919112269
3.450000000000,0.456348622576
3.500000000000,0.499112346356
3.550000000000,0.543105053244
3.600000000000,0.588217285655
3.650000000000,0.634335633885
3.700000000000,0.681343021544
3.750000000000,0.729119000583
3.800000000000,0.777540055199
3.850000000000,0.826479913822
3.900000000000,0.875809868429
3.950000000000,0.925399100358
4.000000000000,0.975115011827
4.050000000000,1.024823562297
4.100000000000,1.074389608862
4.150000000000,1.123677249791
4.200000000000,1.172550170372
4.250000000000,1.220871990178
4.300000000000,1.268506610896
4.350000000000,1.315318563840
4.400000000000,1.361173356267
4.450000000000,1.405937815652
4.500000000000,1.449480431028
4.550000000000,1.491671690562
4.600000000000,1.532384414498
4.650000000000,1.571494082653
4.700000000000,1.608879155629
4.750000000000,1.644421388941
4.800000000000,1.678006139282
4.850000000000,1.709522662144
4.900000000000,1.738864400057
4.950000000000,1.765929260724
5.000000000000,1.790619884356
5.050000000000,1.812843899530
5.100000000000,1.832514166941
5.150000000000,1.849549010425
5.200000000000,1.863872434684
5.250000000000,1.875414329166
5.300000000000,1.884110657579
5.350000000000,1.889903632585
5.400000000000,1.892741875214
5.450000000000,1.892580558612
5.500000000000,1.889381535761
5.550000000000,1.883113450843
5.600000000000,1.873751833985
5.650000000000,1.861279179123
5.700000000000,1.845685004810
5.750000000000,1.826965897811
5.800000000000,1.805125539361
5.850000000000,1.780174714032
5.900000000000,1.752131301187
5.950000000000,1.721020249028
6.000000000000,1.686873531307
6.050000000000,1.649730086816
6.100000000000,1.609635741781
6.150000000000,1.566643115380
6.200000000000,1.520811508593
6.250000000000,1.472206776673
6.300000000000,1.420901185554
6.350000000000,1.366973252537
6.400000000000,1.310507571667
6.450000000000,1.251594624217
6.500000000000,1.190330574762
6.550000000000,1.126817053333
6.600000000000,1.061160924199
6.650000000000,0.993474041855
6.700000000000,0.923872994802
6.750000000000,0.852478837770
6.800000000000,0.779416813036
6.850000000000,0.704816061534
6.900000000000,0.628809324461
6.950000000000,0.551532636131
7.000000000000,0.473125008819
7.050000000000,0.393728110388
7.100000000000,0.313485935494
7.150000000000,0.232544471165
7.200000000000,0.151051357605
7.250000000000,0.069155545036
7.300000000000,-0.012993052554
7.350000000000,-0.095243905927
7.400000000000,-0.177446220486
7.450000000000,-0.259449286713
7.500000000000,-0.341102830260
7.550000000000,-0.422257360848
7.600000000000,-0.502764519115
7.650000000000,-0.582477420556
7.700000000000,-0.661250995707
7.750000000000,-0.738942325743
7.800000000000,-0.815410972670
7.850000000000,-0.890519303282
7.900000000000,-0.964132806121
7.950000000000,-1.036120400625
8.000000000000,-1.106354737747
8.050000000000,-1.174712491277
8.100000000000,-1.241074639179
8.150000000000,-1.305326734243
8.200000000000,-1.367359163400
8.250000000000,-1.427067395071
8.300000000000,-1.484352213935
8.350000000000,-1.539119942573
8.400000000000,-1.591282649427
8.450000000000,-1.640758342588
8.500000000000,-1.687471148935
8.550000000000,-1.731351478216
8.600000000000,-1.772336171649
8.650000000000,-1.810368634722
8.700000000000,-1.845398953856
8.750000000000,-1.877383996664
8.800000000000,-1.906287495584
8.850000000000,-1.932080114678
8.900000000000,-1.954739499462
8.950000000000,-1.974250309656
9.000000000000,-1.990604234787
9.050000000000,-2.003799992632
9.100000000000,-2.013843310512
9.150000000000,-2.020746889511
9.200000000000,-2.024530351721
9.250000000000,-2.025220170664
9.300000000000,-2.022849585078
9.350000000000,-2.017458496306
9.400000000000,-2.009093349554
9.450000000000,-1.997806999328
9.500000000000,-1.983658559416
9.550000000000,-1.966713237786
9.600000000000,-1.947042156838
9.650000000000,-1.924722159472
9.700000000000,-1.899835601470
9.750000000000,-1.872470130719
9.800000000000,-1.842718453845
9.850000000000,-1.810678090854
9.900000000000,-1.776451118394
9.950000000000,-1.740143902309
10.000000000000,-1.701866820140
10.050000000000,-1.661733974297
10.100000000000,-1.619862896621
10.150000000000,-1.576374245070
10.200000000000,-1.531391493318
10.250000000000,-1.485040614032
10.300000000000,-1.437449756629
10.350000000000,-1.388748920326
10.400000000000,-1.339069623309
10.450000000000,-1.288544568841
10.500000000000,-1.237307309156
10.550000000000,-1.185491907983
10.600000000000,-1.133232602535
10.650000000000,-1.080663465824
10.700000000000,-1.027918070132
10.750000000000,-0.975129152489
10.800000000000,-0.922428282993
10.850000000000,-0.869945536795
10.900000000000,-0.817809170565
10.950000000000,-0.766145304255
11.000000000000,-0.715077608942
11.050000000000,-0.664727001528
11.100000000000,-0.615211347060
11.150000000000,-0.566645169402
11.200000000000,-0.519139370986
11.250000000000,-0.472800962318
11.300000000000,-0.427732801930
11.350000000000,-0.384033347405
11.400000000000,-0.341796418091
11.450000000000,-0.301110970088
11.500000000000,-0.262060884071
11.550000000000,-0.224724766450
11.600000000000,-0.189175764368
11.650000000000,-0.155481394986
11.700000000000,-0.123703389463
11.750000000000,-0.093897552018
11.800000000000,-0.066113634405
11.850000000000,-0.040395226104
11.900000000000,-0.016779660503
11.950000000000,0.004702062742
12.000000000000,0.024025338946
12.050000000000,0.041172003131
12.100000000000,0.056130358142
12.150000000000,0.068895186095
12.200000000000,0.079467743140
