t,x
0.000000000000,1.000000000000
0.050000000000,0.998766090855
0.100000000000,0.995130705683
0.150000000000,0.989197671586
0.200000000000,0.981076242007
0.250000000000,0.970880689852
0.300000000000,0.958729888825
0.350000000000,0.944746884214
0.400000000000,0.929058454389
0.450000000000,0.911794664290
0.500000000000,0.893088412217
0.550000000000,0.873074971210
0.600000000000,0.851891526378
0.650000000000,0.829676709474
0.700000000000,0.806570132082
0.750000000000,0.782711918728
0.800000000000,0.758242241259
0.850000000000,0.733300855816
0.900000000000,0.708026643710
0.950000000000,0.682557157495
1.000000000000,0.657028173546
1.050000000000,0.631573252364
1.100000000000,0.606323307888
1.150000000000,0.581406186987
1.200000000000,0.556946260334
1.250000000000,0.533064025804
1.300000000000,0.509875725486
1.350000000000,0.487492977405
1.400000000000,0.466022422955
1.450000000000,0.445565391039
1.500000000000,0.426217579835
1.550000000000,0.408068757087
1.600000000000,0.391202479727
1.650000000000,0.375695833622
1.700000000000,0.361619194154
1.750000000000,0.349036008289
1.800000000000,0.338002598741
1.850000000000,0.328567990756
1.900000000000,0.320773762002
1.950000000000,0.314653915953
2.000000000000,0.310234779130
2.050000000000,0.307534922462
2.100000000000,0.306565106972
2.150000000000,0.307328253944
2.200000000000,0.309819439618
2.250000000000,0.314025914447
2.300000000000,0.319927146821
2.350000000000,0.327494891150
2.400000000000,0.336693280092
2.450000000000,0.347478940658
2.500000000000,0.359801133871
2.550000000000,0.373601917565
2.600000000000,0.388816331873
2.650000000000,0.405372606872
2.700000000000,0.423192391788
2.750000000000,0.442191005128
2.800000000000,0.462277705023
2.850000000000,0.483355979013
2.900000000000,0.505323852470
2.950000000000,0.528074214770
3.000000000000,0.551495162313
3.050000000000,0.575470357409
3.100000000000,0.599879402024
3.150000000000,0.624598225325
3.200000000000,0.649499483940
3.250000000000,0.674452973789
3.300000000000,0.699326052334
3.350000000000,0.723984070044
3.400000000000,0.748290809860
3.450000000000,0.772108933409
3.500000000000,0.795300432710
3.550000000000,0.817727086071
3.600000000000,0.839250916900
3.650000000000,0.859734654117
3.700000000000,0.879042192838
3.750000000000,0.897039054035
3.800000000000,0.913592841847
3.850000000000,0.928573697218
3.900000000000,0.941854746577
3.950000000000,0.953312544242
