t,x
0.000000000000,1.000000000000
0.050000000000,0.998774004317
0.100000000000,0.995193909372
0.150000000000,0.989410460417
0.200000000000,0.981578934192
0.250000000000,0.971858302730
0.300000000000,0.960410392642
0.350000000000,0.947399043388
0.400000000000,0.932989268038
0.450000000000,0.917346419970
0.500000000000,0.900635368949
0.550000000000,0.883019689931
0.600000000000,0.864660867902
0.650000000000,0.845717521954
0.700000000000,0.826344651731
0.750000000000,0.806692909252
0.800000000000,0.786907899021
0.850000000000,0.767129509181
0.900000000000,0.747491276373
0.950000000000,0.728119786769
1.000000000000,0.709134115629
1.050000000000,0.690645307547
1.100000000000,0.672755899380
1.150000000000,0.655559487701
1.200000000000,0.639140342381
1.250000000000,0.623573067772
1.300000000000,0.608922312720
1.350000000000,0.595242530459
1.400000000000,0.582577789233
1.450000000000,0.570961634269
1.500000000000,0.560417001540
1.550000000000,0.550956183520
1.600000000000,0.542580846937
1.650000000000,0.535282102325
1.700000000000,0.529040624939
1.750000000000,0.523826826427
1.800000000000,0.519601076410
1.850000000000,0.516313972954
1.900000000000,0.513906660683
1.950000000000,0.512311195124
2.000000000000,0.511450951669
2.050000000000,0.511241077352
2.100000000000,0.511588983489
2.150000000000,0.512394877029
2.200000000000,0.513552328345
2.250000000000,0.514948873001
2.300000000000,0.516466644929
2.350000000000,0.517983038302
2.400000000000,0.519371395259
2.450000000000,0.520501716562
2.500000000000,0.521241392120
2.550000000000,0.521455948283
2.600000000000,0.521009808682
2.650000000000,0.519767065378
2.700000000000,0.517592256982
2.750000000000,0.514351150431
2.800000000000,0.509911523018
2.850000000000,0.504143941322
2.900000000000,0.496922533637
2.950000000000,0.488125752552
3.000000000000,0.477637124326
3.050000000000,0.465345981791
3.100000000000,0.451148177516
3.150000000000,0.434946774066
3.200000000000,0.416652708267
3.250000000000,0.396185426460
3.300000000000,0.373473487852
3.350000000000,0.348455133161
3.400000000000,0.321078815917
3.450000000000,0.291303693856
3.500000000000,0.259100078065
3.550000000000,0.224449837616
3.600000000000,0.187346757656
3.650000000000,0.147796849045
3.700000000000,0.105818607846
3.750000000000,0.061443223147
3.800000000000,0.014714731882
3.850000000000,-0.034309880458
3.900000000000,-0.085560634155
3.950000000000,-0.138954565335
4.000000000000,-0.194395792277
4.050000000000,-0.251775638230
4.100000000000,-0.310972810813
4.150000000000,-0.371853637811
4.200000000000,-0.434272359010
4.250000000000,-0.498071473448
4.300000000000,-0.563082141273
4.350000000000,-0.629124639161
4.400000000000,-0.696008868048
4.450000000000,-0.763534911701
4.500000000000,-0.831493644467
4.550000000000,-0.899667386321
4.600000000000,-0.967830603146
4.650000000000,-1.035750649990
4.700000000000,-1.103188554849
4.750000000000,-1.169899840386
4.800000000000,-1.235635380776
4.850000000000,-1.300142290773
4.900000000000,-1.363164843889
4.950000000000,-1.424445416499
5.000000000000,-1.483725454499
5.050000000000,-1.540746459089
5.100000000000,-1.595250988114
5.150000000000,-1.646983669313
5.200000000000,-1.695692221771
5.250000000000,-1.741128481773
5.300000000000,-1.783049429249
5.350000000000,-1.821218210918
5.400000000000,-1.855405156253
5.450000000000,-1.885388782377
5.500000000000,-1.910956783977
5.550000000000,-1.931907004378
5.600000000000,-1.948048383936
5.650000000000,-1.959201881965
5.700000000000,-1.965201368458
5.750000000000,-1.965894481967
5.800000000000,-1.961143450075
5.850000000000,-1.950825868998
5.900000000000,-1.934835438988
5.950000000000,-1.913082652314
