t,x
0.000000000000,1.000000000000
0.050000000000,0.998756301280
0.100000000000,0.995052461597
0.150000000000,0.988933941454
0.200000000000,0.980452198857
0.250000000000,0.969664550871
0.300000000000,0.956634020619
0.350000000000,0.941429170101
0.400000000000,0.924123919261
0.450000000000,0.904797351767
0.500000000000,0.883533507994
0.550000000000,0.860421165727
0.600000000000,0.835553609163
0.650000000000,0.809028386765
0.700000000000,0.780947058606
0.750000000000,0.751414933830
0.800000000000,0.720540798886
0.850000000000,0.688436637238
0.900000000000,0.655217341237
0.950000000000,0.621000416895
1.000000000000,0.585905682296
1.050000000000,0.550054960404
1.100000000000,0.513571767042
1.150000000000,0.476580994819
1.200000000000,0.439208593806
1.250000000000,0.401581249759
1.300000000000,0.363826060690
1.350000000000,0.326070212610
1.400000000000,0.288440655233
1.450000000000,0.251063778483
1.500000000000,0.214065090585
1.550000000000,0.177568898562
1.600000000000,0.141697991932
1.650000000000,0.106573330387
1.700000000000,0.072313736254
1.750000000000,0.039035592480
1.800000000000,0.006852546911
1.850000000000,-0.024124776399
1.900000000000,-0.053789058141
1.950000000000,-0.082036556252
2.000000000000,-0.108767369299
2.050000000000,-0.133885690078
2.100000000000,-0.157300048817
2.150000000000,-0.178923545354
2.200000000000,-0.198674069741
2.250000000000,-0.216474510707
2.300000000000,-0.232252951468
2.350000000000,-0.245942852416
2.400000000000,-0.257483220211
2.450000000000,-0.266818762878
2.500000000000,-0.273900030519
2.550000000000,-0.278683541295
2.600000000000,-0.281131892374
2.650000000000,-0.281213855571
2.700000000000,-0.278904457443
2.750000000000,-0.274185043657
2.800000000000,-0.267043327464
2.850000000000,-0.257473422178
2.900000000000,-0.245475857573
2.950000000000,-0.231057580174
3.000000000000,-0.214231937444
3.050000000000,-0.195018645913
3.100000000000,-0.173443743335
3.150000000000,-0.149539525010
3.200000000000,-0.123344464418
3.250000000000,-0.094903118389
3.300000000000,-0.064266017041
3.350000000000,-0.031489538771
3.400000000000,0.003364229376
3.450000000000,0.040227645615
3.500000000000,0.079027681212
3.550000000000,0.119686101720
3.600000000000,0.162119661224
3.650000000000,0.206240309086
3.700000000000,0.251955408672
3.750000000000,0.299167967509
3.800000000000,0.347776878305
3.850000000000,0.397677170197
3.900000000000,0.448760269624
3.950000000000,0.500914270149
4.000000000000,0.554024210564
4.050000000000,0.607972360568
4.100000000000,0.662638513316
4.150000000000,0.717900284090
4.200000000000,0.773633414353
4.250000000000,0.829712080419
4.300000000000,0.886009205970
4.350000000000,0.942396777634
4.400000000000,0.998746162839
4.450000000000,1.054928429136
4.500000000000,1.110814664217
4.550000000000,1.166276295798
4.600000000000,1.221185410592
4.650000000000,1.275415071565
4.700000000000,1.328839632688
4.750000000000,1.381335050389
4.800000000000,1.432779190955
4.850000000000,1.483052133078
4.900000000000,1.532036464837
4.950000000000,1.579617574335
5.000000000000,1.625683933303
5.050000000000,1.670127372942
5.100000000000,1.712843351329
5.150000000000,1.753731211722
5.200000000000,1.792694431120
5.250000000000,1.829640858465
5.300000000000,1.864482941898
5.350000000000,1.897137944497
5.400000000000,1.927528147983
5.450000000000,1.955581043863
