t,x
0.000000000000,1.000000000000
0.050000000000,0.998788159478
0.100000000000,0.995306791727
0.150000000000,0.989789566968
0.200000000000,0.982471446681
0.250000000000,0.973586293914
0.300000000000,0.963364532393
0.350000000000,0.952030874638
0.400000000000,0.939802138626
0.450000000000,0.926885171703
0.500000000000,0.913474899486
0.550000000000,0.899752516323
0.600000000000,0.885883832654
0.650000000000,0.872017793196
0.700000000000,0.858285178361
0.750000000000,0.844797499727
0.800000000000,0.831646098650
0.850000000000,0.818901455350
0.900000000000,0.806612713963
0.950000000000,0.794807427170
1.000000000000,0.783491522094
1.050000000000,0.772649487258
1.100000000000,0.762244778449
1.150000000000,0.752220439462
1.200000000000,0.742499931802
1.250000000000,0.732988165643
1.300000000000,0.723572722551
1.350000000000,0.714125258863
1.400000000000,0.704503076973
1.450000000000,0.694550850377
1.500000000000,0.684102486931
1.550000000000,0.672983113573
1.600000000000,0.661011164694
1.650000000000,0.648000555408
1.700000000000,0.633762920190
1.750000000000,0.618109896771
1.800000000000,0.600855434716
1.850000000000,0.581818107876
1.900000000000,0.560823409787
1.950000000000,0.537706011209
2.000000000000,0.512311959228
2.050000000000,0.484500797818
2.100000000000,0.454147590343
2.150000000000,0.421144825246
2.200000000000,0.385404187136
2.250000000000,0.346858176532
2.300000000000,0.305461562770
2.350000000000,0.261192655923
2.400000000000,0.214054385077
2.450000000000,0.164075171882
2.500000000000,0.111309589992
2.550000000000,0.055838802764
2.600000000000,-0.002229226569
2.650000000000,-0.062759756144
2.700000000000,-0.125591520129
2.750000000000,-0.190537216798
2.800000000000,-0.257384228127
2.850000000000,-0.325895567014
2.900000000000,-0.395811046368
2.950000000000,-0.466848662395
3.000000000000,-0.538706182619
3.050000000000,-0.611062927430
3.100000000000,-0.683581732287
3.150000000000,-0.755911076154
3.200000000000,-0.827687360325
3.250000000000,-0.898537320443
3.300000000000,-0.968080553389
3.350000000000,-1.035932139634
3.400000000000,-1.101705340822
3.450000000000,-1.165014351606
3.500000000000,-1.225477084230
3.550000000000,-1.282717963982
3.600000000000,-1.336370713437
3.650000000000,-1.386081103419
3.700000000000,-1.431509648749
3.750000000000,-1.472334227211
3.800000000000,-1.508252600667
3.850000000000,-1.538984817970
3.900000000000,-1.564275480141
3.950000000000,-1.583895849334
4.000000000000,-1.597645784238
4.050000000000,-1.605355485922
4.100000000000,-1.606887039510
4.150000000000,-1.602135738691
4.200000000000,-1.591031181709
4.250000000000,-1.573538129224
4.300000000000,-1.549657116333
4.350000000000,-1.519424812871
4.400000000000,-1.482914128145
4.450000000000,-1.440234058197
4.500000000000,-1.391529275717
4.550000000000,-1.336979464740
4.600000000000,-1.276798404260
4.650000000000,-1.211232806861
4.700000000000,-1.140560920370
4.750000000000,-1.065090902427
4.800000000000,-0.985158979620
4.850000000000,-0.901127404532
4.900000000000,-0.813382225650
4.950000000000,-0.722330886520
5.000000000000,-0.628399671911
5.050000000000,-0.532031019902
5.100000000000,-0.433680719911
5.150000000000,-0.333815017510
5.200000000000,-0.232907647661
5.250000000000,-0.131436818488
5.300000000000,-0.029882168152
