t,x
0.000000000000,1.000000000000
0.050000000000,0.998766299126
0.100000000000,0.995132369743
0.150000000000,0.989203277447
0.200000000000,0.981089496681
0.250000000000,0.970906495514
0.300000000000,0.958774308744
0.350000000000,0.944817100585
0.400000000000,0.929162718247
0.450000000000,0.911942237702
0.500000000000,0.893289502989
0.550000000000,0.873340660383
0.600000000000,0.852233688795
0.650000000000,0.830107927760
0.700000000000,0.807103604369
0.750000000000,0.783361360523
0.800000000000,0.759021781850
0.850000000000,0.734224929636
0.900000000000,0.709109877125
0.950000000000,0.683814251481
1.000000000000,0.658473782733
1.050000000000,0.633221860982
1.100000000000,0.608189103110
1.150000000000,0.583502930231
1.200000000000,0.559287157067
1.250000000000,0.535661594400
1.300000000000,0.512741665731
1.350000000000,0.490638039204
1.400000000000,0.469456275842
1.450000000000,0.449296495062
1.500000000000,0.430253058415
1.550000000000,0.412414272422
1.600000000000,0.395862111339
1.650000000000,0.380671960614
1.700000000000,0.366912381754
1.750000000000,0.354644899235
1.800000000000,0.343923810066
1.850000000000,0.334796016502
1.900000000000,0.327300882393
1.950000000000,0.321470113529
2.000000000000,0.317327662327
2.050000000000,0.314889657107
2.100000000000,0.314164356141
2.150000000000,0.315152126594
2.200000000000,0.317845448397
2.250000000000,0.322228943047
2.300000000000,0.328279427213
2.350000000000,0.335965991006
2.400000000000,0.345250100684
2.450000000000,0.356085725467
2.500000000000,0.368419488127
2.550000000000,0.382190838890
2.600000000000,0.397332252174
2.650000000000,0.413769445584
2.700000000000,0.431421620540
2.750000000000,0.450201723861
2.800000000000,0.470016729552
2.850000000000,0.490767939985
2.900000000000,0.512351305633
2.950000000000,0.534657762436
3.000000000000,0.557573585840
3.050000000000,0.580980760501
3.100000000000,0.604757364616
3.150000000000,0.628777967763
3.200000000000,0.652914041135
3.250000000000,0.677034379005
3.300000000000,0.701005530193
3.350000000000,0.724692238337
3.400000000000,0.747957889686
3.450000000000,0.770664967151
3.500000000000,0.792675509307
3.550000000000,0.813851573027
3.600000000000,0.834055698433
3.650000000000,0.853151374815
3.700000000000,0.871003506178
3.750000000000,0.887478875084
3.800000000000,0.902446603434
3.850000000000,0.915778608860
3.900000000000,0.927350055402
3.950000000000,0.937039797154
4.000000000000,0.944730813580
4.050000000000,0.950310635225
4.100000000000,0.953671758564
4.150000000000,0.954712048768
4.200000000000,0.953335129174
4.250000000000,0.949450756317
4.300000000000,0.942975179371
4.350000000000,0.933831482937
4.400000000000,0.921949912108
4.450000000000,0.907268178829
4.500000000000,0.889731748587
4.550000000000,0.869294106542
4.600000000000,0.845917002239
4.650000000000,0.819570672119
4.700000000000,0.790234039088
4.750000000000,0.757894888473
4.800000000000,0.722550019754
4.850000000000,0.684205373519
4.900000000000,0.642876133163
4.950000000000,0.598586800915
5.000000000000,0.551371247842
5.050000000000,0.501272737549
5.100000000000,0.448343923371
5.150000000000,0.392646818920
5.200000000000,0.334252741905
5.250000000000,0.273242231253
5.300000000000,0.209704937580
5.350000000000,0.143739487188
5.400000000000,0.075453319783
5.450000000000,0.004962500222
5.500000000000,-0.067608495362
5.550000000000,-0.142127018621
5.600000000000,-0.218452512728
5.650000000000,-0.296436800249
5.700000000000,-0.375924394480
5.750000000000,-0.456752833584
5.800000000000,-0.538753036740
5.850000000000,-0.621749681496
5.900000000000,-0.705561601432
5.950000000000,-0.790002203199
6.000000000000,-0.874879901940
6.050000000000,-0.959998574027
6.100000000000,-1.045158026045
6.150000000000,-1.130154478841
6.200000000000,-1.214781065483
6.250000000000,-1.298828341870
6.300000000000,-1.382084808729
6.350000000000,-1.464337443704
6.400000000000,-1.545372242184
6.450000000000,-1.624974765510
6.500000000000,-1.702930695165
6.550000000000,-1.779026391543
6.600000000000,-1.853049455849
6.650000000000,-1.924789293698
6.700000000000,-1.994037678944
6.750000000000,-2.060589316285
6.800000000000,-2.124242401164
6.850000000000,-2.184799175513
6.900000000000,-2.242066477863
6.950000000000,-2.295856286371
7.000000000000,-2.345986253317
7.050000000000,-2.392280229655
7.100000000000,-2.434568778182
7.150000000000,-2.472689673969
7.200000000000,-2.506488390673
7.250000000000,-2.535818571409
7.300000000000,-2.560542482878
7.350000000000,-2.580531451501
7.400000000000,-2.595666280336
7.450000000000,-2.605837645586
7.500000000000,-2.610946471600
7.550000000000,-2.610904283253
7.600000000000,-2.605633534701
7.650000000000,-2.595067913524
7.700000000000,-2.579152619349
7.750000000000,-2.557844616099
7.800000000000,-2.531112857073
7.850000000000,-2.498938482124
7.900000000000,-2.461314986294
7.950000000000,-2.418248359290
8.000000000000,-2.369757195299
8.050000000000,-2.315872772688
8.100000000000,-2.256639103208
8.150000000000,-2.192112950405
8.200000000000,-2.122363817021
8.250000000000,-2.047473901217
