t,x
0.000000000000,1.000000000000
0.050000000000,0.998773379638
0.100000000000,0.995188922184
0.150000000000,0.989393681009
0.200000000000,0.981539330981
0.250000000000,0.971781375587
0.300000000000,0.960278348620
0.350000000000,0.947191013693
0.400000000000,0.932681564776
0.450000000000,0.916912830971
0.500000000000,0.900047488669
0.550000000000,0.882247284226
0.600000000000,0.863672270192
0.650000000000,0.844480058111
0.700000000000,0.824825090779
0.750000000000,0.804857936801
0.800000000000,0.784724610152
0.850000000000,0.764565917380
0.900000000000,0.744516834915
0.950000000000,0.724705918880
1.000000000000,0.705254749622
1.050000000000,0.686277413052
1.100000000000,0.667880020732
1.150000000000,0.650160270502
1.200000000000,0.633207049241
1.250000000000,0.617100079229
1.300000000000,0.601909609373
1.350000000000,0.587696152396
1.400000000000,0.574510268895
1.450000000000,0.562392399002
1.500000000000,0.551372742183
1.550000000000,0.541471185526
1.600000000000,0.532697280668
1.650000000000,0.525050269352
1.700000000000,0.518519157364
1.750000000000,0.513082836459
1.800000000000,0.508710253671
1.850000000000,0.505360627217
1.900000000000,0.502983708041
1.950000000000,0.501520085840
2.000000000000,0.500901538270
2.050000000000,0.501051421824
2.100000000000,0.501885102747
2.150000000000,0.503310426182
2.200000000000,0.505228221570
2.250000000000,0.507532842220
2.300000000000,0.510112736806
2.350000000000,0.512851050428
2.400000000000,0.515626252745
2.450000000000,0.518312790607
2.500000000000,0.520781762477
2.550000000000,0.522901611873
2.600000000000,0.524538836963
2.650000000000,0.525558713385
2.700000000000,0.525826027318
2.750000000000,0.525205815743
2.800000000000,0.523564110851
2.850000000000,0.520768685493
2.900000000000,0.516689796562
2.950000000000,0.511200923200
3.000000000000,0.504179496745
3.050000000000,0.495507619322
3.100000000000,0.485072768046
3.150000000000,0.472768481840
3.200000000000,0.458495027925
3.250000000000,0.442160045096
3.300000000000,0.423679161004
3.350000000000,0.402976580717
3.400000000000,0.379985643965
3.450000000000,0.354649348552
3.500000000000,0.326920837566
3.550000000000,0.296763848111
3.600000000000,0.264153119464
3.650000000000,0.229074758665
3.700000000000,0.191526561713
3.750000000000,0.151518288727
3.800000000000,0.109071891541
3.850000000000,0.064221692442
3.900000000000,0.017014512873
3.950000000000,-0.032490248837
4.000000000000,-0.084220591510
4.050000000000,-0.138091937499
4.100000000000,-0.194007211810
4.150000000000,-0.251856974154
4.200000000000,-0.311519603925
4.250000000000,-0.372861537910
4.300000000000,-0.435737560321
4.350000000000,-0.499991144556
4.400000000000,-0.565454845875
4.450000000000,-0.631950744023
4.500000000000,-0.699290934585
4.550000000000,-0.767278067712
4.600000000000,-0.835705932651
4.650000000000,-0.904360086327
4.700000000000,-0.973018524065
4.750000000000,-1.041452390350
4.800000000000,-1.109426727376
4.850000000000,-1.176701258963
4.900000000000,-1.243031207290
4.950000000000,-1.308168139730
5.000000000000,-1.371860842957
5.050000000000,-1.433856221365
5.100000000000,-1.493900216729
5.150000000000,-1.551738745933
5.200000000000,-1.607118653497
5.250000000000,-1.659788675549
5.300000000000,-1.709500411847
5.350000000000,-1.756009302337
5.400000000000,-1.799075604764
5.450000000000,-1.838465369744
5.500000000000,-1.873951409741
5.550000000000,-1.905314258349
5.600000000000,-1.932343116296
5.650000000000,-1.954836780593
5.700000000000,-1.972604553291
5.750000000000,-1.985467126343
5.800000000000,-1.993257439113
5.850000000000,-1.995821505159
5.900000000000,-1.993019204973
5.950000000000,-1.984725041465
6.000000000000,-1.970828855077
6.050000000000,-1.951236495522
6.100000000000,-1.925870447260
6.150000000000,-1.894670405986
6.200000000000,-1.857593803514
6.250000000000,-1.814616278624
6.300000000000,-1.765732091582
6.350000000000,-1.710954480241
6.400000000000,-1.650315955799
6.450000000000,-1.583868536466
6.500000000000,-1.511683917531
6.550000000000,-1.433853576476
6.600000000000,-1.350488812032
6.650000000000,-1.261720716263
6.700000000000,-1.167700079011
6.750000000000,-1.068597224215
6.800000000000,-0.964601777903
6.850000000000,-0.855922367839
6.900000000000,-0.742786255050
6.950000000000,-0.625438897724
7.000000000000,-0.504143448139
7.050000000000,-0.379180183580
7.100000000000,-0.250845872401
7.150000000000,-0.119453076605
7.200000000000,0.014670607421
7.250000000000,0.151183368194
7.300000000000,0.289730056372
7.350000000000,0.429943117695
7.400000000000,0.571443579127
7.450000000000,0.713842085543
7.500000000000,0.856739984074
7.550000000000,0.999730453076
7.600000000000,1.142399672469
7.650000000000,1.284328032069
7.700000000000,1.425091374339
7.750000000000,1.564262267873
7.800000000000,1.701411307775
7.850000000000,1.836108438956
7.900000000000,1.967924298302
7.950000000000,2.096431571519
8.000000000000,2.221206360414
8.050000000000,2.341829556270
8.100000000000,2.457888214933
8.150000000000,2.568976929168
8.200000000000,2.674699193824
8.250000000000,2.774668759319
8.300000000000,2.868510968964
8.350000000000,2.955864075642
8.400000000000,3.036380533404
8.450000000000,3.109728259569
8.500000000000,3.175591862980
8.550000000000,3.233673834134
8.600000000000,3.283695692988
8.650000000000,3.325399090351
8.700000000000,3.358546858870
8.750000000000,3.382924009753
8.800000000000,3.398338671521
8.850000000000,3.404622967213
8.900000000000,3.401633826650
8.950000000000,3.389253730533
