t,x
0.000000000000,1.000000000000
0.050000000000,0.998780874836
0.100000000000,0.995248732338
0.150000000000,0.989594758034
0.200000000000,0.982013408416
0.250000000000,0.972700968497
0.300000000000,0.961854120915
0.350000000000,0.949668535156
0.400000000000,0.936337485317
0.450000000000,0.922050504596
0.500000000000,0.906992084470
0.550000000000,0.891340426185
0.600000000000,0.875266251884
0.650000000000,0.858931682268
0.700000000000,0.842489187301
0.750000000000,0.826080616002
0.800000000000,0.809836310855
0.850000000000,0.793874311888
0.900000000000,0.778299654880
0.950000000000,0.763203767620
1.000000000000,0.748663967512
1.050000000000,0.734743063243
1.100000000000,0.721489062579
1.150000000000,0.708934987725
1.200000000000,0.697098799042
1.250000000000,0.685983427262
1.300000000000,0.675576913707
1.350000000000,0.665852657339
1.400000000000,0.656769766877
1.450000000000,0.648273515553
1.500000000000,0.640295895480
1.550000000000,0.632756268016
1.600000000000,0.625562105913
1.650000000000,0.618609822530
1.700000000000,0.611785682805
1.750000000000,0.604966790264
1.800000000000,0.598022143810
1.850000000000,0.590813757674
1.900000000000,0.583197837481
1.950000000000,0.575026005070
2.000000000000,0.566146564365
2.050000000000,0.556405800389
2.100000000000,0.545649303235
2.150000000000,0.533723308698
2.200000000000,0.520476047110
2.250000000000,0.505759091869
2.300000000000,0.489428699123
2.350000000000,0.471347130099
2.400000000000,0.451383947637
2.450000000000,0.429417278611
2.500000000000,0.405335034092
2.550000000000,0.379036079332
2.600000000000,0.350431345896
2.650000000000,0.319444878587
2.700000000000,0.286014810163
2.750000000000,0.250094257216
2.800000000000,0.211652131053
2.850000000000,0.170673857830
2.900000000000,0.127162002742
2.950000000000,0.081136793576
3.000000000000,0.032636539502
3.050000000000,-0.018282058448
3.100000000000,-0.071543708135
3.150000000000,-0.127054440606
3.200000000000,-0.184701639619
3.250000000000,-0.244354187364
3.300000000000,-0.305862726785
3.350000000000,-0.369060040134
3.400000000000,-0.433761542819
3.450000000000,-0.499765890860
3.500000000000,-0.566855699671
3.550000000000,-0.634798371199
3.600000000000,-0.703347025837
3.650000000000,-0.772241534891
3.700000000000,-0.841209648813
3.750000000000,-0.909968215801
3.800000000000,-0.978224484859
3.850000000000,-1.045677486859
3.900000000000,-1.112019486698
3.950000000000,-1.176937499160
4.000000000000,-1.240114860719
4.050000000000,-1.301232849124
4.100000000000,-1.359972342302
4.150000000000,-1.416015507816
4.200000000000,-1.469047513894
4.250000000000,-1.518758252863
4.300000000000,-1.564844067665
4.350000000000,-1.607009472069
4.400000000000,-1.644968855135
4.450000000000,-1.678448160523
4.500000000000,-1.707186531279
4.550000000000,-1.730937910878
4.600000000000,-1.749472591436
4.650000000000,-1.762578700253
4.700000000000,-1.770063616087
4.750000000000,-1.771755306896
4.800000000000,-1.767503581114
4.850000000000,-1.757181244970
4.900000000000,-1.740685158759
4.950000000000,-1.717937185498
5.000000000000,-1.688885025894
5.050000000000,-1.653502934134
5.100000000000,-1.611792309564
5.150000000000,-1.563782159981
5.200000000000,-1.509529432868
5.250000000000,-1.449119211597
5.300000000000,-1.382664774301
5.350000000000,-1.310307513804
5.400000000000,-1.232216717736
5.450000000000,-1.148589208656
5.500000000000,-1.059648844751
5.550000000000,-0.965645882382
5.600000000000,-0.866856202500
5.650000000000,-0.763580403635
5.700000000000,-0.656142764896
5.750000000000,-0.544890083085
5.800000000000,-0.430190388718
5.850000000000,-0.312431546373
5.900000000000,-0.192019745434
5.950000000000,-0.069377887877
6.000000000000,0.055056119703
6.050000000000,0.180831162060
6.100000000000,0.307484791050
6.150000000000,0.434545172480
6.200000000000,0.561533094976
6.250000000000,0.687964031412
6.300000000000,0.813350243152
6.350000000000,0.937202917075
6.400000000000,1.059034325146
6.450000000000,1.178359996125
6.500000000000,1.294700888911
6.550000000000,1.407585556951
6.600000000000,1.516552293131
6.650000000000,1.621151244650
6.700000000000,1.720946487444
6.750000000000,1.815518049904
6.800000000000,1.904463875861
6.850000000000,1.987401717023
6.900000000000,2.063970945428
6.950000000000,2.133834276777
7.000000000000,2.196679395964
7.050000000000,2.252220476556
7.100000000000,2.300199586467
7.150000000000,2.340387972632
7.200000000000,2.372587218035
7.250000000000,2.396630265071
7.300000000000,2.412382299861
7.350000000000,2.419741492815
7.400000000000,2.418639591417
7.450000000000,2.409042361940
7.500000000000,2.390949877537
7.550000000000,2.364396650882
7.600000000000,2.329451610312
7.650000000000,2.286217919195
7.700000000000,2.234832638989
7.750000000000,2.175466237258
7.800000000000,2.108321942646
7.850000000000,2.033634949587
7.900000000000,1.951671476244
7.950000000000,1.862727679922
8.000000000000,1.767128434869
8.050000000000,1.665225978098
8.100000000000,1.557398429469
8.150000000000,1.444048192941
8.200000000000,1.325600246432
8.250000000000,1.202500328327
8.300000000000,1.075213029157
8.350000000000,0.944219797426
8.400000000000,0.810016869029
8.450000000000,0.673113130014
8.500000000000,0.534027922831
8.550000000000,0.393288806448
8.600000000000,0.251429280928
8.650000000000,0.108986487280
8.700000000000,-0.033501106560
8.750000000000,-0.175496022622
8.800000000000,-0.316464081745
8.850000000000,-0.455876693425
8.900000000000,-0.593213115887
8.950000000000,-0.727962675707
9.000000000000,-0.859626936570
9.050000000000,-0.987721806960
9.100000000000,-1.111779576943
9.150000000000,-1.231350874540
9.200000000000,-1.346006532593
9.250000000000,-1.455339357505
9.300000000000,-1.558965791707
9.350000000000,-1.656527462271
9.400000000000,-1.747692608640
9.450000000000,-1.832157383071
9.500000000000,-1.909647018014
9.550000000000,-1.979916855344
9.600000000000,-2.042753233024
9.650000000000,-2.097974225523
9.700000000000,-2.145430235014
9.750000000000,-2.185004431151
9.800000000000,-2.216613037958
9.850000000000,-2.240205467128
9.900000000000,-2.255764297793
9.950000000000,-2.263305103592
10.000000000000,-2.262876128603
10.050000000000,-2.254557814450
10.100000000000,-2.238462181650
10.150000000000,-2.214732068934
10.200000000000,-2.183540235015
10.250000000000,-2.145088327891
10.300000000000,-2.099605727458
10.350000000000,-2.047348267786
10.400000000000,-1.988596845979
10.450000000000,-1.923655925104
10.500000000000,-1.852851939140
10.550000000000,-1.776531608363
10.600000000000,-1.695060173998
10.650000000000,-1.608819561319
10.700000000000,-1.518206480695
10.750000000000,-1.423630476352
10.800000000000,-1.325511932819
10.850000000000,-1.224280049201
10.900000000000,-1.120370791513
10.950000000000,-1.014224833391
11.000000000000,-0.906285495462
11.050000000000,-0.796996693628
11.100000000000,-0.686800906411
11.150000000000,-0.576137171340
11.200000000000,-0.465439120164
11.250000000000,-0.355133062406
11.300000000000,-0.245636126480
11.350000000000,-0.137354467227
11.400000000000,-0.030681548348
11.450000000000,0.074003492258
11.500000000000,0.176337386681
11.550000000000,0.275974183708
11.600000000000,0.372586591544
11.650000000000,0.465867210675
11.700000000000,0.555529651569
11.750000000000,0.641309532571
11.800000000000,0.722965354005
11.850000000000,0.800279245153
11.900000000000,0.873057581490
11.950000000000,0.941131470249
12.000000000000,1.004357103084
12.050000000000,1.062615975337
12.100000000000,1.115814972087
12.150000000000,1.163886321901
12.200000000000,1.206787419880
12.250000000000,1.244500522281
12.300000000000,1.277032315675
12.350000000000,1.304413364245
12.400000000000,1.326697439453
12.450000000000,1.343960736911
12.500000000000,1.356300985860
12.550000000000,1.363836457217
12.600000000000,1.366704876633
12.650000000000,1.365062249486
12.700000000000,1.359081605176
12.750000000000,1.348951668448
12.800000000000,1.334875465842
12.850000000000,1.317068875643
12.900000000000,1.295759129972
12.950000000000,1.271183277856
13.000000000000,1.243586618265
13.050000000000,1.213221112222
13.100000000000,1.180343783117
13.150000000000,1.145215114398
13.200000000000,1.108097453733
13.250000000000,1.069253432651
13.300000000000,1.028944410534
13.350000000000,0.987428951612
13.400000000000,0.944961343409
13.450000000000,0.901790164755
13.500000000000,0.858156911188
13.550000000000,0.814294685182
13.600000000000,0.770426958205
13.650000000000,0.726766411204
13.700000000000,0.683513859577
13.750000000000,0.640857268217
13.800000000000,0.598970861648
13.850000000000,0.558014333691
13.900000000000,0.518132160526
13.950000000000,0.479453020375
14.000000000000,0.442089322420
14.050000000000,0.406136846915
14.100000000000,0.371674497794
14.150000000000,0.338764168437
14.200000000000,0.307450720566
14.250000000000,0.277762075616
14.300000000000,0.249709417248
14.350000000000,0.223287503044
14.400000000000,0.198475082777
14.450000000000,0.175235420058
14.500000000000,0.153516913532
14.550000000000,0.133253813260
14.600000000000,0.114367027352
14.650000000000,0.096765013400
14.700000000000,0.080344748802
14.750000000000,0.064992773563
14.800000000000,0.050586298816
14.850000000000,0.036994373860
14.900000000000,0.024079104236
14.950000000000,0.011696913033
15.000000000000,-0.000300162602
15.050000000000,-0.012063148000
15.100000000000,-0.023744788929
15.150000000000,-0.035498199475
15.200000000000,-0.047475508397
15.250000000000,-0.059826512500
15.300000000000,-0.072697345549
15.350000000000,-0.086229171139
15.400000000000,-0.100556907805
15.450000000000,-0.115807994464
15.500000000000,-0.132101204054
15.550000000000,-0.149545512954
15.600000000000,-0.168239033438
15.650000000000,-0.188268016079
15.700000000000,-0.209705928570
15.750000000000,-0.232612617053
15.800000000000,-0.257033555492
15.850000000000,-0.282999188200
15.900000000000,-0.310524370019
15.950000000000,-0.339607908137
16.000000000000,-0.370232208925
16.050000000000,-0.402363032542
16.100000000000,-0.435949357477
16.150000000000,-0.470923356514
16.200000000000,-0.507200484992
16.250000000000,-0.544679681549
16.300000000000,-0.583243680892
16.350000000000,-0.622759437497
16.400000000000,-0.663078658439
16.450000000000,-0.704038442979
16.500000000000,-0.745462025833
16.550000000000,-0.787159620475
16.600000000000,-0.828929358221
16.650000000000,-0.870558318237
16.700000000000,-0.911823643114
16.750000000000,-0.952493734071
16.800000000000,-0.992329519407
16.850000000000,-1.031085789335
16.900000000000,-1.068512589925
16.950000000000,-1.104356668495
17.000000000000,-1.138362962462
17.050000000000,-1.170276123341
17.100000000000,-1.199842067374
17.150000000000,-1.226809544017
17.200000000000,-1.250931713396
17.250000000000,-1.271967723716
17.300000000000,-1.289684279543
17.350000000000,-1.303857191902
17.400000000000,-1.314272901129
17.450000000000,-1.320729963561
17.500000000000,-1.323040493235
17.550000000000,-1.321031550004
17.600000000000,-1.314546465697
17.650000000000,-1.303446100230
17.700000000000,-1.287610019919
17.750000000000,-1.266937590623
17.800000000000,-1.241348978756
17.850000000000,-1.210786053659
17.900000000000,-1.175213185341
17.950000000000,-1.134617932107
18.000000000000,-1.089011613159
18.050000000000,-1.038429761856
18.100000000000,-0.982932455928
18.150000000000,-0.922604521588
18.200000000000,-0.857555609137
18.250000000000,-0.787920138345
18.300000000000,-0.713857112571
18.350000000000,-0.635549801288
18.400000000000,-0.553205291387
18.450000000000,-0.467053908321
18.500000000000,-0.377348508878
18.550000000000,-0.284363648038
18.600000000000,-0.188394623089
18.650000000000,-0.089756398817
18.700000000000,0.011217581739
18.750000000000,0.114176695847
18.800000000000,0.218754543235
18.850000000000,0.324570445516
18.900000000000,0.431231036030
18.950000000000,0.538331932709
19.000000000000,0.645459486128
19.050000000000,0.752192594399
19.100000000000,0.858104576241
19.150000000000,0.962765093134
19.200000000000,1.065742111210
19.250000000000,1.166603893218
19.300000000000,1.264921010747
19.350000000000,1.360268366669
19.400000000000,1.452227217690
19.450000000000,1.540387186841
19.500000000000,1.624348255695
19.550000000000,1.703722726195
19.600000000000,1.778137142037
19.650000000000,1.847234159734
19.700000000000,1.910674359659
19.750000000000,1.968137987655
19.800000000000,2.019326618081
19.850000000000,2.063964729520
19.900000000000,2.101801184782
19.950000000000,2.132610607276
20.000000000000,2.156194646299
20.050000000000,2.172383124342
20.100000000000,2.181035060056
20.150000000000,2.182039561114
20.200000000000,2.175316581870
20.250000000000,2.160817541321
20.300000000000,2.138525797615
20.350000000000,2.108456976010
20.400000000000,2.070659147929
20.450000000000,2.025212859500
20.500000000000,1.972231008694
20.550000000000,1.911858570953
20.600000000000,1.844272173925
20.650000000000,1.769679522712
20.700000000000,1.688318677757
20.750000000000,1.600457188251
20.800000000000,1.506391084659
20.850000000000,1.406443734693
20.900000000000,1.300964567716
20.950000000000,1.190327673274
21.000000000000,1.074930280037
21.050000000000,0.955191122089
21.100000000000,0.831548700055
21.150000000000,0.704459445076
21.200000000000,0.574395794191
21.250000000000,0.441844186079
21.300000000000,0.307302986567
21.350000000000,0.171280353670
21.400000000000,0.034292052208
21.450000000000,-0.103140771631
21.500000000000,-0.240493845253
21.550000000000,-0.377242043431
21.600000000000,-0.512861670068
21.650000000000,-0.646832737088
21.700000000000,-0.778641229581
21.750000000000,-0.907781346412
21.800000000000,-1.033757705573
21.850000000000,-1.156087503771
21.900000000000,-1.274302619933
21.950000000000,-1.387951652577
22.000000000000,-1.496601881352
22.050000000000,-1.599841143380
22.100000000000,-1.697279615481
22.150000000000,-1.788551493802
22.200000000000,-1.873316562902
22.250000000000,-1.951261646854
22.300000000000,-2.022101935549
22.350000000000,-2.085582179964
22.400000000000,-2.141477750835
22.450000000000,-2.189595555829
22.500000000000,-2.229774811018
22.550000000000,-2.261887663182
22.600000000000,-2.285839660192
22.650000000000,-2.301570067489
22.700000000000,-2.309052029424
22.750000000000,-2.308292574994
22.800000000000,-2.299332468270
22.850000000000,-2.282245904592
22.900000000000,-2.257140054338
22.950000000000,-2.224154456850
23.000000000000,-2.183460267812
23.050000000000,-2.135259364107
23.100000000000,-2.079783310858
23.150000000000,-2.017292196042
23.200000000000,-1.948073338702
23.250000000000,-1.872439877386
23.300000000000,-1.790729246035
23.350000000000,-1.703301545041
23.400000000000,-1.610537815754
23.450000000000,-1.512838227101
23.500000000000,-1.410620183447
23.550000000000,-1.304316363157
23.600000000000,-1.194372697646
23.650000000000,-1.081246300954
23.700000000000,-0.965403360114
23.750000000000,-0.847316996714
23.800000000000,-0.727465110183
23.850000000000,-0.606328213364
23.900000000000,-0.484387270954
23.950000000000,-0.362121551296
24.000000000000,-0.240006501962
24.050000000000,-0.118511659327
24.100000000000,0.001901397813
24.150000000000,0.120781040845
24.200000000000,0.237687520700
24.250000000000,0.352194824904
24.300000000000,0.463892453641
24.350000000000,0.572387106600
24.400000000000,0.677304272875
24.450000000000,0.778289716716
24.500000000000,0.875010852493
24.550000000000,0.967158002816
24.600000000000,1.054445534416
24.650000000000,1.136612866996
24.700000000000,1.213425350982
24.750000000000,1.284675010749
24.800000000000,1.350181150652
24.850000000000,1.409790821858
24.900000000000,1.463379148754
24.950000000000,1.510849514397
25.000000000000,1.552133605199
25.050000000000,1.587191315814
25.100000000000,1.616010515835
25.150000000000,1.638606680683
25.200000000000,1.655022389715
25.250000000000,1.665326695280
25.300000000000,1.669614367070
25.350000000000,1.668005016761
25.400000000000,1.660642108531
25.450000000000,1.647691861573
25.500000000000,1.629342051306
25.550000000000,1.605800716413
25.600000000000,1.577294779329
25.650000000000,1.544068588194
25.700000000000,1.506382388643
25.750000000000,1.464510734139
25.800000000000,1.418740843800
25.850000000000,1.369370916915
25.900000000000,1.316708413499
25.950000000000,1.261068310365
26.000000000000,1.202771342244
26.050000000000,1.142142237529
26.100000000000,1.079507958159
26.150000000000,1.015195953070
26.200000000000,0.949532434543
26.250000000000,0.882840686537
26.300000000000,0.815439413914
26.350000000000,0.747641141142
26.400000000000,0.679750668759
26.450000000000,0.612063595510
26.500000000000,0.544864913637
26.550000000000,0.478427684390
26.600000000000,0.413011800295
26.650000000000,0.348862840234
26.700000000000,0.286211022829
26.750000000000,0.225270263020
26.800000000000,0.166237336172
26.850000000000,0.109291153368
26.900000000000,0.054592150955
26.950000000000,0.002281796708
27.000000000000,-0.047517785658
27.050000000000,-0.094704072575
27.100000000000,-0.139194276952
27.150000000000,-0.180925365048
27.200000000000,-0.219853954858
27.250000000000,-0.255956097657
27.300000000000,-0.289226945008
27.350000000000,-0.319680304137
27.400000000000,-0.347348085251
27.450000000000,-0.372279644927
27.500000000000,-0.394541030301
27.550000000000,-0.414214129303
27.600000000000,-0.431395732729
27.650000000000,-0.446196514388
27.700000000000,-0.458739936026
27.750000000000,-0.469161084115
27.800000000000,-0.477605445983
27.850000000000,-0.484227633038
27.900000000000,-0.489190059169
27.950000000000,-0.492661582579
28.000000000000,-0.494816119540
28.050000000000,-0.495831238638
28.100000000000,-0.495886744226
28.150000000000,-0.495163257762
28.200000000000,-0.493840805771
28.250000000000,-0.492097423050
28.300000000000,-0.490107779650
28.350000000000,-0.488041840011
28.400000000000,-0.486063562390
28.450000000000,-0.484329646519
28.500000000000,-0.482988337078
28.550000000000,-0.482178290260
28.600000000000,-0.482027510322
28.650000000000,-0.482652362585
28.700000000000,-0.484156668879
28.750000000000,-0.486630890986
28.800000000000,-0.490151407035
28.850000000000,-0.494779885337
28.900000000000,-0.500562759508
28.950000000000,-0.507530808157
29.000000000000,-0.515698841809
29.050000000000,-0.525065499088
29.100000000000,-0.535613153532
29.150000000000,-0.547307931796
29.200000000000,-0.560099843312
29.250000000000,-0.573923020826
29.300000000000,-0.588696070590
29.350000000000,-0.604322530330
29.400000000000,-0.620691432480
29.450000000000,-0.637677969537
29.500000000000,-0.655144257805
29.550000000000,-0.672940195195
29.600000000000,-0.690904408194
29.650000000000,-0.708865282573
29.700000000000,-0.726642071913
29.750000000000,-0.744046077540
29.800000000000,-0.760881893031
29.850000000000,-0.776948706052
29.900000000000,-0.792041649941
29.950000000000,-0.805953197102
30.000000000000,-0.818474586039
30.050000000000,-0.829397273612
30.100000000000,-0.838514403914
30.150000000000,-0.845622285046
30.200000000000,-0.850521864980
30.250000000000,-0.853020197657
30.300000000000,-0.852931890498
30.350000000000,-0.850080524555
30.400000000000,-0.844300038652
30.450000000000,-0.835436069027
30.500000000000,-0.823347236197
30.550000000000,-0.807906371025
30.600000000000,-0.789001672273
30.650000000000,-0.766537788269
30.700000000000,-0.740436815710
30.750000000000,-0.710639209056
30.800000000000,-0.677104594424
30.850000000000,-0.639812482417
30.900000000000,-0.598762874832
30.950000000000,-0.553976760788
31.000000000000,-0.505496498375
31.050000000000,-0.453386078577
31.100000000000,-0.397731268829
31.150000000000,-0.338639634238
31.200000000000,-0.276240435169
31.250000000000,-0.210684400562
31.300000000000,-0.142143377047
31.350000000000,-0.070809854587
31.400000000000,0.003103629904
31.450000000000,0.079365208868
31.500000000000,0.157724517551
31.550000000000,0.237913641142
31.600000000000,0.319648171529
31.650000000000,0.402628368944
31.700000000000,0.486540423197
31.750000000000,0.571057808604
31.800000000000,0.655842726177
31.850000000000,0.740547626121
31.900000000000,0.824816803213
31.950000000000,0.908288057197
32.000000000000,0.990594409924
32.050000000000,1.071365870599
32.100000000000,1.150231240217
32.150000000000,1.226819945956
32.200000000000,1.300763896119
32.250000000000,1.371699346018
32.300000000000,1.439268765093
32.350000000000,1.503122695486
32.400000000000,1.562921592262
32.450000000000,1.618337635524
32.500000000000,1.669056504752
32.550000000000,1.714779105819
32.600000000000,1.755223241353
32.650000000000,1.790125215333
32.700000000000,1.819241363121
32.750000000000,1.842349498432
32.800000000000,1.859250269174
32.850000000000,1.869768414474
32.900000000000,1.873753915711
32.950000000000,1.871083034859
33.000000000000,1.861659234005
33.050000000000,1.845413970484
33.100000000000,1.822307362680
33.150000000000,1.792328722189
33.200000000000,1.755496948695
33.250000000000,1.711860784610
33.300000000000,1.661498927219
33.350000000000,1.604519996798
33.400000000000,1.541062359899
33.450000000000,1.471293807728
33.500000000000,1.395411090293
33.550000000000,1.313639307721
33.600000000000,1.226231160879
33.650000000000,1.133466064177
33.700000000000,1.035649124110
33.750000000000,0.933109987820
33.800000000000,0.826201566621
33.850000000000,0.715298640083
33.900000000000,0.600796346911
33.950000000000,0.483108569413
34.000000000000,0.362666218970
34.050000000000,0.239915430393
34.100000000000,0.115315673570
34.150000000000,-0.010662208757
34.200000000000,-0.137538027844
34.250000000000,-0.264824330835
34.300000000000,-0.392028527779
34.350000000000,-0.518655053619
34.400000000000,-0.644207554789
34.450000000000,-0.768191089895
34.500000000000,-0.890114333859
34.550000000000,-1.009491774873
34.600000000000,-1.125845893484
34.650000000000,-1.238709313230
34.700000000000,-1.347626912341
34.750000000000,-1.452157886189
34.800000000000,-1.551877750405
34.850000000000,-1.646380274842
34.900000000000,-1.735279338884
34.950000000000,-1.818210699003
35.000000000000,-1.894833659829
35.050000000000,-1.964832640525
35.100000000000,-2.027918628716
35.150000000000,-2.083830514782
35.200000000000,-2.132336299932
35.250000000000,-2.173234172033
35.300000000000,-2.206353443894
35.350000000000,-2.231555349297
35.400000000000,-2.248733692837
35.450000000000,-2.257815350298
35.500000000000,-2.258760617074
35.550000000000,-2.251563402842
35.600000000000,-2.236251271501
35.650000000000,-2.212885326134
35.700000000000,-2.181559939492
35.750000000000,-2.142402331314
35.800000000000,-2.095571994493
35.850000000000,-2.041259972901
35.900000000000,-1.979687994368
35.950000000000,-1.911107463056
36.000000000000,-1.835798316144
36.050000000000,-1.754067750427
36.100000000000,-1.666248825038
36.150000000000,-1.572698947142
36.200000000000,-1.473798248004
36.250000000000,-1.369947857368
36.300000000000,-1.261568084588
36.350000000000,-1.149096515396
36.400000000000,-1.032986033589
36.450000000000,-0.913702777288
36.500000000000,-0.791724039735
36.550000000000,-0.667536124826
36.600000000000,-0.541632167817
36.650000000000,-0.414509931767
36.700000000000,-0.286669590395
36.750000000000,-0.158611508077
36.800000000000,-0.030834027684
36.850000000000,0.096168723093
36.900000000000,0.221908996389
36.950000000000,0.345907549441
37.000000000000,0.467695720339
37.050000000000,0.586817444403
37.100000000000,0.702831201644
37.150000000000,0.815311886129
37.200000000000,0.923852588522
37.250000000000,1.028066283480
37.300000000000,1.127587414142
37.350000000000,1.222073366444
37.400000000000,1.311205826593
37.450000000000,1.394692015634
37.500000000000,1.472265795682
37.550000000000,1.543688643059
37.600000000000,1.608750484248
37.650000000000,1.667270391311
37.700000000000,1.719097134095
37.750000000000,1.764109587333
37.800000000000,1.802216991440
37.850000000000,1.833359066578
37.900000000000,1.857505980298
37.950000000000,1.874658169805
38.000000000000,1.884846020620
38.050000000000,1.888129404153
38.100000000000,1.884597077378
38.150000000000,1.874365948508
38.200000000000,1.857580213221
38.250000000000,1.834410366641
38.300000000000,1.805052096859
38.350000000000,1.769725066387
38.400000000000,1.728671588457
38.450000000000,1.682155205592
38.500000000000,1.630459178334
38.550000000000,1.573884892437
38.600000000000,1.512750193208
38.650000000000,1.447387656002
38.700000000000,1.378142802169
38.750000000000,1.305372269979
38.800000000000,1.229441950208
38.850000000000,1.150725096245
38.900000000000,1.069600418599
38.950000000000,0.986450173758
39.000000000000,0.901658257290
39.050000000000,0.815608311021
39.100000000000,0.728681853966
39.150000000000,0.641256446533
39.200000000000,0.553703897278
39.250000000000,0.466388521197
39.300000000000,0.379665458233
39.350000000000,0.293879060301
39.400000000000,0.209361354704
39.450000000000,0.126430591384
39.500000000000,0.045389880941
39.550000000000,-0.033474070166
39.600000000000,-0.109892121376
39.650000000000,-0.183613751485
39.700000000000,-0.254407999133
39.750000000000,-0.322064286331
39.800000000000,-0.386393121629
39.850000000000,-0.447226680257
39.900000000000,-0.504419259222
39.950000000000,-0.557847606023
40.000000000000,-0.607411120379
40.050000000000,-0.653031929015
40.100000000000,-0.694654834275
40.150000000000,-0.732247137996
40.200000000000,-0.765798342771
40.250000000000,-0.795319733351
40.300000000000,-0.820843841631
40.350000000000,-0.842423799237
40.400000000000,-0.860132582348
40.450000000000,-0.874062153971
40.500000000000,-0.884322509383
40.550000000000,-0.891040631010
40.600000000000,-0.894359359432
40.650000000000,-0.894436187669
40.700000000000,-0.891441986276
40.750000000000,-0.885559667119
40.800000000000,-0.876982794012
40.850000000000,-0.865914148650
40.900000000000,-0.852564260468
40.950000000000,-0.837149909240
41.000000000000,-0.819892609314
41.050000000000,-0.801017084456
41.100000000000,-0.780749742283
41.150000000000,-0.759317157221
41.200000000000,-0.736944570844
41.250000000000,-0.713854418290
41.300000000000,-0.690264889299
41.350000000000,-0.666388532141
41.400000000000,-0.642430908461
41.450000000000,-0.618589306724
41.500000000000,-0.595051521571
41.550000000000,-0.571994706017
41.600000000000,-0.549584302950
41.650000000000,-0.527973061935
41.700000000000,-0.507300146785
41.750000000000,-0.487690338858
41.800000000000,-0.469253340440
41.850000000000,-0.452083181995
41.900000000000,-0.436257736444
