t,x
0.000000000000,1.000000000000
0.050000000000,0.998782761681
0.100000000000,0.995262332017
0.150000000000,0.989635858298
0.200000000000,0.982100064005
0.250000000000,0.972850399268
0.300000000000,0.962080218671
0.350000000000,0.949979988825
0.400000000000,0.936736527985
0.450000000000,0.922532279811
0.500000000000,0.907544623270
0.550000000000,0.891945220455
0.600000000000,0.875899403987
0.650000000000,0.859565605467
0.700000000000,0.843094826297
0.750000000000,0.826630152012
0.800000000000,0.810306311090
0.850000000000,0.794249279051
0.900000000000,0.778575928465
0.950000000000,0.763393725342
1.000000000000,0.748800472185
1.050000000000,0.734884097830
1.100000000000,0.721722494036
1.150000000000,0.709383398612
1.200000000000,0.697924324715
1.250000000000,0.687392535801
1.300000000000,0.677825065535
1.350000000000,0.669248781863
1.400000000000,0.661680494237
1.450000000000,0.655127102924
1.500000000000,0.649585789126
1.550000000000,0.645044244555
1.600000000000,0.641480938970
1.650000000000,0.638865424072
1.700000000000,0.637158672035
1.750000000000,0.636313446873
1.800000000000,0.636274706714
1.850000000000,0.636980035010
1.900000000000,0.638360098598
1.950000000000,0.640339130463
2.000000000000,0.642835435019
2.050000000000,0.645761913630
2.100000000000,0.649026608069
2.150000000000,0.652533259584
2.200000000000,0.656181881185
2.250000000000,0.659869340765
2.300000000000,0.663489952654
2.350000000000,0.666936075182
2.400000000000,0.670098711861
2.450000000000,0.672868113778
2.500000000000,0.675134380827
2.550000000000,0.676788059442
2.600000000000,0.677720734500
2.650000000000,0.677825613144
2.700000000000,0.676998098296
2.750000000000,0.675136349690
2.800000000000,0.672141830349
2.850000000000,0.667919836453
2.900000000000,0.662380008660
2.950000000000,0.655436823014
3.000000000000,0.647010059640
3.050000000000,0.637025247562
3.100000000000,0.625414084038
3.150000000000,0.612114826938
3.200000000000,0.597072658769
3.250000000000,0.580240021102
3.300000000000,0.561576918225
3.350000000000,0.541051189006
3.400000000000,0.518638746031
3.450000000000,0.494323781241
3.500000000000,0.468098937387
3.550000000000,0.439965444770
3.600000000000,0.409933222834
3.650000000000,0.378020946345
3.700000000000,0.344256075965
3.750000000000,0.308674853220
3.800000000000,0.271322259922
3.850000000000,0.232251942283
3.900000000000,0.191526100055
3.950000000000,0.149215341157
4.000000000000,0.105398502378
4.050000000000,0.060162436850
4.100000000000,0.013601769112
4.150000000000,-0.034181381311
4.200000000000,-0.083077706787
4.250000000000,-0.132971047766
4.300000000000,-0.183738757052
4.350000000000,-0.235252090824
4.400000000000,-0.287376624987
4.450000000000,-0.339972695353
