t,x
0.000000000000,1.000000000000
0.050000000000,0.998798485483
0.100000000000,0.995386971050
0.150000000000,0.990051946271
0.200000000000,0.983073815858
0.250000000000,0.974724519256
0.300000000000,0.965265276741
0.350000000000,0.954944479457
0.400000000000,0.943995739499
0.450000000000,0.932636114773
0.500000000000,0.921064521742
0.550000000000,0.909460347584
0.600000000000,0.897982271488
0.650000000000,0.886767303057
0.700000000000,0.875930043840
0.750000000000,0.865562176162
0.800000000000,0.855732181426
0.850000000000,0.846485288117
0.900000000000,0.837843647777
0.950000000000,0.829806735290
1.000000000000,0.822351967903
1.050000000000,0.815435535580
1.100000000000,0.808993433491
1.150000000000,0.802942685742
1.200000000000,0.797182747881
1.250000000000,0.791597074169
1.300000000000,0.786054834307
1.350000000000,0.780412763014
1.400000000000,0.774517124805
1.450000000000,0.768205775350
1.500000000000,0.761310300049
1.550000000000,0.753658209821
1.600000000000,0.745075173668
1.650000000000,0.735387267348
1.700000000000,0.724423217340
1.750000000000,0.712016619442
1.800000000000,0.698008111568
1.850000000000,0.682247480754
1.900000000000,0.664595685025
1.950000000000,0.644926771517
2.000000000000,0.623129673192
2.050000000000,0.599109867598
2.100000000000,0.572790882289
2.150000000000,0.544115632958
2.200000000000,0.513047581723
2.250000000000,0.479571704666
2.300000000000,0.443695259334
2.350000000000,0.405448344715
2.400000000000,0.364884247974
2.450000000000,0.322079574126
2.500000000000,0.277134156712
2.550000000000,0.230170749449
2.600000000000,0.181334500742
2.650000000000,0.130792214849
2.700000000000,0.078731405344
2.750000000000,0.025359148344
2.800000000000,-0.029099255285
2.850000000000,-0.084401797839
2.900000000000,-0.140291450339
2.950000000000,-0.196498001791
3.000000000000,-0.252740036822
3.050000000000,-0.308727035167
3.100000000000,-0.364161575361
3.150000000000,-0.418741624078
3.200000000000,-0.472162891764
3.250000000000,-0.524121234587
3.300000000000,-0.574315082302
3.350000000000,-0.622447871313
3.400000000000,-0.668230462163
3.450000000000,-0.711383520716
3.500000000000,-0.751639842575
3.550000000000,-0.788746600691
3.600000000000,-0.822467496721
3.650000000000,-0.852584797458
3.700000000000,-0.878901238563
3.750000000000,-0.901241778915
3.800000000000,-0.919455190111
3.850000000000,-0.933415466975
3.900000000000,-0.943023046426
3.950000000000,-0.948205823628
4.000000000000,-0.948919955990
4.050000000000,-0.945150447390
4.100000000000,-0.936911506755
4.150000000000,-0.924246677063
4.200000000000,-0.907228732688
4.250000000000,-0.885959344977
4.300000000000,-0.860568517853
4.350000000000,-0.831213797180
4.400000000000,-0.798079259487
4.450000000000,-0.761374287535
4.500000000000,-0.721332141952
4.550000000000,-0.678208339920
4.600000000000,-0.632278853465
4.650000000000,-0.583838141482
4.700000000000,-0.533197030973
4.750000000000,-0.480680464296
4.800000000000,-0.426625130325
4.850000000000,-0.371376998444
4.900000000000,-0.315288775094
4.950000000000,-0.258717303295
5.000000000000,-0.202020926051
5.050000000000,-0.145556834866
5.100000000000,-0.089678424750
5.150000000000,-0.034732677104
5.200000000000,0.018942408407
5.250000000000,0.071020312173
5.300000000000,0.121188402966
5.350000000000,0.169150236752
5.400000000000,0.214627727385
5.450000000000,0.257363171592
5.500000000000,0.297121111881
5.550000000000,0.333690022268
5.600000000000,0.366883803231
5.650000000000,0.396543073810
5.700000000000,0.422536250465
5.750000000000,0.444760404019
5.800000000000,0.463141887890
5.850000000000,0.477636732625
5.900000000000,0.488230803719
5.950000000000,0.494939721639
6.000000000000,0.497808544900
6.050000000000,0.496911219021
6.100000000000,0.492349796107
6.150000000000,0.484253431657
6.200000000000,0.472777167084
6.250000000000,0.458100508146
6.300000000000,0.440425811173
6.350000000000,0.419976490589
6.400000000000,0.396995062626
6.450000000000,0.371741041538
6.500000000000,0.344488705778
6.550000000000,0.315524752688
6.600000000000,0.285145861155
6.650000000000,0.253656182410
6.700000000000,0.221364779775
6.750000000000,0.188583038491
6.800000000000,0.155622067077
6.850000000000,0.122790111634
6.900000000000,0.090390004454
6.950000000000,0.058716667932
7.000000000000,0.028054694347
7.050000000000,-0.001323978613
7.100000000000,-0.029162277503
7.150000000000,-0.055220069827
7.200000000000,-0.079276090844
7.250000000000,-0.101129704741
7.300000000000,-0.120602485858
7.350000000000,-0.137539607158
7.400000000000,-0.151811024750
7.450000000000,-0.163312449002
7.500000000000,-0.171966094537
7.550000000000,-0.177721203297
7.600000000000,-0.180554336737
7.650000000000,-0.180469435141
7.700000000000,-0.177497644018
7.750000000000,-0.171696909471
7.800000000000,-0.163151346356
7.850000000000,-0.151970384967
7.900000000000,-0.138287703804
7.950000000000,-0.122259957793
8.000000000000,-0.104065313008
8.050000000000,-0.083901800574
8.100000000000,-0.061985503922
8.150000000000,-0.038548594961
8.200000000000,-0.013837235986
8.250000000000,0.011890634751
8.300000000000,0.038367614921
8.350000000000,0.065319227742
8.400000000000,0.092466369021
8.450000000000,0.119527790814
8.500000000000,0.146222600606
8.550000000000,0.172272754800
8.600000000000,0.197405525372
8.650000000000,0.221355918774
8.700000000000,0.243869026600
8.750000000000,0.264702288099
8.800000000000,0.283627645374
8.850000000000,0.300433573041
8.900000000000,0.314926965146
8.950000000000,0.326934863402
9.000000000000,0.336306012091
9.050000000000,0.342912226504
9.100000000000,0.346649563307
9.150000000000,0.347439282951
9.200000000000,0.345228595955
9.250000000000,0.339991186736
9.300000000000,0.331727510536
9.350000000000,0.320464860903
9.400000000000,0.306257207120
9.450000000000,0.289184802922
9.500000000000,0.269353569746
9.550000000000,0.246894259704
9.600000000000,0.221961405266
9.650000000000,0.194732064493
9.700000000000,0.165404372350
9.750000000000,0.134195910270
9.800000000000,0.101341907688
9.850000000000,0.067093290657
9.900000000000,0.031714593965
9.950000000000,-0.004518245672
10.000000000000,-0.041320196780
10.050000000000,-0.078399521234
10.100000000000,-0.115460223187
10.150000000000,-0.152204538208
10.200000000000,-0.188335441651
10.250000000000,-0.223559155117
10.300000000000,-0.257587629886
10.350000000000,-0.290140986371
10.400000000000,-0.320949889018
10.450000000000,-0.349757836601
10.500000000000,-0.376323348575
10.550000000000,-0.400422029016
10.600000000000,-0.421848490674
10.650000000000,-0.440418122872
10.700000000000,-0.455968688256
10.750000000000,-0.468361734836
10.800000000000,-0.477483811329
10.850000000000,-0.483247475410
10.900000000000,-0.485592086264
10.950000000000,-0.484484374596
11.000000000000,-0.479918785139
