t,x
0.000000000000,1.000000000000
0.050000000000,0.998778415295
0.100000000000,0.995227829753
0.150000000000,0.989520410640
0.200000000000,0.981829006201
0.250000000000,0.972326507118
0.300000000000,0.961185224720
0.350000000000,0.948576287412
0.400000000000,0.934669056731
0.450000000000,0.919630564335
0.500000000000,0.903624971140
0.550000000000,0.886813049751
0.600000000000,0.869351691216
0.650000000000,0.851393437054
0.700000000000,0.833086037423
0.750000000000,0.814572036184
0.800000000000,0.795988383538
0.850000000000,0.777466076808
0.900000000000,0.759129829864
0.950000000000,0.741097771568
1.000000000000,0.723481173562
1.050000000000,0.706384207593
1.100000000000,0.689903732508
1.150000000000,0.674129110957
1.200000000000,0.659142055748
1.250000000000,0.645016505716
1.300000000000,0.631818530903
1.350000000000,0.619606266739
1.400000000000,0.608429876855
1.450000000000,0.598331544081
1.500000000000,0.589345489100
1.550000000000,0.581498016174
1.600000000000,0.574807585277
1.650000000000,0.569284909919
1.700000000000,0.564933079872
1.750000000000,0.561747707963
1.800000000000,0.559717100039
1.850000000000,0.558822447151
1.900000000000,0.559038038988
1.950000000000,0.560331497491
2.000000000000,0.562664029610
2.050000000000,0.565990698063
2.100000000000,0.570260708969
2.150000000000,0.575417715176
2.200000000000,0.581400134090
2.250000000000,0.588141478784
2.300000000000,0.595570701145
2.350000000000,0.603612545812
2.400000000000,0.612187913652
2.450000000000,0.621214233481
2.500000000000,0.630605840783
2.550000000000,0.640274362140
2.600000000000,0.650129104110
2.650000000000,0.660077445287
2.700000000000,0.670025230296
2.750000000000,0.679877164486
2.800000000000,0.689537208091
2.850000000000,0.698908968667
2.900000000000,0.707896090622
2.950000000000,0.716402640682
3.000000000000,0.724333488174
3.050000000000,0.731594679019
3.100000000000,0.738093802395
3.150000000000,0.743740349013
3.200000000000,0.748446060043
3.250000000000,0.752125265731
3.300000000000,0.754695212798
3.350000000000,0.756076379759
3.400000000000,0.756192779343
3.450000000000,0.754972247249
3.500000000000,0.752346716501
3.550000000000,0.748252476737
3.600000000000,0.742630417811
3.650000000000,0.735426257125
3.700000000000,0.726590750182
3.750000000000,0.716079883880
3.800000000000,0.703855052153
3.850000000000,0.689883213575
3.900000000000,0.674137030638
3.950000000000,0.656594990449
4.000000000000,0.637241506641
4.050000000000,0.616067002365
4.100000000000,0.593067974259
4.150000000000,0.568247037374
4.200000000000,0.541612951053
4.250000000000,0.513180625846
4.300000000000,0.482971111574
4.350000000000,0.451011566700
4.400000000000,0.417335209245
4.450000000000,0.381981249493
4.500000000000,0.344994804813
4.550000000000,0.306426796941
4.600000000000,0.266333832137
4.650000000000,0.224778064648
4.700000000000,0.181827043968
4.750000000000,0.137553546414
4.800000000000,0.092035391581
4.850000000000,0.045355244266
4.900000000000,-0.002399597504
4.950000000000,-0.051137427683
5.000000000000,-0.100762369975
5.050000000000,-0.151174627423
5.100000000000,-0.202270743100
5.150000000000,-0.253943871128
5.200000000000,-0.306084057224
5.250000000000,-0.358578528004
5.300000000000,-0.411311988179
5.350000000000,-0.464166924850
5.400000000000,-0.517023918029
5.450000000000,-0.569761956529
5.500000000000,-0.622258758382
5.550000000000,-0.674391094879
5.600000000000,-0.726035117399
5.650000000000,-0.777066686114
5.700000000000,-0.827361699733
5.750000000000,-0.876796425386
5.800000000000,-0.925247827811
5.850000000000,-0.972593896965
5.900000000000,-1.018713973232
5.950000000000,-1.063489069374
6.000000000000,-1.106802188430
6.050000000000,-1.148538636730
6.100000000000,-1.188586331253
6.150000000000,-1.226836100560
6.200000000000,-1.263181978545
6.250000000000,-1.297521490283
6.300000000000,-1.329755929279
6.350000000000,-1.359790625428
6.400000000000,-1.387535203052
6.450000000000,-1.412903828384
