t,x
0.000000000000,1.000000000000
0.050000000000,0.998779036240
0.100000000000,0.995232759892
0.150000000000,0.989536912640
0.200000000000,0.981867768508
0.250000000000,0.972401469495
0.300000000000,0.961313379227
0.350000000000,0.948777456206
0.400000000000,0.934965648130
0.450000000000,0.920047308695
0.500000000000,0.904188638156
0.550000000000,0.887552148867
0.600000000000,0.870296156884
0.650000000000,0.852574300650
0.700000000000,0.834535087662
0.750000000000,0.816321469915
0.800000000000,0.798070448839
0.850000000000,0.779912710323
0.900000000000,0.761972290329
0.950000000000,0.744366271502
1.000000000000,0.727204511070
1.050000000000,0.710589400256
1.100000000000,0.694615655290
1.150000000000,0.679370140056
1.200000000000,0.664931720271
1.250000000000,0.651371149052
1.300000000000,0.638750983583
1.350000000000,0.627125532564
1.400000000000,0.616540833979
1.450000000000,0.607034662702
1.500000000000,0.598636567333
1.550000000000,0.591367935591
1.600000000000,0.585242087551
1.650000000000,0.580264395888
1.700000000000,0.576432432274
1.750000000000,0.573736138993
1.800000000000,0.572158024769
1.850000000000,0.571673383771
1.900000000000,0.572250536696
1.950000000000,0.573851092779
2.000000000000,0.576430231557
2.050000000000,0.579937003142
2.100000000000,0.584314645763
2.150000000000,0.589500919279
2.200000000000,0.595428453336
2.250000000000,0.602025108853
2.300000000000,0.609214351460
2.350000000000,0.616915635520
2.400000000000,0.625044797368
2.450000000000,0.633514456362
2.500000000000,0.642234422371
2.550000000000,0.651112108302
2.600000000000,0.660052946296
2.650000000000,0.668960806210
2.700000000000,0.677738415032
2.750000000000,0.686287775886
2.800000000000,0.694510585301
2.850000000000,0.702308647452
2.900000000000,0.709584284088
2.950000000000,0.716240738924
3.000000000000,0.722182575264
3.050000000000,0.727316065703
3.100000000000,0.731549572751
3.150000000000,0.734793919304
3.200000000000,0.736962747899
3.250000000000,0.737972867746
3.300000000000,0.737744588588
3.350000000000,0.736202040473
3.400000000000,0.733273478587
3.450000000000,0.728891572340
3.500000000000,0.722993677963
3.550000000000,0.715522093914
3.600000000000,0.706424298473
3.650000000000,0.695653168931
3.700000000000,0.683167181875
3.750000000000,0.668930594097
3.800000000000,0.652913603733
3.850000000000,0.635092491301
3.900000000000,0.615449740357
3.950000000000,0.593974137552
4.000000000000,0.570660851947
4.050000000000,0.545511493476
4.100000000000,0.518534150533
4.150000000000,0.489743406716
4.200000000000,0.459160336786
4.250000000000,0.426812482018
4.300000000000,0.392733805115
4.350000000000,0.356964624947
4.400000000000,0.319551531433
4.450000000000,0.280547280914
4.500000000000,0.240010672437
4.550000000000,0.198006405410
4.600000000000,0.154604919142
4.650000000000,0.109882214817
4.700000000000,0.063919660511
4.750000000000,0.016803779892
4.800000000000,-0.031373974721
4.850000000000,-0.080517464208
4.900000000000,-0.130526118657
4.950000000000,-0.181295206744
5.000000000000,-0.232716117661
5.050000000000,-0.284676654740
5.100000000000,-0.337061339911
5.150000000000,-0.389751728076
5.200000000000,-0.442626730502
5.250000000000,-0.495562946282
5.300000000000,-0.548435000908
5.350000000000,-0.601115891010
5.400000000000,-0.653477334260
5.450000000000,-0.705390123476
5.500000000000,-0.756724483928
5.550000000000,-0.807350432852
5.600000000000,-0.857138140191
5.650000000000,-0.905958289561
5.700000000000,-0.953682438461
5.750000000000,-1.000183376764
5.800000000000,-1.045335482496
5.850000000000,-1.089015073970
5.900000000000,-1.131100757331
5.950000000000,-1.171473768577
6.000000000000,-1.210018309170
6.050000000000,-1.246621874340
6.100000000000,-1.281175573230
6.150000000000,-1.313574440045
6.200000000000,-1.343717735405
6.250000000000,-1.371509237111
6.300000000000,-1.396857519598
6.350000000000,-1.419676221333
6.400000000000,-1.439884299511
6.450000000000,-1.457406271378
6.500000000000,-1.472172441581
6.550000000000,-1.484119114988
6.600000000000,-1.493188794428
6.650000000000,-1.499330362875
6.700000000000,-1.502499249629
6.750000000000,-1.502657580073
6.800000000000,-1.499774308661
6.850000000000,-1.493825334807
6.900000000000,-1.484793601402
6.950000000000,-1.472669175726
7.000000000000,-1.457449312574
7.050000000000,-1.439138499448
7.100000000000,-1.417748483724
7.150000000000,-1.393298281738
7.200000000000,-1.365814169795
7.250000000000,-1.335329657121
7.300000000000,-1.301885440856
7.350000000000,-1.265529343215
7.400000000000,-1.226316230969
7.450000000000,-1.184307917485
7.500000000000,-1.139573047549
7.550000000000,-1.092186965301
7.600000000000,-1.042231565581
7.650000000000,-0.989795129094
7.700000000000,-0.934972141785
7.750000000000,-0.877863098881
7.800000000000,-0.818574294086
7.850000000000,-0.757217594446
7.900000000000,-0.693910201439
7.950000000000,-0.628774398867
8.000000000000,-0.561937288178
8.050000000000,-0.493530511840
8.100000000000,-0.423689965456
8.150000000000,-0.352555499296
8.200000000000,-0.280270609972
8.250000000000,-0.206982122998
8.300000000000,-0.132839866981
8.350000000000,-0.057996340225
8.400000000000,0.017393629455
8.450000000000,0.093173230919
8.500000000000,0.169184021051
8.550000000000,0.245266280462
8.600000000000,0.321259372703
8.650000000000,0.397002106140
8.700000000000,0.472333097662
8.750000000000,0.547091137355
8.800000000000,0.621115553311
8.850000000000,0.694246575715
8.900000000000,0.766325699364
8.950000000000,0.837196043796
9.000000000000,0.906702710183
9.050000000000,0.974693134174
9.100000000000,1.041017433885
9.150000000000,1.105528752222
9.200000000000,1.168083592778
9.250000000000,1.228542148517
9.300000000000,1.286768622516
9.350000000000,1.342631540025
9.400000000000,1.396004051137
9.450000000000,1.446764223408
9.500000000000,1.494795323726
9.550000000000,1.539986088844
9.600000000000,1.582230983925
9.650000000000,1.621430448561
9.700000000000,1.657491129679
9.750000000000,1.690326100853
9.800000000000,1.719855067503
9.850000000000,1.746004557546
9.900000000000,1.768708097080
9.950000000000,1.787906370696
10.000000000000,1.803547366087
10.050000000000,1.815586502631
