t,x
0.000000000000,1.000000000000
0.050000000000,0.998784210347
0.100000000000,0.995273827857
0.150000000000,0.989674303414
0.200000000000,0.982190259568
0.250000000000,0.973024553682
0.300000000000,0.962377372987
0.350000000000,0.950445364477
0.400000000000,0.937420802335
0.450000000000,0.923490795451
0.500000000000,0.908836537373
0.550000000000,0.893632600847
0.600000000000,0.878046278902
0.650000000000,0.862236974221
0.700000000000,0.846355638348
0.750000000000,0.830544262058
0.800000000000,0.814935418003
0.850000000000,0.799651856545
0.900000000000,0.784806155462
0.950000000000,0.770500424000
1.000000000000,0.756826061546
1.050000000000,0.743863570952
1.100000000000,0.731682426383
1.150000000000,0.720340995294
1.200000000000,0.709886514004
1.250000000000,0.700355116085
1.300000000000,0.691771912620
1.350000000000,0.684151123193
1.400000000000,0.677496256296
1.450000000000,0.671800337644
1.500000000000,0.667046184765
1.550000000000,0.663206726032
1.600000000000,0.660245362173
1.650000000000,0.658116368170
1.700000000000,0.656765333283
1.750000000000,0.656129636871
1.800000000000,0.656138957509
1.850000000000,0.656715812859
1.900000000000,0.657776127600
1.950000000000,0.659229826700
2.000000000000,0.660981451200
2.050000000000,0.662930793642
2.100000000000,0.664973550219
2.150000000000,0.667001986694
2.200000000000,0.668905615101
2.250000000000,0.670571878242
2.300000000000,0.671886838958
2.350000000000,0.672735871223
2.400000000000,0.673004350045
2.450000000000,0.672578337272
2.500000000000,0.671345260377
2.550000000000,0.669194581386
2.600000000000,0.666018453160
2.650000000000,0.661712360308
2.700000000000,0.656175742108
2.750000000000,0.649312594872
2.800000000000,0.641032051329
2.850000000000,0.631248934671
2.900000000000,0.619884285037
2.950000000000,0.606865856348
3.000000000000,0.592128581491
3.050000000000,0.575615004052
3.100000000000,0.557275674863
3.150000000000,0.537069511849
3.200000000000,0.514964121753
3.250000000000,0.490936082514
3.300000000000,0.464971185217
3.350000000000,0.437064634688
3.400000000000,0.407221207998
3.450000000000,0.375455370278
3.500000000000,0.341791347450
3.550000000000,0.306263155599
3.600000000000,0.268914586952
3.650000000000,0.229799152515
3.700000000000,0.188979981667
3.750000000000,0.146529679116
3.800000000000,0.102530139818
3.850000000000,0.057072322616
3.900000000000,0.010255983504
3.950000000000,-0.037810630414
4.000000000000,-0.087011125056
4.050000000000,-0.137221340228
4.100000000000,-0.188309765727
4.150000000000,-0.240137991043
4.200000000000,-0.292561186916
4.250000000000,-0.345428616860
4.300000000000,-0.398584176677
4.350000000000,-0.451866959854
4.400000000000,-0.505111846671
4.450000000000,-0.558150114725
4.500000000000,-0.610810068528
4.550000000000,-0.662917685739
4.600000000000,-0.714297277546
4.650000000000,-0.764772160657
4.700000000000,-0.814165338308
4.750000000000,-0.862300187672
4.800000000000,-0.909001151029
4.850000000000,-0.954094428033
4.900000000000,-0.997408666420
4.950000000000,-1.038775648490
5.000000000000,-1.078030970731
5.050000000000,-1.115014713965
5.100000000000,-1.149572101423
5.150000000000,-1.181554142215
5.200000000000,-1.210818257706
5.250000000000,-1.237228888365
5.300000000000,-1.260658078735
5.350000000000,-1.280986038239
5.400000000000,-1.298101675629
5.450000000000,-1.311903104989
5.500000000000,-1.322298121273
5.550000000000,-1.329204643519
5.600000000000,-1.332551123940
5.650000000000,-1.332276921264
5.700000000000,-1.328332636779
5.750000000000,-1.320680411712
5.800000000000,-1.309294184688
5.850000000000,-1.294159908144
5.900000000000,-1.275275722769
5.950000000000,-1.252652089122
6.000000000000,-1.226311875802
6.050000000000,-1.196290403644
6.100000000000,-1.162635445608
6.150000000000,-1.125407182171
6.200000000000,-1.084678112193
6.250000000000,-1.040532919386
6.300000000000,-0.993068294683
6.350000000000,-0.942392714949
6.400000000000,-0.888626178640
6.450000000000,-0.831899899173
6.500000000000,-0.772355956911
6.550000000000,-0.710146910829
6.600000000000,-0.645435371062
6.650000000000,-0.578393533688
6.700000000000,-0.509202679210
6.750000000000,-0.438052636378
6.800000000000,-0.365141213060
6.850000000000,-0.290673596053
6.900000000000,-0.214861721773
6.950000000000,-0.137923619929
7.000000000000,-0.060082732352
7.050000000000,0.018432790758
7.100000000000,0.097390814803
7.150000000000,0.176555962545
7.200000000000,0.255690371163
7.250000000000,0.334554462034
7.300000000000,0.412907720646
7.350000000000,0.490509483980
7.400000000000,0.567119732692
7.450000000000,0.642499885371
7.500000000000,0.716413592179
7.550000000000,0.788627525121
7.600000000000,0.858912162254
7.650000000000,0.927042563106
7.700000000000,0.992799132642
7.750000000000,1.055968371117
7.800000000000,1.116343607222
7.850000000000,1.173725711951
7.900000000000,1.227923790708
7.950000000000,1.278755851220
8.000000000000,1.326049444907
8.050000000000,1.369642279444
8.100000000000,1.409382800334
8.150000000000,1.445130739435
8.200000000000,1.476757628457
8.250000000000,1.504147275595
8.300000000000,1.527196203554
8.350000000000,1.545814047367
8.400000000000,1.559923910537
8.450000000000,1.569462678171
8.500000000000,1.574381285899
8.550000000000,1.574644943555
8.600000000000,1.570233312710
8.650000000000,1.561140637322
8.700000000000,1.547375826910
8.750000000000,1.528962491840
8.800000000000,1.505938930439
8.850000000000,1.478358067846
8.900000000000,1.446287346646
8.950000000000,1.409808569512
9.000000000000,1.369017694230
9.050000000000,1.324024581654
9.100000000000,1.274952697273
9.150000000000,1.221938767273
9.200000000000,1.165132390072
9.250000000000,1.104695604508
9.300000000000,1.040802415988
9.350000000000,0.973638282030
9.400000000000,0.903399558809
9.450000000000,0.830292910413
9.500000000000,0.754534682660
9.550000000000,0.676350243456
9.600000000000,0.595973291773
9.650000000000,0.513645137438
9.700000000000,0.429613954036
9.750000000000,0.344134007318
9.800000000000,0.257464861577
9.850000000000,0.169870566561
9.900000000000,0.081618827537
9.950000000000,-0.007019838813
10.000000000000,-0.095772959923
10.050000000000,-0.184366971515
10.100000000000,-0.272528087625
10.150000000000,-0.359983173617
10.200000000000,-0.446460619353
10.250000000000,-0.531691209651
10.300000000000,-0.615408989182
10.350000000000,-0.697352118968
10.400000000000,-0.777263721656
10.450000000000,-0.854892712787
10.500000000000,-0.929994615312
10.550000000000,-1.002332354671
10.600000000000,-1.071677031785
10.650000000000,-1.137808671403
10.700000000000,-1.200516943318
10.750000000000,-1.259601854038
10.800000000000,-1.314874406609
10.850000000000,-1.366157226366
10.900000000000,-1.413285150529
10.950000000000,-1.456105779640
11.000000000000,-1.494479988979
11.050000000000,-1.528282398233
11.100000000000,-1.557401797792
11.150000000000,-1.581741530237
11.200000000000,-1.601219825678
11.250000000000,-1.615770089783
11.300000000000,-1.625341143483
11.350000000000,-1.629897413478
11.400000000000,-1.629419072873
11.450000000000,-1.623902131365
11.500000000000,-1.613358474648
11.550000000000,-1.597815852797
11.600000000000,-1.577317817599
11.650000000000,-1.551923608963
11.700000000000,-1.521707990681
11.750000000000,-1.486761036014
11.800000000000,-1.447187863712
11.850000000000,-1.403108325257
11.900000000000,-1.354656644268
11.950000000000,-1.301981009167
12.000000000000,-1.245243120368
12.050000000000,-1.184617693381
12.100000000000,-1.120291919388
12.150000000000,-1.052464884977
12.200000000000,-0.981346952858
12.250000000000,-0.907159105516
12.300000000000,-0.830132253874
12.350000000000,-0.750506513164
12.400000000000,-0.668530448300
12.450000000000,-0.584460291166
12.500000000000,-0.498559132302
12.550000000000,-0.411096089593
12.600000000000,-0.322345456597
12.650000000000,-0.232585833264
12.700000000000,-0.142099241820
12.750000000000,-0.051170230662
12.800000000000,0.039915030841
12.850000000000,0.130869663751
12.900000000000,0.221406994200
12.950000000000,0.311241468343
13.000000000000,0.400089564643
13.050000000000,0.487670700552
13.100000000000,0.573708130655
13.150000000000,0.657929833359
13.200000000000,0.740069383259
13.250000000000,0.819866806347
13.300000000000,0.897069415288
13.350000000000,0.971432622041
13.400000000000,1.042720725192
13.450000000000,1.110707669424
13.500000000000,1.175177774651
13.550000000000,1.235926432439
13.600000000000,1.292760767427
13.650000000000,1.345500261602
13.700000000000,1.393977339362
13.750000000000,1.438037911461
13.800000000000,1.477541876043
13.850000000000,1.512363575108
13.900000000000,1.542392204915
13.950000000000,1.567532178954
14.000000000000,1.587703442277
14.050000000000,1.602841736150
14.100000000000,1.612898812125
14.150000000000,1.617842594807
14.200000000000,1.617657292765
14.250000000000,1.612343457178
14.300000000000,1.601917988008
14.350000000000,1.586414087625
14.400000000000,1.565881162027
14.450000000000,1.540384669913
14.500000000000,1.510005920082
14.550000000000,1.474841817772
14.600000000000,1.435004560726
14.650000000000,1.390621285941
14.700000000000,1.341833668207
14.750000000000,1.288797471708
14.800000000000,1.231682056093
14.850000000000,1.170669838610
14.900000000000,1.105955713984
14.950000000000,1.037746433919
15.000000000000,0.966259948179
15.050000000000,0.891724709373
15.100000000000,0.814378943658
15.150000000000,0.734469889705
15.200000000000,0.652253008355
15.250000000000,0.567991165524
15.300000000000,0.481953790954
15.350000000000,0.394416015532
15.400000000000,0.305657789954
15.450000000000,0.215962987545
15.500000000000,0.125618494160
15.550000000000,0.034913288062
15.600000000000,-0.055862487232
15.650000000000,-0.146418454163
15.700000000000,-0.236464933384
15.750000000000,-0.325713874067
15.800000000000,-0.413879779231
15.850000000000,-0.500680623135
15.900000000000,-0.585838757746
15.950000000000,-0.669081805368
16.000000000000,-0.750143534540
16.050000000000,-0.828764716367
16.100000000000,-0.904693958527
16.150000000000,-0.977688514235
16.200000000000,-1.047515063561
16.250000000000,-1.113950464563
16.300000000000,-1.176782471805
16.350000000000,-1.235810419927
16.400000000000,-1.290845870053
16.450000000000,-1.341713216935
16.500000000000,-1.388250254876
16.550000000000,-1.430308700567
16.600000000000,-1.467754671167
16.650000000000,-1.500469116058
16.700000000000,-1.528348200858
16.750000000000,-1.551303642468
16.800000000000,-1.569262994029
16.850000000000,-1.582169878878
16.900000000000,-1.589984172730
16.950000000000,-1.592682133484
17.000000000000,-1.590256478217
17.050000000000,-1.582716407123
17.100000000000,-1.570087574292
17.150000000000,-1.552412005424
17.200000000000,-1.529747962719
17.250000000000,-1.502169757393
17.300000000000,-1.469767510391
17.350000000000,-1.432646862075
17.400000000000,-1.390928631817
17.450000000000,-1.344748428580
17.500000000000,-1.294256213741
17.550000000000,-1.239615817562
17.600000000000,-1.181004410868
17.650000000000,-1.118611933620
17.700000000000,-1.052640482235
17.750000000000,-0.983303657630
17.800000000000,-0.910825876069
17.850000000000,-0.835441645068
17.900000000000,-0.757394806669
17.950000000000,-0.676937750528
18.000000000000,-0.594330599377
18.050000000000,-0.509840369455
18.100000000000,-0.423740108657
18.150000000000,-0.336308015155
18.200000000000,-0.247826539350
18.250000000000,-0.158581472067
18.300000000000,-0.068861021916
18.350000000000,0.021045115179
18.400000000000,0.110846691281
18.450000000000,0.200253843547
18.500000000000,0.288978030119
18.550000000000,0.376732961754
18.600000000000,0.463235526199
18.650000000000,0.548206702307
18.700000000000,0.631372460946
18.750000000000,0.712464649781
18.800000000000,0.791221859062
18.850000000000,0.867390265633
18.900000000000,0.940724452406
18.950000000000,1.010988200668
19.000000000000,1.077955252649
19.050000000000,1.141410041878
19.100000000000,1.201148388965
19.150000000000,1.256978160565
19.200000000000,1.308719889375
19.250000000000,1.356207353166
19.300000000000,1.399288110973
19.350000000000,1.437823994705
19.400000000000,1.471691554580
19.450000000000,1.500782456946
19.500000000000,1.525003833203
19.550000000000,1.544278578679
19.600000000000,1.558545600507
19.650000000000,1.567760013698
19.700000000000,1.571893284764
19.750000000000,1.570933322433
19.800000000000,1.564884515157
19.850000000000,1.553767715300
19.900000000000,1.537620170039
19.950000000000,1.516495399218
20.000000000000,1.490463020539
20.050000000000,1.459608522662
20.100000000000,1.424032986939
20.150000000000,1.383852758698
20.200000000000,1.339199069122
20.250000000000,1.290217608965
20.300000000000,1.237068055468
20.350000000000,1.179923554027
20.400000000000,1.118970156272
20.450000000000,1.054406216387
20.500000000000,0.986441747631
20.550000000000,0.915297741130
20.600000000000,0.841205449158
20.650000000000,0.764405635228
20.700000000000,0.685147793416
20.750000000000,0.603689339455
20.800000000000,0.520294776212
20.850000000000,0.435234836256
20.900000000000,0.348785604301
