t,x
0.000000000000,1.000000000000
0.050000000000,0.998787935144
0.100000000000,0.995303375615
0.150000000000,0.989773063508
0.200000000000,0.982421776886
0.250000000000,0.973471124008
0.300000000000,0.963138384380
0.350000000000,0.951635401304
0.400000000000,0.939167530368
0.450000000000,0.925932647963
0.500000000000,0.912120223601
0.550000000000,0.897910459471
0.600000000000,0.883473500306
0.650000000000,0.868968716275
0.700000000000,0.854544061249
0.750000000000,0.840335508392
0.800000000000,0.826466564671
0.850000000000,0.813047865456
0.900000000000,0.800176850036
0.950000000000,0.787937518435
1.000000000000,0.776400269574
1.050000000000,0.765621820404
1.100000000000,0.755645205266
1.150000000000,0.746499854379
1.200000000000,0.738201749955
1.250000000000,0.730753658118
1.300000000000,0.724145434445
1.350000000000,0.718354400617
1.400000000000,0.713345789347
1.450000000000,0.709073254466
1.500000000000,0.705479442735
1.550000000000,0.702496623721
1.600000000000,0.700047373785
1.650000000000,0.698045310036
1.700000000000,0.696395869884
1.750000000000,0.694997131630
1.800000000000,0.693740671385
1.850000000000,0.692512451457
1.900000000000,0.691193735238
1.950000000000,0.689662023513
2.000000000000,0.687792007063
2.050000000000,0.685456530387
2.100000000000,0.682527561326
2.150000000000,0.678877161407
2.200000000000,0.674378451732
2.250000000000,0.668906569302
2.300000000000,0.662339608729
2.350000000000,0.654559544411
2.400000000000,0.645453128333
2.450000000000,0.634912758840
2.500000000000,0.622837315867
2.550000000000,0.609132958302
2.600000000000,0.593713879374
2.650000000000,0.576503016169
2.700000000000,0.557432709622
2.750000000000,0.536445311607
2.800000000000,0.513493735985
2.850000000000,0.488541950791
2.900000000000,0.461565409024
2.950000000000,0.432551415811
3.000000000000,0.401499430044
3.050000000000,0.368421298910
3.100000000000,0.333341424071
3.150000000000,0.296296858586
3.200000000000,0.257337334019
3.250000000000,0.216525217497
3.300000000000,0.173935398870
3.350000000000,0.129655108407
3.400000000000,0.083783665864
3.450000000000,0.036432162048
3.500000000000,-0.012276925640
3.550000000000,-0.062210181897
3.600000000000,-0.113223764336
3.650000000000,-0.165163974016
3.700000000000,-0.217867882994
3.750000000000,-0.271164015911
3.800000000000,-0.324873082375
3.850000000000,-0.378808756659
3.900000000000,-0.432778500977
3.950000000000,-0.486584428423
4.000000000000,-0.540024201431
4.050000000000,-0.592891961449
4.100000000000,-0.644979285380
4.150000000000,-0.696076164184
4.200000000000,-0.745971998931
4.250000000000,-0.794456609518
4.300000000000,-0.841321251170
4.350000000000,-0.886359633813
4.400000000000,-0.929368939398
4.450000000000,-0.970150832208
4.500000000000,-1.008512457272
4.550000000000,-1.044267421983
4.600000000000,-1.077236756151
4.650000000000,-1.107249845754
4.700000000000,-1.134145335817
4.750000000000,-1.157771997933
4.800000000000,-1.177989558141
4.850000000000,-1.194669481008
4.900000000000,-1.207695705994
4.950000000000,-1.216965332357
5.000000000000,-1.222389249118
5.050000000000,-1.223892706826
5.100000000000,-1.221415828130
5.150000000000,-1.214914054460
5.200000000000,-1.204358526375
5.250000000000,-1.189736395463
5.300000000000,-1.171051065977
5.350000000000,-1.148322364700
5.400000000000,-1.121586637880
5.450000000000,-1.090896774392
5.500000000000,-1.056322154620
5.550000000000,-1.017948524898
5.600000000000,-0.975877797683
5.650000000000,-0.930227777983
5.700000000000,-0.881131816887
5.750000000000,-0.828738393382
5.800000000000,-0.773210625992
5.850000000000,-0.714725716060
5.900000000000,-0.653474324858
5.950000000000,-0.589659886955
6.000000000000,-0.523497862648
6.050000000000,-0.455214932457
6.100000000000,-0.385048137038
6.150000000000,-0.313243966066
6.200000000000,-0.240057399908
6.250000000000,-0.165750908130
6.300000000000,-0.090593409072
6.350000000000,-0.014859194935
6.400000000000,0.061173173017
6.450000000000,0.137221994408
6.500000000000,0.213003579949
6.550000000000,0.288233416929
6.600000000000,0.362627344915
6.650000000000,0.435902736542
6.700000000000,0.507779678219
6.750000000000,0.577982145584
6.800000000000,0.646239168522
6.850000000000,0.712285980606
6.900000000000,0.775865147880
6.950000000000,0.836727671963
7.000000000000,0.894634062563
7.050000000000,0.949355374608
7.100000000000,1.000674205349
7.150000000000,1.048385646935
7.200000000000,1.092298190167
7.250000000000,1.132234575328
7.300000000000,1.168032586199
7.350000000000,1.199545783634
7.400000000000,1.226644175298
7.450000000000,1.249214818451
7.500000000000,1.267162352954
7.550000000000,1.280409461965
7.600000000000,1.288897258089
7.650000000000,1.292585593097
7.700000000000,1.291453289623
7.750000000000,1.285498293616
7.800000000000,1.274737746638
7.850000000000,1.259207977469
7.900000000000,1.238964412823
7.950000000000,1.214081407309
8.000000000000,1.184651993173
8.050000000000,1.150787550644
8.100000000000,1.112617400106
8.150000000000,1.070288317632
8.200000000000,1.023963975756
8.250000000000,0.973824311695
8.300000000000,0.920064825544
8.350000000000,0.862895811280
8.400000000000,0.802541523710
8.450000000000,0.739239284761
8.500000000000,0.673238532825
8.550000000000,0.604799819065
8.600000000000,0.534193754874
8.650000000000,0.461699914878
8.700000000000,0.387605700063
8.750000000000,0.312205165818
8.800000000000,0.235797819805
8.850000000000,0.158687394743
8.900000000000,0.081180601279
8.950000000000,0.003585866247
9.000000000000,-0.073787938355
9.050000000000,-0.150632770251
9.100000000000,-0.226642690224
9.150000000000,-0.301515128458
9.200000000000,-0.374952138500
9.250000000000,-0.446661633471
9.300000000000,-0.516358599236
9.350000000000,-0.583766279335
9.400000000000,-0.648617326590
9.450000000000,-0.710654916447
9.500000000000,-0.769633817253
9.550000000000,-0.825321412863
9.600000000000,-0.877498673174
9.650000000000,-0.925961068372
9.700000000000,-0.970519422972
9.750000000000,-1.011000705911
9.800000000000,-1.047248753298
9.850000000000,-1.079124920656
9.900000000000,-1.106508661815
9.950000000000,-1.129298031941
10.000000000000,-1.147410112459
10.050000000000,-1.160781356033
10.100000000000,-1.169367850040
10.150000000000,-1.173145497362
10.200000000000,-1.172110113676
10.250000000000,-1.166277440747
10.300000000000,-1.155683075636
10.350000000000,-1.140382316044
10.400000000000,-1.120449922429
10.450000000000,-1.095979797832
10.500000000000,-1.067084586762
10.550000000000,-1.033895194779
10.600000000000,-0.996560230812
10.650000000000,-0.955245374527
10.700000000000,-0.910132671445
10.750000000000,-0.861419758745
10.800000000000,-0.809319025071
10.850000000000,-0.754056707876
10.900000000000,-0.695871932146
10.950000000000,-0.635015694587
11.000000000000,-0.571749797603
11.050000000000,-0.506345737591
11.100000000000,-0.439083552299
11.150000000000,-0.370250632163
11.200000000000,-0.300140500690
11.250000000000,-0.229051569089
11.300000000000,-0.157285870482
11.350000000000,-0.085147779087
11.400000000000,-0.012942719857
11.450000000000,0.059024125911
11.500000000000,0.130449113467
11.550000000000,0.201031420459
11.600000000000,0.270474320251
11.650000000000,0.338486437259
11.700000000000,0.404782978930
11.750000000000,0.469086939093
11.800000000000,0.531130267533
11.850000000000,0.590655000782
11.900000000000,0.647414349284
11.950000000000,0.701173736292
12.000000000000,0.751711784034
12.050000000000,0.798821242956
12.100000000000,0.842309860036
12.150000000000,0.882001182484
12.200000000000,0.917735293388
12.250000000000,0.949369476145
12.300000000000,0.976778804879
12.350000000000,0.999856658298
12.400000000000,1.018515154815
12.450000000000,1.032685507099
12.500000000000,1.042318294533
12.550000000000,1.047383652451
12.600000000000,1.047871377365
12.650000000000,1.043790947741
12.700000000000,1.035171460290
12.750000000000,1.022061482047
12.800000000000,1.004528818932
12.850000000000,0.982660201799
12.900000000000,0.956560891363
12.950000000000,0.926354203739
13.000000000000,0.892180958658
13.050000000000,0.854198852778
13.100000000000,0.812581760813
13.150000000000,0.767518967521
13.200000000000,0.719214333893
13.250000000000,0.667885401159
13.300000000000,0.613762436519
13.350000000000,0.557087424707
13.400000000000,0.498113009799
13.450000000000,0.437101391827
13.500000000000,0.374323182992
13.550000000000,0.310056228432
13.600000000000,0.244584396645
13.650000000000,0.178196344819
13.700000000000,0.111184264399
13.750000000000,0.043842612326
13.800000000000,-0.023533166554
13.850000000000,-0.090647920403
13.900000000000,-0.157208069066
13.950000000000,-0.222922874996
14.000000000000,-0.287505700929
14.050000000000,-0.350675248869
14.100000000000,-0.412156775044
14.150000000000,-0.471683275580
14.200000000000,-0.528996637765
14.250000000000,-0.583848751955
14.300000000000,-0.636002579310
14.350000000000,-0.685233170765
14.400000000000,-0.731328632842
14.450000000000,-0.774091036141
14.500000000000,-0.813337262612
14.550000000000,-0.848899787954
14.600000000000,-0.880627395778
14.650000000000,-0.908385820489
14.700000000000,-0.932058316103
14.750000000000,-0.951546148602
14.800000000000,-0.966769009697
14.850000000000,-0.977665350253
14.900000000000,-0.984192631980
14.950000000000,-0.986327496305
15.000000000000,-0.984065849764
15.050000000000,-0.977422865557
15.100000000000,-0.966432901308
15.150000000000,-0.951149333435
15.200000000000,-0.931644308859
15.250000000000,-0.908008415206
15.300000000000,-0.880350270937
15.350000000000,-0.848796037246
15.400000000000,-0.813488853870
15.450000000000,-0.774588201302
15.500000000000,-0.732269192209
15.550000000000,-0.686721795172
15.600000000000,-0.638149994141
15.650000000000,-0.586770887301
15.700000000000,-0.532813729287
15.750000000000,-0.476518920937
15.800000000000,-0.418136951004
15.850000000000,-0.357927294454
15.900000000000,-0.296157272144
15.950000000000,-0.233100876889
16.000000000000,-0.169037571012
16.050000000000,-0.104251060634
16.100000000000,-0.039028052062
16.150000000000,0.026343004334
16.200000000000,0.091573177245
16.250000000000,0.156374319076
16.300000000000,0.220460326595
16.350000000000,0.283548392101
16.400000000000,0.345360239668
16.450000000000,0.405623341068
16.500000000000,0.464072106100
16.550000000000,0.520449042132
16.600000000000,0.574505877829
16.650000000000,0.626004646169
16.700000000000,0.674718722040
16.750000000000,0.720433809920
16.800000000000,0.762948877345
16.850000000000,0.802077030106
16.900000000000,0.837646325387
16.950000000000,0.869500519312
17.000000000000,0.897499745664
17.050000000000,0.921521122829
17.100000000000,0.941459286350
17.150000000000,0.957226844777
17.200000000000,0.968754756858
17.250000000000,0.975992628430
17.300000000000,0.978908927759
17.350000000000,0.977491118384
17.400000000000,0.971745708933
17.450000000000,0.961698219692
17.500000000000,0.947393066103
17.550000000000,0.928893359718
17.600000000000,0.906280627500
17.650000000000,0.879654450697
17.700000000000,0.849132024909
17.750000000000,0.814847643261
17.800000000000,0.776952104962
17.850000000000,0.735612051852
17.900000000000,0.691009235832
17.950000000000,0.643339720402
18.000000000000,0.592813019793
18.050000000000,0.539651179468
18.100000000000,0.484087802010
18.150000000000,0.426367022658
18.200000000000,0.366742438985
18.250000000000,0.305475999362
18.300000000000,0.242836855114
18.350000000000,0.179100181333
18.400000000000,0.114545971542
18.450000000000,0.049457811448
18.500000000000,-0.015878362855
18.550000000000,-0.081175516803
18.600000000000,-0.146146773941
18.650000000000,-0.210506671679
18.700000000000,-0.273972410743
18.750000000000,-0.336265092859
18.800000000000,-0.397110941290
18.850000000000,-0.456242498875
18.900000000000,-0.513399798367
18.950000000000,-0.568331499945
19.000000000000,-0.620795990955
19.050000000000,-0.670562443065
19.100000000000,-0.717411822244
19.150000000000,-0.761137847147
19.200000000000,-0.801547891724
19.250000000000,-0.838463828137
