t,x
0.000000000000,1.000000000000
0.050000000000,0.998807235513
0.100000000000,0.995453767383
0.150000000000,0.990266796824
0.200000000000,0.983558672614
0.250000000000,0.975625208042
0.300000000000,0.966744159459
0.350000000000,0.957173874866
0.400000000000,0.947152119683
0.450000000000,0.936895085605
0.500000000000,0.926596587109
0.550000000000,0.916427448810
0.600000000000,0.906535085502
0.650000000000,0.897043275304
0.700000000000,0.888052124953
0.750000000000,0.879638224882
0.800000000000,0.871854990368
0.850000000000,0.864733183684
0.900000000000,0.858281610902
0.950000000000,0.852487985723
1.000000000000,0.847319951550
1.050000000000,0.842726251871
1.100000000000,0.838638037985
1.150000000000,0.834970302143
1.200000000000,0.831623423305
1.250000000000,0.828484811946
1.300000000000,0.825430639671
1.350000000000,0.822327638847
1.400000000000,0.819034957028
1.450000000000,0.815406050590
1.500000000000,0.811290601833
1.550000000000,0.806536443676
1.600000000000,0.800991476137
1.650000000000,0.794505558929
1.700000000000,0.786932364789
1.750000000000,0.778131178555
1.800000000000,0.767968627487
1.850000000000,0.756320328981
1.900000000000,0.743072442539
1.950000000000,0.728123113648
2.000000000000,0.711383798198
2.050000000000,0.692780457016
2.100000000000,0.672254611207
2.150000000000,0.649764250131
2.200000000000,0.625284585057
2.250000000000,0.598808642799
2.300000000000,0.570347694949
2.350000000000,0.539931519644
2.400000000000,0.507608494169
2.450000000000,0.473445518066
2.500000000000,0.437527767783
2.550000000000,0.399958285238
2.600000000000,0.360857404040
2.650000000000,0.320362018365
2.700000000000,0.278624700788
2.750000000000,0.235812676551
2.800000000000,0.192106662893
2.850000000000,0.147699583178
2.900000000000,0.102795166494
2.950000000000,0.057606444374
3.000000000000,0.012354157054
3.050000000000,-0.032734917563
3.100000000000,-0.077429698479
3.150000000000,-0.121496585428
3.200000000000,-0.164701277306
3.250000000000,-0.206810610260
3.300000000000,-0.247594400352
3.350000000000,-0.286827275680
3.400000000000,-0.324290482907
3.450000000000,-0.359773653379
3.500000000000,-0.393076514303
3.550000000000,-0.424010530934
3.600000000000,-0.452400466232
3.650000000000,-0.478085845124
3.700000000000,-0.500922311262
3.750000000000,-0.520782865019
3.800000000000,-0.537558972407
3.850000000000,-0.551161535631
3.900000000000,-0.561521717082
3.950000000000,-0.568591609741
4.000000000000,-0.572344748181
4.050000000000,-0.572776455626
4.100000000000,-0.569904023807
4.150000000000,-0.563766723713
4.200000000000,-0.554425646640
4.250000000000,-0.541963376319
4.300000000000,-0.526483494229
4.350000000000,-0.508109921518
4.400000000000,-0.486986102287
4.450000000000,-0.463274034199
4.500000000000,-0.437153153646
4.550000000000,-0.408819083820
4.600000000000,-0.378482255158
4.650000000000,-0.346366408617
4.700000000000,-0.312706993212
4.750000000000,-0.277749470051
4.800000000000,-0.241747535891
4.850000000000,-0.204961279858
4.900000000000,-0.167655287534
4.950000000000,-0.130096707033
5.000000000000,-0.092553292010
5.050000000000,-0.055291436733
5.100000000000,-0.018574218444
5.150000000000,0.017340537820
5.200000000000,0.052202156933
5.250000000000,0.085768959168
5.300000000000,0.117810039132
5.350000000000,0.148106964306
5.400000000000,0.176455379972
5.450000000000,0.202666508014
5.500000000000,0.226568527929
5.550000000000,0.248007829251
5.600000000000,0.266850125626
5.650000000000,0.282981421814
5.700000000000,0.296308826066
5.750000000000,0.306761201493
5.800000000000,0.314289651320
5.850000000000,0.318867834190
5.900000000000,0.320492107023
5.950000000000,0.319181494257
6.000000000000,0.314977483664
6.050000000000,0.307943650278
6.100000000000,0.298165111308
6.150000000000,0.285747816242
6.200000000000,0.270817677601
6.250000000000,0.253519549078
6.300000000000,0.234016058968
6.350000000000,0.212486307918
6.400000000000,0.189124441111
6.450000000000,0.164138105941
6.500000000000,0.137746807156
6.550000000000,0.110180172241
6.600000000000,0.081676140504
6.650000000000,0.052479089931
6.700000000000,0.022837916359
6.750000000000,-0.006995920110
6.800000000000,-0.036770366275
6.850000000000,-0.066234749271
6.900000000000,-0.095141736944
6.950000000000,-0.123249269920
7.000000000000,-0.150322450389
7.050000000000,-0.176135372895
7.100000000000,-0.200472882958
7.150000000000,-0.223132249831
7.200000000000,-0.243924740445
7.250000000000,-0.262677082311
7.300000000000,-0.279232804039
7.350000000000,-0.293453443094
7.400000000000,-0.305219611428
7.450000000000,-0.314431910758
7.500000000000,-0.321011690413
7.550000000000,-0.324901641934
7.600000000000,-0.326066225836
7.650000000000,-0.324491927314
7.700000000000,-0.320187338960
7.750000000000,-0.313183069936
7.800000000000,-0.303531482391
7.850000000000,-0.291306257270
7.900000000000,-0.276601792991
7.950000000000,-0.259532441759
8.000000000000,-0.240231589579
8.050000000000,-0.218850587225
8.100000000000,-0.195557540598
8.150000000000,-0.170535970011
8.200000000000,-0.143983348939
8.250000000000,-0.116109533735
8.300000000000,-0.087135096653
8.350000000000,-0.057289575269
8.400000000000,-0.026809652053
8.450000000000,0.004062721616
8.500000000000,0.035082242277
8.550000000000,0.066002197004
8.600000000000,0.096576416594
8.650000000000,0.126561223977
8.700000000000,0.155717362605
8.750000000000,0.183811889667
8.800000000000,0.210620019318
8.850000000000,0.235926901451
8.900000000000,0.259529322088
8.950000000000,0.281237312053
9.000000000000,0.300875651336
9.050000000000,0.318285257348
9.100000000000,0.333324446202
9.150000000000,0.345870057134
9.200000000000,0.355818431268
9.250000000000,0.363086237052
9.300000000000,0.367611135904
9.350000000000,0.369352282865
9.400000000000,0.368290658332
9.450000000000,0.364429228298
9.500000000000,0.357792931818
9.550000000000,0.348428495841
9.600000000000,0.336404078839
9.650000000000,0.321808746044
9.700000000000,0.304751780412
9.750000000000,0.285361834708
9.800000000000,0.263785931371
9.850000000000,0.240188317997
9.900000000000,0.214749187412
9.950000000000,0.187663272369
10.000000000000,0.159138325880
10.050000000000,0.129393499103
