t,x
0.000000000000,1.000000000000
0.050000000000,0.998798395886
0.100000000000,0.995384146120
0.150000000000,0.990035914128
0.200000000000,0.983022023768
0.250000000000,0.974599587130
0.300000000000,0.965013712004
0.350000000000,0.954496790292
0.400000000000,0.943267868260
0.450000000000,0.931532099258
0.500000000000,0.919480279197
0.550000000000,0.907288464756
0.600000000000,0.895117673987
0.650000000000,0.883113668672
0.700000000000,0.871406817477
0.750000000000,0.860112038662
0.800000000000,0.849328820802
0.850000000000,0.839141319694
0.900000000000,0.829618529351
0.950000000000,0.820814524728
1.000000000000,0.812768773552
1.050000000000,0.805506514413
1.100000000000,0.799039198017
1.150000000000,0.793364988312
1.200000000000,0.788469319990
1.250000000000,0.784325508676
1.300000000000,0.780895409954
1.350000000000,0.778130123234
1.400000000000,0.775970736322
1.450000000000,0.774349106439
1.500000000000,0.773188673334
1.550000000000,0.772405300070
1.600000000000,0.771908136984
1.650000000000,0.771600504283
1.700000000000,0.771380788731
1.750000000000,0.771143349844
1.800000000000,0.770779431064
1.850000000000,0.770178071383
1.900000000000,0.769227012962
1.950000000000,0.767813600339
2.000000000000,0.765825666942
2.050000000000,0.763152404683
2.100000000000,0.759685212567
2.150000000000,0.755318520384
2.200000000000,0.749950583689
2.250000000000,0.743484246452
2.300000000000,0.735827667974
2.350000000000,0.726895010805
2.400000000000,0.716607086665
2.450000000000,0.704891957560
2.500000000000,0.691685489529
2.550000000000,0.676931856690
2.600000000000,0.660583993528
2.650000000000,0.642603993594
2.700000000000,0.622963453069
2.750000000000,0.601643757922
2.800000000000,0.578636313640
2.850000000000,0.553942716815
2.900000000000,0.527574868131
2.950000000000,0.499555026575
3.000000000000,0.469915804983
3.050000000000,0.438700107301
3.100000000000,0.405961008219
3.150000000000,0.371761576090
3.200000000000,0.336174640331
3.250000000000,0.299282504743
3.300000000000,0.261176608441
3.350000000000,0.221957136319
3.400000000000,0.181732581215
3.450000000000,0.140619260152
3.500000000000,0.098740787237
