t,x
0.000000000000,1.000000000000
0.050000000000,0.998780708096
0.100000000000,0.995244581179
0.150000000000,0.989571703939
0.200000000000,0.981938520163
0.250000000000,0.972517546488
0.300000000000,0.961477109753
0.350000000000,0.948981107450
0.400000000000,0.935188790755
0.450000000000,0.920254569585
0.500000000000,0.904327839099
0.550000000000,0.887552827044
0.600000000000,0.870068461315
0.650000000000,0.852008257088
0.700000000000,0.833500222870
0.750000000000,0.814666784775
0.800000000000,0.795624728363
0.850000000000,0.776485157331
0.900000000000,0.757353468350
0.950000000000,0.738329341353
1.000000000000,0.719506744553
1.050000000000,0.700973953480
1.100000000000,0.682813583324
1.150000000000,0.665102633877
1.200000000000,0.647912546359
1.250000000000,0.631309271439
1.300000000000,0.615353347742
1.350000000000,0.600099990165
1.400000000000,0.585599187328
1.450000000000,0.571895807473
1.500000000000,0.559029712183
1.550000000000,0.547035877261
1.600000000000,0.535944520136
1.650000000000,0.525781233206
1.700000000000,0.516567122482
1.750000000000,0.508318950988
1.800000000000,0.501049286319
1.850000000000,0.494766651824
1.900000000000,0.489475680883
1.950000000000,0.485177273747
2.000000000000,0.481868756472
2.050000000000,0.479544041444
2.100000000000,0.478193789053
2.150000000000,0.477805570076
2.200000000000,0.478364028341
2.250000000000,0.479851043283
2.300000000000,0.482245891999
2.350000000000,0.485525410459
2.400000000000,0.489664153506
2.450000000000,0.494634553350
2.500000000000,0.500407076225
2.550000000000,0.506950376951
2.600000000000,0.514231451106
2.650000000000,0.522215784591
2.700000000000,0.530867500328
2.750000000000,0.540149501904
2.800000000000,0.550023613951
2.850000000000,0.560450719083
2.900000000000,0.571390891249
2.950000000000,0.582803525324
3.000000000000,0.594647462841
3.050000000000,0.606881113734
3.100000000000,0.619462573985
3.150000000000,0.632349739116
3.200000000000,0.645500413425
3.250000000000,0.658872414930
3.300000000000,0.672423675970
3.350000000000,0.686112339422
3.400000000000,0.699896850531
3.450000000000,0.713736044321
3.500000000000,0.727589228613
3.550000000000,0.741416262638
3.600000000000,0.755177631287
3.650000000000,0.768834515009
3.700000000000,0.782348855414
3.750000000000,0.795683416614
3.800000000000,0.808801842368
3.850000000000,0.821668709077
3.900000000000,0.834249574723
3.950000000000,0.846511023798
4.000000000000,0.858420708325
4.050000000000,0.869947385040
4.100000000000,0.881060948847
4.150000000000,0.891732462610
4.200000000000,0.901934183412
4.250000000000,0.911639585358
4.300000000000,0.920823379040
4.350000000000,0.929461527770
4.400000000000,0.937531260685
4.450000000000,0.945011082842
4.500000000000,0.951880782411
4.550000000000,0.958121435081
4.600000000000,0.963715405800
4.650000000000,0.968646347953
4.700000000000,0.972899200106
4.750000000000,0.976460180419
4.800000000000,0.979316778857
4.850000000000,0.981457747301
4.900000000000,0.982873087682
4.950000000000,0.983554038244
5.000000000000,0.983493058054
5.050000000000,0.982683809861
5.100000000000,0.981121141420
5.150000000000,0.978801065383
5.200000000000,0.975720737863
5.250000000000,0.971878435772
5.300000000000,0.967273533032
5.350000000000,0.961906475760
5.400000000000,0.955778756526
5.450000000000,0.948892887754
5.500000000000,0.941252374391
5.550000000000,0.932861685900
5.600000000000,0.923726227678
5.650000000000,0.913852311971
5.700000000000,0.903247128372
5.750000000000,0.891918713974
5.800000000000,0.879875923243
5.850000000000,0.867128397694
5.900000000000,0.853686535421
5.950000000000,0.839561460561
6.000000000000,0.824764992729
6.050000000000,0.809309616509
6.100000000000,0.793208451025
6.150000000000,0.776475219672
6.200000000000,0.759124220027
6.250000000000,0.741170294010
6.300000000000,0.722628798319
6.350000000000,0.703515575188
6.400000000000,0.683846923499
6.450000000000,0.663639570287
6.500000000000,0.642910642665
6.550000000000,0.621677640198
6.600000000000,0.599958407756
6.650000000000,0.577771108865
6.700000000000,0.555134199575
6.750000000000,0.532066402877
6.800000000000,0.508586683664
6.850000000000,0.484714224276
6.900000000000,0.460468400616
6.950000000000,0.435868758870
7.000000000000,0.410934992824
7.050000000000,0.385686921787
7.100000000000,0.360144469140
7.150000000000,0.334327641487
7.200000000000,0.308256508437
7.250000000000,0.281951183004
7.300000000000,0.255431802616
7.350000000000,0.228718510757
7.400000000000,0.201831439202
7.450000000000,0.174790690877
7.500000000000,0.147616323311
7.550000000000,0.120328332683
7.600000000000,0.092946638461
7.650000000000,0.065491068615
7.700000000000,0.037981345401
7.750000000000,0.010437071704
7.800000000000,-0.017122282074
7.850000000000,-0.044677390585
7.900000000000,-0.072209085584
7.950000000000,-0.099698367468
8.000000000000,-0.127126416311
8.050000000000,-0.154474602412
8.100000000000,-0.181724496376
8.150000000000,-0.208857878729
8.200000000000,-0.235856749090
8.250000000000,-0.262703334909
8.300000000000,-0.289380099788
8.350000000000,-0.315869751401
8.400000000000,-0.342155249011
8.450000000000,-0.368219810628
8.500000000000,-0.394046919790
8.550000000000,-0.419620331998
8.600000000000,-0.444924080818
8.650000000000,-0.469942483657
8.700000000000,-0.494660147232
8.750000000000,-0.519061972735
8.800000000000,-0.543133160719
8.850000000000,-0.566859215715
8.900000000000,-0.590225950572
8.950000000000,-0.613219490569
9.000000000000,-0.635826277268
9.050000000000,-0.658033072156
9.100000000000,-0.679826960056
9.150000000000,-0.701195352340
9.200000000000,-0.722125989940
9.250000000000,-0.742606946168
9.300000000000,-0.762626629358
9.350000000000,-0.782173785340
9.400000000000,-0.801237499739
9.450000000000,-0.819807200127
9.500000000000,-0.837872658023
9.550000000000,-0.855423990744
9.600000000000,-0.872451663127
9.650000000000,-0.888946489111
9.700000000000,-0.904899633200
9.750000000000,-0.920302611801
9.800000000000,-0.935147294442
9.850000000000,-0.949425904886
9.900000000000,-0.963131022123
9.950000000000,-0.976255581269
10.000000000000,-0.988792874351
10.050000000000,-1.000736551000
10.100000000000,-1.012080619038
10.150000000000,-1.022819444977
10.200000000000,-1.032947754414
10.250000000000,-1.042460632339
10.300000000000,-1.051353523348
10.350000000000,-1.059622231766
10.400000000000,-1.067262921672
10.450000000000,-1.074272116843
10.500000000000,-1.080646700596
10.550000000000,-1.086383915546
10.600000000000,-1.091481363269
10.650000000000,-1.095937003869
10.700000000000,-1.099749155456
10.750000000000,-1.102916493527
10.800000000000,-1.105438050251
10.850000000000,-1.107313213654
10.900000000000,-1.108541726711
10.950000000000,-1.109123686332
11.000000000000,-1.109059542248
11.050000000000,-1.108350095794
11.100000000000,-1.106996498584
11.150000000000,-1.105000251081
11.200000000000,-1.102363201056
11.250000000000,-1.099087541935
11.300000000000,-1.095175811035
11.350000000000,-1.090630887683
11.400000000000,-1.085455991218
11.450000000000,-1.079654678875
11.500000000000,-1.073230843546
11.550000000000,-1.066188711419
11.600000000000,-1.058532839497
11.650000000000,-1.050268112979
11.700000000000,-1.041399742526
11.750000000000,-1.031933261393
11.800000000000,-1.021874522422
11.850000000000,-1.011229694915
11.900000000000,-1.000005261368
11.950000000000,-0.988208014065
12.000000000000,-0.975845051544
12.050000000000,-0.962923774921
12.100000000000,-0.949451884080
12.150000000000,-0.935437373719
12.200000000000,-0.920888529266
12.250000000000,-0.905813922641
12.300000000000,-0.890222407898
12.350000000000,-0.874123116707
12.400000000000,-0.857525453714
12.450000000000,-0.840439091744
12.500000000000,-0.822873966886
12.550000000000,-0.804840273415
12.600000000000,-0.786348458599
12.650000000000,-0.767409217351
12.700000000000,-0.748033486758
12.750000000000,-0.728232440464
12.800000000000,-0.708017482929
12.850000000000,-0.687400243550
12.900000000000,-0.666392570655
12.950000000000,-0.645006525361
13.000000000000,-0.623254375320
13.050000000000,-0.601148588323
13.100000000000,-0.578701825794
13.150000000000,-0.555926936162
13.200000000000,-0.532836948111
13.250000000000,-0.509445063721
13.300000000000,-0.485764651495
13.350000000000,-0.461809239277
13.400000000000,-0.437592507067
13.450000000000,-0.413128279733
13.500000000000,-0.388430519622
13.550000000000,-0.363513319081
13.600000000000,-0.338390892881
13.650000000000,-0.313077570560
13.700000000000,-0.287587788678
13.750000000000,-0.261936082994
13.800000000000,-0.236137080566
13.850000000000,-0.210205491785
13.900000000000,-0.184156102337
13.950000000000,-0.158003765106
14.000000000000,-0.131763392019
14.050000000000,-0.105449945837
14.100000000000,-0.079078431900
14.150000000000,-0.052663889826
14.200000000000,-0.026221385172
14.250000000000,0.000233998934
14.300000000000,0.026687170198
14.350000000000,0.053123035581
14.400000000000,0.079526509741
14.450000000000,0.105882523492
14.500000000000,0.132176032264
14.550000000000,0.158392024572
14.600000000000,0.184515530480
14.650000000000,0.210531630059
14.700000000000,0.236425461830
14.750000000000,0.262182231188
14.800000000000,0.287787218812
14.850000000000,0.313225789030
14.900000000000,0.338483398167
14.950000000000,0.363545602842
15.000000000000,0.388398068225
15.050000000000,0.413026576243
15.100000000000,0.437417033735
15.150000000000,0.461555480541
15.200000000000,0.485428097530
15.250000000000,0.509021214552
15.300000000000,0.532321318325
15.350000000000,0.555315060228
15.400000000000,0.577989264019
15.450000000000,0.600330933457
15.500000000000,0.622327259831
15.550000000000,0.643965629386
15.600000000000,0.665233630647
15.650000000000,0.686119061630
15.700000000000,0.706609936944
15.750000000000,0.726694494764
15.800000000000,0.746361203692
15.850000000000,0.765598769485
15.900000000000,0.784396141646
15.950000000000,0.802742519887
16.000000000000,0.820627360447
16.050000000000,0.838040382265
16.100000000000,0.854971573006
16.150000000000,0.871411194935
