t,x
0.000000000000,1.000000000000
0.050000000000,0.998795105854
0.100000000000,0.995358207761
0.150000000000,0.989949755893
0.200000000000,0.982821304203
0.250000000000,0.974214836101
0.300000000000,0.964362151552
0.350000000000,0.953484315807
0.400000000000,0.941791169777
0.450000000000,0.929480901885
0.500000000000,0.916739681074
0.550000000000,0.903741350432
0.600000000000,0.890647180766
0.650000000000,0.877605683282
0.700000000000,0.864752480341
0.750000000000,0.852210233151
0.800000000000,0.840088625076
0.850000000000,0.828484399095
0.900000000000,0.817481447844
0.950000000000,0.807150954496
1.000000000000,0.797551582652
1.050000000000,0.788729713268
1.100000000000,0.780719726568
1.150000000000,0.773544326744
1.200000000000,0.767214907213
1.250000000000,0.761731954047
1.300000000000,0.757085485180
1.350000000000,0.753255522871
1.400000000000,0.750212596882
1.450000000000,0.747918275753
1.500000000000,0.746325723525
1.550000000000,0.745380279218
1.600000000000,0.745020056355
1.650000000000,0.745176559791
1.700000000000,0.745775317105
1.750000000000,0.746736521823
1.800000000000,0.747975685715
1.850000000000,0.749404297458
1.900000000000,0.750930484969
1.950000000000,0.752459678736
2.000000000000,0.753895273527
2.050000000000,0.755139285901
2.100000000000,0.756093004995
2.150000000000,0.756657634136
2.200000000000,0.756734920882
2.250000000000,0.756227773185
2.300000000000,0.755040859444
2.350000000000,0.753081190319
2.400000000000,0.750258680247
2.450000000000,0.746486686730
2.500000000000,0.741682525556
2.550000000000,0.735767960228
2.600000000000,0.728669663990
2.650000000000,0.720319652964
2.700000000000,0.710655689035
2.750000000000,0.699621651238
2.800000000000,0.687167874541
2.850000000000,0.673251455052
2.900000000000,0.657836520802
2.950000000000,0.640894467394
3.000000000000,0.622404157960
3.050000000000,0.602352086971
3.100000000000,0.580732507638
3.150000000000,0.557547522703
3.200000000000,0.532807138645
3.250000000000,0.506529283377
3.300000000000,0.478739787704
3.350000000000,0.449472330919
3.400000000000,0.418768351047
3.450000000000,0.386676920366
3.500000000000,0.353254586984
3.550000000000,0.318565183337
3.600000000000,0.282679602614
3.650000000000,0.245675544219
3.700000000000,0.207637229479
3.750000000000,0.168655088927
3.800000000000,0.128825422572
3.850000000000,0.088250034655
3.900000000000,0.047035844499
3.950000000000,0.005294475113
4.000000000000,-0.036858178709
4.050000000000,-0.079302400971
4.100000000000,-0.121915121876
4.150000000000,-0.164570400130
4.200000000000,-0.207139918172
4.250000000000,-0.249493488326
4.300000000000,-0.291499567844
4.350000000000,-0.333025780779
4.400000000000,-0.373939444602
4.450000000000,-0.414108099498
4.500000000000,-0.453400038241
4.550000000000,-0.491684834576
4.600000000000,-0.528833868042
4.650000000000,-0.564720843194
4.700000000000,-0.599222301209
4.750000000000,-0.632218121893
4.800000000000,-0.663592014162
4.850000000000,-0.693231993096
4.900000000000,-0.721030841741
4.950000000000,-0.746886555898
5.000000000000,-0.770702770173
5.050000000000,-0.792389163691
5.100000000000,-0.811861843901
5.150000000000,-0.829043707019
5.200000000000,-0.843864773746
5.250000000000,-0.856262498960
5.300000000000,-0.866182054222
5.350000000000,-0.873576582010
5.400000000000,-0.878407420714
5.450000000000,-0.880644299531
5.500000000000,-0.880265502507
5.550000000000,-0.877258001100
5.600000000000,-0.871617554743
5.650000000000,-0.863348779008
5.700000000000,-0.852465181092
5.750000000000,-0.838989162470
5.800000000000,-0.822951988677
5.850000000000,-0.804393726291
5.900000000000,-0.783363147337
5.950000000000,-0.759917601415
6.000000000000,-0.734122856010
6.050000000000,-0.706052905522
6.100000000000,-0.675789749692
6.150000000000,-0.643423142208
6.200000000000,-0.609050310371
6.250000000000,-0.572775646816
6.300000000000,-0.534710374391
6.350000000000,-0.494972185364
6.400000000000,-0.453684856269
6.450000000000,-0.410977839737
6.500000000000,-0.366985834787
6.550000000000,-0.321848337091
6.600000000000,-0.275709170834
6.650000000000,-0.228716003835
6.700000000000,-0.181019847647
6.750000000000,-0.132774544440
6.800000000000,-0.084136242495
6.850000000000,-0.035262862171
6.900000000000,0.013686445733
6.950000000000,0.062551847288
7.000000000000,0.111173376464
7.050000000000,0.159391487908
7.100000000000,0.207047609486
7.150000000000,0.253984692629
7.200000000000,0.300047758487
7.250000000000,0.345084437971
7.300000000000,0.388945503717
7.350000000000,0.431485392088
7.400000000000,0.472562713339
7.450000000000,0.512040748104
7.500000000000,0.549787928449
7.550000000000,0.585678301741
7.600000000000,0.619591975679
7.650000000000,0.651415542892
7.700000000000,0.681042483558
7.750000000000,0.708373544621
7.800000000000,0.733317094218
7.850000000000,0.755789450035
7.900000000000,0.775715180426
7.950000000000,0.793027377180
8.000000000000,0.807667898945
8.050000000000,0.819587584444
8.100000000000,0.828746434667
8.150000000000,0.835113763393
8.200000000000,0.838668315467
8.250000000000,0.839398352386
8.300000000000,0.837301704867
8.350000000000,0.832385792172
8.400000000000,0.824667608101
8.450000000000,0.814173673663
8.500000000000,0.800939956562
8.550000000000,0.785011757762
8.600000000000,0.766443565479
8.650000000000,0.745298877104
8.700000000000,0.721649989642
8.750000000000,0.695577759379
8.800000000000,0.667171331593
8.850000000000,0.636527841227
8.900000000000,0.603752085556
8.950000000000,0.568956169962
9.000000000000,0.532259128045
9.050000000000,0.493786517367
9.100000000000,0.453669992234
9.150000000000,0.412046854988
9.200000000000,0.369059587359
9.250000000000,0.324855363501
9.300000000000,0.279585546399
9.350000000000,0.233405169398
9.400000000000,0.186472404636
9.450000000000,0.138948020259
9.500000000000,0.090994828260
9.550000000000,0.042777124907
9.600000000000,-0.005539874333
9.650000000000,-0.053790603382
