t,x
0.000000000000,1.000000000000
0.050000000000,0.998807029985
0.100000000000,0.995452149938
0.150000000000,0.990261439991
0.200000000000,0.983546244652
0.250000000000,0.975601513754
0.300000000000,0.966704302424
0.350000000000,0.957112438182
0.400000000000,0.947063362145
0.450000000000,0.936773150001
0.500000000000,0.926435717175
0.550000000000,0.916222211289
0.600000000000,0.906280593651
0.650000000000,0.896735410194
0.700000000000,0.887687750904
0.750000000000,0.879215395456
0.800000000000,0.871373141431
0.850000000000,0.864193310204
0.900000000000,0.857686424331
0.950000000000,0.851842049047
1.000000000000,0.846629789339
1.050000000000,0.842000432963
1.100000000000,0.837887228773
1.150000000000,0.834207288759
1.200000000000,0.830863101407
1.250000000000,0.827744143172
1.300000000000,0.824728574252
1.350000000000,0.821685004301
1.400000000000,0.818474313247
1.450000000000,0.814951512098
1.500000000000,0.810967628387
1.550000000000,0.806371600813
1.600000000000,0.801012167666
1.650000000000,0.794739733757
1.700000000000,0.787408200833
1.750000000000,0.778876746820
1.800000000000,0.769011539724
1.850000000000,0.757687372595
1.900000000000,0.744789206653
1.950000000000,0.730213610461
2.000000000000,0.713870083895
2.050000000000,0.695682256632
2.100000000000,0.675588951901
2.150000000000,0.653545107351
2.200000000000,0.629522546057
2.250000000000,0.603510591887
2.300000000000,0.575516524724
2.350000000000,0.545565872308
2.400000000000,0.513702536789
2.450000000000,0.479988755399
2.500000000000,0.444504895949
2.550000000000,0.407349089219
2.600000000000,0.368636701568
2.650000000000,0.328499652353
2.700000000000,0.287085582018
2.750000000000,0.244556877844
2.800000000000,0.201089565506
2.850000000000,0.156872075628
2.900000000000,0.112103895527
2.950000000000,0.066994117213
3.000000000000,0.021759893561
3.050000000000,-0.023375184737
3.100000000000,-0.068182778195
3.150000000000,-0.112431539768
3.200000000000,-0.155888894140
3.250000000000,-0.198322840593
3.300000000000,-0.239503764824
3.350000000000,-0.279206244976
3.400000000000,-0.317210837239
3.450000000000,-0.353305826494
3.500000000000,-0.387288927792
3.550000000000,-0.418968924816
3.600000000000,-0.448167231982
3.650000000000,-0.474719367441
3.700000000000,-0.498476324939
3.750000000000,-0.519305833277
3.800000000000,-0.537093493024
3.850000000000,-0.551743781055
3.900000000000,-0.563180914573
3.950000000000,-0.571349567347
4.000000000000,-0.576215432046
4.050000000000,-0.577765623805
4.100000000000,-0.576008921348
4.150000000000,-0.570975843304
4.200000000000,-0.562718558638
4.250000000000,-0.551310631408
4.300000000000,-0.536846601383
4.350000000000,-0.519441403315
4.400000000000,-0.499229628963
4.450000000000,-0.476364637159
4.500000000000,-0.451017518454
4.550000000000,-0.423375921963
4.600000000000,-0.393642753178
4.650000000000,-0.362034752489
4.700000000000,-0.328780965103
4.750000000000,-0.294121113945
4.800000000000,-0.258303887833
4.850000000000,-0.221585157952
4.900000000000,-0.184226136188
4.950000000000,-0.146491489360
5.000000000000,-0.108647423757
5.050000000000,-0.070959754613
5.100000000000,-0.033691975303
5.150000000000,0.002896658934
5.200000000000,0.038553018071
5.250000000000,0.073031940655
5.300000000000,0.106098019305
5.350000000000,0.137527314609
