t,x
0.000000000000,1.000000000000
0.010000000000,0.999950233714
0.020000000000,0.999801872571
0.030000000000,0.999556329109
0.040000000000,0.999215022912
0.050000000000,0.998779379476
0.060000000000,0.998250829092
0.070000000000,0.997630805717
0.080000000000,0.996920745862
0.090000000000,0.996122087474
0.100000000000,0.995236268830
0.110000000000,0.994264727435
0.120000000000,0.993208898927
0.130000000000,0.992070215989
0.140000000000,0.990850107271
0.150000000000,0.989549996322
0.160000000000,0.988171300530
0.170000000000,0.986715430074
0.180000000000,0.985183786890
0.190000000000,0.983577763642
0.200000000000,0.981898742718
0.210000000000,0.980148095228
0.220000000000,0.978327180027
0.230000000000,0.976437342741
0.240000000000,0.974479914826
0.250000000000,0.972456212627
0.260000000000,0.970367536465
0.270000000000,0.968215169736
0.280000000000,0.966000378035
0.290000000000,0.963724408294
0.300000000000,0.961388487942
0.310000000000,0.958993824086
0.320000000000,0.956541602710
0.330000000000,0.954032987904
0.340000000000,0.951469121103
0.350000000000,0.948851120360
0.360000000000,0.946180079638
0.370000000000,0.943457068122
0.380000000000,0.940683129563
0.390000000000,0.937859281641
0.400000000000,0.934986515354
0.410000000000,0.932065794439
0.420000000000,0.929098054806
0.430000000000,0.926084204015
0.440000000000,0.923025120763
0.450000000000,0.919921654412
0.460000000000,0.916774624540
0.470000000000,0.913584820512
0.480000000000,0.910353001094
0.490000000000,0.907079894082
0.500000000000,0.903766195967
0.510000000000,0.900412571627
0.520000000000,0.897019654047
0.530000000000,0.893588044071
0.540000000000,0.890118310179
0.550000000000,0.886610988299
0.560000000000,0.883066581642
0.570000000000,0.879485560576
0.580000000000,0.875868362519
0.590000000000,0.872215391869
0.600000000000,0.868527019964
0.610000000000,0.864803585068
0.620000000000,0.861045392388
0.630000000000,0.857252714125
0.640000000000,0.853425789548
0.650000000000,0.849564825102
0.660000000000,0.845669994546
0.670000000000,0.841741439117
0.680000000000,0.837779267729
0.690000000000,0.833783557192
0.700000000000,0.829754352470
0.710000000000,0.825691666960
0.720000000000,0.821595482807
0.730000000000,0.817465751236
0.740000000000,0.813302392924
0.750000000000,0.809105298393
0.760000000000,0.804874328429
0.770000000000,0.800609314534
0.780000000000,0.796310059400
0.790000000000,0.791976337406
0.800000000000,0.787607895153
0.810000000000,0.783204452009
0.820000000000,0.778765700690
0.830000000000,0.774291307860
0.840000000000,0.769780914759
0.850000000000,0.765234137848
0.860000000000,0.760650569487
0.870000000000,0.756029778623
0.880000000000,0.751371311514
0.890000000000,0.746674692457
0.900000000000,0.741939424558
0.910000000000,0.737164990500
0.920000000000,0.732350853348
0.930000000000,0.727496457364
0.940000000000,0.722601228842
0.950000000000,0.717664576962
0.960000000000,0.712685894658
0.970000000000,0.707664559508
0.980000000000,0.702599934631
0.990000000000,0.697491369606
1.000000000000,0.692338201404
1.010000000000,0.687139755330
1.020000000000,0.681895345982
1.030000000000,0.676604278217
1.040000000000,0.671265848134
1.050000000000,0.665879344063
1.060000000000,0.660444047564
1.070000000000,0.654959234439
1.080000000000,0.649424175746
1.090000000000,0.643838138827
1.100000000000,0.638200388334
1.110000000000,0.632510187268
1.120000000000,0.626766798024
1.130000000000,0.620969483430
1.140000000000,0.615117507800
1.150000000000,0.609210137983
1.160000000000,0.603246644419
1.170000000000,0.597226302189
1.180000000000,0.591148392072
1.190000000000,0.585012201594
1.200000000000,0.578817026082
1.210000000000,0.572562169713
1.220000000000,0.566246946558
1.230000000000,0.559870681620
1.240000000000,0.553432711880
1.250000000000,0.546932387315
1.260000000000,0.540369071932
1.270000000000,0.533742144779
1.280000000000,0.527051000958
1.290000000000,0.520295052619
1.300000000000,0.513473729953
1.310000000000,0.506586482173
1.320000000000,0.499632778478
1.330000000000,0.492612109011
1.340000000000,0.485523985803
1.350000000000,0.478367943701
1.360000000000,0.471143541284
1.370000000000,0.463850361764
1.380000000000,0.456488013868
1.390000000000,0.449056132709
1.400000000000,0.441554380636
1.410000000000,0.433982448068
1.420000000000,0.426340054307
1.430000000000,0.418626948334
1.440000000000,0.410842909586
1.450000000000,0.402987748713
1.460000000000,0.395061308307
1.470000000000,0.387063463620
1.480000000000,0.378994123253
1.490000000000,0.370853229824
1.500000000000,0.362640760612
1.510000000000,0.354356728180
1.520000000000,0.346001180968
1.530000000000,0.337574203869
1.540000000000,0.329075918771
1.550000000000,0.320506485081
1.560000000000,0.311866100217
1.570000000000,0.303155000080
1.580000000000,0.294373459488
1.590000000000,0.285521792595
1.600000000000,0.276600353275
1.610000000000,0.267609535478
1.620000000000,0.258549773561
1.630000000000,0.249421542586
1.640000000000,0.240225358594
1.650000000000,0.230961778845
1.660000000000,0.221631402031
1.670000000000,0.212234868459
1.680000000000,0.202772860201
1.690000000000,0.193246101223
1.700000000000,0.183655357469
1.710000000000,0.174001436931
1.720000000000,0.164285189675
1.730000000000,0.154507507843
1.740000000000,0.144669325626
1.750000000000,0.134771619199
1.760000000000,0.124815406633
1.770000000000,0.114801747774
1.780000000000,0.104731744088
1.790000000000,0.094606538478
1.800000000000,0.084427315073
1.810000000000,0.074195298978
1.820000000000,0.063911756009
1.830000000000,0.053577992378
1.840000000000,0.043195354365
1.850000000000,0.032765227952
1.860000000000,0.022289038426
1.870000000000,0.011768249959
1.880000000000,0.001204365154
1.890000000000,-0.009401075439
1.900000000000,-0.020046493830
1.910000000000,-0.030730275132
1.920000000000,-0.041450768121
1.930000000000,-0.052206285838
1.940000000000,-0.062995106206
1.950000000000,-0.073815472679
1.960000000000,-0.084665594917
