t,x
0.000000000000,1.000000000000
0.010000000000,0.999950079573
0.020000000000,0.999800639820
0.030000000000,0.999552170281
0.040000000000,0.999205170088
0.050000000000,0.998760147884
0.060000000000,0.998217621734
0.070000000000,0.997578119039
0.080000000000,0.996842176447
0.090000000000,0.996010339764
0.100000000000,0.995083163865
0.110000000000,0.994061212603
0.120000000000,0.992945058719
0.130000000000,0.991735283747
0.140000000000,0.990432477921
0.150000000000,0.989037240085
0.160000000000,0.987550177594
0.170000000000,0.985971906222
0.180000000000,0.984303050061
0.190000000000,0.982544241430
0.200000000000,0.980696120774
0.210000000000,0.978759336564
0.220000000000,0.976734545202
0.230000000000,0.974622410919
0.240000000000,0.972423605673
0.250000000000,0.970138809051
0.260000000000,0.967768708165
0.270000000000,0.965313997550
0.280000000000,0.962775379060
0.290000000000,0.960153561768
0.300000000000,0.957449261855
0.310000000000,0.954663202512
0.320000000000,0.951796113830
0.330000000000,0.948848732695
0.340000000000,0.945821802683
0.350000000000,0.942716073949
0.360000000000,0.939532303124
0.370000000000,0.936271253202
0.380000000000,0.932933693436
0.390000000000,0.929520399225
0.400000000000,0.926032152004
0.410000000000,0.922469739139
0.420000000000,0.918833953809
0.430000000000,0.915125594901
0.440000000000,0.911345466895
0.450000000000,0.907494379753
0.460000000000,0.903573148807
0.470000000000,0.899582594647
0.480000000000,0.895523543005
0.490000000000,0.891396824645
0.500000000000,0.887203275247
0.510000000000,0.882943735294
0.520000000000,0.878619049957
0.530000000000,0.874230068980
0.540000000000,0.869777646565
0.550000000000,0.865262641257
0.560000000000,0.860685915831
0.570000000000,0.856048337170
0.580000000000,0.851350776155
0.590000000000,0.846594107544
0.600000000000,0.841779209860
0.610000000000,0.836906965270
0.620000000000,0.831978259472
0.630000000000,0.826993981576
0.640000000000,0.821955023985
0.650000000000,0.816862282282
0.660000000000,0.811716655108
0.670000000000,0.806519044048
0.680000000000,0.801270353512
0.690000000000,0.795971490616
0.700000000000,0.790623365066
0.710000000000,0.785226889041
0.720000000000,0.779782977070
0.730000000000,0.774292545921
0.740000000000,0.768756514477
0.750000000000,0.763175803623
0.760000000000,0.757551336124
0.770000000000,0.751884036509
0.780000000000,0.746174830954
0.790000000000,0.740424647161
0.800000000000,0.734634414244
0.810000000000,0.728805062608
0.820000000000,0.722937523834
0.830000000000,0.717032730561
0.840000000000,0.711091616365
0.850000000000,0.705115115648
0.860000000000,0.699104163515
0.870000000000,0.693059695663
0.880000000000,0.686982648256
0.890000000000,0.680873957819
0.900000000000,0.674734561111
0.910000000000,0.668565395016
0.920000000000,0.662367396425
0.930000000000,0.656141502118
0.940000000000,0.649888648654
0.950000000000,0.643609772248
0.960000000000,0.637305808664
0.970000000000,0.630977693095
0.980000000000,0.624626360051
0.990000000000,0.618252743243
1.000000000000,0.611857775474
1.010000000000,0.605442388519
1.020000000000,0.599007513017
1.030000000000,0.592554078355
1.040000000000,0.586083012561
1.050000000000,0.579595242185
1.060000000000,0.573091692193
1.070000000000,0.566573285854
1.080000000000,0.560040944628
1.090000000000,0.553495588059
1.100000000000,0.546938133663
1.110000000000,0.540369496819
1.120000000000,0.533790590662
1.130000000000,0.527202325971
1.140000000000,0.520605611066
1.150000000000,0.514001351695
1.160000000000,0.507390450934
1.170000000000,0.500773809074
1.180000000000,0.494152323521
1.190000000000,0.487526888687
1.200000000000,0.480898395888
1.210000000000,0.474267733237
1.220000000000,0.467635785546
1.230000000000,0.461003434215
1.240000000000,0.454371557140
1.250000000000,0.447741028602
1.260000000000,0.441112719172
1.270000000000,0.434487495609
1.280000000000,0.427866220760
1.290000000000,0.421249753462
1.300000000000,0.414638948443
1.310000000000,0.408034656226
1.320000000000,0.401437723028
1.330000000000,0.394848990670
1.340000000000,0.388269296478
1.350000000000,0.381699473186
1.360000000000,0.375140348848
1.370000000000,0.368592746741
1.380000000000,0.362057485271
1.390000000000,0.355535377888
1.400000000000,0.349027232986
1.410000000000,0.342533853822
1.420000000000,0.336056038418
1.430000000000,0.329594579482
1.440000000000,0.323150264311
1.450000000000,0.316723874711
1.460000000000,0.310316186907
1.470000000000,0.303927971462
1.480000000000,0.297559993187
1.490000000000,0.291213011064
1.500000000000,0.284887778157
1.510000000000,0.278585041536
1.520000000000,0.272305542193
1.530000000000,0.266050014963
