t,x
0.000000000000,1.000000000000
0.010000000000,0.999950104570
0.020000000000,0.999800839755
0.030000000000,0.999552844906
0.040000000000,0.999206768774
0.050000000000,0.998763269362
0.060000000000,0.998223013781
0.070000000000,0.997586678100
0.080000000000,0.996854947202
0.090000000000,0.996028514631
0.100000000000,0.995108082446
0.110000000000,0.994094361070
0.120000000000,0.992988069138
0.130000000000,0.991789933346
0.140000000000,0.990500688300
0.150000000000,0.989121076363
0.160000000000,0.987651847501
0.170000000000,0.986093759131
0.180000000000,0.984447575963
0.190000000000,0.982714069850
0.200000000000,0.980894019631
0.210000000000,0.978988210972
0.220000000000,0.976997436216
0.230000000000,0.974922494221
0.240000000000,0.972764190207
0.250000000000,0.970523335597
0.260000000000,0.968200747859
0.270000000000,0.965797250350
0.280000000000,0.963313672157
0.290000000000,0.960750847938
0.300000000000,0.958109617766
0.310000000000,0.955390826966
0.320000000000,0.952595325961
0.330000000000,0.949723970110
0.340000000000,0.946777619550
0.350000000000,0.943757139036
0.360000000000,0.940663397784
0.370000000000,0.937497269308
0.380000000000,0.934259631264
0.390000000000,0.930951365290
0.400000000000,0.927573356846
0.410000000000,0.924126495056
0.420000000000,0.920611672547
0.430000000000,0.917029785292
0.440000000000,0.913381732452
0.450000000000,0.909668416214
0.460000000000,0.905890741635
0.470000000000,0.902049616485
0.480000000000,0.898145951085
0.490000000000,0.894180658154
0.500000000000,0.890154652648
0.510000000000,0.886068851605
0.520000000000,0.881924173987
0.530000000000,0.877721540525
0.540000000000,0.873461873559
0.550000000000,0.869146096891
0.560000000000,0.864775135619
0.570000000000,0.860349915990
0.580000000000,0.855871365244
0.590000000000,0.851340411459
0.600000000000,0.846757983398
0.610000000000,0.842125010357
0.620000000000,0.837442422013
0.630000000000,0.832711148273
0.640000000000,0.827932119120
0.650000000000,0.823106264469
0.660000000000,0.818234514009
0.670000000000,0.813317797062
0.680000000000,0.808357042430
0.690000000000,0.803353178250
0.700000000000,0.798307131847
0.710000000000,0.793219829584
0.720000000000,0.788092196725
0.730000000000,0.782925157282
0.740000000000,0.777719633878
0.750000000000,0.772476547600
0.760000000000,0.767196817862
0.770000000000,0.761881362257
0.780000000000,0.756531096424
0.790000000000,0.751146933907
0.800000000000,0.745729786014
0.810000000000,0.740280561684
0.820000000000,0.734800167346
0.830000000000,0.729289506791
0.840000000000,0.723749481030
0.850000000000,0.718180988169
0.860000000000,0.712584923270
0.870000000000,0.706962178223
0.880000000000,0.701313641618
0.890000000000,0.695640198615
0.900000000000,0.689942730815
0.910000000000,0.684222116136
0.920000000000,0.678479228687
0.930000000000,0.672714938643
0.940000000000,0.666930112125
0.950000000000,0.661125611076
0.960000000000,0.655302293142
0.970000000000,0.649461011551
0.980000000000,0.643602615001
0.990000000000,0.637727947535
1.000000000000,0.631837848433
1.010000000000,0.625933152095
1.020000000000,0.620014687930
1.030000000000,0.614083280244
1.040000000000,0.608139748130
1.050000000000,0.602184905360
1.060000000000,0.596219560279
1.070000000000,0.590244515699
1.080000000000,0.584260568792
1.090000000000,0.578268510994
1.100000000000,0.572269127897
1.110000000000,0.566263199152
1.120000000000,0.560251498373
1.130000000000,0.554234793034
