t,x
0.000000000000,1.000000000000
0.010000000000,0.999950133732
0.020000000000,0.999801073001
0.030000000000,0.999553631889
0.040000000000,0.999208633569
0.050000000000,0.998766910052
0.060000000000,0.998229301925
0.070000000000,0.997596658103
0.080000000000,0.996869835562
0.090000000000,0.996049699089
0.100000000000,0.995137121021
0.110000000000,0.994132980987
0.120000000000,0.993038165649
0.130000000000,0.991853568444
0.140000000000,0.990580089324
0.150000000000,0.989218634500
0.160000000000,0.987770116178
0.170000000000,0.986235452305
0.180000000000,0.984615566307
0.190000000000,0.982911386832
0.200000000000,0.981123847490
0.210000000000,0.979253886598
0.220000000000,0.977302446919
0.230000000000,0.975270475406
0.240000000000,0.973158922946
0.250000000000,0.970968744104
0.260000000000,0.968700896864
0.270000000000,0.966356342378
0.280000000000,0.963936044711
0.290000000000,0.961440970586
0.300000000000,0.958872089134
0.310000000000,0.956230371639
0.320000000000,0.953516791291
0.330000000000,0.950732322932
0.340000000000,0.947877942815
0.350000000000,0.944954628346
0.360000000000,0.941963357848
0.370000000000,0.938905110311
0.380000000000,0.935780865147
0.390000000000,0.932591601953
0.400000000000,0.929338300266
0.410000000000,0.926021939326
0.420000000000,0.922643497835
0.430000000000,0.919203953726
0.440000000000,0.915704283926
0.450000000000,0.912145464121
0.460000000000,0.908528468529
0.470000000000,0.904854269668
0.480000000000,0.901123838130
0.490000000000,0.897338142357
0.500000000000,0.893498148414
0.510000000000,0.889604819770
0.520000000000,0.885659117080
0.530000000000,0.881661997962
0.540000000000,0.877614416792
0.550000000000,0.873517324480
0.560000000000,0.869371668267
0.570000000000,0.865178391514
0.580000000000,0.860938433498
0.590000000000,0.856652729204
0.600000000000,0.852322209129
0.610000000000,0.847947799081
0.620000000000,0.843530419984
0.630000000000,0.839070987681
0.640000000000,0.834570412748
0.650000000000,0.830029600305
0.660000000000,0.825449449826
0.670000000000,0.820830854961
0.680000000000,0.816174703354
0.690000000000,0.811481876465
0.700000000000,0.806753249399
0.710000000000,0.801989690729
0.720000000000,0.797192062334
0.730000000000,0.792361219225
0.740000000000,0.787498009392
0.750000000000,0.782603273636
0.760000000000,0.777677845419
0.770000000000,0.772722550703
0.780000000000,0.767738207809
0.790000000000,0.762725627259
0.800000000000,0.757685611644
0.810000000000,0.752618955470
0.820000000000,0.747526445031
0.830000000000,0.742408858270
0.840000000000,0.737266964648
0.850000000000,0.732101525014
0.860000000000,0.726913291486
0.870000000000,0.721703007325
0.880000000000,0.716471406820
0.890000000000,0.711219215170
0.900000000000,0.705947148378
0.910000000000,0.700655913139
0.920000000000,0.695346206737
0.930000000000,0.690018716947
0.940000000000,0.684674121932
0.950000000000,0.679313090156
0.960000000000,0.673936280290
0.970000000000,0.668544341123
0.980000000000,0.663137911485
0.990000000000,0.657717620162
1.000000000000,0.652284085823
1.010000000000,0.646837916946
1.020000000000,0.641379711750
1.030000000000,0.635910058127
1.040000000000,0.630429533584
1.050000000000,0.624938705184
1.060000000000,0.619438129490
1.070000000000,0.613928352514
1.080000000000,0.608409909670
1.090000000000,0.602883325732
1.100000000000,0.597349114792
1.110000000000,0.591807780224
1.120000000000,0.586259814651
1.130000000000,0.580705699916
1.140000000000,0.575145907056
1.150000000000,0.569580896281
1.160000000000,0.564011116952
1.170000000000,0.558437007574
1.180000000000,0.552858995774
1.190000000000,0.547277498303
1.200000000000,0.541692921026
1.210000000000,0.536105658924
1.220000000000,0.530516096096
1.230000000000,0.524924605766
1.240000000000,0.519331550294
