t,x
0.000000000000,1.000000000000
0.010000000000,0.999950037912
0.020000000000,0.999800306584
0.030000000000,0.999551045810
0.040000000000,0.999202505210
0.050000000000,0.998754944197
0.060000000000,0.998208631946
0.070000000000,0.997563847361
0.080000000000,0.996820879036
0.090000000000,0.995980025223
0.100000000000,0.995041593793
0.110000000000,0.994005902199
0.120000000000,0.992873277438
0.130000000000,0.991644056010
0.140000000000,0.990318583880
0.150000000000,0.988897216433
0.160000000000,0.987380318433
0.170000000000,0.985768263982
0.180000000000,0.984061436474
0.190000000000,0.982260228547
0.200000000000,0.980365042042
0.210000000000,0.978376287955
0.220000000000,0.976294386384
0.230000000000,0.974119766489
0.240000000000,0.971852866435
0.250000000000,0.969494133345
0.260000000000,0.967044023248
0.270000000000,0.964503001027
0.280000000000,0.961871540366
0.290000000000,0.959150123695
0.300000000000,0.956339242139
0.310000000000,0.953439395456
0.320000000000,0.950451091986
0.330000000000,0.947374848591
0.340000000000,0.944211190601
0.350000000000,0.940960651748
0.360000000000,0.937623774113
0.370000000000,0.934201108061
0.380000000000,0.930693212184
0.390000000000,0.927100653233
0.400000000000,0.923424006062
0.410000000000,0.919663853560
0.420000000000,0.915820786585
0.430000000000,0.911895403906
0.440000000000,0.907888312129
0.450000000000,0.903800125634
0.460000000000,0.899631466509
0.470000000000,0.895382964479
0.480000000000,0.891055256838
0.490000000000,0.886648988381
0.500000000000,0.882164811331
0.510000000000,0.877603385270
0.520000000000,0.872965377067
0.530000000000,0.868251460804
0.540000000000,0.863462317704
0.550000000000,0.858598636059
0.560000000000,0.853661111152
0.570000000000,0.848650445186
0.580000000000,0.843567347202
0.590000000000,0.838412533011
0.600000000000,0.833186725110
0.610000000000,0.827890652606
0.620000000000,0.822525051142
0.630000000000,0.817090662810
0.640000000000,0.811588236081
0.650000000000,0.806018525716
0.660000000000,0.800382292691
0.670000000000,0.794680304115
0.680000000000,0.788913333145
0.690000000000,0.783082158908
0.700000000000,0.777187566413
0.710000000000,0.771230346474
0.720000000000,0.765211295620
0.730000000000,0.759131216013
0.740000000000,0.752990915362
0.750000000000,0.746791206839
0.760000000000,0.740532908993
0.770000000000,0.734216845660
0.780000000000,0.727843845880
0.790000000000,0.721414743807
0.800000000000,0.714930378621
0.810000000000,0.708391594441
0.820000000000,0.701799240237
0.830000000000,0.695154169735
0.840000000000,0.688457241336
0.850000000000,0.681709318017
0.860000000000,0.674911267245
0.870000000000,0.668063960888
0.880000000000,0.661168275118
0.890000000000,0.654225090323
0.900000000000,0.647235291014
0.910000000000,0.640199765734
0.920000000000,0.633119406960
0.930000000000,0.625995111017
0.940000000000,0.618827777979
0.950000000000,0.611618311576
0.960000000000,0.604367619102
0.970000000000,0.597076611320
0.980000000000,0.589746202364
0.990000000000,0.582377309647
1.000000000000,0.574970853766
1.010000000000,0.567527758405
1.020000000000,0.560048950237
1.030000000000,0.552535358833
1.040000000000,0.544987916561
1.050000000000,0.537407558493
1.060000000000,0.529795222304
1.070000000000,0.522151848178
1.080000000000,0.514478378712
1.090000000000,0.506775758813
1.100000000000,0.499044935608
1.110000000000,0.491286858338
1.120000000000,0.483502478268
1.130000000000,0.475692748582
1.140000000000,0.467858624290
1.150000000000,0.460001062128
1.160000000000,0.452121020456
1.170000000000,0.444219459165
1.180000000000,0.436297339575
1.190000000000,0.428355624338
1.200000000000,0.420395277336
1.210000000000,0.412417263587
1.220000000000,0.404422549139
1.230000000000,0.396412100979
1.240000000000,0.388386886928
1.250000000000,0.380347875545
1.260000000000,0.372296036025
1.270000000000,0.364232338104
1.280000000000,0.356157751955
1.290000000000,0.348073248093
1.300000000000,0.339979797274
1.310000000000,0.331878370394
1.320000000000,0.323769938395
1.330000000000,0.315655472160
1.340000000000,0.307535942420
1.350000000000,0.299412319650
1.360000000000,0.291285573973
1.370000000000,0.283156675060
1.380000000000,0.275026592032
1.390000000000,0.266896293363
1.400000000000,0.258766746779
1.410000000000,0.250638919160
1.420000000000,0.242513776443
1.430000000000,0.234392283525
1.440000000000,0.226275404162
1.450000000000,0.218164100875
1.460000000000,0.210059334849
1.470000000000,0.201962065837
1.480000000000,0.193873252067
1.490000000000,0.185793850137
1.500000000000,0.177724814924
1.510000000000,0.169667099487
1.520000000000,0.161621654970
1.530000000000,0.153589430506
1.540000000000,0.145571373119
1.550000000000,0.137568427635
1.560000000000,0.129581536578
1.570000000000,0.121611640084
1.580000000000,0.113659675799
1.590000000000,0.105726578789
1.600000000000,0.097813281445
1.610000000000,0.089920713387
1.620000000000,0.082049801375
1.630000000000,0.074201469213
1.640000000000,0.066376637657
1.650000000000,0.058576224321
1.660000000000,0.050801143589
1.670000000000,0.043052306520
1.680000000000,0.035330620757
1.690000000000,0.027636990437
1.700000000000,0.019972316103
1.710000000000,0.012337494609
1.720000000000,0.004733419034
1.730000000000,-0.002839021409
1.740000000000,-0.010378941461
1.750000000000,-0.017885459903
1.760000000000,-0.025357699649
1.770000000000,-0.032794787829
1.780000000000,-0.040195855877
1.790000000000,-0.047560039619
1.800000000000,-0.054886479357
1.810000000000,-0.062174319955
1.820000000000,-0.069422710925
1.830000000000,-0.076630806510
1.840000000000,-0.083797765768
1.850000000000,-0.090922752656
1.860000000000,-0.098004936115
1.870000000000,-0.105043490146
1.880000000000,-0.112037593899
1.890000000000,-0.118986431750
1.900000000000,-0.125889193382
1.910000000000,-0.132745073866
1.920000000000,-0.139553273741
1.930000000000,-0.146312999090
1.940000000000,-0.153023461623
1.950000000000,-0.159683878749
1.960000000000,-0.166293473659
1.970000000000,-0.172851475396
1.980000000000,-0.179357118938
1.990000000000,-0.185809645267
2.000000000000,-0.192208301446
2.010000000000,-0.198552340693
2.020000000000,-0.204841022456
2.030000000000,-0.211073612481
2.040000000000,-0.217249382887
2.050000000000,-0.223367612239
2.060000000000,-0.229427585613
2.070000000000,-0.235428594671
2.080000000000,-0.241369937728
2.090000000000,-0.247250919821
2.100000000000,-0.253070852775
2.110000000000,-0.258829055272
2.120000000000,-0.264524852918
2.130000000000,-0.270157578305
2.140000000000,-0.275726571080
2.150000000000,-0.281231178005
2.160000000000,-0.286670753025
2.170000000000,-0.292044657326
2.180000000000,-0.297352259398
2.190000000000,-0.302592935100
2.200000000000,-0.307766067715
2.210000000000,-0.312871048010
2.220000000000,-0.317907274301
2.230000000000,-0.322874152501
2.240000000000,-0.327771096185
2.250000000000,-0.332597526644
2.260000000000,-0.337352872938
2.270000000000,-0.342036571957
2.280000000000,-0.346648068465
2.290000000000,-0.351186815164
2.300000000000,-0.355652272738
2.310000000000,-0.360043909909
2.320000000000,-0.364361203486
2.330000000000,-0.368603638414
2.340000000000,-0.372770707824
2.350000000000,-0.376861913081
2.360000000000,-0.380876763832
2.370000000000,-0.384814778049
2.380000000000,-0.388675482079
2.390000000000,-0.392458410686
2.400000000000,-0.396163107095
2.410000000000,-0.399789123033
2.420000000000,-0.403336018777
2.430000000000,-0.406803363189
2.440000000000,-0.410190733758
2.450000000000,-0.413497716641
2.460000000000,-0.416723906698
2.470000000000,-0.419868907536
2.480000000000,-0.422932331536
2.490000000000,-0.425913799899
2.500000000000,-0.428812942673
2.510000000000,-0.431629398791
2.520000000000,-0.434362816104
2.530000000000,-0.437012851410
2.540000000000,-0.439579170489
2.550000000000,-0.442061448131
2.560000000000,-0.444459368166
2.570000000000,-0.446772623493
2.580000000000,-0.449000916106
2.590000000000,-0.451143957122
2.600000000000,-0.453201466807
2.610000000000,-0.455173174597
2.620000000000,-0.457058819129
2.630000000000,-0.458858148255
2.640000000000,-0.460570919072
2.650000000000,-0.462196897938
2.660000000000,-0.463735860493
2.670000000000,-0.465187591679
2.680000000000,-0.466551885757
2.690000000000,-0.467828546326
2.700000000000,-0.469017386337
2.710000000000,-0.470118228110
2.720000000000,-0.471130903347
2.730000000000,-0.472055253146
2.740000000000,-0.472891128015
2.750000000000,-0.473638387880
2.760000000000,-0.474296902098
2.770000000000,-0.474866549468
2.780000000000,-0.475347218234
2.790000000000,-0.475738806101
2.800000000000,-0.476041220232
2.810000000000,-0.476254377263
2.820000000000,-0.476378203302
2.830000000000,-0.476412633933
2.840000000000,-0.476357614224
2.850000000000,-0.476213098722
2.860000000000,-0.475979051458
2.870000000000,-0.475655445948
2.880000000000,-0.475242265187
2.890000000000,-0.474739501654
2.900000000000,-0.474147157304
2.910000000000,-0.473465243566
2.920000000000,-0.472693781337
2.930000000000,-0.471832800980
2.940000000000,-0.470882342311
2.950000000000,-0.469842454599
2.960000000000,-0.468713196552
2.970000000000,-0.467494636308
2.980000000000,-0.466186851427
2.990000000000,-0.464789928878
3.000000000000,-0.463303965028
3.010000000000,-0.461729065626
3.020000000000,-0.460065345791
3.030000000000,-0.458312929997
3.040000000000,-0.456471952057
3.050000000000,-0.454542555103
3.060000000000,-0.452524891573
3.070000000000,-0.450419123189
3.080000000000,-0.448225420936
3.090000000000,-0.445943965045
3.100000000000,-0.443574944969
3.110000000000,-0.441118559361
3.120000000000,-0.438575016050
3.130000000000,-0.435944532018
3.140000000000,-0.433227333373
3.150000000000,-0.430423655324
3.160000000000,-0.427533742154
3.170000000000,-0.424557847191
3.180000000000,-0.421496232779
3.190000000000,-0.418349170250
3.200000000000,-0.415116939893
3.210000000000,-0.411799830921
3.220000000000,-0.408398141437
3.230000000000,-0.404912178407
3.240000000000,-0.401342257619
3.250000000000,-0.397688703651
3.260000000000,-0.393951849836
3.270000000000,-0.390132038222
3.280000000000,-0.386229619539
3.290000000000,-0.382244953155
3.300000000000,-0.378178407041
3.310000000000,-0.374030357730
3.320000000000,-0.369801190272
3.330000000000,-0.365491298198
3.340000000000,-0.361101083475
3.350000000000,-0.356630956459
3.360000000000,-0.352081335857
3.370000000000,-0.347452648677
3.380000000000,-0.342745330182
3.390000000000,-0.337959823846
3.400000000000,-0.333096581306
3.410000000000,-0.328156062310
3.420000000000,-0.323138734673
3.430000000000,-0.318045074221
3.440000000000,-0.312875564748
